query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.010558603934166858,0.0017620676108314889,3.169906765188545,0.0,0.03355704697986577,0.0,141.50822147651007,14.236273820642547,0.03813656239867779,0.07585026705470525,0.0382300406996821,0.07666465794772924,0.9995973475509865,0.42803289647171144,,,,,29.8,1.6958993999999998,0.08341774657759182,-1.1346684243654501,0.24617609241860658,1.256109899352,0.0708338348543455,1.8080504799999997,0.2785915376739035,0.0038592908456375847,0.014056367303182394,0.0004731199999999995,0.05474605768555394,-1.76377772,0.14332132737096967,25.0,0.0,0.0,0.013333333333333334,745.0,0.0,25.0,1.0,,0.1111111111111111,0.000559284116331092,3.5718282,0.3670075629628314,0.9997715725649096,0.007510426230263182,0.025773631759232796,0.1581129120335877,0.0,0.0,0.03355704697986577,0.02953020134228188,0.88,-0.0012128418791946297,0.040482335243358855,0.19753086419753085,0.0076529426071637145,0.9995973475509861,0.015060041719986945,1.9439928849752466,0.08924222529846977,56.7054232021718,7.26396223430422,0.6869282513815891,-0.2757165726585847,0.0,0.06708894125183318,3.5820669125747795,2.4127397029335692e-06,903.0,LogisticRegression,entropy_sampling,0.648
1.0,0.013070113730245369,0.01938088534229444,3.1699066007131096,4.532466518368395e-16,0.033783783783783786,0.0,140.47381756756758,14.12197862307345,0.03823537475763655,0.07593559520287868,0.038344204229961036,0.07681117367555573,1.0000486643083943,0.42893480629040537,,,,,29.6,1.6963629500000001,0.0838710054973124,-1.1353579805923093,0.24392696768056663,1.256611759452,0.07030175665032871,1.8080504799999997,0.2785915376739035,0.004330525081081083,0.014255493510691596,0.0008637199999999995,0.05493388160478316,-1.76377772,0.14332132737096967,25.0,0.0,0.0,0.013333333333333334,740.0,0.0,25.0,1.0,,0.1111111111111111,0.0005630630630630631,3.5718282,0.3670075629628314,0.9999979861832508,0.00740860548597774,0.02494098052711732,0.15635681621191214,0.0,0.0,0.033783783783783786,0.02972972972972973,0.88,-0.0005270321621621603,0.04009107482299518,0.19753086419753085,0.007673452854475302,1.0000486643083941,0.01486173256068955,1.9444810758312217,0.08919963938282742,56.30363960681863,7.264692867927828,0.6878639472290639,-0.2752830527741174,0.0,0.0669511809397113,3.586152852171012,2.4408470090051285e-06,903.0,LogisticRegression,entropy_sampling,0.676
2.0,0.011310598084008375,0.001974441884862507,3.16990093363793,0.0,0.034013605442176874,0.0,139.51309523809525,14.031037642092107,0.038568204470536854,0.07598588307281598,0.038710421405662075,0.07709604501346122,1.000313343846053,0.43106560372452823,,,,,29.4,1.69793002,0.0843063159945475,-1.135578852516023,0.24195086509913263,1.2575027723999999,0.07004857967852512,1.8080504799999997,0.2785915376739035,0.004148024272108844,0.015542097651362436,-0.0003200399999999998,0.057358220721096295,-1.76377772,0.14332132737096967,25.0,0.0,0.0,0.013333333333333334,735.0,0.0,25.0,1.0,,0.1111111111111111,0.000642796722804805,3.5718282,0.3670075629628314,1.0001261715960075,0.007970305225130519,0.024879440182312595,0.15747261620099773,0.0,0.0,0.034013605442176874,0.029931972789115645,0.88,-0.000690126349206349,0.04166253622151266,0.19753086419753085,0.007717921585502881,1.000313343846053,0.01598278264505529,1.944550321218462,0.08926283034502784,56.23361747804673,7.266792732675363,0.6879319439065483,-0.27644774583416554,0.0,0.06726626757634627,3.576498792036981,2.473829947263739e-06,903.0,LogisticRegression,entropy_sampling,0.684
3.0,0.015052618878135917,0.02068014230156288,3.1698956633705104,1.0635416278036507e-05,0.03424657534246575,0.0,138.46489726027397,13.915589636611177,0.03855282665939637,0.07613002504404151,0.03872577411668626,0.07735653904908332,1.0009773344924668,0.43225117663203316,,,,,29.2,1.69778053,0.08592421320132815,-1.1349904963493354,0.2452974642046252,1.258096820568,0.07032512440805237,1.8080504799999997,0.2785915376739035,0.004034899068493152,0.016084519697057906,2.300000000000635e-06,0.05766718906976768,-1.76377772,0.14332132737096967,25.0,0.0,0.0,0.013333333333333334,730.0,0.0,25.0,1.0,,0.11111111111111115,0.0007102831617867762,3.5718282,0.3670075629628314,1.0004590959578175,0.007835004768503543,0.024538733864927494,0.15927201938780433,0.0,0.0,0.03424657534246575,0.030136986301369864,0.88,-0.0006394375342465679,0.04280642210133467,0.19753086419753085,0.007740798701630406,1.0009773344924666,0.015708480072589785,1.9451992594959038,0.0891102301666496,55.93231521718869,7.268381506667235,0.6899875368670634,-0.27672401926204065,0.0,0.06721941493278598,3.5817964967444933,2.4974874037028548e-06,903.0,LogisticRegression,consensus_entropy_sampling,0.736
4.0,0.011912924108518764,0.01184479367017321,2.999979395523789,4.532466518368395e-16,0.034482758620689655,0.0,137.43224137931034,13.786051093093313,0.03884968750654987,0.07604670803861582,0.03906595328052315,0.0774786284683174,1.0016309846956237,0.43359370986721474,,,,,29.0,1.70003288,0.08852011389288877,-1.1360767516440042,0.24412598205561067,1.259048946288,0.07056983444090675,1.8080150799999999,0.2785932940199925,0.003892195586206897,0.015959052712888597,-0.0013446800000000002,0.05756056291182937,-1.76377772,0.14332132737096967,25.0,0.0,0.0,0.013333333333333334,725.0,0.0,25.0,1.0,,0.12500000000000003,0.0006694314251284609,3.5717928,0.3670214473084872,1.0007821347028518,0.008298064233753443,0.02497407010581628,0.158714062418237,0.0,0.0,0.034482758620689655,0.030344827586206897,0.88,-0.0008930834022988429,0.04271151252522946,0.21875,0.008698311570023303,1.0016309846956235,0.01663086536140636,1.9457862460883069,0.08889455778872918,55.836579117144744,7.274208552751594,0.6877868229921127,-0.2793477039148791,0.0,0.06782363758918332,3.5645776949863084,2.5432874803984517e-06,903.0,LogisticRegression,consensus_entropy_sampling,0.768
5.0,0.010902581156620583,0.008937804506058671,3.0,0.0,0.034722222222222224,0.0,136.33871527777777,13.654265385914156,0.03885411766818003,0.07604359166107591,0.039117028584263226,0.07766598008196882,1.0026579852959063,0.4345642704488073,,,,,28.8,1.70237156,0.08642999669148438,-1.137003525943133,0.2467648170949902,1.2593916047999998,0.0707325946477122,1.8080150799999999,0.2785932940199925,0.003021120111111111,0.015220555496041201,-0.002320780000000001,0.05734535565164947,-1.76377772,0.14332132737096967,25.0,0.0,0.0,0.013333333333333334,720.0,0.0,25.0,1.0,,0.125,0.0,3.5717928,0.3670214473084872,1.0012929529240213,0.008563957941589165,0.026227412567097503,0.15922504007158306,0.0,0.0,0.034722222222222224,0.030555555555555555,0.88,-0.0020948382407407432,0.04203922592274547,0.21875000000000006,0.008673185506708554,1.0026579852959066,0.017178838882210508,1.9467491750301469,0.08861586046272733,55.782650289782886,7.274660684353526,0.6921592008280879,-0.2783288896108615,0.0,0.06763457509435927,3.569343703472144,2.5561863901827585e-06,903.0,LogisticRegression,margin_sampling,0.792
6.0,0.010434832227913938,0.007791779347347776,2.9999788543383965,0.0,0.03496503496503497,0.0,135.27325174825174,13.55604165387847,0.03912612844438196,0.07605885494302402,0.03946895690856077,0.07809293022851775,1.0037459917442397,0.43730713696858087,,,,,28.6,1.70329106,0.08494983409260333,-1.138405685837193,0.24405397859510397,1.259389173336,0.07035352855300714,1.8080150799999999,0.2785932940199925,0.0020593321398601396,0.015767424679398036,-0.0034478799999999982,0.058839906614133915,-1.76377772,0.14332132737096967,25.0,0.0,0.0,0.013333333333333334,715.0,0.0,25.0,1.0,,0.125,0.0006787941024029969,3.5717928,0.3670214473084872,1.0018310685617073,0.00915729494873654,0.02749948251853134,0.15936150737477517,0.0,0.0,0.03496503496503497,0.03076923076923077,0.88,-0.0035364334731934743,0.042728153668306214,0.21875,0.008732059438606197,1.0037459917442395,0.018388395203157742,1.9475261397405303,0.08858635335617149,55.8283456854247,7.285659789084825,0.6882087313234914,-0.28380544195849994,0.0,0.06878612380455222,3.5419454509066934,2.612705043634716e-06,903.0,LogisticRegression,uncertainty_sampling,0.788
7.0,0.0098592729202752,0.0016847694382901954,2.99998279605934,4.532466518368395e-16,0.035211267605633804,0.0,134.28397887323945,13.448083366812455,0.03937909710343524,0.07607123096231115,0.03976177905380985,0.07845043353776848,1.0037723612660023,0.4396055294703315,,,,,28.4,1.7037660700000001,0.08478402511306304,-1.1388134449868492,0.24373991929093253,1.2598482456,0.06988278936226879,1.8073059199999997,0.27883946265353116,0.002459504169014086,0.016469291608480704,-0.002853160000000001,0.05910743772338075,-1.76377772,0.14332132737096967,25.0,0.0,0.0,0.013333333333333334,710.0,0.0,25.0,1.0,,0.12500000000000003,0.0006114074790562309,3.57108364,0.3672056984615798,1.001839384857253,0.009693652070355904,0.0274839449917535,0.1604806476723813,0.0,0.0,0.035211267605633804,0.030985915492957747,0.88,-0.0031947791549295766,0.04377392444111258,0.21875,0.008758548729462938,1.0037723612660023,0.01947188202811482,1.9477248116798958,0.0885312460302542,55.81264893257425,7.285121054832936,0.6902521023766135,-0.284189031244721,0.0,0.0689380928724092,3.5372281728697583,2.638770371374974e-06,903.0,LogisticRegression,margin_sampling,0.8
8.0,0.014537175615840784,0.024358864494271666,2.9999898693619236,4.532466518368395e-16,0.03546099290780142,0.0,133.24343971631205,13.349965168690087,0.03967067013637882,0.07615525576798933,0.04009899366071587,0.07880892573881344,1.0045173466453003,0.4419971106323783,,,,,28.2,1.7057914399999998,0.08457186511141479,-1.1406497508153395,0.24273089710638807,1.261968600816,0.07034857932591408,1.8073059199999997,0.27883946265353116,0.003398280000000001,0.017051960711679096,-0.0024151999999999997,0.058955848104746994,-1.76377772,0.14332132737096967,25.0,0.0,0.0,0.013333333333333334,705.0,0.0,25.0,1.0,,0.12499999999999999,0.0004702820207561401,3.57108364,0.3672056984615798,1.0022076191453007,0.010064105586610523,0.026610998335525844,0.16056702701153525,0.0,0.0,0.03546099290780142,0.031205673758865248,0.88,-0.002055086713947994,0.04367945064353066,0.21875,0.008757497480788478,1.0045173466453003,0.02023893906181534,1.9482952435627585,0.08858484899323323,55.9388122213619,7.285994285885187,0.6926149197293568,-0.2834439954085078,0.0,0.06904254324569727,3.5281350075904876,2.6650970629255405e-06,903.0,LogisticRegression,uncertainty_sampling,0.804
9.0,0.010329048434527288,0.0020469409295556635,2.9999764456670635,0.0,0.03571428571428571,0.0,132.17089285714286,13.25511720992598,0.03954259343351759,0.07629585384493635,0.040042110980005194,0.07928041107320544,1.0055717637982233,0.4440494057358181,,,,,28.0,1.7057068700000002,0.08577660448043709,-1.1423684798562888,0.24152486495047126,1.26178837596,0.07117941522032555,1.8073059199999997,0.27883946265353116,0.0037514483428571417,0.01787044042018102,-0.0032203799999999984,0.05934387831095134,-1.76377772,0.14332132737096967,25.0,0.0,0.0,0.013333333333333334,700.0,0.0,25.0,1.0,,0.125,0.0007160781530244095,3.57108364,0.3672056984615798,1.002724768751148,0.010935508446310993,0.027015189109942262,0.1606873845459828,0.0,0.0,0.03571428571428571,0.03142857142857143,0.88,-0.0018393684761904778,0.04424827918705481,0.21875,0.008797525961233212,1.0055717637982236,0.022018194920123805,1.9491507132856953,0.08866917682147203,56.05655988579651,7.294916730764606,0.6909864401711974,-0.2880617137476689,0.0,0.07000205593102694,3.5067200574487343,2.710704777789792e-06,903.0,LogisticRegression,uncertainty_sampling,0.8
