,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.04517958439410484,0.021021980883223632,1.9994110647387555,2.2662332591841974e-16,0.35714285714285715,0.0,12.589285714285714,1.3263192190447415,0.11287850003087954,0.11973860811697244,0.11442582561251825,0.12354058302538924,1.0096107771695848,0.8428545938294879,,,,,2.8,1.6445713,0.18918948431195629,-1.0847660138017396,0.4786472472735816,1.2273094158359998,0.1618440010948915,1.8662816400000002,0.46504228396009684,0.014067223428571429,0.05776515416635774,-0.012350700000000003,0.13224163132012678,-1.66779584,0.15507420021441348,25.0,0.0,0.0,0.02,70.0,1.0,25.0,3.0,,0.25,0.007178841537565789,3.53407748,0.4771371754796273,1.0044679143143764,0.02612043984346077,0.11394606187703343,0.30641052825273213,0.0,0.0,0.35714285714285715,0.2714285714285714,0.76,-0.009133839047619054,0.08885709629412884,0.375,0.04768409611642964,1.0096107771695848,0.052792917233315,1.9802482580390286,0.0922852430564861,5.881823228573613,7.290517263013407,1.0888999753452238,-0.32078417042235735,0.0,0.06196054274928752,3.102501520809016,0.0008096647108628065,868.0,0.0,LogisticRegression,entropy_sampling,0.7242647058823529
0,0.05392726214169915,0.02649142449496153,1.9994929160860584,2.2662332591841974e-16,0.38461538461538464,0.0,11.515384615384615,1.2021115236884703,0.11541045075850921,0.12157643530378504,0.11864389247753472,0.1299964949312833,1.0186782895800668,0.881815412578915,,,,,2.6,1.67578596,0.18837019668007463,-1.1069859955275052,0.418804348675962,1.24796906136,0.14788074608691357,1.8662816400000002,0.46504228396009684,0.027726657846153847,0.07919616750966264,0.0037088800000000003,0.15010589968261295,-1.65379616,0.16247106187966723,25.0,0.0,0.0,0.02,65.0,0.0,25.0,2.0,,0.24999999999999997,0.006695294459834532,3.5200777999999997,0.4824188332666267,1.008766068362583,0.0333745926998178,0.10104421440634191,0.3014534657202604,0.0,0.0,0.38461538461538464,0.27692307692307694,0.72,0.006312026666666657,0.11156649053638276,0.375,0.048779508914546084,1.0186782895800668,0.06797154799564009,1.993050097043294,0.09390888845571847,7.295607600060544,7.387814513328973,0.6835305152380676,-0.3230793079517336,0.0,0.08479255829381088,2.8904097369176798,0.0004544925518929203,868.0,1.0,LogisticRegression,uncertainty_sampling,0.8726655348047538
0,0.03840904590908343,0.046554237357744256,1.584962500721156,0.0,0.4166666666666667,0.0,10.616666666666667,1.158257628709294,0.120277412828852,0.1228018543443756,0.12325624367149139,0.13028938792726036,1.0158718026130855,0.8983083117952296,,,,,2.4,1.65770193,0.19242347815994124,-1.0828847174745218,0.48599774175457533,1.2317327232839999,0.15491081929225062,1.8650503600000001,0.4657046462149123,0.027632750666666674,0.0756035191814936,-0.00559416,0.13556655958227062,-1.6507090800000004,0.1648643349873667,25.0,0.0,0.0,0.023333333333333334,60.0,2.0,25.0,3.0,,0.33333333333333326,5.58849679211402e-17,3.51575944,0.48511923624361675,1.0074117031466354,0.03216919748701609,0.11404213598042962,0.31773270071688814,0.0,0.0,0.4166666666666667,0.3,0.72,0.004322996666666663,0.10950007973155561,0.4444444444444444,0.0637628680888698,1.015871802613085,0.06470531788509493,1.9933016484513044,0.09708985762186416,6.601742751315142,7.333202619405971,0.6474466390346325,-0.25802235431023063,0.0,0.07873200010702726,2.7641311338615595,0.0005508290793538974,868.0,2.0,LogisticRegression,margin_sampling,0.8333333333333333
0,0.044342340630328915,0.05586712407484968,1.5844883897546347,0.0,0.45454545454545453,0.0,9.64090909090909,1.0541075261887076,0.12554321772610938,0.1241497431980474,0.13015235879093404,0.13543302595547949,1.0258713245612425,0.9423544548962949,,,,,2.2,1.6705208000000002,0.19202959478413303,-1.087020568041926,0.46756798549332274,1.23559765392,0.16696280528096985,1.86338096,0.46658142459725793,0.021046583272727265,0.08923669803151253,-0.020493800000000003,0.1589457820649859,-1.64810896,0.1668914559440456,25.0,0.0,0.0,0.02,55.0,4.0,25.0,2.0,,0.3333333333333333,0.008628709052295448,3.5114899200000003,0.48782850555394297,1.011991852150155,0.04262012121323264,0.12617746496526805,0.33044974664990595,0.0,0.0,0.45454545454545453,0.32727272727272727,0.72,-0.006413206060606064,0.1340451405014138,0.4444444444444444,0.06564851878638141,1.0258713245612425,0.08670006871570574,2.0024749375688615,0.09672161604349017,6.367130478122917,7.421366038366541,0.6890092384766586,-0.332971390190759,0.0,0.08665476175533605,2.8578657926474316,0.0006094791577988608,868.0,3.0,LogisticRegression,entropy_sampling,0.8768472906403941
0,0.04598532771266886,0.06730874942357376,1.5843814577244941,2.2662332591841974e-16,0.5,0.0,8.665,0.9963069562240384,0.13039517092952005,0.12574641814196774,0.13567722462514056,0.13666141087332914,1.031608584802635,0.9668099058108844,,,,,2.0,1.6706893600000001,0.2326264228722838,-1.042889558676473,0.5961741556487735,1.23413744118,0.18959089515549132,1.86127436,0.46790451865042937,0.007139511999999999,0.09868085439388484,-0.03702830000000001,0.20018597735636978,-1.64810896,0.1668914559440456,25.0,0.0,0.0,0.02,50.0,5.0,25.0,3.0,,0.33333333333333326,0.009491579957524999,3.50938332,0.4888879710558034,1.0146164986841018,0.04745552084857325,0.15226789364408194,0.36514382961875763,0.0,0.0,0.5,0.36,0.72,-0.025164222666666677,0.15497834051521484,0.4444444444444444,0.06879976333427619,1.031608584802635,0.09571568913087546,2.0104470448000953,0.10194095232263731,6.143915650669915,7.509045429597059,0.6410354778811556,-0.3615971151156351,0.0,0.09652935589535387,2.6230498944444505,0.0008758351962004582,868.0,4.0,LogisticRegression,uncertainty_batch_sampling,0.8792270531400966
0,0.04538716038719796,0.028645969229138157,1.584962500721156,0.0,0.5555555555555556,0.0,7.705555555555556,0.8971053337250758,0.1372914153637167,0.12912448001482718,0.14326578959857136,0.14061931889786103,1.0355941582989965,1.0077655054829164,,,,,1.8,1.6470973599999998,0.2463806942232014,-1.0404042862662777,0.6400540523042842,1.243819857,0.18554809046893211,1.86127436,0.46790451865042937,0.012900495111111111,0.10448131268835825,-0.03335148,0.19223393631201022,-1.6377826800000002,0.17277622859321048,25.0,0.0,0.0,0.023333333333333334,45.0,7.0,25.0,3.0,,0.33333333333333326,5.58849679211402e-17,3.4990570400000003,0.49561422840295527,1.016520833921844,0.04872918895362994,0.13924965227939984,0.3635290945684177,0.0,0.0,0.5555555555555556,0.37777777777777777,0.68,-0.015473514074074069,0.15595385804363754,0.4444444444444444,0.07112428349449927,1.0355941582989965,0.09882887835463308,2.0201099214734226,0.10633206066156364,5.701896096479899,7.418587319171767,0.6730116670092565,-0.28253059450872486,0.0,0.08530452620403384,2.639616380972737,0.0009282490040963828,868.0,5.0,LogisticRegression,vote_entropy_sampling,0.9166666666666667
0,0.050783442845824894,0.038614096649948026,1.5840680553754907,2.2662332591841974e-16,0.625,0.0,6.625,0.6922186552431729,0.14217445794220443,0.13421475881224634,0.15049588409871612,0.14690063371311007,1.0493809510982317,1.0557572590503677,,,,,1.6,1.6693348399999999,0.26139248881073696,-1.0766108671040866,0.6108389457616015,1.24356989064,0.21408082387205896,1.85543652,0.4687164312698493,0.027825166000000002,0.11399076314118932,-0.013131779999999992,0.2067237624356817,-1.61772112,0.1544106231306965,25.0,0.0,0.0,0.023333333333333334,40.0,11.0,25.0,3.0,,0.3333333333333333,0.011864474946906222,3.47315764,0.484638016646263,1.0231565295567346,0.05135322048131307,0.11180089310703639,0.3684403530153463,0.0,0.0,0.625,0.425,0.68,0.008174309999999995,0.16399944869594468,0.44444444444444453,0.07523377587547475,1.049380951098232,0.1034481681187835,2.047353864784501,0.0997874178394096,4.822957285814953,7.466253873776774,0.6818546087307834,-0.2896885457454622,0.0,0.08124592121045185,2.7413574929043545,0.0013585532865069997,868.0,6.0,LogisticRegression,uncertainty_batch_sampling,0.9589490968801313
0,0.07414084578746614,0.07623183613093858,1.5837730791644518,0.0,0.7142857142857143,0.0,5.714285714285714,0.6534491551140973,0.15204876269910245,0.13457963475853235,0.1601350051285053,0.14896617264341971,1.0463627679437864,1.10114517812397,,,,,1.4,1.61922968,0.3367144355019138,-1.031108031826398,0.7419971219724997,1.2144617083199998,0.2596595498510202,1.8449258,0.4758274137921928,0.012009404571428572,0.12493651668020812,-0.05295136,0.21782609665259733,-1.6067195600000002,0.1606673303542862,25.0,0.0,0.0,0.023333333333333334,35.0,11.0,25.0,3.0,,0.33333333333333326,0.013559399939321419,3.4516453600000006,0.49684740697302976,1.0207796819557087,0.06748154724772192,0.14505949242957664,0.40661555011972755,0.0,0.0,0.7142857142857143,0.45714285714285713,0.64,-0.015910613333333334,0.1828047216083113,0.4444444444444444,0.08119057721206953,1.0463627679437861,0.13607510867146186,2.0551461876856263,0.10713964077759472,4.370238181602319,7.528097462587911,0.659711615178473,-0.3430945729254678,1.0,0.08859689860076368,2.642294498432516,0.002091661306942904,868.0,7.0,LogisticRegression,consensus_entropy_sampling,0.9188311688311688
0,0.08151510651514454,0.07536663412725594,1.584962500721156,0.0,0.8333333333333334,0.0,4.766666666666667,0.528022226108303,0.15518800702496566,0.14141409713346956,0.15807897083194136,0.14946998591840943,1.0198328930468938,1.097066662947959,,,,,1.2,1.5589855300000002,0.37748237243442295,-1.0000214361582445,0.879755266122836,1.1895323527079997,0.279891852983208,1.7851926400000002,0.4904942532428285,0.026834469333333333,0.11794579914744226,-0.005285660000000001,0.20165877143321218,-1.5719931600000001,0.1841964434199441,25.0,0.0,0.0,0.02666666666666667,30.0,14.0,25.0,3.0,,0.33333333333333326,5.58849679211402e-17,3.3571858000000003,0.407272153583653,1.0070335853280552,0.07716494149585665,0.125081168034363,0.46363495664980586,0.0,0.0,0.8333333333333334,0.5333333333333333,0.64,0.009774026666666663,0.17496993714157053,0.4444444444444444,0.08741104030657493,1.0198328930468938,0.14886602455203685,2.078131530560826,0.1077164623245335,2.836744851784969,7.747996228524345,0.870271741300234,-0.35535905526446215,2.0,0.06443534680965671,2.3210888746296434,0.0028850730700376126,868.0,8.0,LogisticRegression,max_disagreement_sampling,0.826388888888889
0,0.04783158173512294,0.09509270630116065,0.9988455359952018,0.0,1.0,0.0,3.81,0.3717217821615157,0.17476760296992291,0.14797402749864855,0.18494849372588984,0.16342169941674145,1.057711447683671,1.2430560240637225,,,,,1.0,1.57883656,0.3791692399213136,-1.0574115295342363,0.7605624296029224,1.206214241736,0.29344157767869067,1.7848430000000002,0.49053574597321653,-0.010427164800000001,0.14235873589502415,-0.06970795999999999,0.22646104973675568,-1.5719931600000001,0.1841964434199441,25.0,0.0,0.0,0.04,25.0,16.0,25.0,3.0,,0.5,0.02020305089104423,3.35683616,0.40738482001222137,1.0256126857228427,0.07792936550738541,0.1699195409216284,0.44833354989372515,0.0,0.0,1.0,0.6,0.6,-0.04547904533333332,0.2068167363423426,0.5,0.11005192496494738,1.0577114476836706,0.15684037741553267,2.110503993408974,0.111500886232405,3.3415902535286643,7.487527400302976,0.6859298002523728,-0.29134752432534117,2.0,0.08080187825068208,2.5658953727076153,0.0030933952685573327,868.0,9.0,LogisticRegression,max_disagreement_sampling,0.8333333333333333
