,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.047838071072991824,0.050925428959850715,1.9994110647387555,2.2662332591841974e-16,0.35714285714285715,0.0,12.625,1.4089195675502868,0.11588647136012559,0.122464060945058,0.11775471530471904,0.1274135554008672,1.0150848519733753,0.8700689712795701,,,,,2.8,1.6621432999999999,0.23875923868268076,-1.0763937631209872,0.475870556341793,1.2220147843679998,0.17547381976819754,1.8753464800000001,0.5031647377970194,-0.003090584000000005,0.07263116178659801,-0.056355459999999996,0.158913600304138,-1.66710888,0.14493122795436458,25.0,0.0,0.0,0.023333333333333334,70.0,2.0,25.0,3.0,,0.25,0.007178841537565789,3.5424553599999995,0.4912390374650342,1.0068249522388033,0.03802914894506842,0.1326151748513566,0.3024250358321549,0.0,0.0,0.35714285714285715,0.2714285714285714,0.76,-0.033661047619047625,0.10092323540912296,0.375,0.04840284112948987,1.0150848519733753,0.07657146367184318,1.980499194890634,0.09694165760066364,7.610705553275122,7.430288002066185,0.6331623242387419,-0.3395407886658464,0.0,0.08979134486236089,2.7849523561539384,0.0004427676618553183,868.0,0.0,KNeighborsClassifier,consensus_entropy_sampling,0.6753246753246753
0,0.045786252552045804,0.019787012085995467,1.9994929160860584,2.2662332591841974e-16,0.38461538461538464,0.0,11.6,1.3406941998457367,0.11807560244774597,0.12434378218948018,0.12005467537408428,0.129661147255565,1.0172831818273407,0.8866747285285052,,,,,2.6,1.6592654800000002,0.25215851636654407,-1.0669467196861426,0.5020391237752367,1.226667301776,0.18685267854942011,1.8753464800000001,0.5031647377970194,-0.0014533661538461528,0.06986297045075875,-0.054954840000000005,0.15329402201724415,-1.65872868,0.1445851964995379,25.0,0.0,0.0,0.023333333333333334,65.0,2.0,25.0,3.0,,0.24999999999999997,0.006695294459834532,3.53407516,0.49406047857749497,1.0077932472591284,0.04128095563536344,0.14251967430004664,0.31683978945933833,0.0,0.0,0.38461538461538464,0.2923076923076923,0.76,-0.03482647384615385,0.10196026883360944,0.375,0.04995043972337199,1.017283181827341,0.0834543026646866,1.9858269648938816,0.10141313280899655,6.177191260983815,7.385727497760454,1.0635056809982095,-0.370204517818162,0.0,0.07218259797496153,2.74440837266028,0.0008296317092318215,868.0,1.0,KNeighborsClassifier,vote_entropy_sampling,0.6666666666666667
0,0.044431773181810776,0.048277180483616296,1.584962500721156,0.0,0.4166666666666667,0.0,10.733333333333333,1.296276174626362,0.12559910613852907,0.12430631559866716,0.12559433267299205,0.12403369097114939,1.0048792082123412,0.885288657369198,,,,,2.4,1.6387257199999998,0.2734223490252889,-1.009140241155314,0.6995314396939584,1.2000247722119999,0.21102836795345664,1.85635828,0.49191160738240697,-0.017703573999999996,0.07501628120973988,-0.06321134,0.1578225450615421,-1.6557555599999998,0.1423511469310662,25.0,0.0,0.0,0.016666666666666666,60.0,3.0,25.0,3.0,,0.33333333333333326,5.58849679211402e-17,3.51211384,0.4788683605475238,1.0017075183075403,0.039014633719412974,0.1670157165397215,0.36088615981428357,0.0,0.0,0.4166666666666667,0.3,0.72,-0.05187530333333333,0.1209833863107989,0.4444444444444444,0.06319866991063586,1.004879208212341,0.07785058886759562,1.9850235621658876,0.1067492518756736,5.917235178577661,7.3325860409461185,0.6365141682948128,-0.28331172826857376,0.0,0.07768899438723978,2.9238506790514913,0.0005976122257845606,868.0,2.0,KNeighborsClassifier,consensus_entropy_sampling,0.6753246753246753
0,0.04751022368963198,0.04578764843898603,1.5844883897546347,0.0,0.45454545454545453,0.0,9.745454545454546,1.209999721735227,0.1336504666402673,0.12768478103139885,0.13327682425550325,0.12805965479941184,1.000273215630992,0.9278699337279096,,,,,2.2,1.6289261,0.25417054438711356,-1.011058146132589,0.7112837278158088,1.19260610868,0.21780290049767523,1.8226478,0.4449881942446151,-0.022894179636363633,0.08171889156561783,-0.09320107999999999,0.16484030408042405,-1.6489629599999998,0.1425003408576274,25.0,0.0,0.0,0.02,55.0,2.0,25.0,2.0,,0.3333333333333333,0.008628709052295448,3.47161076,0.4423405552089061,0.9991303072950183,0.04577850518568616,0.17527489495644694,0.3508453020775833,0.0,0.0,0.45454545454545453,0.32727272727272727,0.72,-0.059854929696969705,0.12630709247238786,0.44444444444444436,0.06622066775768683,1.0002732156309921,0.09088203016783225,1.9935570539477443,0.11218155772363851,6.136096056798171,7.310297644239055,0.6796983514877128,-0.30066119650320167,0.0,0.08368727228342394,2.875802572839619,0.0006791967185652282,868.0,3.0,KNeighborsClassifier,entropy_sampling,0.7181964573268922
0,0.04948940312838717,0.031438483655540105,1.5843814577244941,2.2662332591841974e-16,0.5,0.0,8.835,1.0924835962902442,0.1365697966375358,0.12732365087883407,0.13218331396255792,0.1229971095918506,0.9755467368369333,0.9070718780543812,,,,,2.0,1.58967029,0.2661438969730441,-0.9290217646807897,0.9922601073162863,1.151682879396,0.2181364366843484,1.80261956,0.45152546335128213,-0.020360184,0.10021293352917826,-0.08191404000000002,0.1910292014478153,-1.6351215199999998,0.14687146070717752,25.0,0.0,0.0,0.016666666666666666,50.0,4.0,25.0,2.0,,0.33333333333333326,0.009491579957524999,3.4377410800000003,0.4488236370946944,0.986538931736559,0.04881590635812515,0.17558245930178176,0.4060525938813183,0.0,0.0,0.5,0.36,0.72,-0.05246098666666667,0.1517666435340777,0.4444444444444444,0.06910068223641395,0.9755467368369334,0.09498497908924769,1.9954963852061247,0.1147639724918935,5.026804164178002,7.271116243845507,0.5730569171314204,-0.28598410079952785,1.0,0.08408533012345153,2.653010384230841,0.0009958895883072705,868.0,4.0,KNeighborsClassifier,max_disagreement_sampling,0.7564935064935066
0,0.04808076308080068,0.04147435765654662,1.584962500721156,0.0,0.5555555555555556,0.0,7.855555555555555,0.9845956843375667,0.14612748709720405,0.12575901173933052,0.14007015201313558,0.1198030562312357,0.9686255259329858,0.9272767541281428,,,,,1.8,1.5937937599999998,0.27632074671148027,-0.9026166027261157,1.0939427685390162,1.135025364312,0.2210035434293706,1.79011708,0.45368452421413935,-0.01660233688888888,0.10532766731712764,-0.06324844,0.20838810986935727,-1.6272722000000002,0.1501996084731914,25.0,0.0,0.0,0.02,45.0,6.0,25.0,2.0,,0.33333333333333326,5.58849679211402e-17,3.41738928,0.4557898279134547,0.9826150233483472,0.05676378157836102,0.1727556910763624,0.418756086491238,0.0,0.0,0.5555555555555556,0.37777777777777777,0.68,-0.047637291851851865,0.1578735391443885,0.4444444444444444,0.07128873292442374,0.9686255259329859,0.10829473172826964,2.001753627846277,0.11361234495632645,4.023306122440521,7.231567611367923,1.2414201504724358,-0.3975758222784766,3.0,0.08352282991444349,2.187200644332382,0.0022462910689415617,868.0,5.0,KNeighborsClassifier,vote_entropy_sampling,0.7596153846153846
0,0.05599086830767141,0.03514463366067986,1.5840680553754907,2.2662332591841974e-16,0.625,0.0,7.0625,0.8982711314748045,0.15210906017131226,0.12820054326240427,0.14397863449768428,0.12043279074683098,0.9573119624001046,0.9445552916879985,,,,,1.6,1.52766824,0.29826287459504647,-0.8907719578359082,1.0453640080929776,1.098732680304,0.21384759129476855,1.78139976,0.45760250273383923,-0.037284666,0.10675798281869593,-0.10620428,0.19886752330891663,-1.62710728,0.15027338917911134,25.0,0.0,0.0,0.016666666666666666,40.0,11.0,25.0,2.0,,0.3333333333333333,0.011864474946906222,3.40850704,0.4569994043974491,0.9767358452524096,0.05862176607254361,0.196000513428222,0.4247058042137185,0.0,0.0,0.625,0.425,0.68,-0.0743434,0.16378572999427757,0.4444444444444444,0.0749500677718807,0.9573119624001046,0.11200787252478873,1.9932702969618508,0.11866216199231107,3.5306108200794206,7.043838239005176,0.6730116670092565,-0.19442569076941868,0.0,0.05691841477475299,3.173098558774394,0.0011668750293073044,868.0,6.0,KNeighborsClassifier,consensus_entropy_sampling,0.7564935064935066
0,0.06006501052687472,0.035792842404378085,1.5837730791644518,0.0,0.7142857142857143,0.0,5.832142857142857,0.7308793411668836,0.1631763849522656,0.13158486382236625,0.15187939169874057,0.11893763587691769,0.9526007654177566,0.9760066391258873,,,,,1.4,1.5518142000000004,0.33015915252354056,-1.0879466035952838,0.5068302502722782,1.090126602432,0.2322743133336503,1.67411012,0.16651200109384506,-0.039327641142857146,0.09810896464259998,-0.12118715999999999,0.21295374333050202,-1.6063858,0.16122737725698655,25.0,0.0,0.0,0.01,35.0,12.0,25.0,2.0,,0.33333333333333326,0.013559399939321419,3.2804959199999995,0.1623657608490062,0.9726500931294533,0.0826170996791736,0.16822918533155945,0.2967483149696804,0.0,0.0,0.7142857142857143,0.45714285714285713,0.64,-0.07526206476190475,0.14345145377589713,0.4444444444444444,0.07880105634194456,0.9526007654177567,0.15306872677841943,2.036884714033988,0.11342823143477038,2.792830917841957,7.123589613026989,0.4581441790615257,-0.19453297183646795,1.0,0.06475431839809223,2.4390612429665146,0.0029650850317745423,868.0,7.0,KNeighborsClassifier,entropy_sampling,0.7987117552334944
0,0.07106056106059896,0.04417621852987643,1.584962500721156,0.0,0.8333333333333334,0.0,4.841666666666667,0.6294525307803179,0.17431814091132802,0.13766511234284728,0.16279399804077438,0.12603866863674928,0.9513775850133634,1.0420590586731866,,,,,1.2,1.5442529200000001,0.3331410687098473,-1.1132696034928806,0.5064895719123037,1.10563026924,0.2727797124964544,1.6552970400000004,0.1683932911825468,-0.046306576,0.08405732820524132,-0.12998424,0.17952241222570464,-1.5645439200000002,0.17389650720661412,25.0,0.0,0.0,0.013333333333333334,30.0,14.0,25.0,2.0,,0.33333333333333326,5.58849679211402e-17,3.2198409599999995,0.17466849637014298,0.9715815929862469,0.08783740414153392,0.19580384869262424,0.29780987439035655,0.0,0.0,0.8333333333333334,0.5333333333333333,0.64,-0.09117896444444444,0.12891575549899142,0.4444444444444444,0.08494610796310284,0.9513775850133634,0.16589182976634653,2.068854556163016,0.11907973657411693,2.9372043263329077,7.386640137050695,1.107244982362599,-0.4804058276302907,3.0,0.09059681650038086,1.9481708069933992,0.00385402633824865,868.0,8.0,KNeighborsClassifier,uncertainty_batch_sampling,0.6666666666666667
0,0.05016631974017347,0.06514253784699,0.9988455359952018,0.0,1.0,0.0,3.86,0.47092550720186455,0.18118773909132907,0.14441346093552543,0.16548445037073892,0.13207269193378188,0.9304138678933574,1.076071448214906,,,,,1.0,1.51855692,0.37865443099754775,-1.1371296408559188,0.4966632466228881,1.0682982826319998,0.2563181292414036,1.6138555600000002,0.20929271282406528,-0.0447404768,0.11682271049634309,-0.11193592,0.2079534420887922,-1.5187036,0.19090288815258927,25.0,0.0,0.0,0.02,25.0,18.0,25.0,1.0,,0.5,0.02020305089104423,3.1325591599999996,0.2440418052318223,0.9594667649005904,0.10122888125715768,0.1906836168208282,0.2877038594023118,0.0,0.0,1.0,0.6,0.6,-0.08510456266666665,0.1513235538437131,0.5,0.11512476460861273,0.9304138678933574,0.19666184072585396,2.106116641470444,0.12091700840541271,2.901009601056878,7.020116197367706,1.0183597347658937,-0.3841200888033821,3.0,0.07196093957388212,2.178867590722334,0.006738992481295145,868.0,9.0,KNeighborsClassifier,entropy_sampling,0.6376811594202898
