,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,2.6,,,1.0,,0.0,0.500000005551115,0.0,0.9709505944546688,,,14.532371794871793,81.94712423630394,133.52692307692303,443.0596561437786,,,117477890.62632747,0.5,0.14142135623730948,16.61978915944585,28.589591653937923,27.959916746021342,15.72900269837444,27.089757671385463,0.38461538461538464,7.3076923076923075,13.350309705425161,0.9709505861897045,2.3111135221866393e-16,,,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,inf,,,6.158492307692307,12.2684015849975,24.423076923076923,42.13462855036133,17.607692307692307,30.019395439683706,16.76923076923077,28.73776216685938,10.461538461538462,17.371506289589018,8.264964490578564e-09,0.0,,,1.0,0.07692307692307693,0.2,1.0,,1.0,,13.0,7.0,0.0,2.0,0.3974358974358974,1.0,5.0,6.0,13.0,6.0,-1.0,,,,1.0,,,13.961538461538462,26.09953826097116,inf,5.820278887042125,10.390166014881864,,,,0.2916666666666667,0.27481054079735245,17.717948717948715,30.391838010620837,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,133.52692307692308,327.6832430204667,0.07692307692307693,0.2773500981126146,0.0,,,heart-disease-processed-hungarian.arff,0,KNeighborsClassifier,margin_sampling,0.42635658914728675
0,0.5,0.0,0.0,0.0,2.1666666666666665,,,1.0,,0.0,0.500000005551115,0.0,1.0,,,11.069658119658124,58.832704872818496,118.10769230769239,354.107739713193,,,112944563.19874036,0.5,0.0,16.536467593521113,28.22916140451858,22.15350486441768,15.639791720479648,26.88072281954604,0.46153846153846156,7.259615384615385,12.243882564628356,0.999999991146099,2.3111135221866393e-16,,,2.0,1.0,0.0,0.5,0.0,4.0,0.0,0.5,0.0,inf,,,5.531238461538463,10.256653627242697,24.423076923076923,42.13462855036133,17.525641025641026,29.518343806565795,17.423076923076923,28.79007797390604,10.23076923076923,17.340481760675157,8.853901167782396e-09,0.0,,,1.0,0.07692307692307693,0.16666666666666666,1.0,,1.0,,13.0,7.0,0.0,2.0,0.2564102564102564,1.0,6.0,5.0,13.0,3.0,-1.0,,,,1.0,,,14.192307692307692,26.1418713159069,inf,5.59583798451511,9.696759614529967,,,,0.30769230769230765,0.27827306272059005,17.625,29.572826772788112,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,118.1076923076923,281.7435963825338,0.07692307692307693,0.2773500981126146,0.0,,,heart-disease-processed-hungarian.arff,1,KNeighborsClassifier,expected_error_reduction,0.45185185185185195
0,0.5,0.0,0.0,0.0,1.8571428571428572,,,1.0,,0.0,0.5,0.0,0.9852281360342515,0.3582411986704028,0.24050205311788073,9.311813186813184,54.611148025413605,112.58333333333333,336.32109528484517,,,115144796.4483666,0.5,0.10101525445522107,15.905484264402979,27.1267167982732,25.409698498364314,15.070992492124654,25.90468480243742,0.5384615384615384,7.211538461538462,12.453181552086631,0.9852281274778236,1.1555567610933196e-16,-0.9365940954880618,1.2119432040046487,2.0,1.0,0.0,0.5,0.10101525445522107,4.0,0.0,0.5,0.0,inf,,,6.044446153846153,11.102379897467582,24.423076923076923,42.13462855036133,16.868131868131865,28.36001913795143,16.0,26.928918780126814,10.0,17.38294183004323,8.556427788519727e-09,0.0,,,1.0,0.07692307692307693,0.14285714285714285,1.0,,1.0,,13.0,8.0,0.0,2.0,0.2692307692307692,1.0,7.0,5.0,13.0,4.0,-1.0,,,,1.0,,,14.423076923076923,26.140522624402962,inf,5.480166143473174,9.456763280198057,,0.21325190747479159,1.0224480471032662,0.2735042735042735,0.19702198815782923,16.730769230769234,27.943436456986486,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,112.58333333333334,271.49734152130634,0.07692307692307693,0.2773500981126146,0.0,,,heart-disease-processed-hungarian.arff,2,KNeighborsClassifier,expected_error_reduction,0.4418103448275862
0,0.22429048577683106,0.26277910569965135,0.7143596451662068,0.35361602531547814,1.625,,,1.0,,0.0,0.32918188988179214,0.3027023200043071,0.954434002924965,0.32865499714889296,0.24025842902460198,8.673763736263737,48.32984619472025,101.13873626373622,296.8168358841841,,,4.341921797742295,0.5,0.1767766952966369,15.63983407566734,26.890791627289126,25.6858802544208,14.845456051228185,25.832979451977167,0.6153846153846154,6.298076923076923,10.635967190477935,1.4489753170882393,0.38194569483489377,-0.4841394759426119,1.5422912109527807,2.0,1.0,0.0,0.5,0.1767766952966369,4.0,0.0,0.5,0.0,inf,,,4.675892307692307,8.05476613104125,24.423076923076923,42.13462855036133,16.567307692307693,27.973090463230953,15.576923076923077,26.3374307101178,9.76923076923077,17.417203402354072,0.21981833100293288,0.2879234496093014,,,1.0,0.07692307692307693,0.125,1.0,,1.0,,13.0,8.0,0.0,2.0,0.1923076923076923,1.0,8.0,4.0,13.0,9.0,2.249772855188658,,,,1.0,,,14.653846153846153,26.226088009989066,inf,5.273141875245784,8.913123486160044,,0.30652090812027166,1.1830144020699374,0.28362114076399786,0.20015852494252373,16.39102564102564,27.50697269800054,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,101.13873626373628,239.05318027428072,0.07692307692307693,0.2773500981126146,0.0,,,heart-disease-processed-hungarian.arff,3,KNeighborsClassifier,training_utility_sampling,0.4418103448275862
0,0.20540715013709443,0.2642842292520878,0.7411600234584893,0.37076826719249023,1.4444444444444444,,,1.0,,0.0,0.3458653445951173,0.31509317865613196,0.9910760598382222,0.2729353247341362,0.22167581348134208,12.57167022792023,81.0870585490088,166.47382478632468,532.0608702819628,,,4.053447281554147,0.5,0.07856742013183865,13.305121143147717,20.914037424436966,5.967202024399711,9.71348769570544,14.595668825738237,0.6923076923076923,7.384615384615385,12.045320402120634,1.4877340604510536,0.38133613051595916,-0.2965494479611923,2.0601247689293665,2.0,1.0,0.0,0.5,0.07856742013183865,4.0,0.0,0.5,0.0,inf,,,5.474215384615385,9.577500666827277,24.423076923076923,42.13462855036133,15.649572649572653,25.465091338139075,15.538461538461538,25.59171540627743,5.076923076923077,9.92859119296001,0.24450202284565792,0.31504672841655973,,,1.0,0.07692307692307693,0.1111111111111111,1.0,,1.0,,13.0,7.0,0.0,2.0,0.1282051282051282,1.0,9.0,4.0,13.0,5.0,2.03130426011382,,,,1.0,,,19.346153846153847,39.78975193406412,inf,6.296947017731059,11.721382453834691,,0.11325192304626566,1.2591138739434,0.2764423076923077,0.19829848881185178,15.906593406593405,26.100006917001075,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,166.47382478632477,443.45638804213024,0.07692307692307693,0.2773500981126146,0.0,,,heart-disease-processed-hungarian.arff,4,KNeighborsClassifier,density_weighted_sampling,0.4418103448275862
0,0.15279018529592564,0.20791754750688615,0.739494213000304,0.37775920665699025,1.3,,,0.9999999999999999,,0.0,0.3223951537952342,0.27784346042058855,0.9709505944546688,0.26012325305984046,0.19503234217347423,12.061538461538463,75.62450995111642,154.25235042735042,493.87259979159097,,,4.625508933154949,0.5,0.14142135623730948,13.299301089128061,20.864604666877387,6.023103666530882,9.918770936992512,14.900852028572276,0.7692307692307693,7.144230769230769,11.670369146931085,1.5005326424399965,0.37209291547481177,-0.28437433476201107,2.2550413476114475,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,4503599627370495.0,,,5.132076923076923,9.086402606198071,24.5,42.19202136265418,15.442307692307695,24.920171265411398,15.461538461538462,25.317534716132297,5.076923076923077,9.92859119296001,0.20991216501497634,0.27285370035353407,,,1.0,0.07692307692307693,0.1,1.0,,1.0,,13.0,7.0,0.0,2.0,0.08974358974358974,1.0,10.0,4.0,13.0,5.0,2.522874498233793,,,,0.9999999999999998,,,19.423076923076923,39.78371010531308,4503599627370495.0,6.093809119330404,11.263998442599874,,0.19652012843496652,1.2454198684100246,0.28323836657169993,0.1990208475361728,15.365384615384613,24.7817215921579,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,154.25235042735042,410.6387813827651,0.07692307692307693,0.2773500981126146,2.2204460492503185e-16,,,heart-disease-processed-hungarian.arff,5,KNeighborsClassifier,training_utility_sampling,0.4418103448275862
0,0.17534089820520982,0.2327150168408718,0.7217536620613575,0.3740195585844093,1.1818181818181819,,,0.9999999999999999,,0.0,0.32101970709180166,0.2854620866117432,0.9456603046006401,0.24228610366987346,0.19008317949397002,8.962529137529136,54.47436949660003,186.08461538461532,558.8187748410049,,,4.63170041986247,0.5,0.1928473039599675,11.734292795979004,17.49678811510071,12.022035465539682,8.315404545538128,13.839815830255155,0.8461538461538461,7.634615384615385,12.452666792956851,1.4632426647908114,0.3738450399040732,-0.023332476007380566,2.641139250041871,2.0,1.0,0.0,0.5,0.1928473039599675,4.0,0.0,0.5,0.0,4503599627370495.0,,,6.272538461538461,11.179528991385585,24.5,42.19202136265418,14.842657342657343,23.445974292656135,15.307692307692308,24.93787151898566,4.846153846153846,9.990379988153219,0.2041713018711862,0.2699164721227437,,,1.0,0.07692307692307693,0.09090909090909091,1.0,,1.0,,13.0,7.0,0.0,2.0,0.07692307692307693,1.0,11.0,4.0,13.0,5.0,2.5350397212861937,,,,0.9999999999999998,,,19.653846153846153,40.54287063065908,4503599627370495.0,6.490355203013428,12.48825702210986,,0.25687554178088123,1.3473677953654024,0.2877564102564103,0.20101403368394888,15.071428571428573,24.13503677229434,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,186.08461538461538,522.6392724264346,0.07692307692307693,0.2773500981126146,2.2204460492503185e-16,,,heart-disease-processed-hungarian.arff,6,KNeighborsClassifier,training_utility_sampling,0.4418103448275862
0,0.12175004205347649,0.1748146877094153,0.7399149463071258,0.3218068264723172,1.0833333333333333,,,1.0,,0.0,0.2033299331396784,0.21833328053450468,0.9798687566511527,0.2293565387486098,0.19702630500518656,8.925942113442112,48.52249727615234,181.70498251748262,542.0413557615224,,,7.074687292786988,0.5,0.11785113019775793,11.517920747846567,17.397008358921845,4.541441828048779,8.108680577110924,13.891027222747473,0.9230769230769231,7.778846153846154,13.243724324160445,1.5812802304938236,0.3384182666614197,-0.052691368413665444,2.6422023869563622,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.25,6.0,0.0,0.5,0.23570226039551584,inf,,,5.702307692307692,9.850203565955841,24.576923076923077,42.1484707877236,14.490384615384615,22.779044810497048,14.5,23.463624329303148,4.538461538461538,10.013452489987193,0.13850347246445505,0.18026515605471324,,,2.0,0.15384615384615385,0.16666666666666666,1.0,0.0,1.0,0.0,13.0,6.0,0.0,2.0,0.07692307692307693,1.0,12.0,4.0,13.0,6.0,4.342212243068595,,,,1.0,,,20.03846153846154,40.56397290004885,inf,6.426819456619589,12.332925661494784,,0.5563393977942737,1.084282657755298,0.2763297308751854,0.19816012707315983,14.54326923076923,23.051648652731423,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,181.70498251748256,512.4040099510613,0.07692307692307693,0.20475125621855636,0.0,,,heart-disease-processed-hungarian.arff,7,KNeighborsClassifier,density_weighted_sampling,0.5116459627329193
0,0.13266757832889006,0.19877078636627035,0.7357353185090939,0.3300663655286884,1.0,,,1.0,,0.0,0.20853384988702295,0.2168530737115396,0.9957274520849256,0.21697713821252074,0.18456385531069816,8.544584155161077,48.133258901865965,172.33752465483227,514.4946100556078,,,6.855508220035788,0.5,0.054392829322042084,11.504858525459127,17.315128527694807,3.5316836092218473,8.158527401259322,13.849559223925857,1.0,7.653846153846154,13.85247362895976,1.5862178930261057,0.3258464952770045,0.2072624851397277,2.985724234826759,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.23500388179260717,6.0,0.0,0.5,0.23570226039551584,inf,,,5.702307692307692,10.515772787140714,24.615384615384617,42.12587973668614,14.298816568047338,22.269187335805007,14.307692307692308,22.24254412675783,4.538461538461538,10.013452489987193,0.14524487756791393,0.1829960855516349,,,2.0,0.15384615384615385,0.15384615384615385,1.0,0.0,1.0,0.0,13.0,6.0,0.0,2.0,0.07692307692307693,1.0,13.0,4.0,13.0,6.0,4.06548203853232,,,,1.0,,,20.076923076923077,40.545163169116194,inf,6.276401218846427,12.000958507322242,,0.5644697180516526,1.1680958252297022,0.27324527324527326,0.2001925549298322,14.256410256410259,22.290883953739094,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,172.33752465483238,483.7594153881399,0.07692307692307693,0.20978394546515897,0.0,,,heart-disease-processed-hungarian.arff,8,KNeighborsClassifier,expected_error_reduction,0.514995034756703
0,0.1288361730475246,0.20100912348328684,0.7332691398303754,0.3358460473581021,0.9285714285714286,,,1.0,,0.0,0.19455643149543406,0.23451177034464155,0.9852281360342515,0.2053250601755377,0.18811210028796468,8.503944773175546,49.48964428239348,167.47939560439562,502.2133256435415,,,7.415791983960002,0.5,0.10101525445522107,11.35411863237251,17.0257123267913,3.7191438867029585,8.123438023584741,13.657732564189184,1.0769230769230769,8.39423076923077,15.18375692504903,1.5856418589158707,0.3516744116990141,0.3416405697567413,3.379674105357894,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.25084889887744616,6.0,0.0,0.5,0.23570226039551584,inf,,,6.329561538461538,12.103923248031224,24.615384615384617,42.12587973668614,13.986263736263737,21.635467161556658,13.846153846153847,21.221436307996665,4.538461538461538,10.013452489987193,0.1328554169487564,0.19240767453822755,,,2.0,0.15384615384615385,0.14285714285714285,1.0,0.0,1.0,0.0,13.0,6.0,0.0,2.0,0.08974358974358974,1.0,14.0,4.0,13.0,4.0,4.51930178438418,,,,1.0,,,20.076923076923077,40.545163169116194,inf,6.19655273356587,11.82535301699604,,0.6493615109951351,1.1644843901952628,0.2759318262276843,0.20133335242550704,13.823076923076924,21.407364536772302,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,167.47939560439562,468.877791135109,0.07692307692307693,0.21193338803771267,0.0,,,heart-disease-processed-hungarian.arff,9,KNeighborsClassifier,density_weighted_sampling,0.5281320330082521
