query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.05236844315336457,0.08094630636842871,3.4594227079151323,1.2693607980983616e-05,0.0033444816053511705,0.0,746.476254180602,9.650633498548201,0.23374085909821188,0.2703842286579407,1234.1087600592007,1899.9099998583658,7319.573904853845,11529.89256671675,167.70654030438226,208.6352048834649,160.45523049892017,197.42460554928647,299.0,62.23054400000002,89.56435732104693,65.31445204781713,75.45387594673146,45.63927076464,66.50319071197146,1076.1246028,833.7458734415155,205.91279181712372,193.84918720931876,197.9400784,191.566424496929,71.1348098,73.00353928969143,5.0,0.0,0.0,0.1,1495.0,0.0,5.0,5.0,,0.09090909090909093,0.00032240749408304345,1004.9897930000001,766.6590623253518,66.29943410377324,60.456171545728886,4.1054104364251645,4.979790921592125,1.8410974440159396e-05,1.837993558145352e-05,0.0033444816053511705,0.0013377926421404682,0.4,199.41233863076923,193.46324560291478,0.1652892561983471,0.011972816720707857,7319.573904853848,10444.129423160543,0.19037313219588808,0.07052438245004884,1077.4951064528118,1367.7012858245203,0.7774690966019758,-0.5072264004466294,1.0,0.5065235137324114,0.5274765447410862,,44492.0,LogisticRegression,uncertainty_batch_sampling,0.928
1.0,0.0517618908838585,0.07857626934667926,3.4594190043747126,3.928430743479191e-06,0.003355704697986577,0.0,741.4895973154362,21.854999654806935,0.23195726899269675,0.2655009588137302,778.6087373265917,1158.887685451203,6346.581923931832,10731.031759987429,167.26984143990381,208.25325666850938,160.1968594521889,197.144212654376,298.0,61.9462949,89.09287942640998,21.52365824707796,16.734977350093516,45.511644257099995,66.32505750600009,596.9944952000001,400.6854572339295,204.91527746147648,193.44507196838572,197.74574969999998,191.21171243557427,71.1348098,73.00353928969143,5.0,0.0,0.0,0.1,1490.0,0.0,5.0,5.0,,0.09090909090909093,0.0003835494586079757,525.8596854,332.99517976966166,59.699915414386965,58.97565200409898,2.4276063846192324,2.942960536540113,1.8537862405685512e-05,1.8507834545528936e-05,0.003355704697986577,0.0013422818791946308,0.4,199.24778856800896,193.1797528273135,0.1652892561983471,0.011911405243419248,6346.581923931826,10299.528717419318,0.2682473573127452,0.09822510511460784,1338.0722809241693,409.070937314634,0.785425253441006,-0.5708051885957344,0.0,0.5086809327871211,0.7049016699874951,1.9417825455676183e-08,44492.0,LogisticRegression,margin_sampling,0.962
2.0,0.05189232163182526,0.07919425574144548,3.4594273007675347,6.436700205304373e-06,0.003367003367003367,0.0,738.9912457912458,21.813159777636393,0.2322101151613652,0.26532428819503173,778.5212204776903,1159.5814829883602,6340.445298774062,10710.418113318394,167.33622411479624,208.33211600619708,160.27390601081885,197.24706997550834,297.0,61.9139742,89.07382310163072,21.503201728263427,16.680836211171762,45.5245124838,66.2764458596343,596.9944952000001,400.6854572339295,204.9855297758923,193.4875708068937,197.79842620000002,191.2191797971709,71.1348098,73.00353928969143,5.0,0.0,0.0,0.1,1485.0,0.0,5.0,5.0,,0.09090909090909091,0.0002244668911335577,525.8596854,332.99517976966166,59.69805803920669,58.912935391151265,2.423830764708831,2.943834796914412,1.8364757113015205e-05,1.8297904133881307e-05,0.003367003367003367,0.0013468013468013469,0.4,199.2981931167228,193.21735381102556,0.1652892561983471,0.011914162058143515,6340.445298774062,10277.730694945538,0.2681345790226934,0.09834940153008638,1633.8609425888271,279.0751356354819,0.6879684674207945,-0.49855559040004005,0.0,0.4909368344972308,0.7456449610382747,1.5308056731998854e-08,44492.0,LogisticRegression,max_disagreement_sampling,0.966
3.0,0.05232296271461421,0.08002532725446149,3.459421736720448,4.965068306494546e-16,0.0033783783783783786,0.0,736.4915540540541,21.77244583995413,0.23241376762045043,0.26523062864934177,780.2631753260251,1161.8707378900008,6341.030817387519,10704.108781230454,167.2863293428925,208.2341403918861,160.22269558792323,197.15091567539952,296.0,61.88083835000002,88.99634604490508,21.463473352981712,16.641743327513016,45.47159923109999,66.21093328443537,596.9944952000001,400.6854572339295,204.93225017013515,193.38791614003753,197.720687,191.13678288677033,71.1348098,73.00353928969143,5.0,0.0,0.0,0.1,1480.0,0.0,5.0,5.0,,0.09090909090909086,0.00033953980245243315,525.8596854,332.99517976966166,59.723785950770846,58.88654567358769,2.423388586566488,2.940762455879121,1.849214989421319e-05,1.842608494942804e-05,0.0033783783783783786,0.0013513513513513514,0.4,199.23895750675678,193.13652240734024,0.1652892561983471,0.01197200435500178,6341.030817387515,10269.330330382934,0.26818343199776107,0.0984734730115174,1625.9161601954188,279.06433014336466,0.6880023030233999,-0.49848575431131886,0.0,0.49102798904984574,0.7462230209542878,1.541061414515239e-08,44492.0,LogisticRegression,uncertainty_sampling,0.968
4.0,0.052385175549369424,0.07992891267997339,3.45942539004666,3.997996216673474e-06,0.003389830508474576,0.0,733.9932203389831,21.72822577324981,0.2315767107502428,0.2656210300586634,779.9505502558723,1164.1080126139286,6348.0973212603585,10710.99799272955,167.3489912472588,208.30425126633193,160.27378693297092,197.20568374831623,295.0,61.88192339999999,88.97927855762424,21.441577575309992,16.588148208543075,45.444807314760006,66.11349693621113,596.9944952000001,400.6854572339295,205.0012304926102,193.46106877952948,197.75810159999997,191.19777885666602,71.1348098,73.00353928969143,5.0,0.0,0.0,0.1,1475.0,0.0,5.0,5.0,,0.0909090909090909,0.00026969859500106574,525.8596854,332.99517976966166,59.76618081489696,58.90777699146993,2.422532960978972,2.9374757629366894,1.8620873273125943e-05,1.8555617810163713e-05,0.003389830508474576,0.0013559322033898306,0.4,199.30100317220337,193.2136821122891,0.1652892561983471,0.011978195645976839,6348.09732126036,10275.490260974924,0.26829651080896877,0.0985731148417804,1617.5971841339986,279.1756060786592,0.6876155715503174,-0.49779989196186025,0.0,0.4908641329922995,0.7458605878686009,1.5285736321308595e-08,44492.0,LogisticRegression,margin_sampling,0.976
5.0,0.05275865736385743,0.0804210727015437,3.459419324676884,6.575534879177476e-06,0.003401360544217687,0.0,731.4942176870749,21.684853309864636,0.2315144940866999,0.2656422607555985,781.8088030052475,1166.3307882729164,6353.528438231907,10715.982868065634,167.40441872349794,208.35438484331772,160.32302608312847,197.251516839579,294.0,61.91017689999999,88.96112358601836,21.41683249587279,16.519969299491482,45.4577384037,66.20056491556808,596.9944952000001,400.6854572339295,205.06032706068027,193.5065619638963,197.8050213,191.2146563374155,71.1348098,73.00353928969143,5.0,0.0,0.0,0.1,1470.0,0.0,5.0,5.0,,0.09090909090909091,0.0003786154693590595,525.8596854,332.99517976966166,59.79878867700769,58.92403277732362,2.4147668290138826,2.9408584476741035,1.8449072298353264e-05,1.8470154362555217e-05,0.003401360544217687,0.0013605442176870747,0.4,199.35043496417234,193.24689288914414,0.1652892561983471,0.01202417331526689,6353.52843823191,10278.846726256006,0.2683108451122173,0.098679653028984,1609.9144945215455,279.2316306825495,0.687649570233094,-0.49741756513302804,0.0,0.49061005939627045,0.7463731065827152,1.538884357590529e-08,44492.0,LogisticRegression,max_disagreement_sampling,0.976
6.0,0.052732221603350914,0.0801198295575175,3.459419654750158,1.3245752363138837e-05,0.0034129692832764505,0.0,728.9941979522184,21.642562133093946,0.2315913083972882,0.2655670589657406,784.166186741955,1169.7581327521016,6372.8043466636345,10748.695148986506,167.40386652827755,208.32011367062665,160.30349646133376,197.18963547552735,293.0,62.12625360000002,89.36988344700279,21.357637071931524,16.459048755522662,45.58024371432,66.4491504221218,596.9944952000001,400.6854572339295,205.0825300866894,193.49516538170897,197.8158858,191.19530855042632,71.1348098,73.00353928969143,5.0,0.0,0.0,0.1,1465.0,0.0,5.0,5.0,,0.09090909090909094,0.0003736621892602283,525.8596854,332.99517976966166,59.88645716710116,59.017122458619944,2.41037021702026,2.9371615412303997,1.8578359032933105e-05,1.8600869606096494e-05,0.0034129692832764505,0.0013651877133105802,0.4,199.36125474812286,193.23021463840826,0.1652892561983471,0.012024832417995032,6372.804346663635,10310.303630959199,0.2687026288181997,0.09869636536818147,1609.4138444310224,279.8814452488255,0.6875396545904562,-0.4987663639153865,0.0,0.4913820485071405,0.7451256999026072,1.5497498006280074e-08,44492.0,LogisticRegression,max_disagreement_sampling,0.976
7.0,0.05295688602346935,0.08062798700488993,3.459417543609021,1.3291114528829276e-05,0.003424657534246575,0.0,726.4941780821918,21.607763476021955,0.2308710767746726,0.26591119159643833,784.3617503354235,1172.1784303930353,6378.278844285618,10752.53934296008,167.4029413679345,208.3129132388041,160.29591175625902,197.1736961493946,292.0,61.98682540000001,89.09250737603762,21.358303019388842,16.407779700150023,45.54191479782,66.40794861651031,596.9944952000001,400.6854572339295,205.09059227561642,193.48763168182637,197.8183666,191.2112795776662,71.1348098,73.00353928969143,5.0,0.0,0.0,0.1,1460.0,0.0,5.0,5.0,,0.09090909090909095,0.00040530838566145704,525.8596854,332.99517976966166,59.92132275791808,59.03085976024562,2.4105676539603005,2.9372181029435045,1.840807026746714e-05,1.8639007584550815e-05,0.003424657534246575,0.0013698630136986301,0.4,199.35681539452054,193.22115181653737,0.1652892561983471,0.012045527875700386,6378.278844285618,10313.00030630777,0.26870669926134416,0.09885165773150266,1600.237420001399,279.8789513168089,0.6877179446247449,-0.49815289346342567,0.0,0.49092761213540187,0.7464771763074415,1.5598222746890472e-08,44492.0,LogisticRegression,max_disagreement_sampling,0.976
8.0,0.05278944885233265,0.0806537271004052,3.4594219479468578,3.359361699912835e-06,0.003436426116838488,0.0,723.9927835051546,21.57463691937257,0.23137560081658254,0.2657250407320272,786.1397945830925,1174.3046082283533,6361.10516459839,10709.68092134881,167.30208051405157,208.1385721871764,160.20501889942494,197.0221442331527,291.0,61.877631400000006,88.86880017762071,21.33556997613337,16.385521552695327,45.514271869080005,66.3398006955927,596.9944952000001,400.6854572339295,204.98920208439864,193.2757715332781,197.81090039999998,191.1888993655176,71.1348098,73.00353928969143,5.0,0.0,0.0,0.1,1455.0,0.0,5.0,5.0,,0.09090909090909086,0.000336037663515732,525.8596854,332.99517976966166,59.88752863511429,58.89173412475596,2.4075489447936405,2.9399850603547724,1.832768702977757e-05,1.8500273568138875e-05,0.003436426116838488,0.0013745704467353953,0.4,199.28504963688434,193.07389158478549,0.1652892561983471,0.012028761951979713,6361.105164598392,10266.534256792233,0.2684658195447859,0.09896020076794049,1306.0709681592725,408.8261934196113,0.787135828756863,-0.5700301577635796,0.0,0.5081974184396273,0.7048363804746852,1.8948006732806535e-08,44492.0,LogisticRegression,max_disagreement_sampling,0.976
9.0,0.05262494050872073,0.08015603729185745,3.459425433039777,0.0,0.0034482758620689655,0.0,721.4931034482759,21.531573283365148,0.23170265701810083,0.26558161841224637,788.515642893517,1177.3530990471747,6370.117795198343,10720.600312892784,167.29769402638368,208.0894362093003,160.18864666039028,196.95924378517242,290.0,61.89406855000002,88.81697662518121,21.28429290030995,16.32066138346001,45.55849842011999,66.4008600761205,596.9944952000001,400.6854572339295,204.99699636206896,193.2337286481213,197.8304532,191.2038484588872,71.1348098,73.00353928969143,5.0,0.0,0.0,0.1,1450.0,0.0,5.0,5.0,,0.09090909090909094,0.0002684479117798393,525.8596854,332.99517976966166,59.94167819104456,58.91851375883046,2.404006894114361,2.936237546905339,1.845742527440405e-05,1.8632570320469843e-05,0.0034482758620689655,0.001379310344827586,0.4,199.2858729135632,193.04748199991693,0.1652892561983471,0.012002604841866505,6370.117795198343,10275.444760889717,0.26865822582718996,0.09905409603425562,1581.0415684170673,279.50337422535705,0.6874965769696417,-0.49665037024575753,0.0,0.4901672912375782,0.7475941660424131,1.582116769656086e-08,44492.0,LogisticRegression,max_disagreement_sampling,0.976
