query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.050632153283453316,0.08084352528146127,3.4594255463688994,6.346632405873848e-06,0.0033444816053511705,0.0,744.7939799331103,17.430230893736542,0.2224829279077314,0.26769003234112093,758.5882131520087,1139.4835470229066,6149.195598327313,10298.538090585147,167.46532235328002,208.85370843906222,160.65939342620558,198.304415253295,299.0,61.60639720000002,88.47460680344224,20.31439059046881,17.30966669280691,44.78497292304,64.748461833726,600.16355,422.7945938970264,204.8611642504348,193.66291553086992,197.7785792,192.02883006728183,59.31816859999999,61.832646248588325,5.0,0.0,0.0,0.1,1495.0,0.0,5.0,5.0,,0.09090909090909093,0.0002660905870411857,540.8453814000001,363.544413214525,59.01498206651642,57.73243769771096,2.175143988610701,3.0506507224300776,1.8843245301284875e-05,1.9618272589464805e-05,0.0033444816053511705,0.0013377926421404682,0.4,199.20436810367895,193.54724758774745,0.1652892561983471,0.011771949559412976,6149.195598327316,9866.08858792865,0.27283898129667705,0.0957307469426518,1631.7163841875115,274.990348021584,0.6885655098510695,-0.4998438612378516,0.0,0.49095381656494136,0.7505347916997523,1.495647630838097e-08,44492.0,GaussianNB,entropy_sampling,0.97
1.0,0.05097530418475489,0.08138930648688683,3.459417580462315,9.599065455545697e-06,0.003355704697986577,0.0,742.293288590604,17.399325845649308,0.22248548555943332,0.2677384449039623,760.9779380972085,1143.3085413857132,6167.132059797349,10328.287208406322,167.47098472738475,208.88625987693976,160.64483192065617,198.30262918220564,298.0,61.60898590000001,88.5685969629938,20.262753418755278,17.2496627709041,44.85530939441999,64.91303094167941,600.16355,422.7945938970264,204.88382697503357,193.729887134908,197.76305889999998,192.1272330324469,59.31816859999999,61.832646248588325,5.0,0.0,0.0,0.1,1490.0,0.0,5.0,5.0,,0.09090909090909093,0.00040471321419834023,540.8453814000001,363.544413214525,59.09990497452695,57.81796100476946,2.173618566184565,3.0463140995324625,1.8973311605244296e-05,1.97547721071563e-05,0.003355704697986577,0.0013422818791946308,0.4,199.22106868053692,193.65869998854708,0.1652892561983471,0.011821990060355805,6167.13205979735,9894.23492011138,0.27318086421563753,0.09577760308150407,1360.54486452234,389.967066397396,0.7967921313383375,-0.5747187521184185,0.0,0.5112927381618573,0.6992555533236641,1.2219666926363251e-08,44492.0,GaussianNB,entropy_sampling,0.97
2.0,0.05165733481769023,0.08304390891993817,3.4594244220297297,1.246495834939992e-05,0.003367003367003367,0.0,739.7936026936027,17.36471561917337,0.22235973797293065,0.26790597221358986,762.4557007050191,1145.9407299594934,6177.362802533562,10341.057681323933,167.542348617147,209.02310034255723,160.69792309149307,198.40969848069508,297.0,61.682613399999994,88.75449754589545,20.19771275886025,17.197261062169087,44.76691337244,64.82205116200042,600.16355,422.7945938970264,204.97046205562293,193.88304479936738,197.80047159999998,192.2439279119715,59.31816859999999,61.832646248588325,5.0,0.0,0.0,0.1,1485.0,0.0,5.0,5.0,,0.09090909090909091,0.00028978551037840743,540.8453814000001,363.544413214525,59.1613310777773,57.8500184489943,2.1694660490051096,3.0423180862805905,1.9004277199902958e-05,1.9791229331247857e-05,0.003367003367003367,0.0013468013468013469,0.4,199.3255781530864,193.89053053190773,0.1652892561983471,0.011890590477053807,6177.362802533561,9905.628187357444,0.2734787393039781,0.09583840082093825,1355.0698562345701,391.5201275975765,0.7953163020422294,-0.5733592467433326,0.0,0.510821034695915,0.694411558139489,1.2303041565446834e-08,44492.0,GaussianNB,margin_sampling,0.97
3.0,0.05168076990072788,0.08316028711761199,3.459421736720448,4.965068306494546e-16,0.0033783783783783786,0.0,737.2962837837838,17.329000431567763,0.222124209861481,0.26796089673763424,762.1347537237493,1146.9948662623779,6171.636829422378,10319.558487557691,167.68258108758715,209.27150859060603,160.85891873827381,198.7056682072928,296.0,61.6467296,88.58151224599774,20.153729044457414,17.141815567626995,44.670673062119974,64.47519416801899,600.16355,422.7945938970264,205.10649878554054,194.09077666121865,197.9689109,192.52001555655758,59.31816859999999,61.832646248588325,5.0,0.0,0.0,0.1,1480.0,0.0,5.0,5.0,,0.09090909090909086,0.00033953980245243315,540.8453814000001,363.544413214525,59.166463363725235,57.78155460927101,2.164819565090263,3.040409908696681,1.903532571127078e-05,1.9829898151054983e-05,0.0033783783783783786,0.0013513513513513514,0.4,199.44767077837838,194.09098979540866,0.1652892561983471,0.011899364524212813,6171.636829422372,9882.75533236612,0.2734557084682831,0.09591294060046589,1614.9240393046357,275.29408536411853,0.6895187944197421,-0.49932672334948847,0.0,0.4909384025758458,0.7507860010859213,1.523195581060917e-08,44492.0,GaussianNB,max_disagreement_sampling,0.976
4.0,0.051836812231866224,0.08378993158007748,3.4594224703230423,6.1070400968319785e-06,0.003389830508474576,0.0,734.795593220339,17.298542329549814,0.22200350340725458,0.2680530303717402,763.9902160911972,1150.3229572248551,6184.5509892023965,10338.88880982663,167.67107828319922,209.21444848389092,160.83526815612072,198.6342143777855,295.0,61.73002,88.68529355579143,20.10207522015134,17.08181690433334,44.70570304536,64.51556846235759,600.16355,422.7945938970264,205.1106185583729,194.04345400188055,197.97426219999997,192.51732972667878,59.31816859999999,61.832646248588325,5.0,0.0,0.0,0.1,1475.0,0.0,5.0,5.0,,0.09090909090909091,0.0003267791211214575,540.8453814000001,363.544413214525,59.23383172608776,57.834939355980104,2.161539833247805,3.036589511344707,1.9168058977910216e-05,1.996931592736329e-05,0.003389830508474576,0.0013559322033898306,0.4,199.4273513783051,194.01870041856358,0.1652892561983471,0.01191454781181838,6184.550989202398,9900.486023115714,0.2737447310127082,0.09598237771543372,1346.4055306778594,389.9734599038912,0.798014404106596,-0.5745596382057159,0.0,0.5108306912309951,0.6999970839801893,1.2465846838612668e-08,44492.0,GaussianNB,margin_sampling,0.976
5.0,0.052144356440099446,0.08414898802449584,3.459420800518154,3.275453473486722e-06,0.003401360544217687,0.0,732.2965986394557,17.262845238464006,0.2219665673673216,0.26805153036029755,765.2742530199779,1152.7663640515593,6192.609765142837,10346.794333650687,167.74667359436032,209.345549299586,160.8971738409299,198.74646344634655,294.0,61.80377575,88.75559534355895,20.039516527786073,17.02561593310015,44.85425482103999,64.81471631258914,600.16355,422.7945938970264,205.19921908816326,194.18045644798016,198.01546359999998,192.6312285834982,59.31816859999999,61.832646248588325,5.0,0.0,0.0,0.1,1470.0,0.0,5.0,5.0,,0.09090909090909091,0.0003552605223585688,540.8453814000001,363.544413214525,59.28769612452934,57.85303420509059,2.1568328343384495,3.0327002564658767,1.930218591079362e-05,2.0110209612465794e-05,0.003401360544217687,0.0013605442176870747,0.4,199.51401650839,194.1857500158193,0.1652892561983471,0.011949707107696465,6192.609765142836,9906.967914846124,0.2739880191217383,0.0960546591046664,1341.9821210996308,391.4981542849189,0.7964180730677736,-0.573531579400585,0.0,0.5106090913195465,0.6949101470358041,1.2554543909309639e-08,44492.0,GaussianNB,max_disagreement_sampling,0.978
6.0,0.05215200790670521,0.08434073366337379,3.459421135795882,9.934033446452237e-06,0.0034129692832764505,0.0,729.7952218430034,17.236607150501655,0.22230291100362934,0.26799359577247583,768.416374430669,1156.742018576166,6197.310933068275,10348.460446582872,167.6998417092855,209.24317642638135,160.84366806435088,198.64147593519556,293.0,61.86921860000001,88.90926030361251,19.98523384233526,16.956201890357175,45.00130294379999,65.10838641158814,600.16355,422.7945938970264,205.1687023249147,194.07155207464953,197.94902219999997,192.5312765651607,59.31816859999999,61.832646248588325,5.0,0.0,0.0,0.1,1465.0,0.0,5.0,5.0,,0.09090909090909094,0.00034980938101743415,540.8453814000001,363.544413214525,59.33064029403839,57.848790559610045,2.1519865520862163,3.0300018796719224,1.933132772555219e-05,2.007330215868609e-05,0.0034129692832764505,0.0013651877133105802,0.4,199.4743925076223,194.08983914230376,0.1652892561983471,0.011955276425512775,6197.310933068275,9905.406632395048,0.27413118773264955,0.09614381073476365,1594.358951723558,275.7596067869249,0.6897324193433241,-0.49873184068471105,0.0,0.4903946346367439,0.7520783163831792,1.1899436311784901e-08,44492.0,GaussianNB,max_disagreement_sampling,0.978
7.0,0.05246754744289554,0.08470421877157597,3.459420504419183,6.670541739464676e-06,0.003424657534246575,0.0,727.2948630136987,17.203312149666132,0.2224369284388664,0.2679815849520198,770.779322909562,1160.463313556449,6209.166657877581,10366.173465827667,167.69854901466562,209.20180905727796,160.83027929143174,198.5852014104041,292.0,61.92248200000002,89.0266688712013,19.939686650554954,16.89909762401274,44.87203223286001,64.80758065524508,600.16355,422.7945938970264,205.1766011665753,194.04261044109185,197.93031109999998,192.4597767082795,59.31816859999999,61.832646248588325,5.0,0.0,0.0,0.1,1460.0,0.0,5.0,5.0,,0.09090909090909094,0.00035989502708288086,540.8453814000001,363.544413214525,59.3934898758798,57.89624359836898,2.14888407574117,3.0263615201841216,1.9360498828704943e-05,2.003677145513319e-05,0.003424657534246575,0.0013698630136986301,0.4,199.46072925799086,194.04490096950957,0.1652892561983471,0.011988568033941487,6209.166657877581,9921.038783363774,0.2743886863720517,0.0962285455532075,1586.2470706136346,276.04782183562617,0.689418580878988,-0.49857570039787047,0.0,0.4900012035644659,0.7529959694439584,1.565528087647968e-08,44492.0,GaussianNB,margin_sampling,0.976
8.0,0.052754449083913635,0.08496232335776237,3.45941744071772,1.3437832442067582e-05,0.003436426116838488,0.0,724.7948453608248,17.168833250168205,0.22220541249714523,0.2680726289949122,772.3370675950302,1163.7300613867285,6225.942658369046,10392.606509074829,167.7413051417595,209.2715999772198,160.85003483268036,198.6182835163079,291.0,62.108174300000016,89.33332323299095,19.880830269453483,16.836457732054228,45.09087837407998,65.22387874480444,600.16355,422.7945938970264,205.24552989044673,194.13532987712927,198.1006328,192.80890324023807,59.31816859999999,61.832646248588325,5.0,0.0,0.0,0.1,1455.0,0.0,5.0,5.0,,0.09090909090909087,0.0004067011979833188,540.8453814000001,363.544413214525,59.4751490904474,57.97250748240604,2.1443137317787047,3.022586703578296,1.9497349579447055e-05,2.017956162337186e-05,0.003436426116838488,0.0013745704467353953,0.4,199.54669000274913,194.20444537430225,0.16528925619834714,0.012028372176006448,6225.942658369046,9946.333136969108,0.27474773596320284,0.09626301293360749,1581.1591433796898,276.27332472726755,0.6900204333807485,-0.4980635027125711,0.0,0.48951327564306174,0.7534578687574753,1.205658715240028e-08,44492.0,GaussianNB,entropy_sampling,0.976
9.0,0.053537496653131324,0.08636364570150583,3.4594163761621153,1.3490577314568319e-05,0.0034482758620689655,0.0,722.2948275862069,17.13429803712167,0.22213032059687499,0.2681352056029044,774.2630544322412,1167.1762754192484,6240.944718782768,10415.937315784593,167.7842126642759,209.35417102468182,160.87278865305422,198.66702504636123,290.0,62.234168999999994,89.46879423182192,19.823365972054393,16.78557685993482,45.14160049224001,65.27669758771115,600.16355,422.7945938970264,205.30790559586208,194.24162189220604,198.17486110000002,192.96878441043427,59.31816859999999,61.832646248588325,5.0,0.0,0.0,0.1,1450.0,0.0,5.0,5.0,,0.09090909090909094,0.00042161423201321024,540.8453814000001,363.544413214525,59.55100732471857,58.03686592798239,2.140803410409944,3.0191387920506254,1.9635656984433372e-05,2.0323884041758728e-05,0.0034482758620689655,0.001379310344827586,0.4,199.62284653333333,194.36841423490162,0.1652892561983471,0.012113012617058804,6240.944718782769,9968.148359575276,0.27509709058101844,0.09630250360629489,1325.2794706119446,391.9466844433692,0.7981121191477955,-0.5739373179827614,0.0,0.5102324979569539,0.6958221716994758,1.2896890278401008e-08,44492.0,GaussianNB,entropy_sampling,0.978
