,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,14.4,,,1.0,,0.0,0.500000005551115,0.0,0.7219280948873623,0.5126202154239692,0.30143449497131025,25.444559440532085,81.23779673342956,192.13163291666663,953.4029145635864,,,298893012.62920827,0.5,0.42426406871192857,,,139.9613129805876,,,0.06944444444444445,5.0031944444444445,7.469642001035302,0.7219280924720229,1.118014158980637e-16,-1.5536909133812147,0.23562274608858128,2.0,1.0,0.0,0.5,0.42426406871192857,4.0,0.0,0.5,0.0,inf,,,5.249021750000001,7.993370426371227,305.40055555555557,1428.136941179049,295.47786111111117,1414.3618730527476,295.4851388888889,1413.5123926577946,285.6645833333334,1403.838670046574,2.4153394839743214e-09,0.0,,,1.0,0.013888888888888888,0.2,1.0,,1.0,,72.0,0.0,0.0,2.0,0.5054773082942097,1.0,5.0,68.0,72.0,43.0,-1.0,,,,1.0,,,19.735972222222223,31.27186800654761,inf,7.4938062520629405,11.742641720963654,,0.16435498638678897,0.4293001056133576,0.009837962962962963,0.03185011076479073,295.4413888888889,1413.3051812211645,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,192.1316329166667,622.3974976470995,0.013888888888888888,0.11785113019775793,0.0,,,ozone-eighthr.arff,0,KNeighborsClassifier,training_utility_sampling,0.4837133550488599
0,0.5,0.0,0.0,0.0,12.0,,,0.9999999999999999,,0.0,0.500000005551115,0.0,0.6500224216483541,0.5025910645194507,0.30074168768563847,28.867798507634976,107.75731113047769,218.5076183651912,1188.3437769102236,,,1738342912.0300486,0.5,0.47140452079103173,,,109.99809180849682,,,0.08333333333333333,8.319166489583333,12.435347219096524,0.6500224212744219,0.0,-1.4620868836203966,0.44051586536653436,2.0,1.0,0.0,0.5,0.47140452079103173,4.0,0.0,0.5,0.0,4503599627370495.0,,,6.918491124999999,9.967938966927868,306.8977777777778,1431.3647496070062,296.6603936365741,1416.4158415992163,296.0650697986111,1414.4047875402296,285.6618055555556,1403.8392420458838,3.7393221852255465e-10,0.0,,,1.0,0.013888888888888888,0.16666666666666666,1.0,,1.0,,72.0,0.0,0.0,2.0,0.5172143974960877,1.0,6.0,66.0,72.0,17.0,-1.0,,,,0.9999999999999998,,,21.235972222222223,35.66788920258993,4503599627370495.0,7.821245280247546,12.631379060827753,,0.11126558374185508,0.4970406851310059,0.010555555555555556,0.030576106334199098,296.8506946215278,1415.8476341613953,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,218.50761836519118,718.6437867543572,0.013888888888888888,0.11785113019775793,2.2204460492503185e-16,,,ozone-eighthr.arff,1,KNeighborsClassifier,training_utility_sampling,0.4837133550488599
0,0.5,0.0,0.0,0.0,10.285714285714286,,,1.0,,0.0,0.5000000055511151,0.0,0.5916727785823274,0.46383057949608625,0.3128151013998397,46.92545495972446,141.58288673451415,325.891980418841,1767.9467209487411,,,-409867164.4486467,0.5,0.5050762722761053,,,139.98329530675397,,,0.09722222222222222,9.8004163125,15.306003503993194,0.5916727800258994,0.0,-1.044700953041476,0.5310764178084776,2.0,1.0,0.0,0.5,0.5050762722761053,4.0,0.0,0.5,0.0,inf,,,8.656530749999998,12.848408357098293,308.8104166666667,1444.056960169964,295.80345248214286,1418.9778606473674,295.73777777777775,1413.7377600443704,280.9826388888889,1404.1989574852978,-1.4435720396832608e-09,0.0,,,1.0,0.013888888888888888,0.14285714285714285,1.0,,1.0,,72.0,0.0,0.0,2.0,0.4014084507042254,1.0,7.0,65.0,72.0,31.0,-1.0,,,,1.0,,,27.82777777777778,44.90448398897507,inf,9.6554210735973,15.360396924131175,,-0.022698604565043082,0.6731316342766218,0.010339506172839508,0.029401754797061766,296.1662223638889,1416.9364197278903,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,325.8919804188412,1234.651773611426,0.013888888888888888,0.11785113019775795,0.0,,,ozone-eighthr.arff,2,KNeighborsClassifier,training_utility_sampling,0.4837133550488599
0,0.18419188529629255,0.24136989437631906,0.9942145574872774,0.024777121975321052,9.0,,,1.0,,0.0,0.14179889209009588,0.022805419098432707,0.5435644431995964,0.4963015586939781,0.28976873175809165,62.96247812784059,297.51066438229986,563.4566314792507,3399.416495808134,,,3.979489519606251,0.5,0.5303300858899106,,,173.36267999973086,,,0.1111111111111111,11.401631413194444,17.115569828442556,1.4011875005656775,0.021500094665681382,-1.171230211980725,0.5389037595156518,2.0,1.0,0.0,0.5,0.5303300858899106,4.0,0.0,0.5,0.0,inf,,,10.008167749999998,15.588640170241938,309.1359722222222,1443.98840415115,294.17894106076386,1414.871990240033,295.1720833333333,1413.5621336662336,275.08680555555554,1388.0447297434348,0.13659150012119625,0.01691516184343988,,,1.0,0.013888888888888888,0.125,1.0,,1.0,,72.0,0.0,0.0,2.0,0.4413145539906103,1.0,8.0,68.0,72.0,18.0,6.278743967268248,,,,1.0,,,34.049166666666665,67.19532436261605,inf,11.278676711924808,21.033126783857593,,0.03930218102202386,0.5890450650390461,0.009637188208616776,0.030137482931223494,294.8681251180555,1414.5519219767289,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,563.4566314792505,2213.6375609501642,0.013888888888888888,0.11785113019775793,0.0,,,ozone-eighthr.arff,3,KNeighborsClassifier,training_utility_sampling,0.4837133550488599
0,0.19071966146742064,0.2427819803685894,0.982870883695885,0.03208881032602542,8.0,,,1.0,,0.0,0.12983625761524584,0.038118215904391,0.5032583347756457,0.48639860000615387,0.28851040298355907,57.801144163457224,292.2318665259665,546.4478497264855,3302.134486497878,,,4.094507203702142,0.5,0.5499719409228703,,,167.24438271479414,,,0.125,10.796249999999999,20.22819357522815,1.3632186190419797,0.035235059901899075,-0.950808556329947,0.6263346809318872,2.0,1.0,0.0,0.5,0.5499719409228703,4.0,0.0,0.5,0.0,inf,,,9.483902866491668,16.778055494394486,309.39986111111114,1444.224159979674,294.54953711574075,1417.0082474658254,294.9876388888889,1413.8826436721845,275.08402777777775,1388.0452847553051,0.12291059942955118,0.027269163205409085,,,1.0,0.013888888888888888,0.1111111111111111,1.0,,1.0,,72.0,0.0,0.0,2.0,0.4182316118935837,1.0,9.0,65.0,72.0,36.0,6.996632416224105,,,,1.0,,,34.31583333333333,67.84729921347923,inf,10.919281655510263,20.814280689968616,,0.07552975757608578,0.6307366884551966,0.009951636904761906,0.031549338609879934,295.2088493075396,1417.3114098442845,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,546.4478497264855,2125.3673536280753,0.013888888888888888,0.11785113019775793,0.0,,,ozone-eighthr.arff,4,KNeighborsClassifier,training_utility_sampling,0.4837133550488599
0,0.14060602595252145,0.22189477886272063,0.994120570377232,0.03336829277480102,7.2,,,1.0,,0.0,0.10995365146540473,0.01553554256392375,0.46899559358928117,0.4699082976873773,0.29335895186277894,52.53221033519119,267.8678622493734,499.1074675524481,3019.9349094234863,,,4.391046939425412,0.5,0.5656854249492381,,,159.5883533467374,,,0.1388888888888889,10.428368055555556,18.6427085497353,1.3563089264081165,0.026193189425208815,-0.8104581487434996,0.6976946261505467,2.0,1.0,0.0,0.5,0.5656854249492381,4.0,0.0,0.5,0.0,inf,,,8.3729829749125,15.06374824500712,309.4331944444445,1444.2169837352592,294.9233056263889,1417.625295252823,295.80833368749995,1416.7641265757993,275.08402777777775,1388.0452847553051,0.10680723755839677,0.012184443525690784,,,1.0,0.013888888888888888,0.1,1.0,,1.0,,72.0,0.0,0.0,2.0,0.4014084507042254,1.0,10.0,66.0,72.0,28.0,8.307614288158117,,,,1.0,,,34.34916666666666,67.83150839904816,inf,10.453387133584576,19.88277613991414,,-0.0040916323731458835,0.6475921495897053,0.00991451107191848,0.032050248446678586,295.66108808101853,1417.764890238487,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,499.1074675524481,1938.3252286213879,0.013888888888888888,0.11785113019775795,0.0,,,ozone-eighthr.arff,5,KNeighborsClassifier,training_utility_sampling,0.4837133550488599
0,0.12205904239805504,0.1495236561771357,0.98703755309719,0.03789029552155742,6.545454545454546,0.85,0.3374742788552764,0.9999999999999999,,0.0,0.10161811206649742,0.02476680042815772,0.43949698692151334,0.4572598111649399,0.29525541957299445,47.485103157283945,241.26462822733578,450.9180707257104,2720.7354925994505,0.85,0.3374742788552764,4.5003061754335185,0.5,0.5785419118799024,,,156.57581079297535,,,0.1527777777777778,9.563750000000002,16.373978362926263,1.3288751875682725,0.034462452951916626,-0.6538232335428612,0.8420337591041769,2.0,1.0,0.0,0.5,0.5785419118799024,4.0,0.0,0.5,0.0,4503599627370495.0,0.95,0.15811388300841897,7.636832466841666,14.5685094353399,309.4373611111111,1444.2160909505697,294.9876137007575,1417.4362293166737,295.4802784861111,1416.3032928513064,275.0520833333333,1388.0517866946832,0.09765935245043106,0.01815040649593674,0.95,0.15811388300841897,1.0,0.013888888888888888,0.09090909090909091,1.0,,1.0,,72.0,0.0,0.0,2.0,0.3822378716744914,1.0,11.0,64.0,72.0,36.0,9.106943455294571,,0.85,0.3374742788552764,0.9999999999999998,0.85,0.3374742788552764,34.38527777777778,67.82251310906132,4503599627370495.0,9.992992976234383,18.868032310207017,,-0.07580272831492353,0.6883742427783517,0.010246913580246915,0.032228345013349716,295.6588294662698,1417.4468477144228,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,450.9180707257103,1746.6174390953893,0.013888888888888888,0.11785113019775793,2.2204460492503185e-16,0.95,0.15811388300841897,ozone-eighthr.arff,6,KNeighborsClassifier,training_utility_sampling,0.4837133550488599
0,0.13131309656565263,0.18307327073231586,0.9962604604314408,0.022589463734114978,6.0,0.85,0.3374742788552764,0.9999999999999998,,0.0,0.09035588695726665,0.010376704958571665,0.4138168503036338,0.44704979570546804,0.2940281268116295,44.451698655423336,224.80454152302102,418.9433594807858,2527.6221591244503,0.85,0.3374742788552764,4.692313482632777,0.5,0.5892556509887896,,,150.04386651435178,,,0.16666666666666666,8.93763888888889,14.57225427045149,1.3218869432680982,0.017524135579991162,-0.5015353887427625,0.700052273921929,2.0,1.0,0.0,0.5,0.5892556509887896,4.0,0.0,0.5,0.0,2251799813685247.0,0.9,0.21081851067789198,7.135114933245834,12.85619763084241,309.50083333333333,1444.2034956586053,295.27547459606484,1417.8127480297062,296.21819479861114,1417.9419440204529,275.0395833333334,1388.0542955918877,0.0881903674669767,0.008140070305667442,0.95,0.15811388300841897,1.0,0.013888888888888888,0.08333333333333333,1.0,,1.0,,72.0,0.0,0.0,2.0,0.3646322378716745,1.0,12.0,60.0,72.0,43.0,10.296703812970224,,0.95,0.15811388300841897,0.9999999999999996,0.95,0.15811388300841897,34.46125,67.83002197783873,2251799813685247.0,9.68069728719453,18.16062025257828,,-0.08247971986132176,0.7324336324189408,0.009427609427609425,0.02286060611363816,296.0038368940972,1418.0124908213227,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,418.94335948078583,1615.3509866502843,0.013888888888888888,0.11785113019775793,4.440892098500646e-16,0.95,0.15811388300841897,ozone-eighthr.arff,7,KNeighborsClassifier,training_utility_sampling,0.4837133550488599
0,0.24630056017407603,0.29473592697940565,0.9903270097015494,0.026713793696762397,5.538461538461538,0.95,0.15811388300841897,0.9999999999999997,,0.0,0.085006008112703,0.01828885619428681,0.3912435636292556,0.44678022831355396,0.2940282506187341,40.935591372743296,206.90046836166073,385.40851954672075,2326.6098392433287,0.95,0.15811388300841897,4.765269962120735,0.5,0.5983211225424633,,,146.65656427770534,,,0.18055555555555555,7.724389430555555,12.517123433542412,1.2994674465952238,0.02488230125357145,-0.2582594588592229,0.7917508805036495,2.0,1.0,0.0,0.5,0.5983211225424633,4.0,0.0,0.5,0.0,1501199875790164.2,0.75,0.3535533905932738,6.48464729739168,11.721853695909124,309.50083333333333,1444.2034956586053,295.3688565053419,1417.953545680836,296.3558859305556,1419.166847662882,275.0395833333334,1388.0542955918877,0.08210312673558091,0.013330645835129402,0.95,0.15811388300841897,1.0,0.013888888888888888,0.07692307692307693,1.0,,1.0,,72.0,0.0,0.0,2.0,0.3642410015649452,1.0,13.0,61.0,72.0,47.0,11.061988977484006,,0.95,0.15811388300841897,0.9999999999999993,0.95,0.15811388300841897,34.46125,67.83002197783873,1501199875790164.2,9.285214543768193,17.41859066372946,,-0.09859661397668563,0.7855645143509251,0.008480055181444068,0.022980280009938493,296.0577927299382,1418.1940639228262,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,385.4085195467208,1487.1130734889962,0.013888888888888888,0.11785113019775795,6.66133814775094e-16,0.95,0.15811388300841897,ozone-eighthr.arff,8,KNeighborsClassifier,training_utility_sampling,0.4837133550488599
0,0.15893626815089298,0.20019719347158374,0.9948721355564878,0.03031475590794707,5.142857142857143,0.9,0.21081851067789198,1.0,,0.0,0.07709568910294802,0.009876894718838927,0.3712323266408757,0.4401766170125934,0.2949339839149192,39.45058436451024,205.9851759712586,377.9168011224736,2314.3693542015303,0.9,0.21081851067789198,4.9311910885503485,0.5,0.6060915267313265,,,139.11618905212376,,,0.19444444444444445,7.978277114583333,13.801029546277746,1.2908219756794845,0.024805664981620495,-0.06884039345673262,0.8612406172703327,2.0,1.0,0.0,0.5,0.6060915267313265,4.0,0.0,0.5,0.0,inf,0.6,0.39440531887330776,6.432160899645861,11.703581510852338,309.51194444444445,1444.2011573620011,295.7076088184524,1418.8013497850545,296.6458216111111,1419.6301440252496,275.0393055555556,1388.054351399957,0.07528248651787879,0.007876835422319471,0.95,0.15811388300841897,1.0,0.013888888888888888,0.07142857142857142,1.0,,1.0,,72.0,0.0,0.0,2.0,0.35837245696400627,1.0,14.0,58.0,72.0,50.0,12.215186978716705,,0.95,0.15811388300841897,1.0,0.9,0.21081851067789198,34.47263888888889,67.82624974823548,inf,9.123152025944794,17.286855982462377,,-0.120680738039817,0.8416313711139253,0.008624957663419202,0.023318315939700848,296.41172179027774,1419.184840374656,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,377.91680112247377,1480.0308579204705,0.013888888888888888,0.11785113019775793,0.0,0.95,0.15811388300841897,ozone-eighthr.arff,9,KNeighborsClassifier,training_utility_sampling,0.4837133550488599
