,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.34210526315789475,training_utility_sampling,0.34210526315789475,training_utility_sampling,0.34210526315789475,training_utility_sampling,training_utility_sampling
1,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.34210526315789475,density_weighted_sampling,0.34210526315789475,training_utility_sampling,0.34210526315789475,training_utility_sampling,training_utility_sampling
2,0.34210526315789475,0.39503932244404116,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.34210526315789475,margin_sampling,0.39503932244404116,training_utility_sampling,0.39503932244404116,training_utility_sampling,training_utility_sampling
3,0.34210526315789475,0.39398836457659986,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.34210526315789475,expected_error_reduction,0.39398836457659986,training_utility_sampling,0.39398836457659986,training_utility_sampling,training_utility_sampling
4,0.34210526315789475,0.4625307125307125,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.34210526315789475,density_weighted_sampling,0.4625307125307125,training_utility_sampling,0.4625307125307125,training_utility_sampling,training_utility_sampling
5,0.4392790147622543,0.6262210113628812,0.48172604422604426,0.5318352059925093,0.34210526315789475,0.4392790147622543,expected_error_reduction,0.6262210113628812,training_utility_sampling,0.6262210113628812,training_utility_sampling,training_utility_sampling
6,0.44416996047430835,0.6236145813312832,0.473314606741573,0.47478991596638653,0.34210526315789475,0.49282147315855185,training_utility_sampling,0.6236145813312832,training_utility_sampling,0.6236145813312832,training_utility_sampling,training_utility_sampling
7,0.5588235294117647,0.6043537239196435,0.4782349433512224,0.5453138301989011,0.44416996047430835,0.49282147315855185,margin_sampling,0.6396750524109014,expected_error_reduction,0.6043537239196435,training_utility_sampling,expected_error_reduction
8,0.49282147315855185,0.6236145813312832,0.48389760528488857,0.6875,0.4282744282744283,0.5923142370958592,margin_sampling,0.6441511387163561,training_utility_sampling,0.6236145813312832,training_utility_sampling,training_utility_sampling
9,0.4695331892065018,0.6502700240744355,0.48172604422604426,0.7619047619047619,0.4282744282744283,0.5826074332171893,density_weighted_sampling,0.624,training_utility_sampling,0.6502700240744355,training_utility_sampling,expected_error_reduction
10,0.47871587064285154,0.6872794919494516,0.473314606741573,0.7478690871234303,0.42460317460317465,0.5772058823529412,training_utility_sampling,0.6576682316118936,expected_error_reduction,0.6872794919494516,training_utility_sampling,training_utility_sampling
11,0.4841269841269842,0.6639784946236559,0.47871587064285154,0.6833333333333333,0.42949795820321884,0.6141975308641975,expected_error_reduction,0.6643394199785178,training_utility_sampling,0.6639784946236559,training_utility_sampling,density_weighted_sampling
12,0.4695331892065018,0.6719160104986877,0.4495155737048602,0.7153360661070987,0.38669438669438666,0.6277651730005671,expected_error_reduction,0.6448863636363638,margin_sampling,0.6629429892141756,expected_error_reduction,training_utility_sampling
13,0.5142857142857143,0.6622490993309316,0.4343891402714932,0.7051886792452831,0.3739920210508446,0.7028862478777589,margin_sampling,0.6780265504259957,margin_sampling,0.6396309821256968,margin_sampling,density_weighted_sampling
14,0.4872687872455692,0.6603260869565217,0.418889160753609,0.7,0.42358366271409753,0.7003629888363812,expected_error_reduction,0.7326463153801284,training_utility_sampling,0.6775025799793601,training_utility_sampling,training_utility_sampling
15,0.473314606741573,0.6560534591194969,0.418889160753609,0.7201001053740779,0.39096102150537637,0.6701388888888888,margin_sampling,0.7554773082942098,training_utility_sampling,0.6698872785829307,training_utility_sampling,density_weighted_sampling
