,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.38332273419282725,0.35566679501989473,0.3515111298787477,0.4249649368863955,0.3333333333333333,0.35566679501989473,training_utility_sampling,0.4249649368863955,margin_sampling,0.3515111298787477,density_weighted_sampling,margin_sampling
1,0.4419642857142857,0.35566679501989473,0.3315508021390374,0.34736961579933034,0.3333333333333333,0.4221016629319495,margin_sampling,0.5210166573025758,expected_error_reduction,0.3535875888817065,training_utility_sampling,expected_error_reduction
2,0.3746319575236399,0.4600857374580002,0.38150223497001146,0.4486876075731498,0.3333333333333333,0.3493330015190871,margin_sampling,0.5207950277856617,density_weighted_sampling,0.3375263811134793,margin_sampling,expected_error_reduction
3,0.42250248921340855,0.43556939075702117,0.5288624787775892,0.4484739612175894,0.3333333333333333,0.3493330015190871,training_utility_sampling,0.5406605662110715,margin_sampling,0.3375263811134793,training_utility_sampling,margin_sampling
4,0.39983779399837793,0.5126960093283907,0.5955858799410596,0.5125000000000001,0.3333333333333333,0.3333333333333333,expected_error_reduction,0.590525893215576,margin_sampling,0.3418165862220272,training_utility_sampling,margin_sampling
5,0.3738021594337654,0.5054805458768874,0.5924621804903495,0.5158268043311492,0.4993042279531296,0.3977761076101829,margin_sampling,0.5928126416630896,margin_sampling,0.34276332671732546,training_utility_sampling,margin_sampling
6,0.45018412438625205,0.5637163777078038,0.59019568665669,0.5077391959454832,0.5032967032967033,0.37487029191279564,density_weighted_sampling,0.5933977455716587,density_weighted_sampling,0.43659649315670856,margin_sampling,margin_sampling
7,0.480024626033711,0.5813241705887449,0.5971252151027431,0.531653474202967,0.49498593175095595,0.37487029191279564,training_utility_sampling,0.5933977455716587,training_utility_sampling,0.43474264705882354,margin_sampling,training_utility_sampling
8,0.5155591017895816,0.5933314532576399,0.5871655733058384,0.5635031813512317,0.5688087268209145,0.47841166190237494,margin_sampling,0.5933977455716587,training_utility_sampling,0.43474264705882354,training_utility_sampling,density_weighted_sampling
9,0.5381080907396697,0.6201386795296955,0.5724536205123121,0.5589986627701387,0.5723785166240409,0.528099528099528,density_weighted_sampling,0.591251575594296,training_utility_sampling,0.43474264705882354,training_utility_sampling,density_weighted_sampling
10,0.5359787233187766,0.615153676592075,0.555878047865087,0.5702397018186491,0.5761606677099635,0.5359221352598836,expected_error_reduction,0.5955392608630912,training_utility_sampling,0.5382618679179354,density_weighted_sampling,density_weighted_sampling
11,0.5381080907396697,0.6167562246857401,0.5569442169671467,0.580548812365502,0.6,0.5359221352598836,margin_sampling,0.5955392608630912,training_utility_sampling,0.5416666666666666,training_utility_sampling,margin_sampling
12,0.524,0.6148169772458197,0.5853408902427677,0.577922077922078,0.5708395501435883,0.5376085364577885,training_utility_sampling,0.5955392608630912,training_utility_sampling,0.5416666666666666,training_utility_sampling,margin_sampling
13,0.5515442563477603,0.5592326604554866,0.5842105476656971,0.5764961438859417,0.613874895466131,0.5242666666666667,expected_error_reduction,0.5936529393778465,training_utility_sampling,0.5203735144312395,density_weighted_sampling,margin_sampling
14,0.5619141351704935,0.5595959595959595,0.5733979972158605,0.5833858334925274,0.6038985980410985,0.5269026186579379,training_utility_sampling,0.593894750386001,training_utility_sampling,0.5203735144312395,training_utility_sampling,margin_sampling
15,0.5619141351704935,0.5585393144135897,0.5728958478937021,0.5705942974922706,0.6094360256209967,0.5349702380952381,training_utility_sampling,0.593894750386001,training_utility_sampling,0.4878472222222222,density_weighted_sampling,margin_sampling
16,0.5659843754375158,0.521952195219522,0.5627662189553941,0.582766219456867,0.6112473749178409,0.5594057562707111,density_weighted_sampling,0.593894750386001,training_utility_sampling,0.4878472222222222,training_utility_sampling,margin_sampling
17,0.5619982479929919,0.5379094302483287,0.5654792460761766,0.5765845034059129,0.6119441199532732,0.5576684580405127,training_utility_sampling,0.5936529393778465,training_utility_sampling,0.4573024003399365,density_weighted_sampling,margin_sampling
18,0.5619982479929919,0.5398822098457204,0.571192248131333,0.5777234785745913,0.6218169594083536,0.5539914708505933,expected_error_reduction,0.5915147758965547,training_utility_sampling,0.4573024003399365,training_utility_sampling,margin_sampling
19,0.564,0.5614670335859927,0.5716034271725826,0.5807231292852562,0.6277081231685642,0.5530841313973843,density_weighted_sampling,0.59010464387327,training_utility_sampling,0.4573024003399365,training_utility_sampling,margin_sampling
20,0.5603393528846623,0.568018861830631,0.5723785166240409,0.586036453506333,0.6276186815298865,0.5530841313973843,training_utility_sampling,0.5922237265528643,training_utility_sampling,0.4573024003399365,training_utility_sampling,margin_sampling
21,0.5491143317230274,0.5460568287775434,0.5718458973003757,0.5853858784893268,0.6315224530992165,0.5367866829315324,expected_error_reduction,0.5937535546563968,density_weighted_sampling,0.4573024003399365,training_utility_sampling,margin_sampling
22,0.5560662244738079,0.5365578928555099,0.5689655172413792,0.5846547314578006,0.6330827067669174,0.5695239344692435,density_weighted_sampling,0.5937535546563968,training_utility_sampling,0.45821765233850004,training_utility_sampling,margin_sampling
23,0.5560662244738079,0.5342347874397951,0.5680099113197705,0.5900227947326129,0.6205413609916519,0.5742685439984205,expected_error_reduction,0.5937535546563968,training_utility_sampling,0.45821765233850004,training_utility_sampling,margin_sampling
24,0.5609017225543435,0.5342347874397951,0.5619285017954762,0.5735625331213566,0.6205413609916519,0.5722307130041864,margin_sampling,0.5929824561403509,density_weighted_sampling,0.45438110894112466,training_utility_sampling,margin_sampling
25,0.5490664456686004,0.5342709452201934,0.5641918547251104,0.5789577967109174,0.6294649473840225,0.5722307130041864,margin_sampling,0.5971475642459444,training_utility_sampling,0.4596004770423375,training_utility_sampling,margin_sampling
26,0.5643123396427361,0.582766219456867,0.561496481580774,0.5712978802833947,0.6315224530992165,0.573965775943406,margin_sampling,0.5971475642459444,training_utility_sampling,0.4596004770423375,training_utility_sampling,margin_sampling
27,0.5614371925513038,0.5476705030909182,0.5642183662150385,0.5879232966136272,0.6316227817284901,0.573965775943406,training_utility_sampling,0.6014492753623188,expected_error_reduction,0.47825929152148666,training_utility_sampling,margin_sampling
28,0.5562328014881399,0.5476705030909182,0.5517992060443079,0.5620241223637221,0.6419871115360154,0.5694223635400105,margin_sampling,0.6044796196579654,expected_error_reduction,0.478520436604269,training_utility_sampling,margin_sampling
29,0.5643123396427361,0.5671954676545276,0.5560597839490948,0.5592983863219587,0.6419871115360154,0.5871655733058384,margin_sampling,0.6054750402576489,expected_error_reduction,0.478520436604269,training_utility_sampling,margin_sampling
30,0.5675636168735458,0.4844137633480746,0.5600609718315096,0.5741614255765198,0.64593060239807,0.5866085862013648,margin_sampling,0.6125104903248086,expected_error_reduction,0.478520436604269,training_utility_sampling,margin_sampling
31,0.5580646081030993,0.5490250742058742,0.5646116335771509,0.5432509485509371,0.637998551994208,0.5866085862013648,margin_sampling,0.6125104903248086,training_utility_sampling,0.48153967007069914,training_utility_sampling,margin_sampling
32,0.5469946508135479,0.5183466152903057,0.5601703415051218,0.5754002929122617,0.6379637963796378,0.5901554937699516,margin_sampling,0.6125104903248086,training_utility_sampling,0.5083450808402513,training_utility_sampling,margin_sampling
33,0.5500627435440195,0.5223935145192372,0.5548300934856804,0.5748421575836247,0.6319057678765765,0.5878056421163707,training_utility_sampling,0.6125104903248086,training_utility_sampling,0.5095486111111112,training_utility_sampling,margin_sampling
34,0.548440065681445,0.49489760975275665,0.5576684580405127,0.5764705882352941,0.6317879098360655,0.5895739406264051,expected_error_reduction,0.6125104903248086,training_utility_sampling,0.5095486111111112,training_utility_sampling,margin_sampling
