,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.35649935649935655,0.35649935649935655,0.5043325747815651,0.35649935649935655,0.5043325747815651,0.5043325747815651,density_weighted_sampling,0.5043325747815651,density_weighted_sampling,0.35649935649935655,training_utility_sampling,density_weighted_sampling
1,0.4126819126819127,0.35649935649935655,0.35649935649935655,0.35649935649935655,0.3732806815156624,0.35649935649935655,density_weighted_sampling,0.5316383498682342,training_utility_sampling,0.5316383498682342,density_weighted_sampling,density_weighted_sampling
2,0.35972193638380096,0.35649935649935655,0.35649935649935655,0.35649935649935655,0.3732806815156624,0.35649935649935655,training_utility_sampling,0.5238095238095238,expected_error_reduction,0.35649935649935655,density_weighted_sampling,expected_error_reduction
3,0.35972193638380096,0.44568935015921696,0.35649935649935655,0.35886841700337946,0.5179517951795178,0.35649935649935655,margin_sampling,0.5266869336402571,training_utility_sampling,0.35649935649935655,expected_error_reduction,training_utility_sampling
4,0.35972193638380096,0.45380774032459426,0.35649935649935655,0.35886841700337946,0.5103787613187132,0.35649935649935655,density_weighted_sampling,0.5043325747815651,training_utility_sampling,0.35649935649935655,training_utility_sampling,expected_error_reduction
5,0.5059864092330925,0.45380774032459426,0.35649935649935655,0.5075679037943188,0.518265756724207,0.35649935649935655,density_weighted_sampling,0.5074172379541125,density_weighted_sampling,0.4435312649818506,expected_error_reduction,margin_sampling
6,0.47575305671474694,0.45380774032459426,0.35649935649935655,0.44437647826441556,0.507070707070707,0.35649935649935655,density_weighted_sampling,0.5074172379541125,density_weighted_sampling,0.4435312649818506,training_utility_sampling,expected_error_reduction
7,0.47575305671474694,0.45022992606203355,0.35649935649935655,0.44416996047430823,0.5196462667068636,0.39503932244404116,margin_sampling,0.5074172379541125,expected_error_reduction,0.47339124027375645,expected_error_reduction,expected_error_reduction
8,0.4450142610259509,0.35649935649935655,0.35649935649935655,0.4724406608469807,0.5196462667068636,0.3941309730783415,density_weighted_sampling,0.5074172379541125,density_weighted_sampling,0.48536041783630207,expected_error_reduction,expected_error_reduction
9,0.4450142610259509,0.35649935649935655,0.35649935649935655,0.4785314030156794,0.5153460348870414,0.44708144065057254,density_weighted_sampling,0.5074172379541125,density_weighted_sampling,0.45922561107505944,expected_error_reduction,training_utility_sampling
10,0.4450142610259509,0.35649935649935655,0.35649935649935655,0.4993276685835265,0.5153460348870414,0.4649093162104315,density_weighted_sampling,0.5074172379541125,density_weighted_sampling,0.46393141608370064,training_utility_sampling,training_utility_sampling
11,0.4450142610259509,0.35649935649935655,0.3790022097843444,0.4993276685835265,0.5174987133299023,0.4827586206896552,density_weighted_sampling,0.5074172379541125,training_utility_sampling,0.45824160704457895,expected_error_reduction,density_weighted_sampling
12,0.43678439536309577,0.35649935649935655,0.3790022097843444,0.4993276685835265,0.524812030075188,0.4861803054966376,density_weighted_sampling,0.5074172379541125,training_utility_sampling,0.480333231279911,expected_error_reduction,expected_error_reduction
13,0.41805099989419114,0.35649935649935655,0.3790022097843444,0.4993276685835265,0.46754999386578333,0.4861803054966376,density_weighted_sampling,0.5074172379541125,expected_error_reduction,0.480333231279911,training_utility_sampling,training_utility_sampling
14,0.4691855400696864,0.35649935649935655,0.4842573533087049,0.5040979354704845,0.5189954599922364,0.5057881422660033,density_weighted_sampling,0.5074172379541125,training_utility_sampling,0.4836294395765761,training_utility_sampling,training_utility_sampling
15,0.4691855400696864,0.35649935649935655,0.4842573533087049,0.4811071981489988,0.5076139693519719,0.5057881422660033,training_utility_sampling,0.5074172379541125,density_weighted_sampling,0.45087945087945086,expected_error_reduction,training_utility_sampling
