,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.3315508021390374,0.3315508021390374,0.5201379400091093,0.5201379400091093,0.3315508021390374,0.3315508021390374,training_utility_sampling,0.5201379400091093,density_weighted_sampling,0.3315508021390374,training_utility_sampling,density_weighted_sampling
1,0.4778613199665831,0.3315508021390374,0.3315508021390374,0.35771959872767306,0.5109546165884193,0.3315508021390374,density_weighted_sampling,0.3351063829787234,margin_sampling,0.3315508021390374,density_weighted_sampling,expected_error_reduction
2,0.4000314737587536,0.5109546165884193,0.3315508021390374,0.4590142755635941,0.5109546165884193,0.4642857142857143,margin_sampling,0.48661897191308956,density_weighted_sampling,0.3315508021390374,expected_error_reduction,margin_sampling
3,0.5201379400091093,0.5109546165884193,0.5138888888888888,0.4590142755635941,0.5109546165884193,0.4895943097997893,expected_error_reduction,0.5138888888888888,density_weighted_sampling,0.3315508021390374,training_utility_sampling,margin_sampling
4,0.5109546165884193,0.47665056360708535,0.46792043959445867,0.4590142755635941,0.5109546165884193,0.5099342148979998,density_weighted_sampling,0.55,expected_error_reduction,0.3315508021390374,training_utility_sampling,margin_sampling
5,0.3315508021390374,0.5109546165884193,0.5826913199794554,0.3441576857629041,0.5109546165884193,0.35771959872767306,expected_error_reduction,0.5807533539731682,expected_error_reduction,0.46622670807453415,margin_sampling,margin_sampling
6,0.3525260866301329,0.4967532467532467,0.5201379400091093,0.3441576857629041,0.5109546165884193,0.35771959872767306,training_utility_sampling,0.5331069609507639,expected_error_reduction,0.46622670807453415,margin_sampling,training_utility_sampling
7,0.44821731748726656,0.5162538699690402,0.5201379400091093,0.406314803665797,0.5109546165884193,0.35771959872767306,margin_sampling,0.5292207792207791,training_utility_sampling,0.46622670807453415,training_utility_sampling,training_utility_sampling
8,0.47301126546409566,0.3757802746566792,0.5201379400091093,0.406314803665797,0.5109546165884193,0.4571910039535939,margin_sampling,0.5162538699690402,training_utility_sampling,0.4590142755635941,training_utility_sampling,density_weighted_sampling
9,0.4618055555555556,0.3849206349206349,0.5201379400091093,0.423963133640553,0.4991789819376027,0.5335820895522388,density_weighted_sampling,0.526910000641478,training_utility_sampling,0.4590142755635941,density_weighted_sampling,density_weighted_sampling
10,0.45041524181729364,0.36944511169829447,0.5352564102564104,0.4444444444444444,0.4991789819376027,0.5397584135391771,training_utility_sampling,0.5292207792207791,training_utility_sampling,0.4590142755635941,density_weighted_sampling,training_utility_sampling
11,0.45041524181729364,0.3806267010956801,0.5357325819672132,0.512,0.4991789819376027,0.558190347664032,expected_error_reduction,0.5320197044334976,training_utility_sampling,0.46787925696594423,training_utility_sampling,training_utility_sampling
12,0.45041524181729364,0.37416261194556094,0.5673076923076923,0.5429469497722754,0.4991789819376027,0.5595489781536294,expected_error_reduction,0.5343441605123849,training_utility_sampling,0.46787925696594423,training_utility_sampling,training_utility_sampling
13,0.45041524181729364,0.39236111111111116,0.5454545454545454,0.5335820895522388,0.4991789819376027,0.5595489781536294,margin_sampling,0.565748841996912,expected_error_reduction,0.46787925696594423,density_weighted_sampling,training_utility_sampling
14,0.46065337990548594,0.3904188181296615,0.5435576421491914,0.5485036119711042,0.49226939203354303,0.5505906522855676,expected_error_reduction,0.5720560687294103,expected_error_reduction,0.46787925696594423,training_utility_sampling,training_utility_sampling
15,0.46065337990548594,0.3518303536877951,0.5397584135391771,0.5335820895522388,0.4991789819376027,0.544,margin_sampling,0.5544105256335472,density_weighted_sampling,0.46787925696594423,training_utility_sampling,training_utility_sampling
16,0.46065337990548594,0.35358758888170655,0.5438832341079316,0.5184899845916795,0.49226939203354303,0.5598591549295774,training_utility_sampling,0.5732689210950079,density_weighted_sampling,0.46787925696594423,training_utility_sampling,training_utility_sampling
17,0.4444444444444444,0.35358758888170655,0.5397584135391771,0.526910000641478,0.49226939203354303,0.5632763975155279,expected_error_reduction,0.5732689210950079,training_utility_sampling,0.46787925696594423,training_utility_sampling,training_utility_sampling
18,0.4329681066368902,0.3494274961966531,0.5278791370590872,0.5292207792207791,0.49226939203354303,0.5526709610254408,density_weighted_sampling,0.5732689210950079,training_utility_sampling,0.46787925696594423,training_utility_sampling,training_utility_sampling
19,0.4329681066368902,0.3494274961966531,0.5199692780337941,0.5506829618979151,0.49226939203354303,0.5526709610254408,margin_sampling,0.5732689210950079,training_utility_sampling,0.46787925696594423,training_utility_sampling,training_utility_sampling
20,0.4329681066368902,0.3494274961966531,0.5184899845916795,0.5506829618979151,0.49226939203354303,0.5030658311434539,density_weighted_sampling,0.565748841996912,density_weighted_sampling,0.46787925696594423,density_weighted_sampling,training_utility_sampling
21,0.42640915005821517,0.3494274961966531,0.5199692780337941,0.5506829618979151,0.49226939203354303,0.5265466143929829,margin_sampling,0.565748841996912,training_utility_sampling,0.4399641577060932,training_utility_sampling,margin_sampling
22,0.42640915005821517,0.3494274961966531,0.5280000000000001,0.5323787409700722,0.49226939203354303,0.4979919678714859,training_utility_sampling,0.565748841996912,training_utility_sampling,0.4399641577060932,training_utility_sampling,expected_error_reduction
23,0.42640915005821517,0.3494274961966531,0.5280000000000001,0.5410628019323671,0.49226939203354303,0.5129119609008652,margin_sampling,0.565748841996912,density_weighted_sampling,0.4399641577060932,training_utility_sampling,expected_error_reduction
24,0.43244358833241603,0.34735872235872234,0.5280000000000001,0.5544105256335472,0.49226939203354303,0.5129119609008652,training_utility_sampling,0.5742561532035216,training_utility_sampling,0.45316520844055586,expected_error_reduction,density_weighted_sampling
25,0.4444444444444444,0.34735872235872234,0.5359703020993343,0.5544105256335472,0.49226939203354303,0.5201379400091093,density_weighted_sampling,0.5968782249742002,training_utility_sampling,0.45316520844055586,training_utility_sampling,margin_sampling
26,0.4444444444444444,0.34735872235872234,0.5359703020993343,0.5397584135391771,0.49226939203354303,0.5108730515106806,density_weighted_sampling,0.5882048963245268,expected_error_reduction,0.45316520844055586,training_utility_sampling,margin_sampling
27,0.4444444444444444,0.36190476190476195,0.5359703020993343,0.5397584135391771,0.4895943097997893,0.5108730515106806,training_utility_sampling,0.5833333333333333,training_utility_sampling,0.44572970888760366,training_utility_sampling,expected_error_reduction
28,0.4327850255246738,0.35166922346409524,0.526910000641478,0.558190347664032,0.4798890429958391,0.514751552795031,margin_sampling,0.5725451880801172,training_utility_sampling,0.447434172592735,density_weighted_sampling,expected_error_reduction
29,0.45041524181729364,0.377750523050285,0.5192307692307694,0.558190347664032,0.49226939203354303,0.5236095859440605,expected_error_reduction,0.5725451880801172,training_utility_sampling,0.4617955144270934,training_utility_sampling,expected_error_reduction
30,0.4563692480359147,0.377750523050285,0.5192307692307694,0.558190347664032,0.506059009483667,0.514751552795031,expected_error_reduction,0.5804242749731472,training_utility_sampling,0.4617955144270934,expected_error_reduction,training_utility_sampling
31,0.47301126546409566,0.3904188181296615,0.5192307692307694,0.5512820512820513,0.506059009483667,0.514751552795031,training_utility_sampling,0.5804242749731472,training_utility_sampling,0.4617955144270934,training_utility_sampling,density_weighted_sampling
32,0.48403962575674175,0.3904188181296615,0.47665056360708535,0.5589838989030727,0.4223315444245676,0.5236095859440605,margin_sampling,0.5804242749731472,expected_error_reduction,0.4617955144270934,training_utility_sampling,training_utility_sampling
