,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.3333333333333333,0.5242045676361506,0.3333333333333333,0.4910146042738742,0.3333333333333333,0.3333333333333333,density_weighted_sampling,0.5242045676361506,training_utility_sampling,0.4910146042738742,margin_sampling,training_utility_sampling
1,0.3333333333333333,0.5603098309903268,0.5226404800872886,0.5134530238894566,0.3333333333333333,0.5226404800872886,density_weighted_sampling,0.5603098309903268,training_utility_sampling,0.5251623376623376,training_utility_sampling,training_utility_sampling
2,0.5169082125603865,0.4231261253867951,0.4095238095238095,0.5045552832058282,0.3905270489900163,0.5355327581241203,expected_error_reduction,0.5355902777777778,margin_sampling,0.5480312240117953,training_utility_sampling,training_utility_sampling
3,0.48990167905670423,0.5423019444716461,0.3503118503118503,0.5201379400091093,0.34736961579933034,0.5053439076209475,density_weighted_sampling,0.5525862941593278,expected_error_reduction,0.4858646759588511,training_utility_sampling,margin_sampling
4,0.4638045944412932,0.5797579405737705,0.3412384716732543,0.552,0.4399296676618514,0.495528087629384,margin_sampling,0.5202850877192983,margin_sampling,0.4669117647058823,margin_sampling,margin_sampling
5,0.4608410879028715,0.558325563134907,0.3455911844799561,0.49905890145084275,0.3671535593336298,0.493997975991904,density_weighted_sampling,0.550708149906844,expected_error_reduction,0.5007692011021645,margin_sampling,density_weighted_sampling
6,0.3765739659259478,0.5815661612960886,0.3465297289288908,0.4315067562364388,0.4496260628105762,0.514009382430435,training_utility_sampling,0.5476705030909182,density_weighted_sampling,0.4619807213510362,margin_sampling,density_weighted_sampling
7,0.38221168217780344,0.5865765688706412,0.3465297289288908,0.4777754948291213,0.3644407078228841,0.514009382430435,density_weighted_sampling,0.5492412227249204,margin_sampling,0.5416237776634071,density_weighted_sampling,density_weighted_sampling
8,0.38221168217780344,0.5789577967109174,0.3465297289288908,0.4760213506008424,0.4517317477140196,0.5193771127381086,expected_error_reduction,0.5758914282056207,margin_sampling,0.40560253132876883,density_weighted_sampling,margin_sampling
9,0.36474673388709195,0.5760074522434009,0.35226394199628075,0.535524376962009,0.4382648418785166,0.5004753540985192,density_weighted_sampling,0.5736162546291662,margin_sampling,0.40560253132876883,margin_sampling,training_utility_sampling
10,0.3676658050798353,0.5621077215005108,0.3648867943114595,0.5828720861208708,0.4382648418785166,0.50500946849108,density_weighted_sampling,0.5617279979413279,margin_sampling,0.4300645342312009,training_utility_sampling,margin_sampling
11,0.3597754604494888,0.5759430657472621,0.45772058823529416,0.5893719806763285,0.43961568332007944,0.53125,density_weighted_sampling,0.5799731182795699,training_utility_sampling,0.4295901824849545,training_utility_sampling,margin_sampling
12,0.404491833030853,0.5742685439984205,0.4920665634674922,0.5955794188537217,0.434315100514259,0.56,training_utility_sampling,0.5697696860524961,margin_sampling,0.4837748474195277,training_utility_sampling,training_utility_sampling
13,0.404491833030853,0.5886541493246228,0.525846374225249,0.59010464387327,0.434315100514259,0.5320246371658267,margin_sampling,0.5699982799931199,margin_sampling,0.4422843311250502,training_utility_sampling,margin_sampling
