,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.3333333333333333,0.3368559545030133,0.3333333333333333,0.5463088988268845,0.3333333333333333,0.5463088988268845,margin_sampling,0.5463088988268845,margin_sampling,0.3368559545030133,training_utility_sampling,margin_sampling
1,0.3333333333333333,0.3368559545030133,0.3333333333333333,0.5463088988268845,0.3333333333333333,0.39503932244404116,density_weighted_sampling,0.5463088988268845,training_utility_sampling,0.3368559545030133,training_utility_sampling,margin_sampling
2,0.5103883705970804,0.3324432576769025,0.5459883530878845,0.5463088988268845,0.3333333333333333,0.5496750794631642,density_weighted_sampling,0.5463088988268845,training_utility_sampling,0.3324432576769025,training_utility_sampling,margin_sampling
3,0.5425654853620956,0.38946272719993597,0.5511451863354038,0.5463088988268845,0.3324432576769025,0.5496750794631642,training_utility_sampling,0.5463088988268845,training_utility_sampling,0.38946272719993597,training_utility_sampling,margin_sampling
4,0.4463628856692441,0.38946272719993597,0.5435576421491914,0.456319766561601,0.3368559545030133,0.5451706343716857,expected_error_reduction,0.5463088988268845,margin_sampling,0.38946272719993597,training_utility_sampling,margin_sampling
5,0.4518428423086311,0.38946272719993597,0.5435576421491914,0.5572189341999286,0.3368559545030133,0.5451706343716857,training_utility_sampling,0.5463088988268845,training_utility_sampling,0.5463088988268845,margin_sampling,margin_sampling
6,0.4518428423086311,0.38946272719993597,0.5617037117091155,0.5572189341999286,0.3368559545030133,0.5451706343716857,margin_sampling,0.5463088988268845,margin_sampling,0.5463088988268845,margin_sampling,training_utility_sampling
7,0.4518428423086311,0.3368559545030133,0.5220689287369903,0.5693781820949452,0.34895833333333337,0.5404393157202145,margin_sampling,0.5463088988268845,margin_sampling,0.5463088988268845,training_utility_sampling,training_utility_sampling
8,0.49982122123972017,0.3368559545030133,0.3849206349206349,0.5693781820949452,0.34895833333333337,0.5023496655033828,expected_error_reduction,0.5637487192622951,expected_error_reduction,0.5463088988268845,training_utility_sampling,training_utility_sampling
9,0.50990394117247,0.4735042735042735,0.4349651910654743,0.5460568287775434,0.34895833333333337,0.5023496655033828,density_weighted_sampling,0.5657064175382559,expected_error_reduction,0.5463088988268845,training_utility_sampling,training_utility_sampling
