,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,training_utility_sampling,0.3455497382198953,training_utility_sampling,0.3455497382198953,training_utility_sampling,training_utility_sampling
1,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,density_weighted_sampling,0.3455497382198953,training_utility_sampling,0.3455497382198953,training_utility_sampling,training_utility_sampling
2,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,margin_sampling,0.3455497382198953,training_utility_sampling,0.3455497382198953,training_utility_sampling,training_utility_sampling
3,0.3455497382198953,0.3455497382198953,0.42233154442456766,0.3455497382198953,0.36642814549791286,0.3455497382198953,expected_error_reduction,0.3455497382198953,training_utility_sampling,0.3455497382198953,training_utility_sampling,training_utility_sampling
4,0.3455497382198953,0.3780027453671929,0.38036037453772914,0.3952871410736579,0.3606892753167047,0.3455497382198953,density_weighted_sampling,0.4343891402714932,density_weighted_sampling,0.3780027453671929,training_utility_sampling,density_weighted_sampling
5,0.39849930674496375,0.3603087865382948,0.38036037453772914,0.38036037453772914,0.42708333333333337,0.45904477142182704,expected_error_reduction,0.519740328563858,margin_sampling,0.3603087865382948,training_utility_sampling,margin_sampling
6,0.4029973649538867,0.3640350877192982,0.3694451116982945,0.45557491289198604,0.45406765859797177,0.44444444444444453,training_utility_sampling,0.5248462229594305,expected_error_reduction,0.3603087865382948,margin_sampling,training_utility_sampling
7,0.5142857142857143,0.3780027453671929,0.3737879767291532,0.43284936479128855,0.4965277777777777,0.53125,margin_sampling,0.5454545454545454,training_utility_sampling,0.39096102150537637,training_utility_sampling,margin_sampling
8,0.47871587064285154,0.4141887524240465,0.36182476943346503,0.45557491289198604,0.5129870129870129,0.5151963895352938,margin_sampling,0.5704467353951891,density_weighted_sampling,0.4852941176470589,margin_sampling,margin_sampling
9,0.47871587064285154,0.41196236559139787,0.4433353808353809,0.4799379451378605,0.49269480519480524,0.5214123652864435,density_weighted_sampling,0.5737861429350791,training_utility_sampling,0.43883277216610544,margin_sampling,density_weighted_sampling
