,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.1272726923636325,0.22046825066488504,1.0,0.0,1.6,,,1.0,8.777083671441753e-17,0.0,1.0000000000000404,2.808666774861361e-16,3.321928094887362,0.33109485214690226,0.23371298802187335,268.28240740740745,281.61775305756066,898.7979166666665,1677.4608987204765,,,3.3219375473469577,0.1,0.0,22.21572455164638,33.485791276536546,166.98802352264667,19.78026202849176,32.97191807816148,0.625,40.203125,25.746879867600786,3.321930940353136,3.0337068460183277e-16,-1.1147453709380921,0.8066657959835289,10.0,3.9,1.449137674618944,0.1,0.0,49.06666666666667,32.995622605295864,0.1,0.0,inf,,,24.601893750000002,16.62280195287861,92.6875,10.94055909601211,49.69375,19.9785040731282,49.78125,27.012323576471534,13.5625,24.907746452325497,0.9999971545342257,2.293266818639604e-16,,,9.0,0.5625,0.9,1.5,0.5477225575051661,1.2857142857142858,0.7559289460184545,16.0,0.0,0.0,10.0,0.24166666666666667,9.0,10.0,9.0,16.0,3.0,2.8454738710355977e-06,,,,9.0,,,79.125,25.334758731829282,inf,28.113763585063438,10.753689041432075,,0.08508628569676965,0.6367336354409405,0.031690917107583774,0.0328696236712811,48.77083333333333,23.240838497654813,3.1578947368421053,1.675415633166782,0.1579173776644361,0.135539824917888,0.284375,0.1498335303113277,898.7979166666667,635.5355205365654,0.062499999999999986,0.09043789220055391,0.0,,,pendigits.arff,0,KNeighborsClassifier,expected_error_reduction,0.13499440072899693
0,0.09629625946666226,0.11709282200737665,0.9940302114769566,0.0,1.4545454545454546,,,1.0,9.614813431917819e-17,0.0,0.9083333064444711,0.09467295401136684,3.277613436819116,0.3302165481154595,0.22817825235466155,252.30712121212122,261.4588275350128,844.4511363636364,1563.7120665426116,,,3.62921791452108,0.1,0.028747978728803452,20.556066106723918,33.90400184933741,170.89104716163453,18.748161383208352,33.34314897134362,0.6875,39.9375,25.322503167472732,3.36852525915089,0.09389038370606076,-0.9947562110024957,0.7728248267835709,10.0,4.0,1.247219128924647,0.1,0.02874797872880345,46.266666666666666,16.630182288927653,0.1,0.0,inf,,,23.814262499999998,14.521093829822188,92.6875,10.94055909601211,49.60795454545455,20.239440500928715,48.6875,26.494574916386185,13.25,25.053276565484737,0.9031183891451824,0.09389038370606076,,,9.0,0.5625,0.8181818181818182,1.8,0.8366600265340756,1.125,0.3535533905932738,16.0,0.0,0.0,10.0,0.25,9.0,11.0,9.0,16.0,4.0,0.10066434636307633,,,,8.999999999999998,,,79.4375,25.284959297310856,inf,27.27524958851167,10.3543560558459,,0.09378745649260953,0.6431075165851128,0.027606646825396826,0.025887881269948114,48.82142857142857,23.227446818673073,3.263157894736842,1.4848159355870005,0.19825712630196757,0.11291388205586965,0.25,0.11219093348196883,844.4511363636364,584.8047186469947,0.0625,0.07096081081300536,0.0,,,pendigits.arff,1,KNeighborsClassifier,margin_sampling,0.20757439340073502
0,0.08754205104376682,0.11570674906355921,1.0,0.0,1.3333333333333333,,,1.0,1.1775693440128312e-16,0.0,0.8749999650000224,0.09622507180796612,3.2516291673878226,0.3232555119852681,0.21761588142297,241.5777777777778,249.4726409450223,823.0,1498.959738887688,,,3.7161589850349412,0.1,0.03513641844631532,20.41423181503123,33.944606629901024,170.89104716163453,18.763835610061154,33.44341320452331,0.75,38.90625,24.94124345336455,3.376631843408356,0.09622490957354009,-0.8762663415428276,0.8512286845863757,10.0,4.5,1.9578900207451218,0.1,0.03513641844631532,76.43809523809524,62.0436732047005,0.1,0.0,inf,,,22.93396875,13.45132716513969,92.6875,10.94055909601211,49.083333333333336,20.995590365951006,48.34375,26.951634922579373,13.25,25.053276565484737,0.8749973239794662,0.09622490957354009,,,9.0,0.5625,0.75,1.2857142857142858,0.48795003647426666,1.0,0.0,16.0,0.0,0.0,10.0,0.225,9.0,12.0,8.0,16.0,3.0,0.1428606380783255,,,,9.0,,,79.4375,25.284959297310856,inf,26.91394668402371,10.257457716973429,,0.11444832685219823,0.7041519526900722,0.02933638331365604,0.026768613162511674,48.1328125,24.03233363399887,3.789473684210526,2.0433889978394295,0.1522965807236989,0.15877704979334223,0.2296875,0.16066674230634456,823.0,570.6450483550358,0.0625,0.06076765861322396,0.0,,,pendigits.arff,2,KNeighborsClassifier,training_utility_sampling,0.22432860246374892
0,0.09778048977186427,0.15483320973706988,0.9957274520849256,0.0,1.2307692307692308,,,1.0,8.777083671441753e-17,0.0,0.8355654314016614,0.11946112007848618,3.238901256602631,0.3256886305438165,0.2055457153593586,255.6373397435897,238.41454562887304,845.0801282051283,1489.6881646886266,,,3.891678541211824,0.1,0.037157376272280614,20.383042745699157,33.43345484034635,215.10462570572489,18.519671951754294,32.669700531009106,0.8125,40.0,24.562844569254054,3.402365400630752,0.1187540372093349,-0.7681738197433712,0.9355075084069262,10.0,4.9,2.378141197564929,0.1,0.037157376272280614,115.35238095238097,118.4383545974788,0.1,0.0,inf,,,24.7408875,14.4629510784798,93.875,10.556988206870367,49.87980769230769,20.01955589775146,49.0625,26.057548490472644,11.75,21.439838307848003,0.8322633080568043,0.1187540372093349,,,9.0,0.5625,0.6923076923076923,1.125,0.3535533905932738,1.125,0.3535533905932738,16.0,0.0,0.0,10.0,0.23333333333333334,9.0,13.0,8.0,16.0,5.0,0.19640916816311754,,,,9.0,,,82.125,21.72210855326895,inf,27.608887459914644,9.399543899907552,,0.07979548254438043,0.733962964380495,0.027654897186147186,0.024383215032402417,49.11805555555556,22.96447314329182,4.2105263157894735,2.393949488198693,0.11285768786857532,0.1344372025232134,0.21171875,0.1755621705773975,845.0801282051282,521.2279477075268,0.0625,0.07533083801153939,0.0,,,pendigits.arff,3,KNeighborsClassifier,training_utility_sampling,0.3011341039360245
0,0.09709334669139973,0.16193808451802771,1.0,0.0,1.1428571428571428,,,1.0,1.5202354861220294e-16,0.0,0.7946428037500113,0.15622027587751772,3.235926350629033,0.3116451074116314,0.21827625517962923,270.2904761904762,238.4933959574852,903.4783653846152,1511.120987514304,,,4.0721898962544865,0.09999999999999998,0.03688555567816587,15.550733440424995,30.248583307807845,168.029015351516,13.79308474656833,28.957282645764536,0.875,42.484375,20.450034382611683,3.4412860138398838,0.15621998144084884,-0.696104285660653,0.9257879072784205,10.0,5.1,2.4698178070456938,0.09999999999999999,0.03688555567816587,124.95238095238096,115.15699625662381,0.1,0.0,inf,,,27.289106249999996,14.244329137612098,94.4375,10.633085159068369,49.683035714285715,18.482809971857154,49.59375,24.940742270429723,7.5625,16.66120743923841,0.7946403367891486,0.15621998144084884,,,9.0,0.5625,0.6428571428571429,1.125,0.3535533905932738,1.5,0.5477225575051661,16.0,0.0,0.0,10.0,0.21666666666666667,9.0,14.0,6.0,16.0,4.0,0.2584309576337829,,,,8.999999999999998,,,86.875,17.346949779908474,inf,29.02887892735035,8.05332584585857,,-0.02729892205983403,0.7823313678995888,0.024920618911003528,0.021924291992010785,49.1625,21.76345177891902,4.421052631578948,2.456641552872182,0.11416718130397921,0.1270537863660246,0.20234375,0.19003102188725368,903.4783653846154,460.5364870899869,0.0625,0.0967017854121075,0.0,,,pendigits.arff,4,KNeighborsClassifier,training_utility_sampling,0.317684728121984
0,0.12026028448950195,0.17398045404050183,0.9951765671362012,0.006460259381741967,1.0666666666666667,,,0.9999999999999998,1.798766884999431e-16,0.0,0.6896700604939074,0.11673754669205166,3.240223928941852,0.3027420238647503,0.22267259225390923,279.91960317460314,269.4005241397032,955.3285714285714,1634.9281809657875,,,4.717575586335965,0.1,0.03513641844631533,13.552072398092006,29.937991968455684,168.029015351516,13.06521951192733,28.900604484126923,0.9375,45.59375,23.246661946754134,3.5485595817900295,0.11642812616701874,-0.8483566852856568,0.8969808006567767,10.0,4.4,1.8973665961010275,0.1,0.03513641844631532,72.97142857142858,63.00015477071296,0.1,0.0,inf,,,28.8180375,15.0220745770516,94.4375,10.633085159068369,49.520833333333336,17.109360119645142,48.5,23.977767480174908,7.5,16.689317940926568,0.6868409142880234,0.11599001010125502,,,9.0,0.5625,0.6,1.2857142857142858,0.48795003647426666,1.2857142857142858,0.48795003647426666,16.0,0.0,0.0,10.0,0.2,9.0,15.0,8.0,16.0,4.0,0.44891858716337146,,,,8.999999999999998,,,86.9375,17.395281927388627,inf,29.706679749163676,8.814639320838955,,-0.005174311508492319,0.6983900975234641,0.023438986608629465,0.020280218863312046,48.798611111111114,20.80844315618932,3.6842105263157894,2.001461454341895,0.13165331446570855,0.1369092802363603,0.2359375,0.14954357642506746,955.3285714285714,517.4562939993546,0.06250000000000001,0.08327164383310004,0.0,,,pendigits.arff,5,KNeighborsClassifier,density_weighted_sampling,0.3201469756164224
0,0.08246148315415638,0.1419974994327558,0.9985874260360622,0.0038598868964659252,1.0,,,1.0,1.6184142622847344e-16,0.0,0.6870038929333524,0.10174660288629726,3.25,0.2990935660804651,0.2248837126123143,268.2273611111111,264.62004140841236,925.6330729166668,1588.4438652286603,,,4.737021357262116,0.1,0.032274861218395144,13.625285584158991,30.098530598753364,173.33421474134875,13.151753469627582,29.081949672696297,1.0,44.34375,23.460227869026905,3.5625022778199646,0.10206188467380319,-0.7395065678141804,0.99595086411188,10.0,4.4,1.8973665961010275,0.1,0.032274861218395144,72.97142857142858,63.00015477071296,0.1,0.0,inf,,,29.188687499999997,16.72969194810532,94.4375,10.633085159068369,49.43359375,17.307384454059633,48.9375,23.86690525951504,7.5,16.689317940926568,0.6860851482160978,0.10120861713142318,,,9.0,0.5625,0.5625,1.2857142857142858,0.48795003647426666,1.2857142857142858,0.48795003647426666,16.0,0.0,0.0,10.0,0.20833333333333334,9.0,16.0,7.0,16.0,4.0,0.4554861428388403,,,,8.999999999999998,,,86.9375,17.395281927388627,inf,29.205287395004824,8.805105251952497,,-0.002404584643531965,0.7298900639645312,0.024077496577496575,0.019732214725016885,48.806250000000006,20.697551183654557,3.6842105263157894,2.001461454341895,0.13165331446570855,0.1369092802363603,0.2359375,0.14954357642506746,925.6330729166666,510.85759086067617,0.0625,0.08688838470727238,0.0,,,pendigits.arff,6,KNeighborsClassifier,training_utility_sampling,0.36524681175181745
0,0.131149932688893,0.19120547394269902,0.9949919552639974,0.006860240919359962,0.9411764705882353,,,1.0,7.850462293418876e-17,0.0,0.659255041232272,0.09652519534769301,3.2195282822995477,0.31244930282764233,0.2164670057997061,280.0719056372549,249.24855303721347,939.5542279411765,1575.2862585209018,,,4.924065781067319,0.1,0.039702856335914874,13.226630138495226,29.451617645489804,151.24373265251907,12.468654925001683,28.11274176655019,1.0625,45.5,22.618576436195095,3.5606848857535827,0.09664039965970318,-0.8163215528302954,0.8611536429366862,10.0,4.7,2.4517567397911053,0.1,0.03970285633591488,112.01904761904761,120.98620366158461,0.1,0.0,inf,,,29.28135,14.277163441804538,95.875,9.7082439194738,49.51102941176471,16.955545632083354,48.3125,23.199766521813675,5.8125,14.761295110298871,0.6538353518099623,0.09781857724070428,,,9.0,0.5625,0.5294117647058824,1.125,0.3535533905932738,1.125,0.3535533905932738,16.0,0.0,0.0,10.0,0.225,9.0,17.0,9.0,16.0,4.0,0.5217775430919075,,,,9.0,,,90.0625,16.155365465792883,inf,29.561371216631997,8.370077481674512,,-0.014207154845352718,0.5975571399871007,0.022866001186313684,0.019039407673564535,48.80113636363637,20.138589212804696,4.0,2.494438257849294,0.09742943702979903,0.15834676786648566,0.24921875,0.202805905880646,939.5542279411766,490.681456903308,0.0625,0.07127446792893222,0.0,,,pendigits.arff,7,KNeighborsClassifier,density_weighted_sampling,0.3801378278402515
0,0.1111110755555515,0.18182802551398164,0.9994422537398888,0.0022309850404444447,0.8888888888888888,,,0.9586367699670735,0.1240895829160103,0.0,0.654629547342582,0.14633148931319376,3.2390979179887864,0.3162189316674983,0.21579700218525294,279.95114379084964,246.7704255640051,927.2542892156865,1568.621128077407,,,4.974326537947378,0.1,0.03513641844631532,13.299722132509734,29.609201679490877,151.24373265251907,12.563934000956174,28.300595553755443,1.125,44.765625,21.80184792435418,3.5873770658732687,0.14711810796038272,-0.7517248271415076,0.9064219348041993,10.0,4.7,2.4517567397911053,0.09999999999999999,0.03513641844631532,112.01904761904761,120.98620366158461,0.1,0.0,inf,,,31.319924999999998,17.624657586290862,95.875,9.7082439194738,49.71180555555556,17.39475369977167,48.8125,23.104743380238325,5.8125,14.761295110298871,0.6511631058554066,0.14813928302751492,,,9.0,0.5625,0.5,1.125,0.3535533905932738,1.2857142857142858,0.48795003647426666,16.0,0.0,0.0,10.0,0.23333333333333334,9.0,18.0,9.0,16.0,4.0,0.5348570039559628,,,,8.394045907302289,,,90.0625,16.155365465792883,inf,29.33617793549113,8.43124053207766,,-0.019445259407154677,0.6174970813181109,0.022285435153082213,0.017748367628704194,49.05729166666667,20.541911058947356,4.0,2.494438257849294,0.09742943702979903,0.15834676786648566,0.24921875,0.202805905880646,927.2542892156864,490.3050978962508,0.06249999999999999,0.08119621817311459,0.0,,,pendigits.arff,8,KNeighborsClassifier,density_weighted_sampling,0.4170984125594613
0,0.08834826109849928,0.1446470291947473,0.9980008838722995,0.0,0.8421052631578947,,,0.9365840405772412,0.1350321609195089,0.0,0.6525462168168606,0.17278999055724534,3.2608281712244565,0.31815300183615963,0.2157884153828305,278.31903021442497,244.61539033370588,911.0975877192983,1553.718312120243,,,5.029694901060885,0.1,0.029876116431449825,13.339770890366852,29.707745447456023,151.24373265251907,12.629333556063695,28.434516722178202,1.1875,44.5,21.238330128959447,3.610513752604617,0.17391727127724363,-0.7040939271562332,0.9516689482255313,10.0,3.9,1.449137674618944,0.09999999999999999,0.029876116431449825,49.06666666666668,32.995622605295864,0.1,0.0,inf,,,29.466675,15.472880326881612,95.875,9.7082439194738,50.07236842105263,17.75943560739641,49.75,23.46770831021498,5.8125,14.761295110298871,0.648315302492139,0.17391727127724363,,,9.0,0.5625,0.47368421052631576,1.5,0.5477225575051661,1.125,0.3535533905932738,16.0,0.0,0.0,10.0,0.23333333333333334,9.0,19.0,8.0,16.0,4.0,0.5393757945184404,,,,8.04057646143666,,,90.0625,16.155365465792883,inf,29.087529259866322,8.327511306552914,,-0.02179447767157712,0.6306718207293838,0.021726339825298153,0.015958658520412172,49.53365384615384,20.833906303758,3.1578947368421053,1.675415633166782,0.1579173776644361,0.135539824917888,0.284375,0.1498335303113277,911.0975877192982,474.6030661101003,0.0625,0.07215464876982093,0.0,,,pendigits.arff,9,KNeighborsClassifier,training_utility_sampling,0.4206632478983039
