,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,1.5,,,1.0,5.551115123125783e-17,0.0,0.5000000148029733,0.0,2.584962500721156,,,0.1403034935185185,0.25405733904059247,0.6039333195792591,1.203910651915508,,,-37716832.16882297,0.16666666666666666,0.0,10.912781233532264,23.651720337136087,0.4049694073630756,10.895535446964558,23.65467917507607,0.6666666666666666,0.5500647222222222,0.5883992640636918,2.584962569257201,0.0,,,6.0,3.3333333333333335,1.632993161855452,0.16666666666666666,0.0,23.46666666666667,12.369424669994425,0.16666666666666666,0.0,inf,,,0.45306855766666626,0.4729905910220838,12.010190000000001,23.38789464338122,11.260368148148148,23.49192018191971,11.260323333333332,23.502340153767665,10.524044444444444,23.57342907210951,-6.853604483936238e-08,0.0,,,5.0,0.5555555555555556,0.8333333333333334,1.0,0.0,1.25,0.5,9.0,1.0,0.0,6.0,0.3611111111111111,5.0,6.0,7.0,9.0,5.0,-1.0,,,,5.0,,,1.4861455555555558,1.521334557445461,inf,0.566168818755551,0.5646321473129462,,,,0.16,0.3411744421846396,11.25699361111111,23.505687617542534,2.727272727272727,1.6787441193290353,0.1596206819789216,0.12460283285599377,0.3229166666666667,0.15893525935633876,0.6039333195792591,0.8411095792765251,0.1111111111111111,0.1452966314513558,0.0,,,glass.arff,0,KNeighborsClassifier,training_utility_sampling,0.12651515151515152
0,0.5,0.0,0.0,0.0,1.2857142857142858,,,1.0,2.0014830212433605e-16,0.0,0.5000000148029733,0.0,2.521640636343318,,,0.22012679927248666,0.316744860432242,0.802852149102645,1.5198786158912643,,,-35081455.55788654,0.16666666666666666,0.05832118435198043,10.850106010198882,23.58914027121538,2.9705807635713257,10.820153442756853,23.593457437136635,0.7777777777777778,0.628962222222222,0.5500635352797386,2.521640708222908,0.0,,,6.0,3.3333333333333335,1.632993161855452,0.16666666666666666,0.05832118435198043,23.46666666666667,12.369424669994425,0.16666666666666666,0.0,inf,,,0.497567149333334,0.4435821466959919,12.229078888888887,23.271114248914063,11.262035873015872,23.401719890155427,11.296458888888887,23.45099029849723,10.136266666666668,23.244775357916453,-7.187958983578824e-08,0.0,,,5.0,0.5555555555555556,0.7142857142857143,1.0,0.0,1.0,0.0,9.0,0.0,0.0,6.0,0.3055555555555555,5.0,7.0,7.0,9.0,6.0,-1.0,,,,4.999999999999999,,,2.0928122222222223,1.8184320587650353,inf,0.7131514028025576,0.5753699931403384,,,,0.1388888888888889,0.33101042466147185,11.29378111111111,23.46795281072065,2.727272727272727,1.6787441193290353,0.1596206819789216,0.12460283285599377,0.3229166666666667,0.15893525935633876,0.8028521491026454,0.9980304626525162,0.1111111111111111,0.1125771340508858,0.0,,,glass.arff,1,KNeighborsClassifier,density_weighted_sampling,0.24717948717948715
0,0.2231481215797507,0.269302646286244,0.8838260003249961,0.3317771609614373,1.125,,,1.0,0.0,0.0,0.7592592263361364,0.18839807165332859,2.4056390622295662,,,0.24310112127976183,0.34691538562435775,0.9724968817728173,1.6969443248282756,,,3.4737817642083777,0.16666666666666666,0.10206207261596575,10.837733660820383,23.609540041964614,3.6159246552514834,10.807718370889287,23.613969725850726,0.8888888888888888,0.8222938888888889,0.7280878431453933,2.5969520535291446,0.1814942314148031,,,6.0,3.3333333333333335,1.632993161855452,0.16666666666666666,0.10206207261596575,23.46666666666667,12.369424669994425,0.16666666666666666,0.0,inf,,,0.5436768330000005,0.5505486692774071,12.367967777777777,23.203580700925112,11.261896805555557,23.41276748125331,11.273689999999998,23.502514787409453,10.136266666666668,23.244775357916453,0.6925130090254173,0.30497326012643844,,,5.0,0.5555555555555556,0.625,1.0,0.0,1.0,0.0,9.0,0.0,0.0,6.0,0.25,5.0,8.0,5.0,9.0,4.0,0.2762590576728891,,,,5.0,,,2.231701111111111,1.8263837066758757,inf,0.7899087640768362,0.6261857986918502,,,,0.13378684807256236,0.3279800596442904,11.265156666666668,23.483023271907637,2.727272727272727,1.6787441193290353,0.1596206819789216,0.12460283285599377,0.3229166666666667,0.15893525935633876,0.9724968817728173,1.137836391230852,0.1111111111111111,0.12292725943057184,0.0,,,glass.arff,2,KNeighborsClassifier,training_utility_sampling,0.24717948717948715
0,0.17770830392234313,0.20943786957790828,0.8728698058802272,0.32820996545209985,1.0,,,1.0,2.220446049250313e-16,0.0,0.6527777297975506,0.22584720068900782,2.4193819456463714,,,0.3350669587191356,0.47895398472666434,1.4201743172425922,2.242126294977919,,,4.175977729969323,0.16666666666666666,0.09296222517045283,10.800332496427094,23.530533503636633,3.6159246552514834,10.768549956913766,23.535381220623023,1.0,1.151183333333333,1.1817144758781626,2.712894747708442,0.2460257484205618,,,6.0,3.3333333333333335,1.632993161855452,0.16666666666666666,0.09296222517045283,23.46666666666667,12.369424669994425,0.16666666666666666,0.0,inf,,,0.7578458159999989,0.7930245854951741,12.929078888888888,22.96101498488277,11.260243580246915,23.314914512834317,11.158681111111111,23.493959706277934,10.050351111111112,22.991911175661567,0.5793570038181559,0.30031090583290504,,,5.0,0.5555555555555556,0.5555555555555556,1.0,0.0,1.25,0.5,9.0,0.0,0.0,6.0,0.2777777777777778,5.0,9.0,6.0,9.0,4.0,0.5066181993619201,,,,4.999999999999999,,,2.8787277777777778,2.1650349458945106,inf,0.9860833459364873,0.7097821469457765,,,,0.13591269841269843,0.3278581056733407,11.194680317460318,23.422598330597463,2.727272727272727,1.6787441193290353,0.1596206819789216,0.12460283285599377,0.3229166666666667,0.15893525935633876,1.4201743172425922,1.41756074850612,0.1111111111111111,0.1529823244033804,0.0,,,glass.arff,3,KNeighborsClassifier,margin_sampling,0.24717948717948715
0,0.13890647335166809,0.19259177135111885,0.9278096103133304,0.17647749819914665,0.9,,,1.0,0.0,0.0,0.612345593464996,0.2780246417105656,2.4464393446710155,0.35760803632758215,0.22967828914258068,0.33434850493827145,0.441852414030371,1.3230890090538265,2.0749037137216044,,,4.2564611030543595,0.16666666666666666,0.0816496580927726,10.807538338960102,23.576038673060403,3.773757362658896,10.777224533564395,23.580126341625775,1.1111111111111112,1.002293055555556,1.0027191520730157,2.7994899508634123,0.28041111113991574,0.26685767936214866,1.7964704360976684,6.0,3.3333333333333335,1.632993161855452,0.16666666666666666,0.0816496580927726,23.46666666666667,12.369424669994425,0.16666666666666666,0.0,inf,,,0.6589975793333337,0.6678441786909102,13.049078888888888,23.218465880329198,11.262304666666669,23.36353000975872,11.198656666666666,23.506604392508503,10.050351111111112,22.991911175661567,0.574759004120934,0.2810333113391437,,,5.0,0.5555555555555556,0.5,1.0,0.0,1.25,0.5,9.0,1.0,0.0,6.0,0.3055555555555555,5.0,10.0,5.0,9.0,5.0,0.61425850427932,,,,5.0,,,2.998727777777778,2.1187543078291178,inf,0.9682797717317767,0.6585694377189819,,0.48253839690698147,1.1734396037657426,0.07647462277091906,0.14750194859860935,11.205699444444445,23.4970657788183,2.727272727272727,1.6787441193290353,0.1596206819789216,0.12460283285599377,0.3229166666666667,0.15893525935633876,1.3230890090538272,1.2612816907065258,0.1111111111111111,0.1469876570164745,0.0,,,glass.arff,4,KNeighborsClassifier,margin_sampling,0.35053352444656793
0,0.13035488247715193,0.15029295811904525,0.915895489320294,0.18529277868033397,0.8181818181818182,,,0.9140923970518114,0.1920951874511659,0.0,0.6061727479843347,0.2785606869714081,2.413088436425758,0.34175155914080046,0.22837960335535668,0.317042051540404,0.41917957416755386,1.338258470079798,2.0468908027510686,,,4.333737404137315,0.16666666666666666,0.08938109820456136,10.839735277318987,23.590271636818184,4.384889459855921,10.807519691832567,23.594371977289732,1.2222222222222223,0.9578522222222217,1.1040053516828825,2.77216928484925,0.2844321917033749,0.5531130123984401,2.1648401486346156,6.0,3.3333333333333335,1.632993161855452,0.16666666666666666,0.08938109820456136,23.46666666666667,12.369424669994425,0.16666666666666666,0.0,inf,,,0.6968944826666674,0.7427046506727555,13.049078888888888,23.218465880329198,11.262397575757575,23.393028265656525,11.193125555555554,23.538488644598186,10.050351111111112,22.991911175661567,0.556814640896802,0.2780537134202186,,,5.0,0.5555555555555556,0.45454545454545453,1.0,0.0,1.0,0.0,9.0,1.0,0.0,6.0,0.3333333333333333,5.0,11.0,4.0,9.0,5.0,0.6448839919962568,,,,4.3254267959072275,,,2.998727777777778,2.1187543078291178,inf,0.9650477467460941,0.6766158298123061,,0.5360576877277519,1.2719115098613645,0.07941358024691358,0.14940148368230693,11.181526190476191,23.520228383473775,2.727272727272727,1.6787441193290353,0.1596206819789216,0.12460283285599377,0.3229166666666667,0.15893525935633876,1.338258470079798,1.32198533904071,0.1111111111111111,0.1235110979606466,0.0,,,glass.arff,5,KNeighborsClassifier,margin_sampling,0.3967032967032967
0,0.11934150505797773,0.18906374557246752,0.9138994416403075,0.1976445281139088,0.75,,,0.8973698285574985,0.21186959131032265,0.0,0.5813691548657962,0.23518017826335164,2.459147917027245,0.33400304620445564,0.22365459621946537,0.29273158253366993,0.38623029355538635,1.2591389669241582,1.9063322608372768,,,4.64703526465944,0.16666666666666666,0.07453559924999299,10.834897738580322,23.586068732926773,4.307732105407155,10.803948762339278,23.59019427880288,1.3333333333333333,1.005664722222223,1.1315053393381282,2.843860946907567,0.24995307004555262,0.7620990376468251,2.519184735326757,6.0,3.3333333333333335,1.632993161855452,0.16666666666666666,0.07453559924999299,23.46666666666667,12.369424669994425,0.16666666666666666,0.0,inf,,,0.705130325666667,0.7097746508250855,13.049078888888888,23.218465880329198,11.262698611111112,23.386476223676215,11.209767777777778,23.501517924601046,10.050351111111112,22.991911175661567,0.5291864117599858,0.2267938910925696,,,5.0,0.5555555555555556,0.4166666666666667,1.0,0.0,1.0,0.0,9.0,1.0,0.0,6.0,0.3055555555555555,5.0,12.0,5.0,9.0,5.0,0.7269896228076421,,,,4.205917940914583,,,2.998727777777778,2.1187543078291178,inf,0.9353579889120403,0.657476196862217,,0.5797851165888717,1.3443783233742082,0.07884909703091521,0.15213832388604448,11.19211875,23.49471189183706,2.727272727272727,1.6787441193290353,0.1596206819789216,0.12460283285599377,0.3229166666666667,0.15893525935633876,1.259138966924158,1.2480406952383458,0.1111111111111111,0.1183754593335976,0.0,,,glass.arff,6,KNeighborsClassifier,expected_error_reduction,0.4337106858658583
0,0.11767284040736516,0.16010838981877357,0.9045206183906467,0.20535087806395638,0.6923076923076923,,,0.8828787683800808,0.197231007901598,0.0,0.5901674535918107,0.20081172058764343,2.449311833026446,0.3331372505437473,0.2242301896698986,0.27561058141025635,0.3598116232426959,1.185851537381624,1.7897023399396172,,,4.620953241333467,0.16666666666666666,0.07563016001924425,10.829260133214909,23.585887850675,1.1171593842370415,10.800437576513158,23.589777766502092,1.4444444444444444,0.9834133333333336,1.221043839344026,2.8237877387552413,0.215384202127704,1.1475465290098628,2.8360353474293665,6.0,3.3333333333333335,1.632993161855452,0.1666666666666667,0.07563016001924423,23.46666666666667,12.369424669994425,0.16666666666666666,0.0,inf,,,0.6375904826666665,0.6229173876767966,13.049078888888888,23.218465880329198,11.261708461538463,23.384190020540732,11.208681111111112,23.46636083961915,10.050351111111112,22.991911175661567,0.5300447126618508,0.1869781062560111,,,5.0,0.5555555555555556,0.38461538461538464,1.0,0.0,1.25,0.5,9.0,1.0,0.0,6.0,0.3055555555555555,5.0,13.0,4.0,9.0,5.0,0.7064987099827895,,,,4.052974880193163,,,2.998727777777778,2.1187543078291178,inf,0.9071679171237975,0.638952381608564,,0.624187641068105,1.4348971491580957,0.07962962962962962,0.15392874534009335,11.197666543209879,23.479979736960736,2.727272727272727,1.6787441193290353,0.1596206819789216,0.12460283285599377,0.3229166666666667,0.15893525935633876,1.1858515373816239,1.1775271527178846,0.1111111111111111,0.14896437403729892,0.0,,,glass.arff,7,KNeighborsClassifier,training_utility_sampling,0.390015737016961
0,0.09215645511608879,0.10499423909742348,0.9023141759889284,0.21568745916658377,0.6428571428571429,,,0.8490555777460502,0.20843895336093085,0.0,0.5380544322200915,0.24187754766920172,2.41379956460568,0.32532961365239715,0.2172341776026173,0.25752279036935277,0.3315008961230058,1.1178428310584254,1.6699193660975056,,,5.098521786123524,0.16666666666666666,0.0865042958313569,10.82606177383914,23.589052011814044,1.157551766455825,10.798667753458814,23.59289203685915,1.5555555555555556,0.9012941666666681,1.0588022206985823,2.8426824862307973,0.2718704971948825,1.4564621615068833,3.2072116790643275,6.0,3.3333333333333335,1.632993161855452,0.16666666666666666,0.0865042958313569,23.46666666666667,12.369424669994425,0.16666666666666666,0.0,10014.886817198489,,,0.5725306999999993,0.571751623633274,13.049078888888888,23.218465880329198,11.261554047619049,23.386053259520555,11.220878888888889,23.462778483739108,10.050351111111112,22.991911175661567,0.4734312543638113,0.2205118106067594,,,5.0,0.5555555555555556,0.35714285714285715,1.0,0.0,1.25,0.5,9.0,1.0,0.0,6.0,0.2777777777777778,5.0,14.0,4.0,9.0,5.0,0.9059032703733144,,,,3.778264059621196,,,2.998727777777778,2.1187543078291178,9977.676463443466,0.8808197847740095,0.6202815933390489,,0.6764900117424564,1.4982360492065596,0.07928396389934851,0.15588928547094386,11.203854555555555,23.473146915286772,2.727272727272727,1.6787441193290353,0.1596206819789216,0.12460283285599377,0.3229166666666667,0.15893525935633876,1.1178428310584247,1.1091467058465803,0.1111111111111111,0.15093837738255317,9.140198394941284e-08,,,glass.arff,8,KNeighborsClassifier,expected_error_reduction,0.3988095238095238
0,0.08645675480070107,0.12029341215059568,0.8918875351392526,0.22112751361123564,0.6,,,0.8593304600974013,0.1713279942428124,0.0,0.4859640257450436,0.24147956828965578,2.4729055953200567,0.3209430887029775,0.21408543285734746,0.24405298156084645,0.31153324651295267,1.052678702784338,1.5729221450643063,,,5.922804270144613,0.16666666666666666,0.06992058987801011,10.823460305604332,23.595686874981777,2.2868925873387678,10.797493447085467,23.599435409740398,1.6666666666666667,0.7952327777777765,0.896243748329351,2.947270368853737,0.2748286418732132,1.832400656297072,3.538518440328591,7.0,3.5714285714285716,1.511857892036909,0.14285714285714285,0.08099905283919413,28.8,12.596295751794122,0.16666666666666663,0.05832118435198043,373.44968086016524,,,0.47455555000000044,0.5071598681311665,13.049078888888888,23.218465880329198,11.26008822222222,23.392251554652866,11.24529888888889,23.46672100824934,10.050351111111112,22.991911175661567,0.4175227616055726,0.1971471813586931,,,6.0,0.6666666666666666,0.4,1.2,0.4472135954999579,1.2,0.4472135954999579,9.0,1.0,0.0,6.0,0.2777777777777778,5.0,15.0,4.0,9.0,5.0,1.1361411093122753,,,,3.809657324701119,,,2.998727777777778,2.1187543078291178,342.73536861694544,0.8552803648866634,0.6010998047343166,,0.7240388077861234,1.5805990802753391,0.07908163265306122,0.15755003733699852,11.216032716049382,23.475411213080235,2.923076923076923,1.6052797503622465,0.19706908487134,0.12184758058765026,0.29464285714285715,0.14641677507652437,1.0526787027843385,1.0434624679065716,0.1111111111111111,0.12291632340883629,3.3805512284184576e-06,,,glass.arff,9,KNeighborsClassifier,margin_sampling,0.41652791652791654
