,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,1.0,,,1.0,0.0,0.0,0.5000000122124529,0.0,2.3219280948873626,0.6677896010704092,0.19795992074652397,0.045101,0.015297123876366068,0.07152199999999999,0.11003920628575978,,,-52817127.609698,0.2,0.0,0.2499423380346994,0.07672831167002152,0.858195781858662,0.13703345090858737,0.11125141518524745,1.0,0.292,0.12794530081249564,2.321928138849013,0.0,-1.7700975577681475,0.4344879365363462,5.0,2.8,1.3038404810405297,0.2,0.0,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,0.2134944,0.11271660903700041,0.696,0.18994736112934024,0.3748,0.060159787233666315,0.392,0.10059821071967434,0.05800000000000001,0.06379655163094632,-4.396165032005683e-08,0.0,,,4.0,0.8,0.8,1.0,0.0,2.0,0.0,5.0,0.0,0.0,5.0,0.8,4.0,5.0,5.0,5.0,2.0,-1.0,,,,4.0,,,0.6380000000000001,0.19511535049810924,inf,0.2630494813566786,0.0539324850853174,,-0.0199655484088326,0.5300791223683732,0.0,0.0,0.37333333333333335,0.06972166887783965,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.071522,0.029750914607789794,0.2,0.2738612787525831,0.0,,,user-knowledge.arff,0,KNeighborsClassifier,training_utility_sampling,0.09615384615384617
0,0.5,0.0,0.0,0.0,0.8333333333333334,,,0.9999999999999999,6.409875621278546e-17,0.0,0.5000000122124529,0.0,2.2516291673878226,0.5834292606035019,0.18797143978744027,0.03479733333333334,0.013302766889394864,0.062456,0.08585265952005602,,,-47791722.82608076,0.19999999999999998,0.07453559924999299,0.261829337298583,0.0575063954646263,0.7653430603330771,0.14287365133333899,0.10755764985459794,1.2,0.261,0.09461434880608753,2.2516292145011936,0.0,-1.4108989948017425,0.6049822885429098,5.0,2.8,1.3038404810405297,0.2,0.07453559924999298,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,0.20459880000000003,0.05944283124734217,0.718,0.1664932431061393,0.37666666666666665,0.03480102169636849,0.382,0.05826662852782885,0.05800000000000001,0.06379655163094632,-4.711337098228796e-08,0.0,,,4.0,0.8,0.6666666666666666,1.0,0.0,1.3333333333333333,0.5773502691896257,5.0,0.0,0.0,5.0,0.7000000000000001,4.0,6.0,5.0,5.0,2.0,-1.0,,,,3.999999999999999,,,0.66,0.17986105748604955,inf,0.24651426228593182,0.04591729643640312,,0.019374362648004944,0.6553532980039813,0.0,0.0,0.371,0.05614156214427952,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.06245599999999999,0.02280506259583604,0.2,0.23364896048280184,0.0,,,user-knowledge.arff,1,KNeighborsClassifier,training_utility_sampling,0.21249649761838046
0,0.5,0.0,0.0,0.0,0.7142857142857143,,,0.8668104712347597,0.2663790297954485,0.0,0.5000000122124529,0.0,2.2359263506290326,0.42525127078491637,0.23607083178388266,0.03062190476190476,0.018278831610888287,0.07224857142857141,0.08155771966643137,,,-46356783.31638133,0.19999999999999996,0.07824607964359516,0.28202734375937705,0.04479067385238719,0.7501833109314016,0.14973280365894703,0.10499678146212249,1.4,0.308,0.07023175919767348,2.2359263988620244,0.0,-1.468111770365249,0.44973922387475923,5.0,2.8,1.3038404810405297,0.19999999999999998,0.07824607964359516,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,0.2194248,0.042455203016827044,0.8119999999999999,0.136088206689632,0.40428571428571425,0.040532174168888865,0.396,0.08820430828479978,0.05800000000000001,0.06379655163094632,-4.8232991822771965e-08,0.0,,,4.0,0.8,0.5714285714285714,1.0,0.0,1.3333333333333333,0.5773502691896257,5.0,0.0,0.0,5.0,0.30000000000000004,4.0,7.0,5.0,5.0,1.0,-1.0,,,,3.218314934713198,,,0.7540000000000001,0.1855532268649619,inf,0.26584091186540215,0.044401309202867154,,0.17639088539392436,0.3266668561007095,0.0,0.0,0.392,0.047116875957559,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.07224857142857143,0.021439118409718745,0.2,0.21023005470264478,0.0,,,user-knowledge.arff,2,KNeighborsClassifier,training_utility_sampling,0.19047619047619047
0,0.17499996699999637,0.3045704603466836,1.0,0.0,0.625,,,0.8271987076909801,0.32667546574049755,0.0,0.5666666057777718,0.13693065580797367,2.1556390622295667,0.35808441463466706,0.2362172911756521,0.02596285714285714,0.016128539285330774,0.07669678571428569,0.0710589714540475,,,3.8795744306066706,0.2,0.11180339887498948,0.2639262927294595,0.035353747988164666,0.648211213863026,0.13862757625245176,0.08828969389211248,1.6,0.31350000000000006,0.06749074010558781,2.600001040382805,0.13693050782363123,-1.3903863356036958,0.38279266386467026,6.0,2.6666666666666665,0.5163977794943222,0.16666666666666666,0.06454972243679027,14.666666666666666,2.065591117977289,0.19999999999999998,0.07453559924999299,inf,,,0.23573339999999998,0.08327673269167084,0.8320000000000001,0.14113823011501883,0.38875,0.05450057339147912,0.358,0.09928494347080023,0.044000000000000004,0.04277849927241488,0.5556380218467616,0.13693050782363123,,,5.0,1.0,0.625,1.6666666666666667,0.5773502691896257,1.6666666666666667,0.5773502691896257,5.0,0.0,0.0,5.0,0.2,4.0,8.0,5.0,5.0,2.0,0.7997328488722255,,,,3.0571813877728236,,,0.788,0.16483324907311633,inf,0.2741081578233384,0.044180079348354315,,0.3024709653007892,0.3641935934106866,0.0,0.0,0.3723333333333333,0.06189821393940934,2.0,1.0,0.35355339059327373,0.0,0.4166666666666667,0.06454972243679027,0.07669678571428572,0.02254869533591779,0.2,0.2100852266798782,0.0,,,user-knowledge.arff,3,KNeighborsClassifier,training_utility_sampling,0.20767441860465116
0,0.1719999659799965,0.2975664576874626,0.9910760598382222,0.0,0.5555555555555556,,,0.6673803451378897,0.3885357289621764,0.0,0.3999999144999879,0.0,2.113283334294875,0.3292668421717095,0.2372454496110337,0.02197013888888889,0.014934573881458675,0.07179500000000001,0.06275554655378192,,,5.577741844933133,0.2,0.12171612389003691,0.27807092690458013,0.046994455302134606,0.648211213863026,0.1486914605722202,0.0935432964063978,1.8,0.31,0.13946325680981353,2.7254814551667037,2.220446049250313e-16,-1.3057532618545609,0.5097391907359266,6.0,3.0,1.0954451150103321,0.16666666666666666,0.09296222517045283,18.0,4.898979485566356,0.19999999999999998,0.07453559924999299,199478.65218158814,,,0.21052919999999994,0.03978233260129426,0.8320000000000001,0.14113823011501883,0.39488888888888884,0.05947091830009681,0.376,0.10667708282475669,0.044000000000000004,0.04277849927241488,0.37887793896639355,2.0014830212433605e-16,,,5.0,1.0,0.5555555555555556,1.25,0.5,1.25,0.5,5.0,0.0,0.0,5.0,0.2,4.0,9.0,5.0,5.0,2.0,1.6158188638323714,,,,2.2344661383459843,,,0.788,0.16483324907311633,199461.24703011703,0.2646723780463221,0.04668420904471812,,0.2778373942319847,0.3319439301741505,0.00625,0.008558164961018222,0.38257142857142856,0.06451862569231066,2.3636363636363638,1.2862913567871994,0.2524478085859489,0.12362330601958614,0.3541666666666667,0.09409658158863513,0.07179500000000001,0.022828422474739363,0.2,0.15379468821272396,2.0014304334026416e-07,,,user-knowledge.arff,4,KNeighborsClassifier,training_utility_sampling,0.22543478260869562
0,0.10399996415999599,0.13132523431990972,1.0,0.0,0.5,,,0.6114027997489264,0.325251294042411,0.0,0.4466665872222132,0.15018509166778707,2.0464393446710156,0.2589842696985538,0.16447423162785907,0.01883033333333333,0.011496870034485435,0.07463622222222221,0.050314381197711665,,,4.816269902153658,0.2,0.14142135623730953,0.29323214885807986,0.052678763055351,0.5933116803165095,0.15897438913167006,0.09880749497779642,2.0,0.352,0.12151903143129475,2.6215380442360203,0.14507792866604005,-1.0514008504975636,0.59771529892171,6.0,3.0,1.0954451150103321,0.16666666666666666,0.10327955589886445,18.0,4.898979485566356,0.19999999999999998,0.07453559924999299,417.03580817304214,,,0.252042,0.07862673853403818,0.8960000000000001,0.008944271909999166,0.4098,0.058109379621537866,0.376,0.08876936408468858,0.044000000000000004,0.04277849927241488,0.424901300434995,0.14507792866604005,,,5.0,1.0,0.5,1.25,0.5,1.6666666666666667,1.1547005383792517,5.0,0.0,0.0,5.0,0.1,4.0,10.0,5.0,5.0,1.0,1.3534877369785514,,,,1.8126187469920914,,,0.852,0.039623225512317874,415.6085225177574,0.2724283475843571,0.022886067122785715,,0.3699073487684359,0.4010196604227218,0.004938271604938273,0.006762006882779831,0.3933333333333333,0.0793725393319377,2.3636363636363638,1.2862913567871994,0.2524478085859489,0.12362330601958614,0.3541666666666667,0.09409658158863513,0.07463622222222221,0.012799554501313664,0.2,0.22310358807139355,0.0008346876872970907,,,user-knowledge.arff,5,KNeighborsClassifier,training_utility_sampling,0.332991452991453
0,0.0882221851155511,0.12403567453408991,0.9940302114769566,0.0,0.45454545454545453,,,0.6062651153191565,0.3611261254576082,0.0,0.37055547175183945,0.150623719882534,2.1180782093497093,0.23891727045529576,0.1477656396959504,0.016929181818181822,0.010031814895213499,0.07206763636363638,0.04494120690339639,,,6.0794938158783385,0.2,0.11853095282186635,0.2890308349244927,0.0399546171388694,0.8811178979001618,0.1549768214501496,0.08505627392931878,2.2,0.33399999999999996,0.11797245441203638,2.763711288845424,0.13717387126540473,-0.9264675201883616,0.7210120665862364,7.0,3.4285714285714284,1.3972762620115438,0.14285714285714285,0.07152689022449482,26.8,12.985461956442759,0.19999999999999996,0.07824607964359516,310.47070499624954,,,0.2194248,0.0578023891824551,0.8960000000000001,0.008944271909999166,0.4012727272727273,0.05677489260009276,0.376,0.10667708282475669,0.044000000000000004,0.04277849927241488,0.3483971319812419,0.13717387126540473,,,6.0,1.2,0.5454545454545454,1.2,0.4472135954999579,1.5,0.5773502691896257,5.0,0.0,0.0,5.0,0.0,4.0,11.0,5.0,5.0,1.0,1.8531526818954307,,,,1.8614657956758727,,,0.852,0.039623225512317874,308.69231608712244,0.2677701324074446,0.021412395771373296,,0.42771243747486964,0.45666750896020725,0.0040000000000000036,0.005477225575051666,0.3814285714285714,0.07774237937586174,2.769230769230769,1.5358952955766088,0.19060458261114607,0.15325337594072602,0.3125,0.1288470508005519,0.07206763636363636,0.011569710340167206,0.2,0.15820581826464108,0.0009733673449264119,,,user-knowledge.arff,6,KNeighborsClassifier,density_weighted_sampling,0.32279338065334345
0,0.07777774088888464,0.13536464904297052,1.0,0.0,0.4166666666666667,,,0.5783699922084902,0.3541778888497741,0.0,0.41111103577776775,0.2400810362225835,2.1258145836939115,0.23592551405315892,0.1364663858737048,0.015423439393939396,0.00845694629725624,0.06671867272727275,0.04035321852103761,,,5.434404371239012,0.2,0.11180339887498948,0.2954912455620357,0.04168937235658549,0.8811178979001618,0.16271899559810585,0.08781466811396992,2.4,0.3005,0.11254721231554339,2.7346374760527223,0.2437792867579571,-0.7948670514313342,0.8315358957139106,7.0,3.0,0.816496580927726,0.14285714285714285,0.0792658109342785,20.0,5.849976258261415,0.19999999999999996,0.07824607964359516,69.38842244539725,,,0.21794219999999997,0.06475245952626048,0.8960000000000001,0.008944271909999166,0.3999666666666667,0.05186459400314545,0.36,0.06442049363362562,0.044000000000000004,0.04277849927241488,0.39117710764118907,0.2437792867579571,,,6.0,1.2,0.5,1.5,0.5773502691896257,1.5,0.5773502691896257,5.0,0.0,0.0,5.0,0.0,4.0,12.0,5.0,5.0,1.0,1.5563868142234425,,,,1.7143733223992446,,,0.852,0.039623225512317874,68.18949411950565,0.2576263889309093,0.02083616008567265,,0.4550437708124284,0.4228434710212107,0.005289256198347105,0.008046718310504518,0.38195,0.06585813351439593,2.3076923076923075,1.1821319289469756,0.2524478085859489,0.12362330601958614,0.375,0.10206207261596575,0.06671867272727275,0.010822665950585448,0.2,0.1375864860815312,0.005753976267467806,,,user-knowledge.arff,7,KNeighborsClassifier,expected_error_reduction,0.32332112332112334
0,0.06258499607482568,0.14317391680690322,0.9957274520849257,1.2412670766236366e-16,0.38461538461538464,,,0.5684646150202695,0.3758104693796587,0.0,0.3242062607463965,0.1345232407977534,2.1039099102823644,0.23070618224714293,0.13387358655044002,0.013949897435897435,0.0076148893787478045,0.06174416410256407,0.03653904971171942,,,7.202552357360244,0.2,0.1166596222161777,0.30355395466888513,0.03929275369788997,0.8811178979001618,0.16875742992553439,0.08726129912695046,2.6,0.26799999999999996,0.1061602562167217,2.8075312025096126,0.12397866723241067,-0.6123206345317973,0.923236276044419,7.0,3.5714285714285716,1.511857892036909,0.14285714285714288,0.08223422828074597,28.8,12.596295751794122,0.19999999999999996,0.07824607964359516,65.74700941689892,,,0.2253552,0.06826403043477586,0.8960000000000001,0.008944271909999166,0.40243076923076926,0.0525155823592631,0.386,0.09864076236526154,0.044000000000000004,0.04277849927241488,0.2921061598576776,0.12397866723241069,,,6.0,1.2,0.46153846153846156,1.2,0.4472135954999579,2.0,1.0,5.0,0.0,0.0,5.0,0.0,4.0,13.0,4.0,5.0,1.0,2.408786218579136,,,,1.7163086008066508,,,0.852,0.039623225512317874,64.5062788056473,0.24782628378723573,0.020195827748962242,,0.4486365027693603,0.4797855237726184,0.004419191919191918,0.006710950639352684,0.38751111111111114,0.06681823510995992,2.923076923076923,1.6052797503622467,0.19706908487134,0.12184758058765026,0.29464285714285715,0.14641677507652434,0.06174416410256409,0.010058057980925841,0.2,0.24678896400792466,0.005979957841713053,,,user-knowledge.arff,8,KNeighborsClassifier,training_utility_sampling,0.3403495522710109
0,0.0693877178775467,0.15075600878561068,1.0,0.0,0.35714285714285715,,,0.5359729454749682,0.39703494372078174,0.0,0.33619038929078193,0.13306096246832289,2.0670314951575843,0.197264880773659,0.13466975261012626,0.013340175824175826,0.009644610025875681,0.06601823296703295,0.03778629037958164,,,6.899535223812735,0.19999999999999998,0.12777531299998798,0.3141070712884875,0.041786645837094495,0.9355084179204375,0.17478320242184842,0.08846676610379312,2.8,0.33599999999999997,0.13648030993516977,2.7674415332100715,0.12396533045023087,-0.9005355367158467,0.5410877217636574,7.0,3.5714285714285716,1.511857892036909,0.14285714285714285,0.09221388919541468,28.8,12.596295751794122,0.19999999999999996,0.07824607964359516,22.719930947947674,,,0.2253552,0.06946103625918634,0.8960000000000001,0.008944271909999166,0.41554285714285716,0.05395901694994156,0.38180000000000003,0.08242390429966295,0.044000000000000004,0.04277849927241488,0.2995899619475132,0.12396533045023087,,,6.0,1.2,0.42857142857142855,1.2,0.4472135954999579,1.2,0.4472135954999579,5.0,0.0,0.0,5.0,0.0,4.0,14.0,4.0,5.0,1.0,2.337895547298729,,,,1.6219782327305459,,,0.852,0.039623225512317874,21.58893922474766,0.2562373219984322,0.02123286903908467,,0.3940067585228574,0.39869506535961907,0.004930966469428008,0.005310813419264799,0.40136000000000005,0.07078310532888481,2.923076923076923,1.6052797503622467,0.19706908487134,0.12184758058765026,0.29464285714285715,0.14641677507652434,0.06601823296703296,0.010927901174056402,0.2,0.17006092317929064,0.018860111358968458,,,user-knowledge.arff,9,KNeighborsClassifier,training_utility_sampling,0.2811711819230617
