,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,2.0,,,0.9999999999999999,,0.0,0.500000005551115,0.0,0.9709505944546688,0.47518646757026456,0.24970582840064864,34.723099,54.47837854315399,189.23955699999993,426.5826099395507,,,117477890.62632747,0.5,0.14142135623730948,30.03970052127254,44.04102972629352,52.008401404644864,29.610102848531927,43.704840919845964,0.5,7.687,7.170608295907212,0.9709505861897044,1.1702778228589004e-16,-1.8393513333043945,0.398286105159728,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,4503599627370495.0,,,4.3647744,4.027716053227387,46.62499999999999,52.11307284272451,32.72280000000001,42.98924561329264,29.367999999999995,40.8060958953711,24.808,39.279905182053476,8.264964490578564e-09,0.0,,,1.0,0.1,0.2,1.0,,1.0,,10.0,2.0,0.0,2.0,0.4666666666666667,1.0,5.0,7.0,10.0,1.0,-1.0,,,,0.9999999999999998,,,21.817,24.613709391312803,4503599627370495.0,9.283983880965655,10.700321921323978,,0.20356732224101504,0.45708124234920494,0.075,0.15811388300841897,30.726999999999997,42.649341258137696,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,189.23955699999993,375.3616678804568,0.1,0.31622776601683794,2.2204460492503185e-16,,,saheart.arff,0,KNeighborsClassifier,density_weighted_sampling,0.5039118065433854
0,0.5,0.0,0.0,0.0,1.6666666666666667,,,1.0,,0.0,0.500000005551115,0.0,1.0,0.41995857217707705,0.24388838147722072,28.17846970370371,43.16802448446353,157.41462466666667,347.57787504942917,,,112944563.19874036,0.5,0.0,29.665256605563446,43.429188566847444,37.00227110146979,29.29459220025824,43.133928640945385,0.6,6.45025,5.312129523029765,0.9999999911460989,1.1702778228589004e-16,-1.569248456492502,0.6448412119843611,2.0,1.0,0.0,0.5,0.0,4.0,0.0,0.5,0.0,inf,,,3.6931565999999996,3.0551510351594073,46.62499999999999,52.11307284272451,32.04133333333333,42.46855927668181,29.139,40.30964523397457,24.804000000000002,39.27988323132678,8.853901167782396e-09,0.0,,,1.0,0.1,0.16666666666666666,1.0,,1.0,,10.0,2.0,0.0,2.0,0.4,1.0,6.0,6.0,10.0,2.0,-1.0,,,,1.0,,,21.820999999999998,24.612010369826443,inf,8.553957727810541,9.674963787327979,,0.32008218637071145,0.5534240991524487,0.096,0.16132782359737788,30.20475,41.97258821821822,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,157.41462466666664,307.6514921040489,0.1,0.31622776601683794,0.0,,,saheart.arff,1,KNeighborsClassifier,margin_sampling,0.6198439241917504
0,0.5,0.0,0.0,0.0,1.4285714285714286,,,1.0,,0.0,0.5,0.0,0.9852281360342515,0.4029004243275749,0.21376063403286608,23.23039534391534,34.87787223098688,134.27330142857136,288.82572101570827,,,115144796.44836658,0.5,0.10101525445522107,29.89842090078049,43.23048295530964,31.852404311396437,29.53752290942589,42.973668123489254,0.7,6.465000000000001,4.560335026679022,0.9852281274778237,0.0,-1.2489682047550883,0.9074628903362284,2.0,1.0,0.0,0.5,0.10101525445522107,4.0,0.0,0.5,0.0,inf,,,3.7850778,2.8808346133925147,46.915,51.86683510041203,32.229285714285716,42.20841757215708,29.943999999999996,40.40276453687572,24.804000000000002,39.27988323132678,8.556427788519727e-09,0.0,,,1.0,0.1,0.14285714285714285,1.0,,1.0,,10.0,2.0,0.0,2.0,0.3111111111111111,1.0,7.0,5.0,10.0,5.0,-1.0,,,,1.0,,,22.110999999999997,24.37513462071087,inf,8.062520633843556,8.77300546863428,,0.38196462764310585,0.6419553983541791,0.09444444444444444,0.1703301079639543,30.7772,41.764714380549634,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,134.2733014285714,257.1564708493659,0.1,0.31622776601683794,0.0,,,saheart.arff,2,KNeighborsClassifier,training_utility_sampling,0.6198439241917504
0,0.1355555204444405,0.21661913355408732,0.9954434002924966,0.014409233461368074,1.25,,,1.0,,0.0,0.2417777459911079,0.25155713476421115,0.954434002924965,0.3703326111280523,0.24092216692286225,43.03120900793651,107.85593665953621,267.5070432142858,625.3404068934884,,,4.549209934618678,0.5,0.1767766952966369,30.470871266795875,45.43743690566689,47.00800853755312,29.96575889976541,44.779322812644395,0.8,9.96475,9.910046140855696,1.7400752580885037,0.2357279376626478,-1.1894076222683594,0.7853316700140315,2.0,1.0,0.0,0.5,0.1767766952966369,4.0,0.0,0.5,0.0,inf,,,4.6598118,3.2430953892253,53.18599999999999,65.424168181355,34.019999999999996,44.55506221628719,30.294,40.662427907508594,24.361,39.1240046944754,0.20980214512895792,0.23638058857541488,,,1.0,0.1,0.125,1.0,,1.0,,10.0,2.0,0.0,2.0,0.3111111111111111,1.0,8.0,6.0,10.0,5.0,3.744676941604353,,,,1.0,,,28.825,34.08916747133741,inf,10.549099435660708,13.175041400349402,,0.3660446259678357,0.5901909091076846,0.09387755102040815,0.17666130980276934,32.435500000000005,42.59669930882172,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,267.5070432142857,508.71390176750634,0.1,0.31622776601683794,0.0,,,saheart.arff,3,KNeighborsClassifier,density_weighted_sampling,0.6291126620139581
0,0.11449996835510808,0.16362605813107492,0.8919684538544,0.313405768355411,1.1111111111111112,,,1.0,,0.0,0.20749996977510826,0.20970218216037564,0.9910760598382222,0.3277741354353966,0.2290776215542922,38.32308969135802,98.8655967849667,265.9469391666667,618.4198839445822,,,7.686779170711451,0.5,0.07856742013183865,30.70184377311736,45.735307170972895,29.534110067852062,30.22268116470365,45.12853879334034,0.9,14.410999999999998,22.138007262523775,1.7541119610814495,0.31702563282392004,-1.0798610277994491,0.9209826157423049,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.19245008972987526,6.0,0.0,0.5,0.23570226039551584,inf,,,4.5975426,3.6692507935582155,53.28599999999999,65.43310752210994,34.732888888888894,44.71354029124991,30.24,41.046322341688274,24.361,39.1240046944754,0.12893255261117292,0.17515155384207653,,,2.0,0.2,0.2222222222222222,1.0,0.0,1.0,0.0,10.0,2.0,0.0,2.0,0.26666666666666666,1.0,9.0,5.0,10.0,3.0,5.918101253640306,,,,1.0,,,28.925,34.09772239053838,inf,10.425016709663137,13.218924387656049,,0.37476343149768004,0.5995507289767489,0.09933035714285714,0.17870855969734253,33.56414285714286,43.00113764486743,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,265.94693916666665,521.7131288547819,0.1,0.22090722034374524,0.0,,,saheart.arff,4,KNeighborsClassifier,training_utility_sampling,0.6291126620139581
0,0.13207404359733033,0.20937550419441148,0.8970950594454669,0.31533925294958426,1.0,,,1.0,,0.0,0.17799996934177473,0.19147382880011796,1.0,0.270481005483394,0.24215438159369093,26.056865901234566,57.46023237572951,375.07050788888876,875.0984738041536,,,10.209681272051773,0.5,0.0,30.54552243810757,45.30592398521521,25.414984792440865,30.08472019998923,44.73781339093528,1.0,14.2915,22.761003053468443,1.7991488088864582,0.30434320943185994,-0.9242853784195273,0.9824530649241944,4.0,2.25,0.9574271077563381,0.25,0.17320508075688773,9.333333333333332,1.5396007178390019,0.5,0.0,inf,,,4.7213397,4.14294148725382,58.721999999999994,70.93470264969044,35.731300000000005,44.25347903724632,30.589499999999997,40.70664063010959,24.293,39.1236319746632,0.09794625055900855,0.12483613595893177,,,3.0,0.3,0.3,1.0,0.0,1.0,0.0,10.0,2.0,0.0,2.0,0.17777777777777778,1.0,10.0,5.0,10.0,4.0,8.159054627670555,,,,1.0,,,34.428999999999995,46.94599437415058,inf,11.559950822198443,16.378781832237923,,0.4049432558993633,0.6316356915637262,0.10167548500881833,0.18129114124049114,33.4525,41.77370221883502,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,375.07050788888887,852.481471641237,0.1,0.21140330656044942,0.0,,,saheart.arff,5,KNeighborsClassifier,margin_sampling,0.6242424242424243
0,0.14165429070844135,0.21346713610205326,0.894627190329261,0.31433995312860297,0.9090909090909091,,,0.9742024266982734,,0.0,0.1885555251884412,0.17921415566838497,0.9940302114769566,0.2710842608219134,0.23514351284656682,27.638644828282825,69.4193673168714,364.3023030909091,850.1066559211554,,,9.432141293354094,0.5,0.06428243465332248,30.101855865181143,44.30420510562706,27.603097913901706,29.64429585324077,43.68396023273135,1.1,14.008,22.831403835750248,1.7832698571797017,0.2987455268821198,-0.7951644144494414,1.0698318978691128,4.0,2.25,0.9574271077563381,0.25,0.18741389207353001,9.333333333333332,1.5396007178390019,0.5,0.0,18.634934798441677,,,4.143867,3.583439054209517,58.721999999999994,70.93470264969044,34.92672727272728,43.27569242281413,30.043,40.55910667710082,22.693,34.460449487621155,0.10538754462651574,0.11712782308839902,,,3.0,0.3,0.2727272727272727,1.0,0.0,1.5,0.7071067811865476,10.0,2.0,0.0,2.0,0.17777777777777778,1.0,11.0,5.0,10.0,3.0,7.488927164018686,,,,0.9490703681848047,,,36.028999999999996,49.265730133182394,18.634934798441677,11.366099050118724,16.16285506523451,,0.4691180343470955,0.6031035420065806,0.10172222222222223,0.18409907423939553,32.78514285714286,41.42813672568872,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,364.30230309090905,817.2654364739572,0.1,0.2733317663063685,0.050929631815195275,,,saheart.arff,6,KNeighborsClassifier,density_weighted_sampling,0.6334392879847426
0,0.11938318427137919,0.17804862224411375,0.9959737513302305,0.008488077481796414,0.8333333333333334,,,0.9754143078842483,,0.0,0.11510200474122045,0.10475024621063102,0.9798687566511527,0.30114209687915033,0.2210693079790633,28.59225846801347,68.57523238180481,345.9205789393938,809.0565354282463,,,11.303124477793173,0.5,0.11785113019775793,29.72385208630778,44.08252935059173,28.839432004936356,29.241227378294315,43.515285210126486,1.2,13.605249999999998,22.58422330503457,1.8891524287403498,0.08076656243015698,-0.6301154202855452,1.1140900709518633,4.0,2.25,0.9574271077563381,0.25,0.2041241452319315,9.333333333333332,1.5396007178390019,0.5,0.0,19.590143163287525,,,4.106801999999999,2.936560768899224,58.721999999999994,70.93470264969044,34.24483333333333,43.028391801802016,29.8285,40.77719570012958,21.549,34.54326737746606,0.08669007924103325,0.08024162739576725,,,3.0,0.3,0.25,1.0,0.0,1.0,0.0,10.0,2.0,0.0,2.0,0.17777777777777778,1.0,12.0,6.0,10.0,3.0,10.488901152818459,,,,0.9514330720253071,,,37.173,48.77930709953874,19.590143163287525,11.219052594700702,15.63661791425404,,0.4425644707046594,0.5906589369823056,0.10550964187327823,0.18473876579908066,32.2445,41.35613406823037,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,345.92057893939386,774.8655973793158,0.1,0.22008038111031133,0.04856692797469287,,,saheart.arff,7,KNeighborsClassifier,margin_sampling,0.6564994638389134
0,0.11593600366717076,0.16224276831419504,0.8892565374040231,0.312781755508207,0.7692307692307693,,,0.9693574124178095,,0.0,0.17154758743189075,0.17484769720622334,0.9957274520849256,0.2834598217089884,0.2034649288418324,26.123756866096862,60.339320420504485,327.33182128205124,766.5487672627224,,,10.815555424557312,0.5,0.054392829322042084,29.867731945442348,44.28567900012204,26.236072603744145,29.404963028560466,43.75485242382736,1.3,13.229,22.474666948465426,1.7929196050908929,0.2975489584785991,-0.5541765819580082,1.150912837555605,4.0,2.25,0.9574271077563381,0.25,0.20230427997512182,9.333333333333332,1.5396007178390019,0.5,0.0,15.571049778736853,,,4.2639575999999995,3.25894231180265,58.78499999999999,70.88539518123602,34.07415384615384,43.198929375293524,29.833,40.96321630438704,21.549,34.54326737746606,0.09206438439805614,0.1093158565633665,,,3.0,0.3,0.23076923076923078,1.0,0.0,1.0,0.0,10.0,2.0,0.0,2.0,0.13333333333333333,1.0,13.0,6.0,10.0,5.0,8.659072215800304,,,,0.9396537930093511,,,37.236000000000004,48.73455725777255,15.571049778736853,10.92142740230711,15.204321197833004,,0.45310139531740273,0.604107556969905,0.1048611111111111,0.18691657821894042,32.18866666666666,41.895112046493004,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,327.33182128205124,738.3584794033136,0.1,0.22830482826303444,0.060346206990648854,,,saheart.arff,8,KNeighborsClassifier,margin_sampling,0.6696876913655847
0,0.09022341779598282,0.15059017551893752,0.8940912544137006,0.3142373851341363,0.7142857142857143,,,0.8862548360759491,,0.0,0.13159718880555166,0.16335608492288275,0.9852281360342515,0.2799594148513114,0.20061674818275824,27.54472678876679,77.77467970719685,335.71684571428585,788.813058632361,,,16.1023464251735,0.5,0.10101525445522107,30.056638740300105,45.08362827813363,21.389963346028537,29.581322880022334,44.469394656751994,1.4,13.735249999999997,23.257144077143263,1.8181340134836361,0.30211210008219225,-0.6228552951028252,0.9720909644951311,4.0,2.25,0.9574271077563381,0.25,0.17003401020340117,9.333333333333332,1.5396007178390019,0.5,0.0,3.660866812260278,,,5.1171939,5.353927794394887,58.78499999999999,70.88539518123602,34.64028571428572,44.089602132881936,29.7825,40.95795684804928,21.549,34.54326737746606,0.06118537696431629,0.07978632659705043,,,3.0,0.3,0.21428571428571427,1.0,0.0,1.0,0.0,10.0,2.0,0.0,2.0,0.13333333333333333,1.0,14.0,6.0,10.0,5.0,13.612825788997595,,,,0.7854476344680075,,,37.236000000000004,48.73455725777255,3.660866812260278,11.002801506205618,15.443632442938528,,0.44172179496628206,0.518237427182917,0.10520052596975675,0.18836081287004638,32.969800000000006,42.569622749874895,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,335.7168457142857,745.3147750268068,0.09999999999999999,0.23350147446308883,0.21455236553199253,,,saheart.arff,9,KNeighborsClassifier,expected_error_reduction,0.6786607887525319
