,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.4249999767370349,0.30561289928530005,0.9940302114769566,0.0,3.6363636363636362,,,1.0,8.275113844157577e-17,0.0,1.0000000000000488,0.0,3.4594316186372978,0.8556680863275966,0.08257538991577788,0.0779618114801865,0.023141892515686074,0.09459486454545454,0.5155820185490879,,,3.4802187342620505,0.09090909090909091,0.0,,,1.5115505284309885,,,0.275,0.3351625,0.09416851966636115,3.4594347637750347,3.6950455776800505e-16,-0.853891603444539,0.3727975230148886,11.0,5.909090909090909,3.1766191290283903,0.09090909090909091,0.0,339.70793650793655,429.7191650723015,0.09090909090909091,0.0,inf,,,0.25745348999999995,0.07973134830735408,-0.029050000000000003,0.23988543740069565,-0.5633522727272728,0.19119845667727106,-0.553275,0.23323708500260595,-1.0525,0.14097681205950696,0.9940270663392194,2.5639502485114184e-16,,,10.0,0.25,0.9090909090909091,1.0,0.0,1.1111111111111112,0.33333333333333337,40.0,0.0,0.0,11.0,1.0,10.0,11.0,40.0,40.0,8.0,3.1640363161092166e-06,,,,10.0,,,1.02345,0.21827775178216613,inf,0.3018230904476735,0.05989466495714136,,0.0388195673147846,0.36189207522162176,0.0002500000000000002,0.0015811388300841908,-0.5667035714285713,0.20867762961197095,5.238095238095238,3.112952969525269,0.07998572304971233,0.11699729337861715,0.181640625,0.19438843904505998,0.09459486454545454,0.036175022742008185,0.025,0.04935481167928246,0.0,,,texture.arff,0,KNeighborsClassifier,training_utility_sampling,0.12088731133031158
0,0.3367003101683475,0.2779692051967384,1.0,0.0,3.3333333333333335,,,1.0,1.3343220141622404e-16,0.0,0.9124999720000326,0.08428941452942375,3.41829583405449,0.8470662483045862,0.08750359996487693,0.07089427657342658,0.021148556938127377,0.08682115378787879,0.46902217503125504,,,3.7460900486915034,0.09090909090909091,0.025125945381480302,,,0.7660983944637921,,,0.3,0.29087500000000005,0.08090117428072353,3.5057988599765473,0.08428926904681334,-0.6374034212059416,0.41797500161954443,11.0,4.636363636363637,2.292279532375023,0.09090909090909091,0.025125945381480302,115.35238095238095,128.88256814589818,0.09090909090909091,0.0,inf,,,0.22769029500000001,0.07105989327346603,-0.029050000000000003,0.23988543740069565,-0.5651791666666666,0.19658630977301284,-0.5568625,0.2320278218148717,-1.0525,0.14097681205950696,0.9124969740779427,0.08428926904681334,,,10.0,0.25,0.8333333333333334,1.25,0.4629100498862757,1.1111111111111112,0.33333333333333337,40.0,0.0,0.0,11.0,1.0,10.0,12.0,40.0,40.0,21.0,0.09589404503009676,,,,9.999999999999998,,,1.02345,0.21827775178216613,inf,0.2892418800435177,0.05693260628344497,,0.04788163616822913,0.4114514740568515,0.00041322314049586743,0.0018241440319268765,-0.5690250000000001,0.2146751836033411,3.9047619047619047,2.3854719010032777,0.10916368657703593,0.1472390477359459,0.24928977272727273,0.18409852634002313,0.08682115378787879,0.03277713683068939,0.025,0.04923169377830082,0.0,,,texture.arff,1,KNeighborsClassifier,margin_sampling,0.21973688909188957
0,0.34287601279856145,0.2585973566125469,0.9957274520849257,1.124366563280595e-16,3.076923076923077,,,1.0,9.064933036736789e-17,0.0,0.8684523398281152,0.11383429603193881,3.392747410448785,0.8148210796436707,0.11009015234071338,0.06490827518902038,0.019877619589569583,0.08276961153846159,0.4305129399301958,,,3.922454185190421,0.0909090909090909,0.031116916729072713,,,0.7660983944637921,,,0.325,0.28045,0.09108884082628851,3.5235195946663618,0.11316051342766176,-0.5457894160541406,0.4849996867660268,11.0,4.636363636363637,2.292279532375023,0.09090909090909091,0.03111691672907271,115.35238095238093,128.88256814589818,0.09090909090909091,0.0,inf,,,0.22083326999999997,0.07380536005450052,-0.029050000000000003,0.23988543740069565,-0.5656903846153847,0.19552442813862914,-0.5617,0.23000693412066892,-1.0587250000000001,0.1501817680730203,0.8649552678673491,0.11316051342766176,,,10.0,0.25,0.7692307692307693,1.25,0.4629100498862757,1.4285714285714286,0.5345224838248488,40.0,0.0,0.0,11.0,0.9910256410256411,10.0,13.0,39.0,40.0,21.0,0.15118953439061783,,,,10.0,,,1.0296750000000001,0.22803220504670285,inf,0.2823281309725922,0.05602598298302972,,0.03138349329622547,0.39516955266116943,0.0005208333333333329,0.0018524082141452656,-0.5687388888888889,0.2104757894898608,3.9047619047619047,2.3854719010032777,0.10916368657703593,0.1472390477359459,0.24928977272727273,0.18409852634002313,0.08276961153846155,0.03214803348128131,0.025,0.06028715190555197,0.0,,,texture.arff,2,KNeighborsClassifier,training_utility_sampling,0.20280976251894833
0,0.29499069536177824,0.2337979379944973,1.0,0.0,2.857142857142857,,,1.0,1.2819751242557092e-16,0.0,0.7964285103571553,0.11613660433319613,3.3787834934861753,0.794686872789684,0.12256331266795838,0.0603294615877712,0.019140647007045767,0.07901603447802195,0.40149127752901914,,,4.242433772003269,0.09090909090909088,0.03336424046406527,,,0.7660983944637921,,,0.35,0.270075,0.08225260497784267,3.582357744713503,0.11613638079889833,-0.40937299974172064,0.5532119695870038,11.0,4.2727272727272725,1.7939291563999449,0.09090909090909088,0.03336424046406527,74.97142857142858,68.05085733239126,0.09090909090909091,0.0,inf,,,0.212790165,0.06944499885229427,-0.029050000000000003,0.23988543740069565,-0.5599017857142858,0.20293158986264578,-0.5504374999999999,0.2373256495668087,-1.0587250000000001,0.1501817680730203,0.7964257487726721,0.11613638079889833,,,10.0,0.25,0.7142857142857143,1.4285714285714286,0.5345224838248488,1.4285714285714286,0.7867957924694432,40.0,0.0,0.0,11.0,0.982051282051282,10.0,14.0,38.0,40.0,23.0,0.25560983122537784,,,,9.999999999999998,,,1.0296750000000001,0.22803220504670285,inf,0.27572631465645026,0.0553870658232302,,0.000623587899024547,0.44992469735675933,0.0007642998027613411,0.002511704500597896,-0.5616424999999999,0.21948774732171036,3.5238095238095237,1.9651729597938095,0.13165331446570855,0.1369092802363603,0.2599431818181818,0.16268359929665202,0.07901603447802197,0.031204193875762534,0.024999999999999998,0.06921996546899326,0.0,,,texture.arff,3,KNeighborsClassifier,expected_error_reduction,0.24576219661277177
0,0.37992808264726113,0.27995102984645404,0.9967916319816366,1.124366563280595e-16,2.6666666666666665,,,1.0,1.7358025238735567e-16,0.0,0.7421874247279604,0.13354171917704302,3.373557262275185,0.7908422001603226,0.12327052594302791,0.056034231587301586,0.017863801998858217,0.07375306333333334,0.3730837752527303,,,4.558108117435705,0.09090909090909091,0.03363499860730087,,,0.6152119553454729,,,0.375,0.2535,0.07706873389118149,3.630226638408911,0.13294793116434417,-0.2101733216266993,0.5974294818400328,11.0,4.636363636363637,2.292279532375023,0.09090909090909091,0.03363499860730087,115.35238095238095,128.88256814589818,0.09090909090909091,0.0,inf,,,0.19803829499999998,0.06505087962267747,-0.029050000000000003,0.23988543740069565,-0.5586583333333334,0.2044771756709545,-0.5482250000000001,0.23775633804811866,-1.0587250000000001,0.1501817680730203,0.7401222558479101,0.13294793116434417,,,10.0,0.25,0.6666666666666666,1.25,0.4629100498862757,1.0,0.0,40.0,0.0,0.0,11.0,0.9756410256410256,10.0,15.0,38.0,40.0,25.0,0.3467932143719647,,,,9.999999999999998,,,1.0296750000000001,0.22803220504670285,inf,0.2663722245905178,0.053578615137318694,,-0.007536575006892354,0.48112965186337553,0.0006573783359497642,0.0021576635804401024,-0.5534638888888889,0.2263084998935964,3.9047619047619047,2.3854719010032777,0.10916368657703593,0.1472390477359459,0.24928977272727273,0.18409852634002313,0.07375306333333334,0.029152135306146038,0.025,0.0460390238739194,0.0,,,texture.arff,4,KNeighborsClassifier,training_utility_sampling,0.2997468855535354
0,0.3418560342803003,0.24007486696744623,1.0,0.0,2.5,,,1.0,1.2819751242557092e-16,0.0,0.746874929125004,0.1312156915873942,3.3749999999999996,0.7704038335430388,0.13707254661437063,0.05553473746794872,0.020033755117894767,0.07592410697916668,0.37497877433007754,,,4.518844718110383,0.09090909090909091,0.032639560491693344,,,0.6152119553454729,,,0.4,0.25253125,0.07962905159156297,3.6281276884833296,0.1312154132199701,-0.2511545794814169,0.5296942103431154,11.0,5.909090909090909,3.1766191290283903,0.09090909090909091,0.032639560491693344,339.70793650793655,429.7191650723015,0.09090909090909091,0.0,inf,,,0.20537716499999997,0.06949428610408694,-0.028525000000000005,0.2401135401835706,-0.5442265625000001,0.2087169594646518,-0.53695,0.24162629547850678,-1.0587250000000001,0.1501817680730203,0.7468723115166704,0.1312154132199701,,,10.0,0.25,0.625,1.0,0.0,1.0,0.0,40.0,0.0,0.0,11.0,0.9564102564102565,10.0,16.0,38.0,40.0,24.0,0.33891695351418805,,,,10.0,,,1.0302000000000002,0.22848196921510078,inf,0.2689537186563387,0.06066303905829633,,-0.05621981553589579,0.49540002896277374,0.000717948717948718,0.002657006390116301,-0.5421425,0.23086846614524126,5.238095238095238,3.112952969525269,0.07998572304971233,0.11699729337861715,0.181640625,0.19438843904505998,0.07592410697916667,0.03480412228441102,0.025,0.04651523108672047,0.0,,,texture.arff,5,KNeighborsClassifier,density_weighted_sampling,0.30371806303354976
0,0.22723010746354066,0.20884411346414378,0.9970004281480918,0.003175674466212791,2.3529411764705883,,,1.0,1.1702778228589004e-16,0.0,0.6631199480187815,0.14363846639171912,3.381580488309164,0.7679811725841829,0.1381601321486205,0.052060481339555056,0.01880436481589003,0.07134513639705883,0.35156969921912584,,,5.110414113095247,0.09090909090909091,0.03071958634512315,,,0.7536365171619539,,,0.425,0.23055000000000003,0.07643799229876899,3.7168771066536648,0.14235278836775286,-0.060806863944513866,0.5674918387732457,11.0,5.909090909090909,3.1766191290283907,0.09090909090909091,0.03071958634512315,339.7079365079365,429.7191650723015,0.09090909090909091,0.0,inf,,,0.18588097499999998,0.06728580920434458,-0.028525000000000005,0.2401135401835706,-0.5444573529411765,0.21056722743260428,-0.53925,0.24232006276929038,-1.0587250000000001,0.1501817680730203,0.6617038098035908,0.1433001278822346,,,10.0,0.25,0.5882352941176471,1.0,0.0,1.1111111111111112,0.33333333333333337,40.0,0.0,0.0,11.0,0.9551282051282052,10.0,17.0,38.0,40.0,28.0,0.506717073979104,,,,9.999999999999998,,,1.0302000000000002,0.22848196921510078,inf,0.2607701088655277,0.058564772112897,,-0.05339956397521765,0.5270929053937499,0.0011160714285714285,0.002540009678974293,-0.5426886363636363,0.2316344679853307,5.238095238095238,3.112952969525269,0.07998572304971233,0.11699729337861715,0.181640625,0.19438843904505998,0.07134513639705882,0.03261093094438377,0.025,0.05036166293522953,0.0,,,texture.arff,6,KNeighborsClassifier,training_utility_sampling,0.3156092088242574
0,0.24579121562289247,0.20827361091512447,1.0,0.0,2.2222222222222223,,,1.0,1.0467283057891834e-16,0.0,0.6555554586666548,0.1381223287101219,3.3502090290998976,0.7591562557393909,0.13972592246030674,0.04913616385537121,0.017883298690365007,0.06827815710784318,0.33220161959433586,,,5.142225179859026,0.09090909090909091,0.03745554791462456,,,0.904809924790837,,,0.45,0.23448124999999997,0.08214945704792719,3.6986994370614283,0.13921230787642314,0.04589051814792455,0.6410779548656702,11.0,5.909090909090909,3.1766191290283907,0.09090909090909091,0.03745554791462456,339.7079365079365,429.7191650723015,0.09090909090909091,0.0,inf,,,0.179579925,0.0603342374625431,-0.028525000000000005,0.2401135401835706,-0.5474652777777778,0.20847669699250496,-0.5438125000000001,0.23779574534968084,-1.0587250000000001,0.1501817680730203,0.6515095920384691,0.13921230787642314,,,10.0,0.25,0.5555555555555556,1.0,0.0,1.25,0.7071067811865476,40.0,0.0,0.0,11.0,0.95,10.0,18.0,37.0,40.0,26.0,0.5348968184354127,,,,10.0,,,1.0302000000000002,0.22848196921510078,inf,0.25494577192168605,0.05800804972520463,,-0.02439564640748495,0.518205491010053,0.0010726643598615916,0.0022653537779595656,-0.5471333333333332,0.22642789302720798,5.238095238095238,3.112952969525269,0.07998572304971233,0.11699729337861715,0.181640625,0.19438843904505998,0.06827815710784314,0.03173827148311278,0.025,0.052613252715938745,0.0,,,texture.arff,7,KNeighborsClassifier,density_weighted_sampling,0.35603895324225865
0,0.24238118917571694,0.21401086584762552,0.9975993814470945,0.002539324299458675,2.1052631578947367,,,1.0,1.8129866073473578e-16,0.0,0.6055459790099643,0.16127013275261404,3.366091329119193,0.7560963960928695,0.13979182075645674,0.046402036980806714,0.016910686047376812,0.06473948435672515,0.31377216979231354,,,5.603914714456458,0.09090909090909091,0.03403525214120332,,,0.904809924790837,,,0.475,0.2231625,0.07149577605418199,3.7630228737707583,0.16072942839288898,0.21676616184004138,0.6773528030517441,11.0,4.2727272727272725,1.793929156399945,0.0909090909090909,0.03403525214120333,74.97142857142856,68.05085733239126,0.09090909090909091,0.0,inf,,,0.16679249999999998,0.0575297003055746,-0.028525000000000005,0.2401135401835706,-0.5471302631578947,0.20885661795880275,-0.5445749999999999,0.23676807731596217,-1.0587250000000001,0.1501817680730203,0.6006678367955287,0.16145084492949782,,,10.0,0.25,0.5263157894736842,1.4285714285714286,0.5345224838248488,1.1111111111111112,0.33333333333333337,40.0,0.0,0.0,11.0,0.9487179487179487,10.0,19.0,35.0,40.0,31.0,0.6608170445235342,,,,9.999999999999998,,,1.0302000000000002,0.22848196921510078,inf,0.24825676353184525,0.05646023077256164,,-0.02961637285023101,0.542657880011407,0.0009548611111111114,0.0020113169356784366,-0.5466692307692308,0.22567667944960101,3.5238095238095237,1.9651729597938097,0.13165331446570855,0.1369092802363603,0.2599431818181818,0.16268359929665202,0.06473948435672514,0.030047066225127653,0.025,0.05377929999794806,0.0,,,texture.arff,8,KNeighborsClassifier,density_weighted_sampling,0.35859375416190237
0,0.23486375873645216,0.24041685346457747,0.9998193613496952,0.0011424591368436297,2.0,,,1.0,1.6131166563777087e-16,0.0,0.6123231241971748,0.15091331995870594,3.321928094887362,0.7516889366609996,0.13953844237982505,0.04395793152159244,0.016033959796594225,0.0616906319078947,0.2972975520830294,,,5.502267521784278,0.09090909090909093,0.043693144875265155,,,0.8986049952565365,,,0.5,0.2132,0.0720701714677065,3.718009437004919,0.15157614285649543,0.366357836269084,0.7119028147205134,11.0,4.2727272727272725,1.793929156399945,0.09090909090909091,0.04369314487526515,74.97142857142856,68.05085733239126,0.09090909090909091,0.0,inf,,,0.1646612625,0.054271600498710514,-0.028525000000000005,0.2401135401835706,-0.54653375,0.20769435395567235,-0.543925,0.23113600586046348,-1.0587250000000001,0.1501817680730203,0.6037380192321377,0.15195146339472754,,,10.0,0.25,0.5,1.4285714285714286,0.5345224838248488,1.1111111111111112,0.33333333333333337,40.0,0.0,0.0,11.0,0.9461538461538461,10.0,20.0,35.0,40.0,37.0,0.6560483678356257,,,,9.999999999999998,,,1.0302000000000002,0.22848196921510078,inf,0.24233871433250762,0.055122980861324396,,-0.036861987880646783,0.5528587459327914,0.0009247189180381285,0.0018172602977230003,-0.5442916666666667,0.22310198902547348,3.5238095238095237,1.9651729597938097,0.13165331446570855,0.1369092802363603,0.2599431818181818,0.16268359929665202,0.06169063190789474,0.02869693452437596,0.025,0.05110845826676863,0.0,,,texture.arff,9,KNeighborsClassifier,density_weighted_sampling,0.35992010715730055
