,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.2787452445058169,0.33565190284579804,0.9788916419550516,0.04437863433477593,0.7,,,0.9999999999999999,1.013490324081353e-16,0.0,1.0000000000000417,2.9415672785341784e-15,3.321928094887362,0.5114806663011664,0.27558169123222925,53.209741587301586,63.74041691492915,114.60840904761908,246.72246091418742,,,3.393570451313005,0.1,0.0,10.406536515873713,15.272536322639809,15.377922486473912,9.570383728306505,14.546949175684912,1.4285714285714286,9.634642857142856,7.820271525093645,3.321930940353135,1.041481514324134e-15,-0.9436928256741701,0.7491694575983071,10.0,4.2,1.9321835661585915,0.1,0.0,69.63809523809523,65.30776490753946,0.1,0.0,inf,,,8.133119999999998,6.69600253963303,33.29857142857143,21.859709077487306,16.295857142857145,13.6889086054924,14.367142857142856,13.327098601828423,6.311428571428571,11.364990729680086,0.9788887964892776,0.04437863433477571,,,9.0,1.2857142857142858,0.9,1.2857142857142858,0.48795003647426666,1.8,1.3038404810405297,7.0,0.0,0.0,10.0,0.5238095238095237,7.0,10.0,5.0,7.0,4.0,2.9068325066067164e-06,,,,6.999999999999998,,,26.98714285714286,16.802474732695096,inf,9.292194159259546,5.742310180866424,,0.5556408143385251,0.5705703636213,0.04541446208112875,0.06659600082567892,14.607380952380952,13.171254962042621,3.473684210526316,2.064741604835056,0.12734364629224593,0.15252063772150162,0.2734375,0.17508058660387096,114.60840904761905,118.18388862748704,0.14285714285714285,0.15334790207607873,0.0,,,artificial-characters.arff,0,KNeighborsClassifier,training_utility_sampling,0.0455282708640075
0,0.26535711049444094,0.29115245881056495,0.9727903150691679,0.05619548376778274,0.6363636363636364,,,0.8797469401356687,0.3181596907924824,0.0,0.9148809241116336,0.10725581927564513,3.277613436819116,0.4372498367088193,0.2322448263862975,45.33230640692641,58.88753422035802,118.68894519480516,227.29242216893235,,,3.662688390028199,0.1,0.028747978728803452,7.695953850388336,15.40954229901661,41.399705614895375,7.432840997834226,14.987287319589317,1.5714285714285714,11.410714285714286,8.446024917365678,3.355538262991512,0.09718578022348663,-0.9642988284162214,0.8549576501900468,10.0,4.4,1.8973665961010275,0.1,0.02874797872880345,72.97142857142856,63.00015477071296,0.1,0.0,inf,,,9.285312,6.738607089177999,33.441428571428574,21.63847378210967,16.180000000000003,13.737401079889608,14.322857142857142,13.167639264861556,5.454285714285715,11.615882599760923,0.8948654888967723,0.1332368845237029,,,9.0,1.2857142857142858,0.8181818181818182,1.2857142857142858,0.48795003647426666,1.8,0.4472135954999579,7.0,0.0,0.0,10.0,0.3333333333333333,7.0,11.0,6.0,7.0,2.0,0.08707993227950334,,,,6.02503628381751,,,27.98714285714286,17.4838923148191,inf,9.48009608151493,5.798233414301771,,0.5308438056391809,0.5596026249702155,0.04511904761904763,0.06445359472532057,14.778367346938776,13.458692040759676,3.6842105263157894,2.001461454341895,0.13165331446570855,0.1369092802363603,0.2359375,0.14954357642506746,118.68894519480521,118.9892484044717,0.14285714285714285,0.11134968508212392,0.0,,,artificial-characters.arff,1,KNeighborsClassifier,density_weighted_sampling,0.058986093583658764
0,0.20039679198412336,0.18646881375888652,0.9883279762934986,0.03088127202425335,0.5833333333333334,,,0.824389026008566,0.3118869523963332,0.0,0.8541666244940662,0.11599512393220356,3.2516291673878235,0.4553522159204581,0.22381404750193276,47.01627041847043,54.12658296390682,121.0456961038961,215.99341314535775,,,3.8459509590122516,0.1,0.03513641844631532,7.896260205386932,15.898571658795078,47.52540715238534,7.6141503574915435,15.41252030356744,1.7142857142857142,12.319285714285714,8.165210973275293,3.3944889611585447,0.11501076485291013,-1.122258790957187,0.5928603415207774,11.0,4.636363636363637,2.292279532375023,0.09090909090909091,0.025125945381480302,115.35238095238093,128.88256814589818,0.1,0.028747978728803452,inf,,,9.032211,6.421954331214525,34.441428571428574,20.956945092714435,16.891428571428573,13.86272832121933,14.715,13.201060879085944,5.454285714285715,11.615882599760923,0.845468182522778,0.12177673769506116,,,10.0,1.4285714285714286,0.8333333333333334,1.25,0.4629100498862757,2.0,0.7071067811865476,7.0,0.0,0.0,10.0,0.38095238095238093,7.0,12.0,6.0,7.0,2.0,0.16897122413813803,,,,5.3409616898739,,,28.98714285714286,17.011265594977264,inf,9.762069425566413,5.480782736681301,,0.41334344678174667,0.48822513662490646,0.039039748130657206,0.049861932809133376,15.678035714285715,13.683895298875802,3.9047619047619047,2.3854719010032777,0.10916368657703593,0.1472390477359459,0.24928977272727273,0.18409852634002313,121.0456961038961,107.92682788854735,0.14285714285714285,0.11948394741753467,0.0,,,artificial-characters.arff,2,KNeighborsClassifier,density_weighted_sampling,0.06625151720905174
0,0.24066295970281434,0.23497309075535255,0.9598891003485127,0.08064136505635218,0.5384615384615384,,,0.7816136941630474,0.3254310947468097,0.0,0.7641722521570401,0.19000468823162106,3.180832987205441,0.4489933008404723,0.22227670189911114,43.94147637362638,51.42725994295891,114.53217783882785,204.82937292956632,,,4.283459781648469,0.1,0.051919119823888686,7.888093814342462,15.912547252606815,38.07884233184267,7.627259684953809,15.462208822497786,1.8571428571428572,12.438571428571427,7.757066517207452,3.398137086328306,0.16361428407387998,-1.0460004591094316,0.5746588429228301,11.0,4.454545454545454,1.9679246105293957,0.09090909090909091,0.03111691672907271,84.57142857142857,70.01997771287537,0.1,0.028747978728803452,inf,,,8.376689999999998,6.07097092962073,34.441428571428574,20.956945092714435,17.214175824175822,13.858796463602271,15.535714285714286,13.483159690447014,5.454285714285715,11.615882599760923,0.7425850012256477,0.20956730192203207,,,10.0,1.4285714285714286,0.7692307692307693,1.4285714285714286,0.5345224838248488,2.0,1.4142135623730951,7.0,0.0,0.0,10.0,0.38095238095238093,7.0,13.0,5.0,7.0,3.0,0.29263195292687205,,,,4.911872152891083,,,28.98714285714286,17.011265594977264,inf,9.476656565181383,5.370848897691859,,0.3630243730111536,0.5142829553448482,0.03432539682539682,0.04363936839413374,16.27904761904762,13.674991854987702,3.7142857142857144,2.1010201603710787,0.15268025227841095,0.1564766806845398,0.25142045454545453,0.17927323788291083,114.53217783882785,103.95838025474653,0.14285714285714285,0.13880537101887586,0.0,,,artificial-characters.arff,3,KNeighborsClassifier,density_weighted_sampling,0.06624032592155712
0,0.22611148237706152,0.237700810165864,0.9783355292286975,0.051102416214794534,0.5,,,0.759152610140406,0.33392849663711793,0.0,0.7695010568690529,0.1871759819744772,3.128085278891394,0.4566561902813175,0.2364610200138216,47.5272902930403,50.572473981696014,124.05538634222924,205.083336117923,,,4.151714804897535,0.09999999999999999,0.06023386019368342,8.098410430779868,16.448394403704466,49.40465396431122,7.804855090622351,15.901596921550025,2.0,12.538571428571428,7.145086140305163,3.352976646878242,0.17704763304341353,-0.9810457465508585,0.5846811140879892,11.0,4.2727272727272725,1.7939291563999449,0.0909090909090909,0.04619069933449023,74.97142857142858,68.05085733239126,0.1,0.028747978728803452,1326461612.3494127,,,8.41905,6.585237782699801,36.72428571428571,21.323495536725723,17.947142857142858,14.04070733314266,16.118571428571425,13.505961866982334,5.454285714285715,11.615882599760923,0.7534441612418499,0.2037512120380485,,,10.0,1.4285714285714286,0.7142857142857143,1.4285714285714286,0.5345224838248488,1.4285714285714286,0.5345224838248488,7.0,0.0,0.0,10.0,0.47619047619047616,7.0,14.0,6.0,7.0,2.0,0.29848445253882483,,,,4.703238243578895,,,31.27,17.10735611756923,1049730172.3049035,10.004979544731409,5.286624546314136,,0.36361325427766455,0.5061018115611458,0.032160147544762936,0.04056094118100813,16.953285714285716,13.936765845708083,3.5238095238095237,1.9651729597938092,0.13165331446570855,0.1369092802363603,0.2599431818181818,0.16268359929665202,124.0553863422292,95.89979491220187,0.14285714285714285,0.06982547742581231,6.366711424836001e-25,,,artificial-characters.arff,4,KNeighborsClassifier,margin_sampling,0.08290297795466584
0,0.25858281870023986,0.2319379962604139,0.9665297798252931,0.05855676469627292,0.4666666666666667,,,0.7246577352683613,0.31437550796492403,0.0,0.7791691685149192,0.18081053236827452,3.139572261986723,0.45425522700770216,0.23832075680165768,46.35110530612245,49.005101101890496,119.18780666666667,198.30645166121556,,,4.149410055156096,0.1,0.05665577237325317,7.97945513926688,16.214626473203197,49.40465396431122,7.700529046032898,15.69418056144038,2.142857142857143,12.216428571428569,7.119278237226553,3.3494710460189006,0.16524444423142964,-0.8445379543965919,0.6862826353203377,11.0,3.909090909090909,1.300349603340998,0.09090909090909091,0.044946657497549475,52.400000000000006,34.67102536701215,0.1,0.028747978728803452,914476158.6195532,,,8.393633999999999,6.316945681717707,36.72428571428571,21.323495536725723,17.526,13.906742116552547,15.411428571428571,13.50796361234294,5.454285714285715,11.615882599760923,0.7566309957931153,0.2006697804711949,,,10.0,1.4285714285714286,0.6666666666666666,1.6666666666666667,0.816496580927726,1.4285714285714286,0.5345224838248488,7.0,0.0,0.0,10.0,0.47619047619047616,7.0,15.0,4.0,7.0,2.0,0.27741235185872576,,,,4.268893593039118,,,31.27,17.10735611756923,914283503.1143363,9.819795225451722,5.152927950496296,,0.4379046385666752,0.5369693270136149,0.03552824726294113,0.04172929459991704,16.117142857142856,13.718733742469333,3.142857142857143,1.5901482410679293,0.1579173776644361,0.13553982491788796,0.28125,0.13110110602126895,119.18780666666667,90.97513104537883,0.14285714285714285,0.06097201659750002,5.941301611595446e-17,,,artificial-characters.arff,5,KNeighborsClassifier,training_utility_sampling,0.08685458145069416
0,0.282282709041546,0.23191366588072138,0.9819195784445075,0.03824296086695495,0.4375,,,0.7263356698183313,0.2810922842771462,0.0,0.6721087485306622,0.16473610637820577,3.1556390622295662,0.4526018111015404,0.24782883221690516,44.99351680555556,47.49552850587183,116.935046547619,192.16244805433314,,,4.780260671421416,0.1,0.05270462766947299,8.11988590788727,16.526450662722922,43.53511915683704,7.8323783865350975,15.980178133391764,2.2857142857142856,12.936071428571427,6.981777450552803,3.477419104540528,0.1549166540750688,-0.9186420200008063,0.5653623027695928,12.0,4.0,1.2060453783110545,0.08333333333333333,0.0407086842049331,57.73333333333333,35.46648439233181,0.1,0.03513641844631532,500822.8344405866,,,8.144769,6.145448110565655,36.72428571428571,21.323495536725723,17.99267857142857,14.135907406955024,16.189999999999998,13.58959007230657,5.454285714285715,11.615882599760923,0.6601395361335458,0.17617972841305835,,,11.0,1.5714285714285714,0.6875,1.8333333333333333,0.9831920802501751,1.5714285714285714,0.5345224838248488,7.0,0.0,0.0,10.0,0.47619047619047616,7.0,16.0,5.0,7.0,3.0,0.4874424643547871,,,,4.167021770433972,,,31.27,17.10735611756923,500794.58908746124,9.725895488593025,5.105454998464782,,0.3357253649145007,0.5133846433801345,0.036323042037327745,0.04367307930505968,16.961857142857145,14.055845052605594,3.217391304347826,1.5361262299910134,0.16243770036499394,0.1235645877522243,0.2682291666666667,0.12173165618451201,116.93504654761905,87.84449730535809,0.14285714285714285,0.0419141436360521,2.016291444255282e-09,,,artificial-characters.arff,6,KNeighborsClassifier,margin_sampling,0.09547710948368109
0,0.2560313465003271,0.2276305291321332,0.9798566180488643,0.046686737988256025,0.4117647058823529,,,0.7196444868794548,0.26993556022079757,0.0,0.6559522846827482,0.17830139860045371,3.1751231351134614,0.44408402304142247,0.243247735078059,42.72944523809524,45.17521936244817,112.92916775210087,183.10079100343862,,,4.9349799487551875,0.1,0.048427800138150866,7.929282278310626,16.067145891846593,43.53511915683704,7.624366191757702,15.46536153647408,2.4285714285714284,12.034285714285716,6.734804766145432,3.511588459158312,0.17056805612221115,-0.7623263767643232,0.6261564336998908,12.0,3.8333333333333335,0.8348471099367218,0.08333333333333333,0.039326936671854204,48.13333333333333,15.801802735668156,0.1,0.03513641844631532,155.37205942036923,,,7.889549999999999,6.039336893956157,36.72428571428571,21.323495536725723,17.753529411764706,13.818553501600155,15.697142857142856,13.543592229397282,4.8428571428571425,10.047063773868983,0.6433912940040136,0.18870144826266141,,,11.0,1.5714285714285714,0.6470588235294118,2.2,1.3038404810405297,1.8333333333333333,1.1690451944500122,7.0,0.0,0.0,10.0,0.47619047619047616,7.0,17.0,6.0,7.0,3.0,0.5229559790138404,,,,4.062408552502252,,,31.881428571428575,17.43996600586464,128.9277535631301,9.550990245781508,5.032465789577566,,0.3607785572184755,0.558076139877386,0.03417795002616431,0.042218215327510765,16.755714285714284,13.745329151206594,3.0434782608695654,1.2960871487802053,0.2008385330236959,0.10799834436443255,0.2760416666666667,0.09685514214849958,112.92916775210085,84.49807653015034,0.14285714285714285,0.10236858822831854,1.3462350810352804e-05,,,artificial-characters.arff,7,KNeighborsClassifier,density_weighted_sampling,0.10073857427783703
0,0.2671098127588263,0.2326965832781547,0.978915025521354,0.05578559887064084,0.3888888888888889,,,0.6870939085530681,0.25548318362990247,0.0,0.6596254619135491,0.17964821248181567,3.127986806877675,0.44520605201414926,0.24307969825570966,41.82541677559913,44.18171169958577,110.14381517273576,179.6829268980006,,,4.874617144439497,0.1,0.05737753105492469,8.012978724783492,16.258436203076855,32.88487076149152,7.711386720090691,15.658470581064304,2.5714285714285716,12.566071428571428,7.120734667320567,3.4652131183539088,0.172856735662514,-0.7745698387742112,0.5330000394251303,12.0,3.8333333333333335,0.8348471099367218,0.08333333333333333,0.050251890762960605,48.13333333333333,15.801802735668156,0.1,0.03513641844631532,128.99648167587455,,,7.560200999999998,6.073620127160982,36.72428571428571,21.323495536725723,18.08579365079365,13.923807504321564,16.618571428571425,13.639012890200215,4.8428571428571425,10.047063773868983,0.6416887140451198,0.19561834749113416,,,11.0,1.5714285714285714,0.6111111111111112,2.2,1.3038404810405297,1.8333333333333333,1.1690451944500122,7.0,0.0,0.0,10.0,0.47619047619047616,7.0,18.0,6.0,7.0,2.0,0.5255294414489616,,,,3.696316216901144,,,31.881428571428575,17.43996600586464,121.2929614505663,9.413091437945095,5.012695104687424,,0.2884163172381908,0.5276136324385666,0.032743097238895555,0.04193978033691329,17.301547619047618,13.869984766178408,3.0434782608695654,1.2960871487802053,0.2008385330236959,0.10799834436443255,0.2760416666666667,0.09685514214849958,110.14381517273577,83.82663543346773,0.14285714285714285,0.09988433458204292,0.00011584432083178907,,,artificial-characters.arff,8,KNeighborsClassifier,training_utility_sampling,0.10794536636479615
0,0.18166117160204517,0.1582917649436508,0.9742113844633609,0.0629410992507696,0.3684210526315789,,,0.6700395415797893,0.25487618976637766,0.0,0.6291193231917749,0.17288293571692206,3.1555650133297197,0.39054460197514085,0.24801896497988626,39.743572695627954,41.427063626231956,111.94803283208016,167.6573785966864,,,5.176273299389437,0.09999999999999999,0.052338364526934376,8.158443719894107,16.41709979609327,32.88487076149152,7.826539400915053,15.816558241193082,2.7142857142857144,12.097142857142858,6.756699673375343,3.5201553768740474,0.16793080325734952,-0.19862419400737183,1.3761597494926252,13.0,4.153846153846154,1.214231845389905,0.07692307692307691,0.03474869956702761,66.53333333333333,37.387658886817675,0.1,0.037157376272280614,47.88158018679353,,,7.374875999999999,5.842440199318089,39.51571428571429,19.875438659429932,18.28624060150376,13.913043099047492,16.111428571428572,13.501268370751232,4.8428571428571425,10.047063773868983,0.609621020919033,0.18787392477515305,,,12.0,1.7142857142857142,0.631578947368421,2.0,0.8944271909999159,2.0,0.8944271909999159,7.0,0.0,0.0,10.0,0.38095238095238093,7.0,19.0,5.0,7.0,1.0,0.59806068201961,,,,3.5324421436221383,,,34.67285714285714,15.774702019674534,40.1987706317554,9.704341178749448,4.553690185434878,,0.5006629586141215,0.6920180114645487,0.0326687156344019,0.04362508640779496,17.357142857142858,13.98739049440797,3.36,1.5513435037626795,0.16560894443600144,0.10431433864929832,0.25240384615384615,0.12399435212530593,111.94803283208019,74.90521743517971,0.14285714285714285,0.10015929119068305,0.0004215485955469548,,,artificial-characters.arff,9,KNeighborsClassifier,density_weighted_sampling,0.1098535628680086
