,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,1.4,,,1.0,,0.0,0.500000005551115,0.0,0.7219280948873623,0.5439938848645793,0.23047144394372907,3624609.223809524,4876819.592310203,19890499.28571429,43404498.38483493,,,298893012.6292083,0.5,0.42426406871192857,2855.736113944488,3240.8523949609207,19772.497289480154,2209.9722305241894,2430.2535332228695,0.7142857142857143,3823.1428571428573,5883.421154072728,0.7219280924720229,1.199177923332954e-16,-1.646433620737016,0.5433003392182119,2.0,1.0,0.0,0.5,0.42426406871192857,4.0,0.0,0.5,0.0,inf,,,2032.4328,2449.0643973500983,8009.857142857143,9082.835578323386,3767.685714285715,4394.619375034495,2576.285714285714,2724.7985683523907,1127.142857142857,1175.6189048853414,2.4153394839743214e-09,0.0,,,1.0,0.14285714285714285,0.2,1.0,,1.0,,7.0,1.0,0.0,2.0,0.5238095238095237,1.0,5.0,5.0,7.0,3.0,-1.0,,,,1.0,,,6882.714285714285,7946.626993349352,inf,2990.6727111063765,3573.621695733556,,0.4928615099936997,0.46849425691692803,0.05357142857142857,0.1417366773784602,3233.8095238095234,3929.559144329434,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,19890499.28571428,40415716.50099654,0.14285714285714285,0.3779644730092273,0.0,,,wholesale-channel.arff,0,KNeighborsClassifier,training_utility_sampling,0.40540540540540543
0,0.5,0.0,0.0,0.0,1.1666666666666667,,,1.0,,0.0,0.5000000055511151,0.0,0.9182958340544894,0.6741529498854668,0.33810783146759754,85387028.55238095,120474270.35898477,174946556.79999986,432799022.73821014,,,128349490.11010513,0.5,0.23570226039551584,4048.1170974187476,4232.79929293335,50264.30060502682,2592.479021783454,2829.06984047895,0.8571428571428571,5493.607142857143,6748.456533190174,0.9182958268998381,1.199177923332954e-16,-0.8480007627030984,0.7680083187022178,2.0,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,inf,,,3729.798,5404.622098448148,27531.0,23770.78581648771,7728.2380952380945,6866.871375627912,4025.214285714286,5077.08783701463,1127.142857142857,1175.6189048853414,7.154651204821505e-09,0.0,,,1.0,0.14285714285714285,0.16666666666666666,1.0,,1.0,,7.0,1.0,0.0,2.0,0.7142857142857142,1.0,6.0,2.0,7.0,4.0,-1.0,,,,1.0,,,26403.85714285714,22963.859064688084,inf,10297.287579840098,8966.483676136144,,0.8193966374046538,0.6792773454580778,0.05714285714285715,0.1511857892036909,4427.821428571428,5208.364524001844,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,174946556.8,198791472.26322982,0.14285714285714285,0.37796447300922725,0.0,,,wholesale-channel.arff,1,KNeighborsClassifier,training_utility_sampling,0.40540540540540543
0,0.5,0.0,0.0,0.0,1.0,,,1.0,,0.0,0.500000005551115,0.0,0.8631205685666311,0.540436356781544,0.3368090343675726,80604077.40816326,100028285.77329877,219573322.7482992,387439970.2443541,,,145647711.85255286,0.5,0.30304576336566325,4763.914790588987,4808.451852648998,45995.8580921152,2910.8099450828013,3165.3438128456933,1.0,7537.0,7821.3791196523225,0.863120562640547,1.199177923332954e-16,-0.5035154020136403,1.272829125460598,2.0,1.0,0.0,0.5,0.30304576336566325,4.0,0.0,0.5,0.0,inf,,,4621.476,6964.412327849499,35114.857142857145,24863.281389957167,9295.204081632653,7153.613067352436,5296.142857142857,7565.208246276093,1127.142857142857,1175.6189048853414,5.92608395688643e-09,0.0,,,1.0,0.14285714285714285,0.14285714285714285,1.0,,1.0,,7.0,1.0,0.0,2.0,0.5238095238095237,1.0,7.0,1.0,7.0,4.0,-1.0,,,,1.0,,,33987.71428571428,24260.636215306236,inf,12417.785021420179,8733.11289833741,,0.9452981299598793,0.7217975143916555,0.05952380952380952,0.157485197087178,5764.885714285714,6331.385082646759,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,219573322.74829933,194746561.2385315,0.14285714285714285,0.37796447300922725,0.0,,,wholesale-channel.arff,2,KNeighborsClassifier,training_utility_sampling,0.40540540540540543
0,0.285714263650157,0.2846233640665237,0.8571428571428571,0.37796447300922725,0.875,,,1.0,,0.0,0.3095237799987289,0.14995591321360446,0.8112781244591328,0.4386043357972674,0.3168226053396489,64250666.065476194,81785698.82004066,247307557.05612236,355476173.51835644,,,3.648796038299152,0.5,0.3535533905932738,5267.000248408449,5914.6968593618485,42276.38822807728,3141.7040046693,3558.6657958434007,1.1428571428571428,8035.607142857143,9605.292743301674,1.446079662453523,0.30300717772919966,0.1247885809255613,1.4187685498734672,2.0,1.0,0.0,0.5,0.3535533905932738,4.0,0.0,0.5,0.0,inf,,,5743.9101,9228.526160817222,39653.57142857143,29349.85473477477,10009.17857142857,9158.572928846826,5854.428571428572,8451.223315929728,1127.142857142857,1175.6189048853414,0.22234131914846675,0.1518880455464442,,,1.0,0.14285714285714285,0.125,1.0,,1.0,,7.0,1.0,0.0,2.0,0.3333333333333333,1.0,8.0,1.0,7.0,5.0,2.8550767820645446,,,,1.0,,,38526.42857142857,28415.53865321544,inf,13038.003998499089,9497.596727056001,,1.1249460504243882,0.7924483279088081,0.061224489795918366,0.16198477414681162,6548.785714285716,7776.417903766564,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,247307557.05612248,229942608.2751275,0.14285714285714285,0.37796447300922725,0.0,,,wholesale-channel.arff,3,KNeighborsClassifier,training_utility_sampling,0.5105672969966629
0,0.322857121821586,0.3288545338648857,0.849493765575619,0.374591540668815,0.7777777777777778,,,0.9834138807148934,,0.0,0.4464285502037292,0.26709416175163164,0.9182958340544894,0.4104786056630881,0.33584531783616867,56046971.89484126,79121755.46386224,236150997.1944444,329784028.69542617,,,2.768332550783974,0.5,0.23570226039551584,5515.5159987991065,5543.366596884844,40574.20588084394,3277.2871149414686,3518.070168303308,1.2857142857142858,8932.285714285714,8408.057617830762,1.4360751768833055,0.3326748645660891,-0.29029828504248684,1.290277614047557,2.0,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,29.397779983097408,,,4956.543599999999,6821.825104402903,39653.57142857143,29349.85473477477,10420.46031746032,8551.46326958997,5617.571428571428,7430.559935319879,1127.142857142857,1175.6189048853414,0.33171442274680263,0.28273394178797356,,,1.0,0.14285714285714285,0.1111111111111111,1.0,,1.0,,7.0,1.0,0.0,2.0,0.2857142857142857,1.0,9.0,1.0,7.0,5.0,1.5609189933355325,,,,0.9671028607827267,,,38526.42857142857,28415.53865321544,29.397779983097408,12856.147138369457,9092.976645533216,,0.9249735164076923,0.7739996720350308,0.0625,0.16535945694153692,7571.918367346939,7056.334810041906,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,236150997.19444445,212211332.3740348,0.14285714285714285,0.37796447300922725,0.03289713921727334,,,wholesale-channel.arff,4,KNeighborsClassifier,margin_sampling,0.5710955710955711
0,0.28285712067872854,0.34732628706830976,0.8571428571428571,0.37796447300922725,0.7,,,0.9845361594718051,,0.0,0.4523809328565069,0.31497040640909635,0.9709505944546688,0.39910840010085025,0.34002333764467113,50083037.55661375,72037282.45308419,220851936.8190476,306599908.727346,,,2.7855767516277625,0.5,0.14142135623730948,5179.374278949178,4502.872744281272,35974.86732959476,2760.013077880862,2281.290998526141,1.4285714285714286,10323.964285714286,8451.82890516969,1.4795298753516766,0.3646625708472481,-0.035763939465400386,1.5344129582688577,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,31.58544236968859,,,5545.7712,6235.938420717469,39653.57142857143,29349.85473477477,10107.942857142858,7874.654970400745,5196.285714285715,5469.51508253659,810.2857142857143,619.4905741240713,0.34856357624584927,0.3260513820142612,,,1.0,0.14285714285714285,0.1,1.0,,1.0,,7.0,1.0,0.0,2.0,0.2857142857142857,1.0,10.0,1.0,7.0,4.0,1.459071789354996,,,,0.9693114493074916,,,38843.28571428572,28870.259332135585,31.58544236968859,12396.494404200468,8852.984836951118,,0.9245906808111618,0.8696808286981648,0.06349206349206349,0.16798421022632323,6414.499999999999,5968.533741864729,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,220851936.81904766,204571574.40327284,0.14285714285714285,0.37796447300922725,0.030688550692508428,,,wholesale-channel.arff,5,KNeighborsClassifier,training_utility_sampling,0.5710955710955711
0,0.23629627190518315,0.2624961558486323,0.852025895551677,0.37570810503613866,0.6363636363636364,,,0.9863308747527557,,0.0,0.38904759794539523,0.3350035029163248,0.9940302114769566,0.31635176120025055,0.2580731690449896,53564146.355411254,75352076.83392079,250650434.9688311,320329782.0052045,,,3.5821485888434905,0.5,0.06428243465332248,5313.718048953479,4748.11567895838,41807.99601058524,2708.22450900834,2518.6916971934525,1.5714285714285714,11278.5,9040.862763033183,1.568560579742904,0.4153716491314403,0.16039478004820013,1.8382720190592765,2.0,1.0,0.0,0.5,0.06428243465332248,4.0,0.0,0.5,0.0,35.83050587018218,,,5050.370999999999,5242.612372286599,43319.0,29855.16015141548,10751.285714285714,8184.134446280159,4380.571428571428,4146.484850936708,733.4285714285714,671.1594090683319,0.2774955272857296,0.35117422510139157,,,1.0,0.14285714285714285,0.09090909090909091,1.0,,1.0,,7.0,1.0,0.0,2.0,0.14285714285714285,1.0,11.0,0.0,7.0,5.0,2.0704130761515627,,,,0.9728485944905363,,,42585.57142857143,29433.501908863098,35.83050587018218,13397.653079817961,9111.103925538042,,1.0338454429651163,0.8307415264162331,0.0642857142857143,0.17008401285415226,6866.367346938775,6073.052879560637,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,250650434.96883112,211363292.92188004,0.14285714285714285,0.37796447300922725,0.027151405509463714,,,wholesale-channel.arff,6,KNeighborsClassifier,training_utility_sampling,0.5710955710955711
0,0.23544971137502452,0.2659570406149495,0.8571428571428571,0.37796447300922725,0.5833333333333334,,,0.9143396075881907,,0.0,0.42244895933762105,0.3159972082584898,0.9798687566511527,0.3212843957427475,0.24574106288665398,53307256.46067821,72095327.62830757,249355189.64718607,321185148.36778796,,,3.115324316926965,0.5,0.11785113019775793,5047.394828477752,4816.61752462497,43407.06231569199,2310.823269747474,2286.1811923172268,1.7142857142857142,11718.607142857143,10111.306346792706,1.5224797522709308,0.3788672085240049,0.3197350223246708,2.068089475664807,2.0,1.0,0.0,0.5,0.11785113019775793,4.0,0.0,0.5,0.0,5.09819005614008,,,5884.3335,6487.0179283879515,43319.0,29855.16015141548,10697.595238095239,8593.44949769943,5083.214285714285,5468.575407553162,501.85714285714283,435.0890439789035,0.31453186152307894,0.3248494572303119,,,1.0,0.14285714285714285,0.08333333333333333,1.0,,1.0,,7.0,1.0,0.0,2.0,0.14285714285714285,1.0,12.0,1.0,7.0,4.0,1.7251384104372007,,,,0.8360169180045265,,,42817.142857142855,29576.936805719484,5.09819005614008,13286.920223853404,9216.747295774427,,1.0318449895084598,0.9154868983657269,0.06493506493506494,0.17180203318601237,7112.053571428572,6753.2238836108945,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,249355189.64718613,220491902.99630728,0.14285714285714285,0.37796447300922725,0.16398308199547354,,,wholesale-channel.arff,7,KNeighborsClassifier,training_utility_sampling,0.5710955710955711
0,0.20562031782789114,0.20793306457656774,0.8534806732156506,0.3763496016880995,0.5384615384615384,,,0.8976711067185396,,0.0,0.38743114183609834,0.3369874983852157,0.9957274520849256,0.3142936296917339,0.25004768333488053,56663491.23595849,76158535.71724552,247685998.57692322,332360142.608464,,,3.593018832219858,0.5,0.054392829322042084,4604.0940813578945,3961.066445596585,45692.130316052906,1503.7137892073406,1526.5577796747543,1.8571428571428572,13749.714285714286,11362.700379080754,1.572079755375017,0.41856251418241236,0.30652552360274454,2.2952979896903685,2.0,1.0,0.0,0.5,0.054392829322042084,4.0,0.0,0.5,0.0,4.1496863406489615,,,5654.6364,5662.804107884376,43319.0,29855.16015141548,10891.9010989011,8516.63912257703,4410.285714285715,4120.684114492225,327.57142857142856,335.4046596490361,0.2771283699255592,0.35431200173450733,,,1.0,0.14285714285714285,0.07692307692307693,1.0,,1.0,,7.0,1.0,0.0,2.0,0.19047619047619047,1.0,13.0,0.0,7.0,3.0,2.079730427617022,,,,0.8058134158372876,,,42991.42857142857,29792.925076585678,4.1496863406489615,13219.426254097498,9224.328129334648,,0.9698089996808578,0.9611116559778856,0.06547619047619048,0.1732337167958958,7853.26984126984,6867.245810665544,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,247685998.57692313,222082241.4574218,0.14285714285714285,0.37796447300922725,0.19418658416271242,,,wholesale-channel.arff,8,KNeighborsClassifier,training_utility_sampling,0.5990057995028998
0,0.21817295871332476,0.2167186693971137,0.8571428571428571,0.37796447300922725,0.5,,,0.9036084310976942,,0.0,0.39212825921867045,0.3485286425510714,1.0,0.3181549990455159,0.24675864717396082,55233445.3932496,75932110.03214751,237153522.0117739,323032876.2997208,,,3.5298681048030947,0.5,0.0,4964.787063386119,4238.813524578639,46159.96861646973,1602.4796164690847,1631.0268559128463,2.0,14561.57142857143,12322.982005784192,1.5738461530424124,0.42453578933083774,0.5134365080728408,2.41250236978581,2.0,1.0,0.0,0.5,0.0,4.0,0.0,0.5,0.0,4.449834719004309,,,6573.9543,6118.425991715106,43319.0,29855.16015141548,11207.336734693878,8660.884778853446,5208.5,4626.535402796928,327.42857142857144,335.5666139247949,0.2832967041004447,0.3630505823083919,,,1.0,0.14285714285714285,0.07142857142857142,1.0,,1.0,,7.0,0.0,0.0,2.0,0.19047619047619047,1.0,14.0,0.0,7.0,4.0,2.025601232688367,,,,0.8165081967508363,,,42991.57142857143,29792.68458227703,4.449834719004309,12942.335957815765,9014.305609859079,,0.8836705151115343,1.0706687907283732,0.0402930402930403,0.10660536418208974,8586.557142857144,7254.46724505141,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,237153522.0117739,211085770.51563513,0.14285714285714285,0.37796447300922725,0.18349180324916375,,,wholesale-channel.arff,9,KNeighborsClassifier,margin_sampling,0.6979223125564589
