,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,5.4,,,1.0,,0.0,0.500000005551115,0.0,0.9709505944546688,,,0.08660968660968661,0.06797195907274721,0.2074074074074074,0.5784102389813,,,117477890.62632746,0.5,0.14142135623730948,0.0,0.0,1.8408935028645435,0.0,0.0,0.18518518518518517,0.2962962962962963,0.4653216269680752,0.9709505861897044,1.1313720302054534e-16,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.11547005383792516,6.0,0.0,0.5,0.23570226039551584,inf,,,0.0,0.0,0.8888888888888888,0.3202563076101743,0.3333333333333333,0.24178820993079556,0.25925925925925924,0.44657608470472243,0.0,0.0,8.264964490578564e-09,0.0,,,2.0,0.07407407407407407,0.4,1.0,0.0,1.0,0.0,27.0,24.0,0.0,2.0,0.29629629629629634,1.0,5.0,3.0,27.0,16.0,-1.0,,,,1.0,,,0.8888888888888888,0.3202563076101743,inf,0.427303629186691,0.16054156292241187,,,,0.4444444444444444,0.20016019225635895,0.25925925925925924,0.3620139928982456,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.20740740740740743,0.0873803618402192,0.037037037037037035,0.13432678329488643,0.0,,,tic-tac-toe.arff,0,KNeighborsClassifier,training_utility_sampling,0.5278688524590165
0,0.5,0.0,0.0,0.0,4.5,,,1.0,,0.0,0.500000005551115,0.0,1.0,,,0.0872744539411206,0.07412651786166816,0.2296296296296296,0.6000949592472512,,,112944563.19874036,0.5,0.0,0.0,0.0,1.6996731711975948,0.0,0.0,0.2222222222222222,0.5648148148148148,0.383509807019028,0.9999999911460987,1.1313720302054534e-16,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.16666666666666669,6.0,0.0,0.5,0.23570226039551584,inf,,,0.10982222222222221,0.2683609729354695,0.9259259259259259,0.2668802563418119,0.3333333333333333,0.17902871850985824,0.18518518518518517,0.34385115709216135,0.0,0.0,8.853901167782396e-09,0.0,,,2.0,0.07407407407407407,0.3333333333333333,1.0,0.0,1.0,0.0,27.0,25.0,0.0,2.0,0.31054131054131057,1.0,6.0,2.0,27.0,6.0,-1.0,,,,1.0,,,0.9259259259259259,0.2668802563418119,inf,0.4587535801932844,0.1411108568324624,,,,0.44444444444444453,0.16012815380508713,0.26851851851851855,0.23944974908356523,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.22962962962962963,0.08077262236808043,0.037037037037037035,0.13344012817090595,0.0,,,tic-tac-toe.arff,1,KNeighborsClassifier,density_weighted_sampling,0.5668214996682149
0,0.5,0.0,0.0,0.0,3.857142857142857,,,1.0,,0.0,0.5,0.0,0.9852281360342515,,,0.08241758241758242,0.06990704607603387,0.2239858906525573,0.5673795520165845,,,115144796.4483666,0.5,0.10101525445522107,0.0,0.0,1.6996731711975948,0.0,0.0,0.25925925925925924,0.5925925925925926,0.41688028711990416,0.985228127477824,2.2627440604109067e-16,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.1649572197684645,6.0,0.0,0.5,0.23570226039551584,inf,,,0.0,0.0,0.9259259259259259,0.2668802563418119,0.3333333333333333,0.1771924779845835,0.14814814814814814,0.3620139928982457,0.0,0.0,8.556427788519727e-09,0.0,,,2.0,0.07407407407407407,0.2857142857142857,1.0,0.0,1.0,0.0,27.0,25.0,0.0,2.0,0.24216524216524218,1.0,7.0,2.0,27.0,5.0,-1.0,,,,1.0,,,0.9259259259259259,0.2668802563418119,inf,0.45213675787920204,0.14251485163228966,,,,0.4598765432098765,0.1556801495327236,0.28148148148148155,0.22367049431807057,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.2239858906525573,0.08333575591959001,0.037037037037037035,0.13456131901664228,0.0,,,tic-tac-toe.arff,2,KNeighborsClassifier,expected_error_reduction,0.5608806963645674
0,0.19936744383923566,0.2185096423672073,0.7321677976704805,0.34655816007079515,3.375,,,1.0,,0.0,0.21608461041785662,0.20914834993948891,0.954434002924965,,,0.07885632885632886,0.07377072431594635,0.21957671957671962,0.5669210703183722,,,7.844412327614588,0.5,0.1767766952966369,0.0,0.0,1.87142251301576,0.0,0.0,0.2962962962962963,0.6111111111111112,0.4511381617926386,1.5649312454201285,0.3434148824033761,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.19094065395649332,6.0,0.0,0.5,0.23570226039551584,inf,,,0.19218888888888888,0.33104685159161074,0.9259259259259259,0.2668802563418119,0.3333333333333333,0.1767766952966369,0.2037037037037037,0.31802452914767615,0.0,0.0,0.12167055517531668,0.15957508433817888,,,2.0,0.07407407407407407,0.25,1.0,0.0,1.0,0.0,27.0,25.0,0.0,2.0,0.22222222222222224,1.0,8.0,2.0,27.0,10.0,5.017625189722282,,,,1.0,,,0.9259259259259259,0.2668802563418119,inf,0.44717498535254874,0.14270785183980425,,,,0.4708994708994709,0.15250300362389252,0.29012345679012347,0.21479762186821477,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.21957671957671956,0.08358369855902581,0.037037037037037035,0.13629196078822323,0.0,,,tic-tac-toe.arff,3,KNeighborsClassifier,expected_error_reduction,0.5394822913746379
0,0.1893987195528303,0.2051368711234104,0.6120771380923457,0.40128957835866386,3.0,,,1.0,,0.0,0.20394175158262745,0.19885816028915831,0.9910760598382222,,,0.07185818296929408,0.06616210710070125,0.21193415637860086,0.5140850946844251,,,15.716642530660852,0.5,0.07856742013183865,0.0,0.0,1.3711309200802089,0.0,0.0,0.3333333333333333,0.6296296296296297,0.49210287762341137,1.540094178938135,0.38765078871688324,,,4.0,2.25,0.9574271077563381,0.25,0.13981174880131017,9.333333333333332,1.5396007178390019,0.5,0.0,inf,,,0.0,0.0,0.9259259259259259,0.2668802563418119,0.33333333333333326,0.18745053161932743,0.18518518518518517,0.3958473906635696,0.0,0.0,0.06305901899243295,0.08785755443091156,,,3.0,0.1111111111111111,0.3333333333333333,1.0,0.0,1.0,0.0,27.0,25.0,0.0,2.0,0.24786324786324787,1.0,9.0,2.0,27.0,8.0,8.706417065666603,,,,1.0,,,0.9259259259259259,0.2668802563418119,inf,0.43854014929489976,0.14272764994713233,,,,0.4791666666666667,0.15012014419226918,0.2962962962962963,0.2238731626978451,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.21193415637860083,0.08374121977338939,0.037037037037037035,0.10707025080243229,0.0,,,tic-tac-toe.arff,4,KNeighborsClassifier,training_utility_sampling,0.5336134453781514
0,0.14821624372569314,0.18503760588116094,0.6904317156384187,0.35035087344592547,2.7,,,1.0,,0.0,0.15711340190816717,0.1763877635602419,0.9709505944546688,,,0.06710984488762266,0.05748227729463782,0.2090534979423868,0.46545464337901565,,,14.104853823718697,0.5,0.14142135623730948,0.0,0.0,1.4624940645653537,0.0,0.0,0.37037037037037035,0.5833333333333334,0.46513025470953173,1.592544262808831,0.35215033338350754,,,4.0,2.25,0.9574271077563381,0.25,0.17320508075688773,9.333333333333332,1.5396007178390019,0.5,0.0,inf,,,0.16473333333333334,0.31405861897716825,0.9629629629629629,0.19245008972987523,0.33333333333333326,0.18810798862519204,0.2222222222222222,0.3489912202260564,0.0,0.0,0.06883804728425615,0.08911942180853785,,,3.0,0.1111111111111111,0.3,1.0,0.0,1.0,0.0,27.0,26.0,0.0,2.0,0.18233618233618235,1.0,10.0,1.0,27.0,9.0,9.029798096790673,,,,1.0,,,0.9629629629629629,0.19245008972987523,inf,0.4423548411236991,0.11785644737332093,,,,0.46502057613168724,0.10691671651659736,0.2654320987654321,0.2584439765510337,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.20905349794238684,0.07802384987585234,0.037037037037037035,0.10765181201716623,0.0,,,tic-tac-toe.arff,5,KNeighborsClassifier,training_utility_sampling,0.5400654543000776
0,0.11501237299867559,0.14564524536119067,0.5821309795843144,0.3878239050136214,2.4545454545454546,,,1.0,,0.0,0.19677967609540925,0.20765295891465937,0.9456603046006401,,,0.0622895622895623,0.05381391764498631,0.2067340067340068,0.43375965900923236,,,17.132933275963904,0.5,0.1928473039599675,0.0,0.0,1.511857892036909,0.0,0.0,0.4074074074074074,0.5555555555555556,0.46684978092392626,1.472595814187571,0.3803790697219049,,,4.0,2.25,0.9574271077563381,0.25,0.20157779841894044,9.333333333333332,1.5396007178390019,0.5,0.0,inf,,,0.0,0.0,0.9629629629629629,0.19245008972987523,0.3333333333333333,0.18868164424100758,0.2222222222222222,0.4236592728681617,0.0,0.0,0.05519546999738356,0.08795361713782067,,,3.0,0.1111111111111111,0.2727272727272727,1.0,0.0,1.0,0.0,27.0,26.0,0.0,2.0,0.15384615384615385,1.0,11.0,1.0,27.0,9.0,9.546716598516314,,,,1.0,,,0.9629629629629629,0.19245008972987523,inf,0.44076072752121964,0.11376894108442256,,,,0.4703703703703703,0.10584754935143141,0.2645502645502646,0.2619325104625454,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.20673400673400671,0.0736217974280219,0.037037037037037035,0.10826191700234958,0.0,,,tic-tac-toe.arff,6,KNeighborsClassifier,density_weighted_sampling,0.5474970932973007
0,0.19186512713706552,0.20771088421678527,0.6080878746347601,0.37784585524343933,2.25,,,1.0,,0.0,0.16780039194895566,0.1951814217263973,0.9798687566511527,,,0.05704480704480705,0.05010391258032252,0.20033670033670034,0.40136302112755523,,,20.260147928338853,0.5,0.11785113019775793,0.0,0.0,1.21420167776433,0.0,0.0,0.4444444444444444,0.5462962962962963,0.4855460696524952,1.5395922876435566,0.37356164481319787,,,6.0,3.0,1.0954451150103321,0.16666666666666666,0.12909944487358058,18.0,4.898979485566356,0.5,0.0,inf,,,0.054911111111111105,0.19783833402618511,0.9629629629629629,0.19245008972987523,0.33333333333333326,0.20016019225635892,0.2222222222222222,0.40032038451271784,0.0,0.0,0.04836434364235626,0.0700549049533862,,,5.0,0.18518518518518517,0.4166666666666667,1.25,0.5,1.0,0.0,27.0,26.0,0.0,2.0,0.1396011396011396,1.0,12.0,1.0,27.0,12.0,11.573061657394481,,,,1.0,,,0.9629629629629629,0.19245008972987523,inf,0.4330252697269612,0.11540847774052335,,,,0.4747474747474748,0.1049727762162956,0.27314814814814814,0.2708538782477064,2.3636363636363638,1.2862913567871994,0.2524478085859489,0.12362330601958614,0.3541666666666667,0.09409658158863513,0.2003367003367003,0.0751236100032501,0.037037037037037035,0.08251241731530148,0.0,,,tic-tac-toe.arff,7,KNeighborsClassifier,density_weighted_sampling,0.5469209633101665
0,0.15488074536455684,0.20131876075009186,0.5810045842544637,0.3662964880273639,2.076923076923077,,,0.9999999999999999,,0.0,0.17154611445693727,0.19455727959219737,0.961236604722876,0.28214025056577413,0.18750746995006828,0.055829498137190445,0.0447543714435673,0.19895536562203223,0.37739140172400615,,,18.715855287504755,0.5,0.16317848796612636,0.0,0.0,1.2762249018100218,0.0,0.0,0.48148148148148145,0.5555555555555556,0.5063696835418333,1.490881708475018,0.35974647547267885,-0.12167718321564401,2.6699062336926715,7.0,3.857142857142857,1.9518001458970662,0.14285714285714285,0.11260385457098458,38.4,26.95609599165115,0.5,0.10101525445522107,4503599627370495.0,,,0.0,0.0,1.0,0.0,0.33333333333333326,0.20013650325784335,0.2222222222222222,0.4236592728681617,0.0,0.0,0.051359480502321746,0.07097125371290118,,,6.0,0.2222222222222222,0.46153846153846156,1.0,0.0,1.0,0.0,27.0,27.0,0.0,2.0,0.14814814814814817,1.0,13.0,0.0,27.0,12.0,10.312508977348376,,,,0.9999999999999998,,,1.0,0.0,4503599627370495.0,0.4390179061229296,0.08036057696592659,,0.8673725879982037,1.0775217144818598,0.4583333333333334,1.1313720302054534e-16,0.2716049382716049,0.27448187109993216,3.230769230769231,1.9644272343292226,0.13323565978857135,0.12749517640138827,0.28125,0.17860862707794006,0.19895536562203234,0.06588933579507644,0.037037037037037035,0.07835598162321196,2.2204460492503185e-16,,,tic-tac-toe.arff,8,KNeighborsClassifier,density_weighted_sampling,0.5384015594541911
0,0.2235276506216904,0.23634790746177667,0.6169381982822887,0.3510581519230636,1.9285714285714286,,,1.0,,0.0,0.15511179757035248,0.18439814776546468,0.940285958670631,0.2737585767443099,0.18179943939865945,0.05305093766632227,0.04166237834455198,0.19576719576719578,0.35587638163610946,,,18.0649816273143,0.5,0.20203050891044216,0.0,0.0,1.3097921802925667,0.0,0.0,0.5185185185185185,0.5092592592592593,0.4727247200735974,1.5051739540759397,0.35062803929854824,-0.11059871198760032,2.584308240637767,6.0,3.0,1.0954451150103321,0.16666666666666663,0.16700645635000175,18.0,4.898979485566356,0.5,0.0,inf,,,0.027455555555555552,0.14266325151675652,1.0,0.0,0.33333333333333326,0.20492369449419248,0.2037037037037037,0.3985372113515987,0.0,0.0,0.0520502028769803,0.06849713819933718,,,5.0,0.18518518518518517,0.35714285714285715,1.25,0.5,1.0,0.0,27.0,27.0,0.0,2.0,0.13105413105413105,1.0,14.0,0.0,27.0,12.0,10.85275299964557,,,,1.0,,,1.0,0.0,inf,0.43605845650847747,0.07639620747113249,,0.8633033413381633,1.0866463022115687,0.46153846153846156,0.0,0.2740740740740741,0.27817066232605725,2.3636363636363638,1.2862913567871994,0.2524478085859489,0.12362330601958614,0.3541666666666667,0.09409658158863513,0.19576719576719578,0.06266827825072849,0.037037037037037035,0.08354954190011676,0.0,,,tic-tac-toe.arff,9,KNeighborsClassifier,expected_error_reduction,0.5374715374715375
