,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,0.6,,,1.0,0.0,0.0,0.5000000122124529,0.0,2.3219280948873626,0.40872560417039233,0.19427006191440013,5877.6417540833345,10171.345657137224,26119.50281949005,35659.35157908754,,,-52817127.609698,0.2,0.0,333.60702270824686,299.4397533468381,186.1720214595145,318.9125399675127,285.48111199857425,1.6666666666666667,134.03393433333335,139.77611331202817,2.321928138849013,0.0,-1.7342722197119027,0.07221889681564522,5.0,2.8,1.3038404810405297,0.2,0.0,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,64.28033800440001,75.03368228045049,542.883295,503.2631550095547,350.5136236,316.02364749620784,303.18654266666664,262.1898875061726,237.47091533333332,218.56905484480987,-4.396165032005683e-08,0.0,,,4.0,1.3333333333333333,0.8,1.0,0.0,2.0,0.0,3.0,0.0,0.0,5.0,0.6666666666666666,3.0,5.0,3.0,3.0,0.0,-1.0,,,,3.0,,,305.41237966666665,284.7541845820153,inf,126.63451858698227,122.98293492432165,,0.21350181536153615,0.39263799640489344,0.0,0.0,324.0713025555555,287.35963225285593,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,26119.502819490048,31000.593418820434,0.3333333333333333,0.2886751345948129,0.0,,,volcanoes-a3.arff,0,KNeighborsClassifier,training_utility_sampling,0.18929188255613127
0,0.5,0.0,0.0,0.0,0.5,,,0.8124987540504273,0.324761683600323,0.0,0.5000000122124529,0.0,2.2516291673878226,0.4703319040157196,0.22219010409874057,5917.296053666668,10223.174051895183,44582.325626820995,42498.024800073465,,,-47791722.82608077,0.19999999999999998,0.07453559924999299,372.02135194054887,330.006472619707,446.11352135990575,347.6599132983975,309.3510322292562,2.0,222.13392424999998,223.18366273862142,2.2516292145011936,0.0,-1.6864387308371882,0.5641749376137296,5.0,2.8,1.3038404810405297,0.2,0.07453559924999298,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,147.06878106129997,127.58718889056166,662.2166283333333,572.9370968208502,400.4500784444445,353.73989902208064,352.341629,312.4529203954108,237.465686,218.57756240371927,-4.711337098228796e-08,0.0,,,4.0,1.3333333333333333,0.6666666666666666,1.0,0.0,2.0,0.0,3.0,0.0,0.0,5.0,0.3333333333333333,3.0,6.0,3.0,3.0,1.0,-1.0,,,,2.1914029782703226,,,424.75094233333334,374.8039319980034,inf,172.42668679482858,149.2549662881227,,0.33112995804002976,0.4000899880629685,0.0,0.0,375.7545390833333,336.83631438541084,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,44582.32562682102,38626.57580936674,0.3333333333333333,0.2973808570665904,0.0,,,volcanoes-a3.arff,1,KNeighborsClassifier,training_utility_sampling,0.18929188255613127
0,0.5,0.0,0.0,0.0,0.42857142857142855,,,0.7404788511569368,0.34686949019255675,0.0,0.500000009992007,0.0,2.128085278891394,0.3945595568898202,0.3567827812593668,8880.76403472222,15356.405412214934,66331.17855767894,65112.99342041635,,,-40625209.90313577,0.19999999999999996,0.12777531299998798,317.9830390084655,281.2577525597744,423.16167850371176,222.54811740978346,245.48920550336638,2.3333333333333335,271.39029550000004,234.9089735700447,2.128085331274761,0.0,-1.7003149812554856,0.20053949686567188,5.0,2.8,1.3038404810405297,0.19999999999999996,0.12777531299998798,14.666666666666668,5.055250296034367,0.2,0.0,504812.07977429446,,,214.03460408959998,202.09584042554027,662.2166283333333,572.9370968208502,391.736434952381,338.87939791078844,311.163382,269.08854430286283,105.454574,153.01001725561773,-5.238336697743762e-08,0.0,,,4.0,1.3333333333333333,0.5714285714285714,1.0,0.0,2.0,0.0,3.0,0.0,0.0,5.0,0.3333333333333333,3.0,7.0,3.0,3.0,0.0,-1.0,,,,1.8855636734849788,,,556.7620543333334,497.8695242997113,504808.6790123021,209.70420286631554,183.12014850043997,,0.13001920366801342,0.2867556764690468,0.0,0.0,394.8967684666666,341.9266494170474,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,66331.17855767896,59426.08541942947,0.3333333333333333,0.3093202423794456,4.0876318658764513e-07,,,volcanoes-a3.arff,2,KNeighborsClassifier,training_utility_sampling,0.18929188255613127
0,0.3333333066666641,0.5163978001502367,1.0,0.0,0.375,,,0.7350813300506903,0.34229944440562005,0.0,0.833333306666673,0.28867518078284715,2.0,0.4329905464216595,0.33360663207555363,10363.950151470237,17924.823032909986,63141.11670470748,63457.48918986974,,,2.4000037533449916,0.2,0.16770509831248423,329.2213477500648,295.8332880417924,436.7912411089155,237.06964879934307,260.9279645566587,2.6666666666666665,296.63629475,267.3818090813007,2.166667969909417,0.28867499015263065,-1.6743463585657512,0.2948101278046685,5.0,2.8,1.3038404810405297,0.2,0.16770509831248423,14.666666666666668,5.055250296034367,0.2,0.0,51.00402433458377,,,203.64789470689996,182.3487455001535,662.2166283333333,572.9370968208502,397.453646125,346.0245560700383,336.8187531666667,295.06574751950416,105.454574,153.01001725561773,0.8333320300905828,0.28867499015263065,,,4.0,1.3333333333333333,0.5,1.0,0.0,1.3333333333333333,0.5773502691896257,3.0,0.0,0.0,5.0,0.3333333333333333,3.0,8.0,3.0,3.0,0.0,0.20000187667249578,,,,1.8553715046480679,,,556.7620543333334,497.8695242997113,47.76650143331289,204.9969560483911,177.97765891651198,,0.1633762167050785,0.14917119822213415,0.0,0.0,401.9929944444445,349.2136714661957,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,63141.1167047075,55335.5219053157,0.3333333333333333,0.262431940540739,0.004401149797816483,,,volcanoes-a3.arff,3,KNeighborsClassifier,training_utility_sampling,0.18929188255613127
0,0.21999996759999682,0.32533061362989124,0.9910760598382223,1.3597399555105182e-16,0.3333333333333333,,,0.6776799285984789,0.3991066654980373,0.0,0.6999999500500019,0.2749545874772942,1.8799649487271113,0.3565233552072478,0.3043349369195298,4447.4517503148145,7679.079417020777,66776.32734638303,61941.79910365669,,,2.7745333897242155,0.20000000000000004,0.19876159799998128,293.9181927472577,276.2973052976475,345.11502984696085,217.4090833835153,254.77507424849003,3.0,297.382294,275.08301948704013,2.193462228764101,0.2801689595256477,-1.597964411582345,0.20281146570862318,5.0,2.8,1.3038404810405297,0.20000000000000004,0.19876159799998128,14.666666666666668,5.055250296034367,0.2,0.0,48.12998597512268,,,217.9717002806,207.6710707312791,662.2166283333333,572.9370968208502,369.71548,324.14818437202655,308.47681766666665,266.9113562369757,105.454574,153.01001725561773,0.6775787798012325,0.2801689595256477,,,4.0,1.3333333333333333,0.4444444444444444,1.0,0.0,2.0,0.0,3.0,0.0,0.0,5.0,0.3333333333333333,3.0,9.0,3.0,3.0,0.0,0.46267281293690177,,,,1.6963225177656431,,,556.7620543333334,497.8695242997113,46.08436682328175,210.18799028717345,184.10867477697283,,0.3046868419313451,0.1845919362430473,0.0,0.0,365.6811596666667,320.36583791481615,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,66776.32734638301,60493.887902810515,0.3333333333333333,0.32711155954289933,0.006732478717471682,,,volcanoes-a3.arff,4,KNeighborsClassifier,training_utility_sampling,0.18929188255613127
0,0.3599999743999976,0.4957418881442273,1.0,0.0,0.3,,,0.6639998585820103,0.40606978482669576,0.0,0.5999999333333322,0.11547007308293944,1.7709505944546686,0.37292586298696606,0.26366558697556414,4065.634144051853,7016.20100079353,64383.058969619255,61647.728972809564,,,3.1832694998321798,0.19999999999999998,0.22360679774997902,284.7107174359047,277.7298065596984,331.0625129864513,218.86071193496824,260.84869425257466,3.3333333333333335,312.7970925,271.20404608889163,2.2146198802163575,0.09293263220661123,-1.4951743456513131,0.16282502997885964,5.0,2.8,1.3038404810405297,0.19999999999999998,0.22360679774997902,14.666666666666668,5.055250296034367,0.2,0.0,21.99888802130692,,,240.7066393704,230.52438772952956,662.2166283333333,572.9370968208502,357.05582019999997,317.3139551795101,328.80880433333334,288.83645234517894,105.45221533333334,153.01244727185792,0.5563307142383113,0.09293263220661123,,,4.0,1.3333333333333333,0.4,1.0,0.0,1.3333333333333333,0.5773502691896257,3.0,0.0,0.0,5.0,0.3333333333333333,3.0,10.0,3.0,3.0,0.0,0.7974919852647886,,,,1.652472776889187,,,556.764413,497.86556982754263,20.03062882054675,205.67255076942493,181.99667921263398,,0.3860957654172375,0.1476923449237078,0.0,0.0,336.65068911111115,300.72362305605117,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,64383.058969619284,60435.09073012196,0.3333333333333333,0.16666666666666663,0.015576990481352372,,,volcanoes-a3.arff,5,KNeighborsClassifier,training_utility_sampling,0.18929188255613127
0,0.25851848804444116,0.3387709702601317,0.9940302114769567,1.3597399555105182e-16,0.2727272727272727,,,0.6629237535399989,0.40602044072285626,0.0,0.5460316687490528,0.12096864842368163,1.6729330318733677,0.41593608312867786,0.24529487464595182,5697.683646251517,9841.952285294541,62257.61542399089,61089.16680041988,,,3.330211745226683,0.2,0.24393468845452249,285.7879841871472,287.7496371345106,350.36136831303577,225.20545420088084,271.0126171057532,3.6666666666666665,308.3787331666667,266.9477377145845,2.1646128945260354,0.09973119413863352,-1.4210243859940206,0.289255599436423,5.0,2.8,1.3038404810405297,0.2,0.24393468845452249,14.666666666666668,5.055250296034367,0.2,0.0,22.755481321198143,,,263.4375853242,234.06265077581867,662.2166283333333,572.9370968208502,354.36530069696965,321.43355528146134,349.14079100000004,315.84751271668586,105.45221533333334,153.01244727185792,0.5023503488242889,0.09973119413863352,,,4.0,1.3333333333333333,0.36363636363636365,1.0,0.0,2.0,1.4142135623730951,3.0,0.0,0.0,5.0,0.3333333333333333,3.0,11.0,3.0,3.0,0.0,0.9787588757595282,,,,1.6481089055922482,,,556.764413,497.86556982754263,20.83728318641247,202.1716984052489,179.0986590734057,,0.4231449530911691,0.24449337849873198,0.0,0.0,335.33774861904766,311.0831297542757,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,62257.61542399091,58658.05532063956,0.3333333333333333,0.2890494703491288,0.015264785838835745,,,volcanoes-a3.arff,6,KNeighborsClassifier,training_utility_sampling,0.18929188255613127
0,0.14814811407407028,0.22951013340010515,1.0,0.0,0.25,,,0.6583683948514357,0.41192132946217724,0.0,0.45833324124999547,0.07216879591739969,1.5849625007211563,0.39117910827481195,0.2662902172695701,4086.715645267675,7053.492353039682,60095.61415587092,56072.17462384574,,,3.708951829905514,0.2,0.2608745973749755,299.611585768446,300.3330978190402,362.23908006898876,235.31291553243793,281.14214669064023,4.0,319.37154791666666,277.7279075706349,2.1576281557610777,0.055100721453564434,-1.3317632992223747,0.45000114133977864,5.0,2.8,1.3038404810405297,0.2,0.2608745973749755,14.666666666666668,5.055250296034367,0.2,0.0,20.400708409815085,,,270.351833248,235.19344897954667,662.2166283333333,572.9370968208502,366.9298741388889,334.58258574734793,355.8071531666667,320.94429960228825,105.45221533333334,153.01244727185792,0.4273343449600782,0.055100721453564434,,,4.0,1.3333333333333333,0.3333333333333333,1.0,0.0,1.3333333333333333,0.5773502691896257,3.0,0.0,0.0,5.0,0.3333333333333333,3.0,12.0,3.0,3.0,0.0,1.3400880640506918,,,,1.6397051933495435,,,556.764413,497.86556982754263,18.471697180198717,199.30107575425657,174.82003042729548,,0.38865414676582644,0.37889149651168547,0.0,0.0,356.5630527916667,332.45328507306084,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,60095.61415587093,54721.85599924812,0.3333333333333333,0.18483603075180247,0.017109293260209303,,,volcanoes-a3.arff,7,KNeighborsClassifier,expected_error_reduction,0.2054788702484604
0,0.12055929907784947,0.14080915059781146,0.9957274520849256,0.0,0.23076923076923078,,,0.6586709499024915,0.33001621595895386,0.0,0.4196427693016516,0.2680555186303702,1.7004397181410922,0.2586911144641087,0.14386458875889702,3895.2605693311966,6727.2545175651685,55388.44136484249,51743.53306596413,,,4.358992137859595,0.19999999999999998,0.2345838566457986,304.29675471688057,304.91190681347456,362.23908006898876,241.3502177342964,286.1695947817076,4.333333333333333,292.72085666666663,256.82048851873486,2.306067884803571,0.234801839462013,-1.021524660805635,0.7227567519478821,5.0,2.8,1.3038404810405297,0.19999999999999998,0.2345838566457986,14.666666666666668,5.055250296034367,0.2,0.0,11.77850546579199,,,258.9897853242,225.17511946406907,662.2597886666666,572.8623413861781,366.9039701282052,336.4524145467689,354.8074576666667,323.09842335680065,105.45221533333334,153.01244727185792,0.39009928542244693,0.234801839462013,,,4.0,1.3333333333333333,0.3076923076923077,1.0,0.0,1.3333333333333333,0.5773502691896257,3.0,0.0,0.0,5.0,0.0,3.0,13.0,2.0,3.0,0.0,1.5524975033128579,,,,1.519363666328085,,,556.8075733333334,497.7932088368282,10.622613815394471,191.35709398278286,167.79855756519598,,0.4588056517324483,0.5093548588693251,0.0,0.0,357.6705635555556,335.79885833985105,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,55388.4413648425,50411.92460868126,0.3333333333333333,0.28148719501099434,0.038020943229474,,,volcanoes-a3.arff,8,KNeighborsClassifier,margin_sampling,0.20893032953031793
0,0.07482989496598214,0.08430984492248768,1.0,0.0,0.21428571428571427,,,0.5991233193188897,0.3307348311901718,0.0,0.35449725584949193,0.17699185897912145,1.6266888497018317,0.22771417014790793,0.05360576973248343,6728.601767716117,11639.659816220767,59629.16450427341,55731.49415637053,,,4.901855144091533,0.2,0.24948927423675687,287.43072616047976,272.09419976399806,279.3609788858717,204.41460012345496,219.921925339284,4.666666666666667,313.88056233333333,273.5257052299997,2.2948371727581414,0.15495245676022057,-0.865908053180794,0.783196613556524,5.0,2.8,1.3038404810405297,0.2,0.24948927423675687,14.666666666666668,5.055250296034367,0.2,0.0,8.713067607880147,,,257.008433248,222.53210899234008,662.2597886666666,572.8623413861781,359.6110938809524,322.08002157037083,355.8071531666667,320.94429960228825,50.118882000000006,58.798045025236775,0.3318516769436906,0.15495245676022057,,,4.0,1.3333333333333333,0.2857142857142857,1.0,0.0,1.3333333333333333,0.5773502691896257,3.0,0.0,0.0,5.0,0.0,3.0,14.0,2.0,3.0,1.0,2.0133944454036383,,,,1.2956173123798358,,,612.1409066666666,531.4257755548427,8.14554696490887,199.3211267491686,172.77262342041615,,0.42022825275415704,0.6240191385403735,0.0,0.0,356.15054413333337,324.1794053548255,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,59629.16450427342,51953.95879412211,0.3333333333333333,0.288104347808806,0.06792785661825863,,,volcanoes-a3.arff,9,KNeighborsClassifier,margin_sampling,0.20893032953031793
