,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,1.0,,,1.0,0.0,0.0,0.5000000074014868,0.0,1.5219280948873626,0.5095410725252413,0.26741717979120927,44.29665,44.87699027158696,183.85640000000006,281.9920374127168,,,-238659301.27745706,0.3333333333333333,0.11547005383792516,,,27.653797207616897,,,1.0,9.62,6.070996623290117,1.521928101264353,0.0,-1.7146152162943178,0.4015765507173913,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.11547005383792516,6.0,0.0,0.3333333333333333,0.0,inf,,,5.159447999999999,5.80906821887297,46.0,56.846283959463875,30.827999999999996,51.20923861960847,27.540000000000003,53.477499941564204,20.82,42.64530454809768,-6.376990491219203e-09,0.0,,,2.0,0.4,0.4,1.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,0.4,2.0,5.0,4.0,5.0,2.0,-1.0,,,,2.0,,,25.18,23.657704876001816,inf,10.509193580812152,9.579486565117715,,0.31381570257326186,0.4613031894525943,0.025,0.03423265984407289,29.106666666666666,53.14029335426911,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,183.85639999999998,246.26366765481256,0.2,0.28012893856619353,0.0,,,thyroid-newthyroid.arff,0,KNeighborsClassifier,training_utility_sampling,0.373015873015873
0,0.5,0.0,0.0,0.0,0.8333333333333334,,,0.9999999999999999,1.5700924586837752e-16,0.0,0.5000000074014868,0.0,1.459147917027245,0.48496815629167933,0.2840180693440219,37.26853333333334,38.99226828177638,171.0118,268.9801647535868,,,-173328464.3574398,0.3333333333333333,0.16666666666666669,,,50.072236707469834,,,1.2,12.524999999999999,12.139681832733507,1.4591479254456425,0.0,-1.6276858872405113,0.32232729087259926,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.16666666666666669,6.0,0.0,0.3333333333333333,0.0,inf,,,6.464136000000001,5.1778093667138805,46.0,56.846283959463875,31.456666666666667,50.75467903991163,28.48,51.79217605005605,20.72,42.69047903221513,-8.418397534626365e-09,0.0,,,2.0,0.4,0.3333333333333333,1.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,0.4,2.0,6.0,5.0,5.0,1.0,-1.0,,,,1.9999999999999996,,,25.28,23.581072918762622,inf,10.02525216927997,9.387899055589278,,0.3217772360621975,0.36309266857630573,0.028000000000000004,0.04381780460041329,30.505000000000003,51.80339757197398,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,171.0118,241.99963783209813,0.2,0.2903403531394785,0.0,,,thyroid-newthyroid.arff,1,KNeighborsClassifier,expected_error_reduction,0.5079365079365079
0,0.5,0.0,0.0,0.0,0.7142857142857143,,,0.9744345552747155,0.036153009394986696,0.0,0.5000000074014868,0.0,1.3787834934861756,0.4934880480982634,0.25970656290737837,33.022571428571425,34.02363550127481,145.40533333333332,228.26289677780926,,,-126033753.71429683,0.3333333333333333,0.21821789023599236,,,47.60827790416285,,,1.4,11.699999999999998,11.805454247931332,1.378783504425971,0.0,-1.3677658493692313,0.46267858247657595,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.21821789023599236,6.0,0.0,0.3333333333333333,0.0,355469.863242793,,,8.213604,7.341939388436819,46.0,56.846283959463875,31.654285714285713,50.96808064757745,30.22,52.085717812083566,20.44,42.822926102731465,-1.0939795513920103e-08,0.0,,,2.0,0.4,0.2857142857142857,1.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,0.5,2.0,7.0,5.0,5.0,2.0,-1.0,,,,1.900352445115179,,,25.560000000000002,23.376548077079303,355460.8275902989,9.326147045089186,8.546074729569385,,0.3251344281461991,0.4742625443902994,0.030555555555555558,0.05414885747116091,31.028000000000002,51.839252695230854,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,145.40533333333332,203.5737309904327,0.2,0.298142396999972,2.803247322468397e-07,,,thyroid-newthyroid.arff,2,KNeighborsClassifier,density_weighted_sampling,0.5971479500891266
0,0.1749999669999963,0.11754059119703097,1.0,0.0,0.625,,,0.9466256105951785,0.04159620788279771,0.0,0.41999995375999644,0.246475165994471,1.2987949406953987,0.451177870858127,0.2823893484190965,29.065232142857138,31.96686270893034,133.8945,213.70174235589155,,,3.3600631328526664,0.3333333333333333,0.26020824993326663,,,47.32220197750735,,,1.6,12.135,14.444945050085861,1.912256090280189,0.22217752983174346,-1.3284105947453648,0.4865783088545293,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.26020824993326663,6.0,0.0,0.3333333333333333,0.0,25.420266050165072,,,8.74734,10.797435934607346,46.0,56.846283959463875,32.144999999999996,50.682600410545234,31.410000000000004,50.83290518945381,20.44,42.822926102731465,0.38653885041520997,0.22217752983174346,,,2.0,0.4,0.25,1.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,0.4,2.0,8.0,5.0,5.0,1.0,1.5870620739049284,,,,1.7939303377796176,,,25.560000000000002,23.376548077079303,20.11990072535534,8.91145239479751,8.252311510666097,,0.22209555652491023,0.4433142407878251,0.02122448979591837,0.03711817973678256,31.78666666666667,51.28678815142247,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,133.8945,191.95320962885924,0.2,0.3038899414283824,0.0075152320492944975,,,thyroid-newthyroid.arff,3,KNeighborsClassifier,training_utility_sampling,0.5971479500891266
0,0.0842499623349959,0.09236690654966956,0.9910760598382222,0.0,0.5555555555555556,,,0.8604678191348174,0.15385971212514718,0.0,0.3399999450099959,0.208116566357508,1.2243944454059863,0.3497261486615325,0.2082253106931014,28.02886111111111,29.012048388500137,173.9685555555555,193.37020298855467,,,3.888628338136445,0.3333333333333333,0.2939723678960656,,,47.23694705065799,,,1.8,11.42,14.450501721393621,1.9006051236909909,0.18536413025991688,-0.41282868998726413,1.3779763393674014,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2939723678960656,6.0,0.0,0.3333333333333333,0.0,16.81988835619092,,,9.103163999999998,11.167629757333467,54.54,53.91245681658368,32.984444444444435,50.03045652646909,31.359999999999996,50.13514735193265,19.82,43.146981354435454,0.31486538155321764,0.18536413025991688,,,2.0,0.4,0.2222222222222222,1.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,0.2,2.0,9.0,4.0,5.0,3.0,2.1476183724907636,,,,1.504482546548491,,,34.72,24.653336488191613,15.52097617321527,11.030189238973398,8.085749880808132,,0.5830863579239213,0.7852907742416498,0.01875,0.02567449488305466,31.785714285714285,51.00140554285675,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,173.96855555555553,172.26811906232115,0.2,0.3082207001484489,0.026329457649970887,,,thyroid-newthyroid.arff,4,KNeighborsClassifier,training_utility_sampling,0.5971479500891266
0,0.11269440781332925,0.10498105435570751,0.9883802377818676,0.015911014699293558,0.5,,,0.8442131940445731,0.1725432918376126,0.0,0.36214280349710537,0.2100716715532853,1.1567796494470395,0.35968677596025045,0.19950789396938165,27.372744444444447,24.864929684479886,173.91257777777778,188.97651738079213,,,3.558194310002364,0.3333333333333333,0.3214550253664318,,,46.2091717196966,,,2.0,10.815000000000001,11.482617297463152,1.8200568859129753,0.1871774147923842,-0.7148786270143631,0.4950227509407425,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.3214550253664318,6.0,0.0,0.3333333333333333,0.0,15.146057076830791,,,9.458988,10.432411585130737,54.54,53.91245681658368,33.19199999999999,49.42392406517313,31.07,49.94123546729696,19.82,43.146981354435454,0.3251030013159318,0.18362188820518663,,,2.0,0.4,0.2,1.0,0.0,2.0,,5.0,0.0,0.0,3.0,0.30000000000000004,2.0,10.0,4.0,5.0,2.0,2.040206438516911,,,,1.4551630215560394,,,34.72,24.653336488191613,14.055832695566224,11.02201368037231,8.095353003997369,,0.5595777363844109,0.5214904227181134,0.01975308641975309,0.03098740839015095,31.26,50.2791714662576,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,173.91257777777778,170.83207296144639,0.2,0.447213595499958,0.03177622563616627,,,thyroid-newthyroid.arff,5,KNeighborsClassifier,training_utility_sampling,0.5457875457875457
0,0.10044440446230822,0.09716442501318066,0.9650082673511667,0.02649328910058278,0.45454545454545453,,,0.8381935042304214,0.18070210773259335,0.0,0.3124999386357102,0.21685128699912115,1.0957952550009338,0.3577847917550028,0.1941405482418218,25.021581818181826,22.806574398668918,157.3321454545455,170.47710669635487,,,3.931354801900898,0.3333333333333333,0.34417626338183477,,,45.38370267783359,,,2.2,9.73,8.937393356007108,1.7820713014721403,0.17893919021712532,-0.492370060944742,0.5383887343867002,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.34417626338183477,6.0,0.0,0.3333333333333333,0.0,14.965847577994916,,,9.577596,9.605829358222017,54.54,53.91245681658368,33.17636363636363,49.43758967351941,31.499999999999993,50.05626833874055,19.82,43.146981354435454,0.27873222087996036,0.17983609519949795,,,2.0,0.4,0.18181818181818182,1.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,0.30000000000000004,2.0,11.0,4.0,5.0,3.0,2.4621338871574525,,,,1.4377899528071487,,,34.72,24.653336488191613,13.946895771017589,10.521905270407522,7.6339418827297125,,0.6025853535850514,0.5451711499898861,0.023111111111111117,0.034884288444039006,31.531428571428574,50.14395542142764,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,157.33214545454547,153.59497668553945,0.2,0.31424643486879034,0.033137751863458347,,,thyroid-newthyroid.arff,6,KNeighborsClassifier,training_utility_sampling,0.5457875457875457
0,0.1183332956666624,0.13799783857256048,0.9796329181411284,0.035379187294199387,0.4166666666666667,,,0.8022297107760814,0.22706790689884881,0.0,0.2591666012697178,0.11668155189943395,1.0408520829727554,0.3082284451028624,0.25295252482109853,18.11639393939394,20.817762402202295,155.69363636363636,160.41158803280584,,,4.402172128637826,0.3333333333333333,0.36324157862838946,,,45.375825673540696,,,2.4,10.739999999999998,8.586864969242267,1.7840444321044142,0.09582329523153221,-0.571010095191284,0.2752273339843607,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.36324157862838946,6.0,0.0,0.3333333333333333,0.0,13.392260750866575,,,9.384858,8.477698151250728,54.54,53.91245681658368,33.39,50.02447817485623,31.310000000000002,50.09087242202914,19.74,43.19164271013549,0.23644056900946958,0.10942943072696397,,,2.0,0.4,0.16666666666666666,1.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,0.2,2.0,12.0,4.0,5.0,3.0,3.1432522440846165,,,,1.338704852047175,,,34.8,24.521725061667254,12.692336757359389,10.508666999594194,7.521764608062085,,0.5686528220925627,0.5029638734210112,0.018276269185360093,0.02713545853387955,32.005,50.717666424038086,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,155.69363636363636,148.79735342711777,0.2,0.31641571715736455,0.04296283428771791,,,thyroid-newthyroid.arff,7,KNeighborsClassifier,training_utility_sampling,0.536369386464263
0,0.09585327804237373,0.09193798421147233,0.9819311131401058,0.018891415127662153,0.38461538461538464,0.95,0.15811388300841897,0.7887297615531155,0.24141791721594405,0.0,0.21535707314248267,0.11200743011433237,0.9912642605354288,0.29749762533267504,0.24399880369357604,16.481358974358976,18.491524245426746,144.20174358974356,148.10548558760635,0.85,0.24152294576982394,4.929340458936863,0.3333333333333333,0.37945252787048056,,,44.12657475943493,,,2.6,8.059999999999999,6.490993760588589,1.7721006696693884,0.08640906783680379,-0.38925790679070815,0.3374111539609368,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.37945252787048056,6.0,0.0,0.3333333333333333,0.0,12.199979580840731,0.85,0.24152294576982394,8.272907999999997,7.440672967959282,54.54,53.91245681658368,33.19384615384615,50.04543184468199,31.379999999999995,50.12631045668532,19.74,43.19164271013549,0.2010947040061461,0.103775230013448,0.85,0.24152294576982394,2.0,0.4,0.15384615384615385,1.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,0.2,2.0,13.0,3.0,5.0,4.0,3.8829287573386058,,0.85,0.24152294576982394,1.3024718842721532,0.9,0.21081851067789198,34.8,24.521725061667254,11.581985955964969,10.117424663560977,7.2318273768556995,,0.5967930436780169,0.5334181458599359,0.020674603174603172,0.03015820801553015,31.875555555555557,50.679410799774956,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,144.2017435897436,137.97950856122026,0.2,0.31821169141870875,0.049121768926272555,0.75,0.3535533905932738,thyroid-newthyroid.arff,8,KNeighborsClassifier,margin_sampling,0.5971479500891266
0,0.07930079284534698,0.10165350389273005,0.9851028189409765,0.025857033276178085,0.35714285714285715,0.9,0.21081851067789198,0.7288489446162006,0.3144159984807978,0.0,0.28779623358558626,0.16220828670420562,1.0949143184120973,0.30914166043518804,0.22594902085095192,19.130719780219785,18.860478397341847,142.02891208791212,149.81919026620358,0.8,0.25819888974716115,4.146001110971878,0.3333333333333333,0.3375582590180435,,,44.12657475943493,,,2.8,9.885,8.354800266912427,1.8159278886757053,0.12734733750390123,-0.24568172013641104,0.37401948918148514,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.3375582590180435,6.0,0.0,0.3333333333333333,0.0,9.841942514862941,0.85,0.24152294576982394,8.851122,8.492108388131301,54.54,53.91245681658368,32.63285714285714,50.00270977351005,31.109999999999996,50.197253410918805,19.74,43.19164271013549,0.26408924867736827,0.1507254765819792,0.85,0.24152294576982394,2.0,0.4,0.14285714285714285,1.0,0.0,2.0,,5.0,0.0,0.0,3.0,0.2,2.0,14.0,3.0,5.0,3.0,2.730189032210296,,0.85,0.24152294576982394,1.1612989882369762,0.75,0.3535533905932738,34.8,24.521725061667254,9.496833536356574,10.001354593222914,7.2458452223093905,,0.6547352680475553,0.5111234828503349,0.01810112963959118,0.023453639250044074,31.221999999999998,50.57252683028602,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,142.02891208791212,137.89538850621415,0.2,0.447213595499958,0.07082461434940779,0.7,0.34960294939005054,thyroid-newthyroid.arff,9,KNeighborsClassifier,margin_sampling,0.5971479500891266
