,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,0.4,,,0.9859229070889381,0.019896581139053276,0.0,0.5000000097144512,0.0,1.9219280948873625,0.038507400150425954,,0.007863800000000018,,0.31735605000000006,0.34372319087749237,,,-76359951.20080908,0.25,0.1,0.911182567194774,0.12166412880479789,0.3357770837922087,0.8408408265405637,0.18526863646564476,2.5,0.33100000000000007,0.10606601717798207,1.9219281200566831,0.0,-1.385844959353277,0.2985778600492921,4.0,2.25,0.9574271077563381,0.25,0.1,9.333333333333332,1.5396007178390017,0.25,0.0,61855.6287837168,,,0.45367559999999996,0.20338116367471207,1.8615,0.589019948728394,1.0106000000000002,0.01979898987322319,0.961,0.09899494936611658,0.5895,0.22273863607376249,-2.5169320627682623e-08,0.0,,,3.0,1.5,0.6,1.0,0.0,1.5,0.7071067811865476,2.0,0.0,0.0,4.0,0.0,2.0,5.0,2.0,2.0,1.0,-1.0,,,,1.9444838313864288,,,1.272,0.8117585848021566,61838.610764967845,0.5106717844594812,0.3363640247023129,,0.6472116246472676,0.2921059578973445,0.0,0.0,0.8673333333333333,0.15509208734024937,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.31735605000000006,0.34354323344540644,0.49999999999999994,0.3142696805273544,8.97482973485481e-07,,,robot-nav-sensor-readings-2.arff,0,KNeighborsClassifier,training_utility_sampling,0.3918855706887112
0,0.5,0.0,0.0,0.0,0.3333333333333333,,,0.8288355875036646,0.20656204560785685,0.0,0.5000000097144512,0.0,1.9182958340544893,0.21572841789769465,,0.11105699999999999,,0.5163888833333332,0.1671648654905306,,,-74668890.50479078,0.24999999999999997,0.09622504486493762,0.9805526127176974,0.2835310089625051,1.7398925972599573,0.8878240630617991,0.28490256116568874,3.0,0.42950000000000005,0.07000357133746828,1.9182958597451862,0.0,-0.5396581466341939,0.0867238968594229,4.0,2.25,0.9574271077563381,0.24999999999999997,0.09622504486493763,9.333333333333332,1.5396007178390017,0.25,0.0,20.04441692089302,,,0.35063489999999997,0.07023988642374074,2.5149999999999997,0.33516861428242334,1.1205833333333335,0.2714111528454363,0.89725,0.2223850826831692,0.5895,0.22273863607376249,-2.569069690316894e-08,0.0,,,3.0,1.5,0.5,1.0,0.0,1.5,0.7071067811865476,2.0,0.0,0.0,4.0,0.0,2.0,6.0,0.0,2.0,2.0,-1.0,,,,1.4166047409107918,,,1.9255,0.11242997820866092,19.17112433531355,0.7180490693014204,0.03986019088506911,,1.0924349205511286,0.04119959365169449,0.0,0.0,0.90475,0.26763991667910825,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.5163888833333332,0.05724314593440174,0.5,0.10878565864408432,0.02646453572270647,,,robot-nav-sensor-readings-2.arff,1,KNeighborsClassifier,training_utility_sampling,0.14383561643835618
0,0.5,0.0,0.0,0.0,0.2857142857142857,,,0.7485209418509466,0.3035513628178472,0.0,0.5000000097144512,0.0,1.8423709931771086,0.16334130446291212,,0.07335849999999998,,0.4500557857142856,0.11162715449530557,,,-64111975.78145551,0.24999999999999994,0.1367753011080483,0.9432436247109053,0.294013225213871,1.6919922510986205,0.864420971130337,0.29552706853091143,3.5,0.3737500000000001,0.023688077169749324,1.842371021913877,0.0,0.17292770772569788,0.08897163491724662,4.0,2.25,0.9574271077563381,0.25,0.13677530110804828,9.333333333333332,1.5396007178390017,0.25,0.0,13.227082163865717,,,0.27131579999999994,0.05451453871693312,2.5149999999999997,0.33516861428242334,1.067857142857143,0.28021631585878315,0.8099999999999999,0.31254119728445395,0.5895,0.22273863607376249,-2.873676829828753e-08,0.0,,,3.0,1.5,0.42857142857142855,1.0,0.0,1.5,0.7071067811865476,2.0,0.0,0.0,4.0,0.0,2.0,7.0,0.0,2.0,2.0,-1.0,,,,1.212710630647429,,,1.9255,0.11242997820866092,12.828431050901692,0.6705100824212675,0.030725073985610633,,1.3266714076939168,0.037804863028306934,0.0,0.0,0.8741,0.2807213921310594,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.4500557857142856,0.041202943780982625,0.5,0.10814574300500156,0.051703232495903265,,,robot-nav-sensor-readings-2.arff,2,KNeighborsClassifier,expected_error_reduction,0.14602649006622515
0,-4.000000473325844e-08,0.0,1.0,0.0,0.25,,,0.7506331720962106,0.30297951159926856,0.0,0.5416666211111064,0.17677670943877713,1.9056390622295665,0.17807583951461423,,0.07048692857142856,,0.39622492857142844,0.10280959535168666,,,3.591220099763383,0.25,0.10206207261596575,0.9411246850705679,0.3414632405419779,1.6919922510986205,0.8687509461351728,0.3380330464022186,4.0,0.442875,0.06169506665852627,2.3750007250373892,0.17677652546288242,0.7195180620829638,0.3491477463953522,4.0,2.25,0.9574271077563381,0.25,0.10206207261596575,9.333333333333332,1.5396007178390017,0.25,0.0,13.892085187294455,,,0.26872125,0.18608328119722362,2.5149999999999997,0.33516861428242334,1.0545,0.3277439930799647,0.8035,0.3549676041556469,0.5895,0.22273863607376249,0.5306383371921772,0.17677652546288242,,,3.0,1.5,0.375,1.0,0.0,1.5,0.7071067811865476,2.0,0.0,0.0,4.0,0.0,2.0,8.0,0.0,2.0,2.0,0.8845227152101481,,,,1.2186969025513699,,,1.9255,0.11242997820866092,13.488145183494435,0.6293052765201559,0.019989873202134287,,1.4486091660059432,0.15968334612354027,0.0,0.0,0.8885833333333334,0.3440074490472555,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.39622492857142855,0.025159465366144006,0.5,0.1947105629354262,0.049163032304487854,,,robot-nav-sensor-readings-2.arff,3,KNeighborsClassifier,density_weighted_sampling,0.19220153018769764
0,0.12249996354999622,0.0,0.9910760598382222,0.0,0.2222222222222222,,,0.757459852308058,0.29498282601036113,0.0,0.5874999612999969,0.15909903722210736,1.8910611120726528,0.21682513091780928,,0.07899937499999998,,0.3649735138888889,0.11574575337700044,,,3.2953030865339596,0.25,0.10638078975070422,0.9537921577416961,0.3982076849888378,1.6919922510986205,0.882502084099536,0.3853194367223232,4.5,0.43050000000000005,0.03889087296526015,2.3082715630688995,0.15713467163147377,0.9374965256402288,1.0961857133900128,4.0,2.25,0.9574271077563381,0.25,0.10638078975070422,9.333333333333332,1.5396007178390017,0.25,0.0,14.410502852736117,,,0.2994852,0.2704759805570914,2.5149999999999997,0.33516861428242334,1.061777777777778,0.39063721289550163,0.797,0.39739401102683974,0.5895,0.22273863607376249,0.5738656088419758,0.15713467163147377,,,3.0,1.5,0.3333333333333333,1.0,0.0,1.5,0.7071067811865476,2.0,0.0,0.0,4.0,0.0,2.0,9.0,1.0,2.0,2.0,0.7270176929371156,,,,1.2345057233581493,,,1.9255,0.11242997820866092,13.979346531396564,0.6038706570417274,0.0250496887358453,,1.4472026509627565,0.4328390528482514,0.0078125,0.011048543456039806,0.9216428571428572,0.4225468093861899,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.3649735138888889,0.03025354399121136,0.49999999999999994,0.23338007063792443,0.0466466069633095,,,robot-nav-sensor-readings-2.arff,4,KNeighborsClassifier,margin_sampling,0.4463360530409581
0,0.03999996159999558,0.0,1.0,0.0,0.2,,,0.7790684082260172,0.26473764055176974,0.0,0.5999999626666643,0.18856182591551962,1.8954618442383218,0.18697310681942517,,0.06276962222222221,,0.33697518333333326,0.09785635949010846,,,3.2303531110441477,0.25,0.09999999999999999,0.9297328512656557,0.3704788359480008,1.6919922510986205,0.8644427768851211,0.3571713452939676,5.0,0.44175,0.14955308422095479,2.3086956985318388,0.19479979292644867,1.537235637195716,1.3580022921514832,4.0,2.25,0.9574271077563381,0.24999999999999997,0.09999999999999998,9.333333333333332,1.5396007178390017,0.25,0.0,14.615411224703276,,,0.25241265,0.2091471245005415,2.5149999999999997,0.33516861428242334,1.03015,0.368049079607598,0.8035,0.3549676041556469,0.5895,0.22273863607376249,0.5867661457064832,0.19479979292644867,,,3.0,1.5,0.3,1.0,0.0,1.5,0.7071067811865476,2.0,0.0,0.0,4.0,0.0,2.0,10.0,0.0,2.0,2.0,0.704256469663858,,,,1.2839811877165583,,,1.9255,0.11242997820866092,14.076213619385987,0.5799525380310031,0.03550315379600117,,1.6060457723584263,0.4643394357179816,0.006172839506172842,0.008729713347982072,0.8698333333333333,0.3799520437575716,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.3369751833333333,0.041180288304191834,0.5,0.13468700594029479,0.043093655799435596,,,robot-nav-sensor-readings-2.arff,5,KNeighborsClassifier,density_weighted_sampling,0.4933392892594798
0,0.21777774551110737,0.0,0.9940302114769566,0.0,0.18181818181818182,,,0.7677841049141729,0.27713510512756623,0.0,0.5111110613666623,0.17284833950070166,1.867633890971212,0.1856758719077607,,0.05666393636363636,,0.3060736727272727,0.08670779616805799,,,3.6970333431968925,0.25,0.1143914308374356,0.9269872511995193,0.38750346564126953,1.7059523000365515,0.8668982989818399,0.3739810446667811,5.5,0.39050000000000007,0.17182694782833113,2.3564931403285154,0.17709070631523752,2.143946568400248,1.6066103772678233,4.0,2.25,0.9574271077563381,0.25,0.11439143083743561,9.333333333333332,1.5396007178390017,0.25,0.0,13.532875957961519,,,0.23943990000000004,0.19813938110577628,2.5149999999999997,0.33516861428242334,1.0192272727272726,0.38447324166152186,0.8,0.3931513703397205,0.5895,0.22273863607376249,0.5051709621196532,0.17709070631523752,,,3.0,1.5,0.2727272727272727,1.0,0.0,1.5,0.7071067811865476,2.0,0.0,0.0,4.0,0.0,2.0,11.0,0.0,2.0,2.0,0.9677105099352756,,,,1.2557887300117825,,,1.9255,0.11242997820866092,13.04704019816698,0.5528337453737557,0.02995071629520927,,1.7312168151812948,0.5290641210223843,0.0050000000000000044,0.007071067811865481,0.8755714285714284,0.4040610178208843,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.3060736727272727,0.03311553333221466,0.5,0.1521101796738503,0.04791200753822832,,,robot-nav-sensor-readings-2.arff,6,KNeighborsClassifier,expected_error_reduction,0.5031803392440385
0,0.11111107555555147,0.0,1.0,0.0,0.16666666666666666,,,0.7658376976820833,0.2772348564988449,0.0,0.4888888351999954,0.15713485283446835,1.825011210824177,0.19303598719667828,,0.054223045454545454,,0.2815637234848485,0.08143317050329696,,,3.796968556475329,0.25,0.13608276348795434,0.9281213858257376,0.40987562500736785,1.726805443586509,0.8714395635694826,0.3952064127413671,6.0,0.33925000000000005,0.19410081143570732,2.344361665356698,0.16233313421661807,2.674489388299236,1.95259100328804,4.0,2.25,0.9574271077563381,0.25,0.13608276348795434,9.333333333333332,1.5396007178390017,0.25,0.0,12.849468985272487,,,0.22164869999999987,0.20757458972986056,2.5149999999999997,0.33516861428242334,1.0142083333333334,0.4068810270077592,0.8535000000000001,0.4730544366138004,0.5895,0.22273863607376249,0.48064954546747907,0.16233313421661805,,,3.0,1.5,0.25,1.0,0.0,1.5,0.7071067811865476,2.0,0.0,0.0,4.0,0.0,2.0,12.0,0.0,2.0,2.0,1.080517935427155,,,,1.2498739240399233,,,1.9255,0.11242997820866092,12.368699333776451,0.5303111204972173,0.025839464461723607,,1.8173239792761189,0.6297919220965587,0.004132231404958674,0.005843857695756586,0.8860000000000001,0.43522422382032006,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.2815637234848485,0.027405910703489262,0.49999999999999994,0.16027753706895093,0.05051534682513174,,,robot-nav-sensor-readings-2.arff,7,KNeighborsClassifier,margin_sampling,0.5059871292960089
0,0.05668930408162833,0.0,0.9957274520849256,0.0,0.15384615384615385,,,0.7740170487672976,0.2870303355735163,0.0,0.4480158224883145,0.0364777382273766,1.922023142851573,0.1421526217668829,,0.047352044871794875,,0.33903833974358977,0.11161437772889687,,,4.374159215597725,0.25,0.09679274917013782,0.963596738874202,0.3707028523290325,1.6514804086031418,0.8948169262128193,0.37859764112914907,6.5,0.419,0.03111269837220804,2.478346575074151,0.041060464127762146,1.161881114117977,0.7581384101207681,4.0,2.25,0.9574271077563381,0.25,0.09679274917013782,9.333333333333332,1.5396007178390017,0.25,0.0,21.45531529842414,,,0.24759420000000004,0.20967130275743523,2.5149999999999997,0.33516861428242334,1.0708076923076921,0.3291310102276767,0.91,0.5487148622007609,0.5895,0.22273863607376249,0.43940401986234745,0.041060464127762146,,,3.0,1.5,0.23076923076923078,1.0,0.0,1.5,0.7071067811865476,2.0,0.0,0.0,4.0,0.0,2.0,13.0,0.0,2.0,2.0,1.2660863512283256,,,,1.2805911971043198,,,1.9255,0.11242997820866092,20.971404819482537,0.5797177850439665,0.07701466675000511,,1.4806560836180118,0.06568718854733284,0.003472222222222219,0.004910463758239909,0.9107222222222222,0.4205713999657322,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.33903833974358977,0.08929354404842438,0.5,0.2272015231353497,0.030671461617231572,,,robot-nav-sensor-readings-2.arff,8,KNeighborsClassifier,margin_sampling,0.6498092995372364
0,0.020408124081628006,0.0,1.0,0.0,0.14285714285714285,,,0.777186996023991,0.29097196596678787,0.0,0.46666661831110384,0.0,1.959190423419946,0.12010744606252514,,0.04289550549450549,,0.3777539450549451,0.18432098169408306,,,4.292200184280911,0.25,0.07142857142857144,0.9962330940895897,0.332990785500155,0.6891871024781459,0.9164115262567493,0.36154697385191154,7.0,0.413375,0.02103642674029983,2.5027367774332134,0.0,0.7510242222367398,1.9252285382614487,4.0,2.25,0.9574271077563381,0.25,0.07142857142857144,9.333333333333332,1.5396007178390019,0.25,0.0,29.03718475663995,,,0.23795730000000012,0.18870417248169175,2.5149999999999997,0.33516861428242334,1.1192142857142857,0.26152849378456733,0.93025,0.5299765324993175,0.5895,0.22273863607376249,0.4564536459867323,0.0,,,3.0,1.5,0.21428571428571427,1.0,0.0,1.5,0.7071067811865476,2.0,0.0,0.0,4.0,0.0,2.0,14.0,0.0,2.0,2.0,1.190802962781169,,,,1.2927039385561678,,,1.9255,0.11242997820866092,28.552310634437266,0.6061751854770112,0.14356594001960366,,1.314965798226721,0.2592392603557263,0.002958579881656803,0.004184063794003237,0.9941,0.31734952339652267,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.3777539450549451,0.17405222063912942,0.5,0.24775521689301364,0.02278866678758668,,,robot-nav-sensor-readings-2.arff,9,KNeighborsClassifier,margin_sampling,0.7138519717459039
