,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,3.6,,,1.0,6.409875621278546e-17,0.0,0.5000000122124529,0.0,2.3219280948873626,,,1487.7416900980393,17860.63534614553,153609.63017499994,645529.4009292424,,,-52817127.609698,0.2,0.0,472.85594452899426,1420.0531520742861,1108.7762927660385,462.20689589476507,1382.599936570987,0.2777777777777778,148.16111111111113,620.1616353148105,2.3219281388490125,4.569640269980427e-16,,,5.0,2.8,1.3038404810405297,0.2,0.0,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,84.52220233333335,351.5430558986475,604.6966666666666,1865.3506777263403,484.45966666666664,1459.791420870038,435.6266666666666,1292.56627568843,376.605,1099.9277612015094,-4.396165032005683e-08,0.0,,,4.0,0.2222222222222222,0.8,1.0,0.0,1.0,0.0,18.0,11.0,0.0,5.0,0.3464052287581699,4.0,5.0,6.0,18.0,11.0,-1.0,,,,4.0,,,228.0916666666667,847.2072101929617,inf,103.72147452370322,388.91453364440144,,,,0.30324074074074076,0.23605103041823505,480.3322222222223,1452.2728056696446,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,153609.63017499997,641064.6262900082,0.05555555555555555,0.10694815798662466,0.0,,,autoUniv-au7-300-drift-au7-cpd1-800.arff,0,KNeighborsClassifier,training_utility_sampling,0.12581857219538378
0,0.5,0.0,0.0,0.0,3.0,,,1.0,0.0,0.0,0.5000000122124529,0.0,2.2516291673878226,,,1176.6122633115472,13939.93286563239,165801.62404222216,697410.6367400048,,,-47791722.82608076,0.19999999999999998,0.07453559924999299,450.9245217431885,1342.6597863512955,536.1239614352263,439.0365445437541,1301.7165030301421,0.3333333333333333,153.00236111111113,629.8373069138524,2.2516292145011936,0.0,,,5.0,2.8,1.3038404810405297,0.19999999999999998,0.07453559924999299,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,95.94151699999999,393.052810115875,604.6966666666666,1865.3506777263403,464.37203703703705,1387.9712335485744,432.9233333333333,1282.7563825480063,357.2716666666667,1040.0754904064022,-4.711337098228796e-08,0.0,,,4.0,0.2222222222222222,0.6666666666666666,1.0,0.0,1.0,0.0,18.0,10.0,0.0,5.0,0.30718954248366015,4.0,6.0,5.0,18.0,5.0,-1.0,,,,4.0,,,247.42500000000004,928.2813711702744,inf,106.29594295489008,404.4640853658342,,,,0.3055555555555556,0.24367824065213592,456.06597222222223,1363.4158544426898,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,165801.6240422222,694896.9326547653,0.05555555555555555,0.1110777594336042,0.0,,,autoUniv-au7-300-drift-au7-cpd1-800.arff,1,KNeighborsClassifier,expected_error_reduction,0.15749559082892411
0,0.5,0.0,0.0,0.0,2.5714285714285716,,,1.0,0.0,0.0,0.5000000122124529,0.0,2.2359263506290326,,,921.480238266418,10884.293493691684,139501.6346391535,581688.5324236721,,,-46356783.31638133,0.19999999999999998,0.07824607964359516,456.84323953970426,1359.6190259316072,536.1239614352263,446.1337871928275,1322.9213081090145,0.3888888888888889,133.50611111111112,500.9149692711022,2.235926398862025,4.569640269980427e-16,,,5.0,2.4,0.5477225575051661,0.2,0.07824607964359515,11.333333333333334,1.8257418583505538,0.2,0.0,inf,,,87.61177599999999,351.236180034591,604.8077777777777,1865.5389468290248,468.664761904762,1399.015379490054,436.2072222222222,1293.7896743689041,357.2716666666667,1040.0754904064022,-4.8232991822771965e-08,0.0,,,4.0,0.2222222222222222,0.5714285714285714,1.3333333333333333,0.5773502691896257,1.0,0.0,18.0,10.0,0.0,5.0,0.23529411764705882,4.0,7.0,5.0,18.0,3.0,-1.0,,,,4.0,,,247.53611111111115,928.3126136366608,inf,99.97383044230043,370.303819743707,,,,0.3186728395061728,0.2452560160213369,463.7147777777778,1383.7444927556512,1.7777777777777777,0.97182531580755,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,139501.63463915343,579851.5160576575,0.05555555555555555,0.10884639083889268,0.0,,,autoUniv-au7-300-drift-au7-cpd1-800.arff,2,KNeighborsClassifier,training_utility_sampling,0.2115208403173539
0,0.19471754445579853,0.20622689182636514,0.7391818590462677,0.37903710290224607,2.25,,,0.9999999999999999,1.1102230246251565e-16,0.0,0.4742062701999114,0.15671204988163068,2.25,0.3191620323014519,0.201038338751624,583.0578828664798,6666.779851040042,131153.69823958326,545565.5611158861,,,6.178245443079101,0.2,0.06846531968814576,467.35095638168957,1394.7393317630228,536.1239614352263,456.3611374064855,1356.8021132215154,0.4444444444444444,147.31430555555556,536.3759835212484,2.625000794902812,0.2462962119365372,-1.1915955235317996,1.364051386413413,6.0,2.8333333333333335,0.983192080250175,0.16666666666666666,0.06454972243679029,16.666666666666668,5.8878405775518985,0.19999999999999998,0.07453559924999298,inf,,,119.14008866666661,478.87956949328026,604.8633333333332,1865.5198910317988,478.92395833333336,1433.5179753101036,454.69194444444446,1356.7859157464952,357.2472222222222,1040.0843379932653,0.3641810641434552,0.23513049958754909,,,5.0,0.2777777777777778,0.625,1.25,0.5,1.0,0.0,18.0,10.0,0.0,5.0,0.18300653594771243,4.0,8.0,4.0,18.0,6.0,1.0297097565597073,,,,3.999999999999999,,,247.6161111111111,928.29022646089,inf,97.12076187404551,359.00045922849455,,0.27512140458160206,0.868953699607059,0.2825396825396825,0.18426859553231828,478.21351851851847,1432.3086308653142,2.1818181818181817,1.2504544628399563,0.2250678929757294,0.1912918265893657,0.3958333333333333,0.12289901003127188,131153.69823958335,544831.0417276361,0.05555555555555555,0.09426870231043873,0.0,,,autoUniv-au7-300-drift-au7-cpd1-800.arff,3,KNeighborsClassifier,margin_sampling,0.20060656231186033
0,0.1948903777748163,0.2035623662940233,0.6688433143139064,0.4084316551112431,2.0,,,1.0,6.409875621278546e-17,0.0,0.4318782165911285,0.12538414676995444,2.1971597234241496,0.30814603335144547,0.1948183006741516,592.9672044389978,6872.805134251551,116715.53580092586,484538.514905521,,,7.604963891835396,0.2,0.09296222517045283,470.1073012920021,1406.4339101752007,2455.0593278959445,459.7666801370125,1370.5198001837523,0.5,122.94166666666668,438.1765129723275,2.5770917746901145,0.2663256042034066,-0.9314622885597276,1.6982749561540933,6.0,2.6666666666666665,0.5163977794943222,0.16666666666666666,0.09296222517045283,14.666666666666666,2.065591117977289,0.19999999999999998,0.07453559924999298,inf,,,98.207424,393.7448292739847,604.8633333333332,1865.5198910317988,480.7170987654321,1442.068716951162,470.01277777777784,1414.083349497873,355.96944444444443,1036.529824084826,0.28891126304794107,0.1996313910669718,,,5.0,0.2777777777777778,0.5555555555555556,1.6666666666666667,0.5773502691896257,1.0,0.0,18.0,10.0,0.0,5.0,0.18300653594771243,4.0,9.0,4.0,18.0,6.0,1.3150475590940205,,,,4.0,,,248.8938888888889,928.6665306400602,inf,92.18511048340184,338.5013634267095,,0.33042498898355915,0.9636629104156562,0.2890625,0.18813083218436671,480.80301587301597,1443.8990446940536,2.0,1.0,0.35355339059327373,0.0,0.4166666666666667,0.06454972243679027,116715.53580092592,483659.55221552326,0.05555555555555555,0.09563085227916658,0.0,,,autoUniv-au7-300-drift-au7-cpd1-800.arff,4,KNeighborsClassifier,density_weighted_sampling,0.20316312792857844
0,0.15223577968729646,0.18786903481994235,0.6803162871481856,0.4091354197415522,1.8,,,1.0,1.8129866073473578e-16,0.0,0.41506457736565344,0.14421502714595674,2.1709505944546685,0.27712240937521,0.20309848594316143,691.315952570806,8113.904705901812,121992.10932012345,508016.5658409961,,,7.91690807303586,0.2,0.09999999999999999,478.82904964344914,1438.802561700616,1451.1181366794365,467.6765760208206,1399.594709952022,0.5555555555555556,148.88333333333333,561.1886646244213,2.577049905173799,0.28032005964511786,-0.9731656761030495,1.7306640021892483,7.0,3.7142857142857144,1.7043362064926932,0.14285714285714285,0.053452248382484885,32.266666666666666,15.709020763030818,0.19999999999999998,0.07824607964359516,inf,,,111.91694383333333,452.75766561098897,604.8633333333332,1865.5198910317988,489.9687777777778,1476.7527081261999,484.42694444444453,1467.1247142957777,355.95444444444445,1036.5352742797245,0.27421697642905485,0.19760156522180636,,,6.0,0.3333333333333333,0.6,1.2,0.4472135954999579,1.2,0.4472135954999579,18.0,10.0,0.0,5.0,0.14379084967320263,4.0,10.0,4.0,18.0,3.0,1.4809415376374275,,,,3.999999999999999,,,248.90888888888892,928.6622807653705,inf,93.64436861547378,346.2412579351868,,0.29473792230990553,0.9207587692013272,0.29345483049186755,0.19239839890102367,493.5028703703704,1494.646053005407,3.076923076923077,1.7541160386140584,0.19825712630196757,0.11291388205586965,0.2857142857142857,0.1667596466831972,121992.10932012348,506848.04024882946,0.05555555555555555,0.10667270907876084,0.0,,,autoUniv-au7-300-drift-au7-cpd1-800.arff,5,KNeighborsClassifier,density_weighted_sampling,0.18371958913178368
0,0.1531645861609297,0.18898351774178754,0.672403687348162,0.4094758853477476,1.6363636363636365,,,1.0,9.064933036736789e-17,0.0,0.3814078905279634,0.13994172465037166,2.16264411804726,0.2873648588277483,0.203781778761045,548.174210130719,6374.375512272797,114753.61639191915,477604.79302485485,,,8.97056577842044,0.2,0.09958591954639383,473.8629361618593,1422.0198546051633,1451.1181366794365,463.6554079168918,1386.2441224256756,0.6111111111111112,136.59472222222223,524.3823346383825,2.5939655624838647,0.2951516340875933,-0.8471868495994789,2.0305334365628878,8.0,3.875,1.7268882005337975,0.125,0.04704992450061506,41.733333333333334,29.024521652265985,0.2,0.06846531968814576,inf,,,96.96121633333333,393.8376105943965,604.8633333333332,1865.5198910317988,484.32974747474753,1457.500503150209,469.3933333333333,1412.9924723707734,355.95444444444445,1036.5352742797245,0.24108224291155742,0.1755091089189052,,,7.0,0.3888888888888889,0.6363636363636364,1.1666666666666667,0.408248290463863,1.4,0.8944271909999161,18.0,10.0,0.0,5.0,0.13725490196078433,4.0,11.0,3.0,18.0,4.0,1.7891049926677418,,,,4.0,,,248.90888888888892,928.6622807653705,inf,90.80600105661841,335.8169983218664,,0.38073513234038725,0.9491914203976098,0.29708333333333337,0.19571685104843103,484.1373809523809,1461.6385217001182,3.2,1.8205179796655988,0.1527457758562809,0.15605458261080116,0.27734375,0.15166256821712562,114753.6163919192,476837.8359433936,0.05555555555555555,0.11145541062664362,0.0,,,autoUniv-au7-300-drift-au7-cpd1-800.arff,6,KNeighborsClassifier,density_weighted_sampling,0.1863130490766293
0,0.13220584246249983,0.20013352858683559,0.724656763826568,0.38353603827255794,1.5,,,1.0,1.2819751242557092e-16,0.0,0.3515512718860505,0.13106338094974337,2.1258145836939115,0.276153247291412,0.20739484292264032,439.2699697365814,5048.164150634675,108557.36017407409,451686.6013949557,,,8.754962259814949,0.2,0.11180339887498948,469.50489290510683,1407.1644296898971,1321.483306470895,460.0677369810467,1374.213681188086,0.6666666666666666,123.56027777777778,484.79898118195894,2.6076588121139768,0.2795736220843172,-0.6983668924028054,2.3418052288845015,8.0,3.875,1.7268882005337975,0.12499999999999999,0.0445435403187374,41.733333333333334,29.024521652265985,0.2,0.06846531968814576,inf,,,91.13706933333333,374.5750469545706,604.8633333333332,1865.5198910317988,479.40833333333336,1440.5489957327156,452.34194444444444,1351.9264386087107,355.95444444444445,1036.5352742797245,0.24281253540650263,0.1555662440281743,,,7.0,0.3888888888888889,0.5833333333333334,1.1666666666666667,0.408248290463863,1.4,0.8944271909999159,18.0,10.0,0.0,5.0,0.13071895424836602,4.0,12.0,3.0,18.0,5.0,1.9844289653884206,,,,3.9999999999999996,,,248.90888888888892,928.6622807653705,inf,88.29243351209651,326.63277765481973,,0.40220555233027283,1.007755888775933,0.30058157330884605,0.19763662360845408,476.7763888888889,1435.5829600636682,3.2,1.820517979665599,0.1527457758562809,0.15605458261080116,0.27734375,0.15166256821712562,108557.36017407407,451178.01303216605,0.05555555555555555,0.11965673957024947,0.0,,,autoUniv-au7-300-drift-au7-cpd1-800.arff,7,KNeighborsClassifier,margin_sampling,0.19285568324742192
0,0.14891454033760215,0.19583724481276027,0.6629960026338734,0.4122994572157458,1.3846153846153846,,,1.0,1.2819751242557092e-16,0.0,0.3605531625711499,0.12730864642624132,2.103909910282364,0.27516270564061845,0.20019262777879565,345.4795767177812,3917.2730718601356,102828.30493746442,427651.21001687675,,,9.57707315668412,0.2,0.1166596222161777,465.7217338135241,1394.53334489436,1321.483306470895,456.95397650983443,1363.9930401252375,0.7222222222222222,111.93666666666667,450.6490886292271,2.547223983389158,0.2955651807178455,-0.4704583540570735,2.628447372556247,8.0,3.875,1.7268882005337975,0.125,0.07047118317791572,41.733333333333334,29.024521652265985,0.2,0.11180339887498948,inf,,,85.75523133333334,351.34026422497993,604.8633333333332,1865.5198910317988,475.1084615384616,1426.0237852740086,435.2266666666667,1291.9947563770847,355.95444444444445,1036.5352742797245,0.21968192952707932,0.15326526479761293,,,7.0,0.3888888888888889,0.5384615384615384,1.1666666666666667,0.408248290463863,1.4,0.5477225575051661,18.0,10.0,0.0,5.0,0.13725490196078433,4.0,13.0,2.0,18.0,5.0,2.017981515644638,,,,3.9999999999999996,,,248.90888888888892,928.6622807653705,inf,85.96112430344033,317.8884211228054,,0.45184525016771704,1.0912321567733674,0.30375514403292175,0.19894349525599023,470.85790123456786,1415.0982783704608,3.2,1.8205179796655988,0.1527457758562809,0.15605458261080116,0.27734375,0.15166256821712562,102828.3049374644,427327.7475265492,0.05555555555555555,0.11143150710495393,0.0,,,autoUniv-au7-300-drift-au7-cpd1-800.arff,8,KNeighborsClassifier,margin_sampling,0.18784875678843255
0,0.1904444906588261,0.22744153284807853,0.6713389500583337,0.4168436203295106,1.2857142857142858,,,1.0,6.409875621278546e-17,0.0,0.33911636708690374,0.13742668460716376,2.0670314951575843,0.2524966191935462,0.19357407840032106,442.690455167708,5125.004529141805,97904.28612783883,405860.5719562529,,,10.370942765794744,0.2,0.12777531299998798,464.2489995368203,1387.4539346152133,1816.6598907863852,456.0062282878572,1358.9761042035982,0.7777777777777778,114.89124999999997,417.66326076849526,2.5390605520039884,0.3205977137612619,-0.4835361612158436,2.9220194518289224,9.0,3.7777777777777777,1.5634719199411433,0.1111111111111111,0.08074202360863414,43.733333333333334,32.03185914054943,0.19999999999999998,0.09296222517045284,inf,,,70.05202633333334,281.95283963748346,604.89,1865.5108590410296,473.2254761904763,1417.2411366147771,432.3808333333333,1281.869277574344,355.95444444444445,1036.5352742797245,0.1993098932119296,0.14544680274950295,,,8.0,0.4444444444444444,0.5714285714285714,1.3333333333333333,0.5163977794943223,1.1428571428571428,0.37796447300922725,18.0,10.0,0.0,5.0,0.09803921568627451,4.0,14.0,2.0,18.0,4.0,2.3683172432614144,,,,4.0,,,248.93555555555557,928.6549140192099,inf,84.69641378625505,309.94823715397393,,0.438107772124896,1.0899888761250431,0.30716268536781355,0.198911226403151,468.64233333333345,1403.8522469062214,3.0588235294117645,1.7489492643904125,0.1527457758562809,0.15605458261080116,0.3020833333333333,0.16010860571811872,97904.28612783883,405277.1697430254,0.05555555555555555,0.08077392445461833,0.0,,,autoUniv-au7-300-drift-au7-cpd1-800.arff,9,KNeighborsClassifier,margin_sampling,0.18784875678843255
