,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,7.0,,,1.0,1.1102230246251565e-16,0.0,0.5000000074014866,1.1264315173862113e-16,1.370950594454669,,,2918.05186302521,58242.431868058324,84683.5505714286,490309.4656060765,,,-130227320.82141054,0.3333333333333333,0.23094010767585027,75.55336651018347,260.46157341219947,725.1718692834133,61.32976814421755,184.57756711129613,0.14285714285714285,84.97142857142858,325.69487034865716,1.3709506049820344,0.0,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2309401076758503,6.0,0.0,0.3333333333333333,0.0,inf,,,85.414704,339.4531193206521,227.3542857142857,757.1221940164407,121.10914285714284,372.3653032848525,100.03714285714287,297.3408344225967,35.64,75.59291594571856,-1.0527365423840251e-08,0.0,,,2.0,0.05714285714285714,0.4,1.0,0.0,1.0,0.0,35.0,10.0,0.0,3.0,0.3008403361344538,2.0,5.0,24.0,35.0,14.0,-1.0,,,,1.9999999999999998,,,191.71428571428572,714.5885517690076,inf,76.39052465052318,284.89839989983955,,,,0.2857142857142857,0.3664107363753039,114.18380952380951,356.46782622753983,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,84683.55057142857,348681.166302056,0.02857142857142857,0.12274374285707695,0.0,,,cardiotocography-3class.arff,0,KNeighborsClassifier,training_utility_sampling,0.2919964819700967
0,0.5,0.0,0.0,0.0,5.833333333333333,,,1.0,0.0,0.0,0.5000000074014866,1.1264315173862113e-16,1.2516291673878228,,,2720.0799983193283,56116.474805892336,81162.77121904757,471375.5722147761,,,-87722678.05805719,0.3333333333333333,0.2886751345948129,70.46068013773393,229.26583476720202,1210.616660012574,59.24195669467187,170.44889025635936,0.17142857142857143,91.64857142857143,353.14245360005054,1.2516291816558454,2.2528630347724225e-16,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2886751345948129,6.0,0.0,0.3333333333333333,0.0,inf,,,68.02592399999999,274.2173079478449,227.38285714285712,757.1194021481973,110.04095238095238,327.6294073360233,91.34,268.16449237471437,35.64,75.59291594571856,-1.4268022763275212e-08,0.0,,,2.0,0.05714285714285714,0.3333333333333333,1.0,0.0,1.0,0.0,35.0,10.0,0.0,3.0,0.27899159663865547,2.0,6.0,24.0,35.0,11.0,-1.0,,,,2.0,,,191.74285714285713,714.5820803657422,inf,74.50625048763769,278.9900717718145,,,,0.2942857142857143,0.36729764908750795,99.30571428571427,294.8622977518561,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,81162.77121904764,334520.7819197135,0.02857142857142857,0.12449712103736363,0.0,,,cardiotocography-3class.arff,1,KNeighborsClassifier,training_utility_sampling,0.2919964819700967
0,0.5,0.0,0.0,0.0,5.0,,,1.0,0.0,0.0,0.5000000074014866,1.1264315173862113e-16,1.1488348542809168,,,2301.784736694677,47546.4533020664,69384.70976870746,400926.9658343812,,,-64830785.57677908,0.3333333333333333,0.329914439536929,72.5318900768769,241.70715348497598,1126.891432215189,61.20678046182082,182.8262798449857,0.2,86.34857142857142,327.3172856917353,1.148834872001431,0.0,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.329914439536929,6.0,0.0,0.3333333333333333,0.0,inf,,,74.968728,291.37878917649994,227.58285714285714,757.0983903289292,113.41673469387756,338.96089428866475,101.12857142857143,297.6308684688909,35.21142857142858,75.73242281576773,-1.7720514167152146e-08,0.0,,,2.0,0.05714285714285714,0.2857142857142857,1.0,0.0,2.0,,35.0,10.0,0.0,3.0,0.24369747899159666,2.0,7.0,23.0,35.0,14.0,-1.0,,,,2.0,,,192.37142857142857,714.4366800129309,inf,69.33510564301353,257.83073285167535,,,,0.30150793650793645,0.3670164100321783,106.22457142857144,315.74359873668584,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,69384.70976870747,285598.83058238926,0.02857142857142857,0.16903085094570333,0.0,,,cardiotocography-3class.arff,2,KNeighborsClassifier,training_utility_sampling,0.2919964819700967
0,0.1930786800624674,0.22506409738964267,0.7369374546847364,0.3797568231851604,4.375,,,1.0,0.0,0.0,0.3578910918650336,0.2351312182988405,1.061278124459133,,,2090.488755402161,43785.572095322845,64392.61133673473,370518.3648317737,,,4.70530204818572,0.3333333333333333,0.36084391824351614,71.62478488770438,236.7119272423352,1315.6112601288337,61.64281998768937,185.25781654475526,0.22857142857142856,83.02857142857142,318.04154123916186,1.572666164124202,0.3152557648826254,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.36084391824351614,6.0,0.0,0.3333333333333333,0.0,inf,,,53.09402399999999,198.60498488050075,227.66857142857143,757.0721528173048,107.64,318.7013333926452,91.14285714285714,268.2505545586223,35.21142857142858,75.73242281576773,0.22554941501966763,0.15050640554322914,,,2.0,0.05714285714285714,0.25,1.0,0.0,1.0,0.0,35.0,8.0,0.0,3.0,0.19831932773109245,2.0,8.0,23.0,35.0,16.0,2.2672993393508754,,,,2.0,,,192.45714285714286,714.413224585173,inf,66.77705210286379,248.38716711200456,,,,0.2963265306122449,0.3656035580006633,99.70666666666666,293.77244451036375,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,64392.61133673469,264844.307871975,0.02857142857142857,0.12665296128420597,0.0,,,cardiotocography-3class.arff,3,KNeighborsClassifier,training_utility_sampling,0.2919964819700967
0,0.22854202280396918,0.22976475222205903,0.7418217063857676,0.3771327762942314,3.888888888888889,,,1.0,1.1102230246251565e-16,0.0,0.3401457096894791,0.24035925876294786,0.9864267287308426,,,1835.690243930906,38252.95163259979,57236.7883968254,326573.90307738696,,,4.84404123832547,0.3333333333333333,0.3849001794597505,70.54111407918558,232.4481600663458,1382.770817110725,61.58293828548386,186.8115242611858,0.2571428571428571,73.40857142857143,286.40470376049075,1.5246112899729325,0.3297133179818668,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.3849001794597505,6.0,0.0,0.3333333333333333,0.0,inf,,,59.04136799999999,220.9370502610151,227.66857142857143,757.0721528173048,105.6231746031746,310.282929552393,92.64285714285714,261.6666978358204,35.21142857142858,75.73242281576773,0.2036371451436774,0.13482877595397405,,,2.0,0.05714285714285714,0.2222222222222222,1.0,0.0,1.0,0.0,35.0,8.0,0.0,3.0,0.1781512605042017,2.0,9.0,22.0,35.0,13.0,2.6428604705805063,,,,1.9999999999999998,,,192.45714285714286,714.413224585173,inf,63.29177652900809,234.08664055417617,,,,0.29927295918367347,0.3658251709002949,98.2469387755102,286.0123252150633,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,57236.78839682539,235379.60319309484,0.02857142857142857,0.11790806132054649,0.0,,,cardiotocography-3class.arff,4,KNeighborsClassifier,training_utility_sampling,0.2919964819700967
0,0.17661235599078717,0.20582001099243233,0.7481770238409682,0.3618984769980676,3.5,,,0.9999999999999999,1.5700924586837752e-16,0.0,0.3080200489070921,0.25164739745933695,0.9219280948873624,,,1665.6836825396822,34443.14355474366,51502.32552698409,293911.6826218559,,,5.02125568982125,0.3333333333333333,0.40414518843273806,69.89776707073439,231.551459067404,1441.8297039374136,61.64964247339546,189.81549401890948,0.2857142857142857,65.60214285714285,245.88024885777494,1.4865000303126512,0.32805504713294464,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.40414518843273806,6.0,0.0,0.3333333333333333,0.0,inf,,,51.484344,189.53592449279213,227.7,757.0625007223645,103.23514285714286,303.0320255679784,89.23714285714286,250.4012842192617,34.55428571428572,74.88446136964498,0.1836050884156791,0.12342857659936891,,,2.0,0.05714285714285714,0.2,1.0,0.0,1.0,0.0,35.0,9.0,0.0,3.0,0.14285714285714288,2.0,10.0,20.0,35.0,14.0,3.0749253209535605,,,,1.9999999999999996,,,193.1457142857143,714.2486110850863,inf,60.50143342906149,221.9211951280728,,,,0.286633912824389,0.34609039668267094,92.96619047619048,266.05910753204256,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,51502.32552698413,211743.23815689568,0.02857142857142857,0.11788269062115352,0.0,,,cardiotocography-3class.arff,5,KNeighborsClassifier,training_utility_sampling,0.2919964819700967
0,0.19052562466487835,0.20598375398618513,0.7537281438225264,0.34329809384805865,3.1818181818181817,,,0.9999999999999998,1.5700924586837752e-16,0.0,0.268686144100962,0.25001603110254694,1.0957952550009338,,,1560.855050725745,32299.078645058726,48289.464545454546,275640.1100154675,,,6.754478105752235,0.3333333333333333,0.34417626338183477,68.51052429102913,223.42170750529888,1524.6715130336272,61.11418155623435,186.29252476685295,0.3142857142857143,60.30142857142857,218.5908400769488,1.6872909897691273,0.3372777611510652,,,4.0,2.25,0.9574271077563381,0.25,0.26111648393354675,9.333333333333332,1.5396007178390019,0.3333333333333333,0.14433756729740643,6004799503160659.0,,,46.668012,170.60535034218137,227.75714285714287,757.0450003275952,100.0974025974026,290.2835433251147,86.22285714285715,239.45266397706726,34.55428571428572,74.88446136964498,0.16223240905433314,0.135381017931072,,,3.0,0.08571428571428572,0.2727272727272727,1.0,0.0,1.0,0.0,35.0,10.0,0.0,3.0,0.1411764705882353,2.0,11.0,18.0,35.0,16.0,3.6459776330517037,,,,1.9999999999999991,,,193.20285714285714,714.2329075085152,4503599627370495.0,58.55919546435946,214.89463772774735,,,,0.26879138321995466,0.32514176701627967,89.47795918367345,251.51918824800833,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,48289.46454545454,198596.32550710233,0.02857142857142857,0.09983032818705975,1.4791141972894013e-31,,,cardiotocography-3class.arff,6,KNeighborsClassifier,training_utility_sampling,0.2919964819700967
0,0.20499061841642396,0.2386775871014648,0.7574727562029145,0.3519555151435763,2.9166666666666665,,,1.0,1.1102230246251565e-16,0.0,0.2867147418523461,0.23789973770813658,1.0408520829727552,,,1432.606255665903,29567.632036135823,44764.85851731604,254046.55838345567,,,5.871836738278019,0.3333333333333333,0.36324157862838946,69.92861036389932,232.3453855510742,1575.3533082070865,62.27250844505712,193.7834572041315,0.34285714285714286,58.30642857142857,204.44982407445505,1.6210630845721183,0.3295655232725095,,,4.0,2.0,0.0,0.25,0.28054180384339106,8.0,0.0,0.3333333333333333,0.14433756729740643,inf,,,48.944862,176.29022891754894,227.9857142857143,756.9866065109572,101.67166666666667,298.1075353895734,89.22285714285715,250.3636347580129,34.55428571428572,74.88446136964498,0.17726175460355129,0.12490276421826409,,,3.0,0.08571428571428572,0.25,1.5,0.7071067811865476,1.0,0.0,35.0,10.0,0.0,3.0,0.12268907563025211,2.0,12.0,19.0,35.0,14.0,3.2731877380826693,,,,1.9999999999999998,,,193.43142857142857,714.1820680583729,inf,56.67391315491856,206.82135037243722,,,,0.26918311126103334,0.32668826504109066,93.1092857142857,268.1628062839944,1.4285714285714286,0.7867957924694431,0.5,,0.5,0.0,44764.858517316,184175.66919432872,0.02857142857142857,0.095452849929493,0.0,,,cardiotocography-3class.arff,7,KNeighborsClassifier,training_utility_sampling,0.2919964819700967
0,0.16820101841385493,0.19377627221117547,0.74626760859626,0.35287584782823767,2.6923076923076925,0.45,0.4377975178854566,0.9999999999999999,1.5700924586837752e-16,0.0,0.27540982828160737,0.2437291453984482,0.9912642605354288,,,1634.9548437836675,35440.322434277536,52819.46649084252,302340.9473546426,0.55,0.43779751788545657,6.077999244493978,0.3333333333333333,0.37945252787048056,72.79926589561848,248.4936678301555,1796.2239438889571,64.11230832444585,203.6843072754897,0.37142857142857144,70.95714285714286,260.95036634862004,1.5744413157010664,0.33507924660819116,,,4.0,2.0,0.0,0.25,0.2970930827245248,8.0,0.0,0.3333333333333333,0.14433756729740643,inf,0.75,0.3535533905932738,58.452563999999995,218.9818573524416,227.9857142857143,756.9866065109572,108.85538461538461,326.5417679178549,92.50285714285714,261.5998363978107,34.55428571428572,74.88446136964498,0.1630905534306226,0.12032273905017629,0.75,0.3535533905932738,3.0,0.08571428571428572,0.23076923076923078,1.5,0.7071067811865476,1.0,0.0,35.0,10.0,0.0,3.0,0.11092436974789917,2.0,13.0,19.0,35.0,13.0,3.5757868429437654,,0.75,0.3535533905932738,1.9999999999999996,0.75,0.3535533905932738,193.43142857142857,714.1820680583729,inf,60.82619481736522,224.86515031045533,,,,0.27088297945440803,0.32701988139383814,100.58,297.9971195851493,1.4285714285714286,0.7867957924694431,0.5,,0.5,0.0,52819.4664908425,217783.83356577175,0.02857142857142857,0.09558234052695914,0.0,0.85,0.24152294576982394,cardiotocography-3class.arff,8,KNeighborsClassifier,training_utility_sampling,0.2919964819700967
0,0.22234329766772618,0.24739144726550766,0.7505153968485059,0.3617587212281224,2.5,0.5,0.4714045207910317,0.9999999999999998,2.482534153247273e-16,0.0,0.26284838129919713,0.23962586979000985,0.946372935985442,,,1470.7486929541046,31840.171031423077,50595.412609105246,280823.8069835009,0.6,0.39440531887330776,6.235113641129307,0.3333333333333333,0.3933978962347216,74.06110037590499,254.5800710761105,1765.3393318130884,65.37350228832581,209.80513103898028,0.4,71.055,261.88523374640994,1.5451071480063312,0.34274236508795924,,,4.0,2.0,0.0,0.25,0.31134992453861954,8.0,0.0,0.3333333333333333,0.14433756729740643,inf,0.75,0.3535533905932738,55.677984,205.5017098339891,228.04285714285714,756.9693541413969,107.98530612244896,325.51904330906865,94.16714285714285,275.1973775479042,34.55428571428572,74.88446136964498,0.1517811848276168,0.10913337699902427,0.85,0.24152294576982394,3.0,0.08571428571428572,0.21428571428571427,1.5,0.7071067811865476,1.0,0.0,35.0,10.0,0.0,3.0,0.10756302521008404,2.0,14.0,17.0,35.0,16.0,3.9447195823441,,0.8,0.34960294939005054,1.9999999999999993,0.85,0.24152294576982394,193.48857142857145,714.1666277686794,inf,59.65975762404618,220.04440778591805,,,,0.26997762920839846,0.327798956525162,100.14914285714285,300.3049766719652,1.4285714285714286,0.7867957924694431,0.5,,0.5,0.0,50595.41260910518,208237.98861026054,0.02857142857142857,0.09570895478749199,0.0,0.85,0.24152294576982394,cardiotocography-3class.arff,9,KNeighborsClassifier,training_utility_sampling,0.2919964819700967
