,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,6.4,,,1.0,,0.0,0.500000005551115,0.0,0.9709505944546688,,,4.107538456536819,27.846394411512485,277.32191487548715,1386.792309510689,,,117477890.62632747,0.5,0.14142135623730948,8.926105550328497,25.0979746127132,99.06874697521445,8.266196128282475,23.505998929751357,0.15625,3.63125,15.287343225793872,0.9709505861897043,0.0,,,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,inf,,,1.86251625,8.996808532746577,17.32975853125,51.682971767154974,10.19740801875,27.813752285223813,8.7211771875,23.766652646994412,6.15,17.963690977869415,8.264964490578564e-09,0.0,,,1.0,0.03125,0.2,1.0,,1.0,,32.0,19.0,0.0,2.0,0.3225806451612903,1.0,5.0,11.0,32.0,9.0,-1.0,,,,1.0,,,11.17975853125,39.48545765342815,inf,4.636155369811295,16.250553642577174,,,,0.48502604166666663,0.32145478037082087,9.169093854166666,24.615914011367103,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,277.32191487548715,1377.639119362786,0.03125,0.1767766952966369,0.0,,,hepatitis.arff,0,KNeighborsClassifier,margin_sampling,0.5620094191522763
0,0.5,0.0,0.0,0.0,5.333333333333333,,,1.0,,0.0,0.500000005551115,0.0,1.0,,,4.220163434079301,34.093351370687394,245.47141801145918,1219.149238454962,,,112944563.19874036,0.5,0.0,9.176234129105142,25.914680084581757,99.87484185512369,8.35918584805313,23.8383059147095,0.1875,5.09906740625,18.872909606022773,0.9999999911460988,0.0,,,2.0,1.0,0.0,0.5,0.0,4.0,0.0,0.5,0.0,inf,,,3.8935532251218747,15.846998346934955,17.32975853125,51.682971767154974,10.474402515624998,28.847940128049455,9.8602396875,26.483401359266363,5.553125,16.74042787395907,8.853901167782396e-09,0.0,,,1.0,0.03125,0.16666666666666666,1.0,,1.0,,32.0,18.0,0.0,2.0,0.2661290322580645,1.0,6.0,13.0,32.0,6.0,-1.0,,,,1.0,,,11.77663353125,39.6376050002076,inf,4.5805368660080115,15.222736815718122,,,,0.48875,0.32614809618509394,9.990882890625,27.010299629148538,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,245.4714180114591,1203.59234460308,0.03125,0.1767766952966369,0.0,,,hepatitis.arff,1,KNeighborsClassifier,training_utility_sampling,0.5620094191522763
0,0.5,0.0,0.0,0.0,4.571428571428571,,,1.0,,0.0,0.5,0.0,0.9852281360342515,,,10.780324597870834,126.05355966656734,999.07766195959,5501.775220947186,,,115144796.4483666,0.5,0.10101525445522107,9.949908606090942,28.33549435113477,189.674012974395,8.613590262291675,24.426874257510956,0.21875,6.791464875,26.690329754623438,0.9852281274778237,0.0,,,2.0,1.0,0.0,0.5,0.10101525445522107,4.0,0.0,0.5,0.0,inf,,,4.956267075243749,22.764831661996272,26.82975853125,97.01953968547426,12.36868429910714,36.29452908940288,10.9743021875,29.842594075816113,5.553125,16.74042787395907,8.556427788519727e-09,0.0,,,1.0,0.03125,0.14285714285714285,1.0,,1.0,,32.0,18.0,0.0,2.0,0.19959677419354838,1.0,7.0,11.0,32.0,6.0,-1.0,,,,1.0,,,21.27663353125,88.54543911820842,inf,7.580533019884912,31.176718875452462,,,,0.4941840277777777,0.32804827500881706,10.8395813125,30.123507480864728,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,999.0776619595905,5455.123538578853,0.03125,0.1767766952966369,0.0,,,hepatitis.arff,2,KNeighborsClassifier,training_utility_sampling,0.5620094191522763
0,0.27235687669219616,0.24583685642220704,0.4868576572291588,0.47657157861116345,4.0,,,0.9999999999999998,,0.0,0.40736605307898144,0.18566049626846426,1.0,,,12.96959283931417,135.9510366364479,1128.8886041899434,6128.216748344183,,,6.567739714599481,0.5,0.0,10.709216210626781,31.434641560492246,98.98099610539947,8.972586217186446,25.8816194810151,0.25,9.811777375,40.70314557740738,1.3345982737190156,0.3634422249811103,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.19094065395649332,6.0,0.0,0.5,0.23570226039551584,2251799813685247.0,,,6.072332911837499,27.27778811416107,27.67350853125,98.30530706205839,13.56908313671875,41.530513011437975,11.17621359375,31.758783994068335,5.521875,16.750132101067916,0.15225938351014306,0.2110344148325248,,,2.0,0.0625,0.25,1.0,0.0,1.0,0.0,32.0,20.0,0.0,2.0,0.18346774193548387,1.0,8.0,10.0,32.0,8.0,2.1975543707408076,,,,0.9999999999999996,,,22.15163353125,89.20276774419649,2251799813685247.0,8.201394923123912,33.10395318765148,,,,0.4631377551020408,0.301830168777734,12.559546927083334,37.362185019490454,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,1128.8886041899432,6079.424669777985,0.03125,0.12556324713967087,4.440892098500646e-16,,,hepatitis.arff,3,KNeighborsClassifier,training_utility_sampling,0.5620094191522763
0,0.3336363540135524,0.24247539167311194,0.4358922359857196,0.4625887040220563,3.5555555555555554,,,1.0,,0.0,0.3687053322834455,0.17888645567523329,0.9910760598382222,,,10.576645831284502,101.1441627055152,1157.7169236228588,5759.754024944661,,,9.77303014485337,0.5,0.07856742013183865,10.78323200568365,31.83078039740219,120.76542197404973,9.155762282001888,26.8708372055299,0.28125,9.128964875,33.41382600276112,1.325559004626765,0.37199942566932165,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.22222222222222224,6.0,0.0,0.5,0.23570226039551584,inf,,,5.1566681249999995,22.760148803599318,30.95475853125,105.33678205303872,13.694227625000002,41.18048634249592,10.776633531249999,29.899367296535345,5.490625,16.759770561502137,0.10140929119717679,0.14667654879492684,,,2.0,0.0625,0.2222222222222222,1.0,0.0,1.0,0.0,32.0,22.0,0.0,2.0,0.20766129032258063,1.0,9.0,6.0,32.0,11.0,3.2983461459974657,,,,1.0,,,25.46413353125,94.0984171923637,inf,8.942994796964822,33.35424360770122,,,,0.43441685267857144,0.2658700622673937,12.400380727678574,36.25634719530783,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,1157.7169236228592,5731.010574954372,0.03125,0.1270001270001905,0.0,,,hepatitis.arff,4,KNeighborsClassifier,training_utility_sampling,0.5620094191522763
0,0.2638551878673418,0.25928158272837265,0.5174324198906648,0.46028788488632305,3.2,,,1.0,,0.0,0.3213045304950094,0.20833312717125368,0.9709505944546688,,,15.817284894618162,156.71460794170122,1151.9282285568602,5632.363948555125,,,9.559255079221991,0.5,0.14142135623730948,10.356083319964197,31.23872510594223,143.18638325941328,8.624598798615516,26.666895215075463,0.3125,9.664902374999999,34.25115995685362,1.3868112300998092,0.394192009693632,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2516611478423583,6.0,0.0,0.5,0.23570226039551584,inf,,,4.569989475121875,17.431362338419923,30.98913353125,105.32662852514676,13.474030715625,40.31079375162409,10.026633531249999,27.61685758923515,4.762499999999999,16.20730122207969,0.10157178424552435,0.15067638117656107,,,2.0,0.0625,0.2,1.0,0.0,1.0,0.0,32.0,24.0,0.0,2.0,0.20161290322580644,1.0,10.0,4.0,32.0,12.0,4.0942535245802265,,,,1.0,,,26.22663353125,95.05396785341624,inf,9.123667255711766,33.21386301106192,,,,0.4035356040564374,0.22343607790204587,11.171145239583334,31.66127214089004,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,1151.92822855686,5561.582434506543,0.03125,0.1282092954370757,0.0,,,hepatitis.arff,5,KNeighborsClassifier,margin_sampling,0.5620094191522763
0,0.22558120546151583,0.23172038841980652,0.4912166216229269,0.44565135592764415,2.909090909090909,,,0.9999999999999999,,0.0,0.3369972847769007,0.2004515310906629,0.9456603046006401,0.3487875733611646,0.23117013134006986,12.985042858931276,124.16405964346258,1110.1408164201641,5365.801145162599,,,8.246244050299667,0.5,0.1928473039599675,9.8624151690724,29.4330298628515,151.14043821443718,8.260867348798676,25.288368281657224,0.34375,9.044589875,31.751236194502503,1.3221992258265876,0.3583816975330145,-0.2518377237893905,2.451614433675219,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2777318603003539,6.0,0.0,0.5,0.23570226039551584,4503599627370495.0,,,3.442411875,11.983717133647382,31.75,105.61328117850672,12.961334741477271,38.09900387249271,9.026633531249999,24.44092288938248,4.512499999999999,15.107331055249409,0.1146777003969795,0.15581071808448438,,,2.0,0.0625,0.18181818181818182,1.0,0.0,1.0,0.0,32.0,26.0,0.0,2.0,0.2439516129032258,1.0,11.0,3.0,32.0,12.0,3.2834537135160855,,,,0.9999999999999998,,,27.2375,95.59985406251513,4503599627370495.0,9.084356073430126,32.56937474854279,,0.11481694865329198,1.2806116558318124,0.3718923611111111,0.1655611248116082,10.711774803571428,30.01609974592102,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,1110.1408164201646,5319.2185661686135,0.03125,0.12921326769487373,2.2204460492503185e-16,,,hepatitis.arff,6,KNeighborsClassifier,density_weighted_sampling,0.5620094191522763
0,0.262704243706417,0.2723936221593912,0.5494030676453209,0.4435219539784917,2.6666666666666665,,,0.9999999999999997,,0.0,0.3375409617250852,0.2122323207352147,0.9182958340544894,0.33529197933519916,0.23731517044342076,11.206868901985288,107.27495449428943,1043.9400354050597,5043.75218015497,,,6.344787654572403,0.5,0.23570226039551584,9.669846178903203,28.725160510371154,156.282153672026,8.219788210108641,25.028437343651625,0.375,8.080527374999999,27.742095781248043,1.3229665821882637,0.34772605361453673,0.047522553925581246,2.795889164493906,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.3004626062886658,6.0,0.0,0.5,0.23570226039551584,1501199875790164.2,,,3.0439631249999994,10.309993837188621,31.75,105.61328117850672,12.590279945312501,36.654193859353065,8.956717859375,24.109881651727918,4.512499999999999,15.107331055249409,0.1447323195115466,0.18445686482861803,,,2.0,0.0625,0.16666666666666666,1.0,0.0,1.0,0.0,32.0,26.0,0.0,2.0,0.23588709677419353,1.0,12.0,2.0,32.0,16.0,2.795994353572769,,,,0.9999999999999993,,,27.2375,95.59985406251513,1501199875790164.2,8.801850687245802,31.585500305649482,,0.11957062229611082,1.3809575258748101,0.37677341597796143,0.16489997462373618,10.4367782265625,29.038778148518396,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,1043.9400354050595,5006.786013830413,0.03125,0.13005030733249337,6.66133814775094e-16,,,hepatitis.arff,7,KNeighborsClassifier,training_utility_sampling,0.5866666666666666
0,0.26845864326990415,0.23595620738161233,0.4900271156193008,0.44640071359704553,2.4615384615384617,,,1.0,,0.0,0.355843425056503,0.20342513406427426,0.8904916402194913,0.3370657444843019,0.2417463294633764,10.414857649101124,104.47817121682496,1013.5550976591884,4760.027303060151,,,6.816824538522386,0.5,0.27196414661021057,9.201376673528305,26.617644889324502,159.0845937009805,7.46092309581932,21.41610940524886,0.40625,7.147714875,23.739350838052633,1.2498873107741209,0.34334723437617576,0.30896113144159154,3.164845154711985,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.32025630761017426,6.0,0.0,0.5,0.23570226039551584,inf,,,2.7995841747562493,9.529171254147244,32.221875,105.88932668616033,12.196796872596153,34.957701984352354,8.8243021875,23.70943533251769,2.8875,8.13589220279398,0.13063144506467145,0.1739187643623164,,,2.0,0.0625,0.15384615384615385,1.0,0.0,1.0,0.0,32.0,26.0,0.0,2.0,0.22580645161290322,1.0,13.0,3.0,32.0,14.0,2.7512186700277566,,,,1.0,,,29.334374999999998,99.45669704295206,inf,8.87638929196753,31.063137548720306,,0.1361050792942699,1.4584757154782044,0.378884736501924,0.16831021781829206,10.179748260416666,28.09895422328379,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,1013.5550976591884,4722.900710704088,0.03125,0.13075463354523384,0.0,,,hepatitis.arff,8,KNeighborsClassifier,margin_sampling,0.6131907308377896
0,0.2866759517900215,0.23190480634927102,0.5339322210005149,0.44481636350301146,2.2857142857142856,0.7,0.34960294939005054,1.0,,0.0,0.32685796604377815,0.20953949936667698,0.8631205685666311,0.3252798477824285,0.23488897494212846,9.932498589839781,95.43468944587514,958.2523222995131,4420.612678586874,0.7,0.34960294939005054,7.231008340706373,0.5,0.30304576336566325,9.43380475341669,27.512751323378616,157.10341093788566,7.6458389420093,22.06901683584992,0.4375,7.449277374999999,23.548470811501417,1.2776889985301803,0.36714620513601987,-0.27982419608314624,2.391787259074662,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.3375582590180435,6.0,0.0,0.5,0.23570226039551584,inf,0.7,0.4216370213557839,3.5762552115937503,11.23409652657581,32.221875,105.88932668616033,12.341891738839287,35.5177180417779,8.962967859375,24.13268380321617,2.8875,8.13589220279398,0.11936379103696562,0.15876585413744845,0.85,0.3374742788552764,2.0,0.0625,0.14285714285714285,1.0,0.0,1.0,0.0,32.0,26.0,0.0,2.0,0.21774193548387097,1.0,14.0,4.0,32.0,13.0,3.4731506628770035,,0.7,0.4216370213557839,1.0,0.75,0.3535533905932738,29.334374999999998,99.45669704295206,inf,8.729173658921653,30.174611837052716,,0.13653663846872882,1.251951810064684,0.38034103983623213,0.17190626264553072,10.584585934375,29.6982195925269,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,958.2523222995134,4387.231262367836,0.03125,0.13135346336523904,0.0,0.8,0.25819888974716115,hepatitis.arff,9,KNeighborsClassifier,training_utility_sampling,0.5620094191522763
