,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,2.6,,,0.9999999999999999,,0.0,0.500000005551115,0.0,0.9709505944546688,,,4.949679487179488,12.885112025470496,138.08461538461538,320.4546214849924,,,117477890.62632747,0.5,0.14142135623730948,11.171945438091582,17.231836026190955,48.97193073588175,9.912020239914689,15.913847061644873,0.38461538461538464,7.230769230769231,13.797063976041219,0.9709505861897045,2.3111135221866393e-16,,,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,4503599627370495.0,,,2.5660384615384615,4.350104630837144,20.307692307692307,30.026057059895535,12.946153846153846,18.943627573435496,13.26923076923077,21.354756871143277,6.538461538461538,11.808297821273708,8.264964490578564e-09,0.0,,,1.0,0.07692307692307693,0.2,1.0,,1.0,,13.0,5.0,0.0,2.0,0.3974358974358974,1.0,5.0,7.0,13.0,5.0,-1.0,,,,0.9999999999999998,,,13.76923076923077,23.871719132877175,4503599627370495.0,5.998605671289694,10.517118941693843,,,,0.32051282051282054,0.34196066931589425,12.628205128205128,19.10062945517884,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,138.0846153846154,316.6101778900826,0.07692307692307693,0.2773500981126146,2.2204460492503185e-16,,,heart-disease-processed-hungarian.arff,0,KNeighborsClassifier,margin_sampling,0.5579862151633204
0,0.5,0.0,0.0,0.0,2.1666666666666665,,,1.0,,0.0,0.500000005551115,0.0,1.0,,,4.157692307692307,10.79488137357071,113.13653846153846,259.44275994735824,,,112944563.19874036,0.5,0.0,11.14143920442125,16.96864954333716,39.88908232698377,9.986030483813307,15.755564259684611,0.46153846153846156,6.8173076923076925,11.698314446852413,0.999999991146099,2.3111135221866393e-16,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.16666666666666669,6.0,0.0,0.5,0.23570226039551584,inf,,,4.1341730769230765,7.164589004745706,20.307692307692307,30.026057059895535,12.673076923076925,18.424786468511822,12.634615384615385,19.075129800949636,6.461538461538462,11.558657538943011,8.853901167782396e-09,0.0,,,2.0,0.15384615384615385,0.3333333333333333,1.0,0.0,1.0,0.0,13.0,5.0,0.0,2.0,0.24358974358974358,1.0,6.0,7.0,13.0,4.0,-1.0,,,,1.0,,,13.846153846153847,23.87762604701367,inf,5.553266588105187,9.442241050277953,,,,0.33384615384615385,0.34189517061857966,12.317307692307692,18.315423215533475,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,113.13653846153844,256.1061517552445,0.07692307692307693,0.18776690404970267,0.0,,,heart-disease-processed-hungarian.arff,1,KNeighborsClassifier,margin_sampling,0.553030303030303
0,0.5,0.0,0.0,0.0,1.8571428571428572,,,1.0,,0.0,0.5,0.0,0.9852281360342515,,,4.273351648351648,12.867505450047716,102.00457875457872,231.5930255259867,,,115144796.4483666,0.5,0.10101525445522107,10.85959501932178,16.621574777821436,30.358992123879506,9.790443592730622,15.395696118255206,0.5384615384615384,6.134615384615385,10.152285962107758,0.9852281274778236,1.1555567610933196e-16,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.1649572197684645,6.0,0.0,0.5,0.23570226039551584,inf,,,3.649476923076923,7.126135693131521,20.307692307692307,30.026057059895535,12.280219780219777,17.9552178557374,11.923076923076923,18.44569298626619,5.769230769230769,9.38219809136649,8.556427788519727e-09,0.0,,,2.0,0.15384615384615385,0.2857142857142857,1.0,0.0,1.0,0.0,13.0,5.0,0.0,2.0,0.24358974358974358,1.0,7.0,6.0,13.0,3.0,-1.0,,,,1.0,,,14.538461538461538,24.074936429875866,inf,5.413423846862651,8.87455385317279,,,,0.34807692307692306,0.3370498533927112,11.976923076923079,18.060830261745714,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,102.00457875457876,226.435597733817,0.07692307692307693,0.18949261706746495,0.0,,,heart-disease-processed-hungarian.arff,2,KNeighborsClassifier,density_weighted_sampling,0.5317460317460317
0,0.24058438937685214,0.21921606058606538,0.6391751208141303,0.4612931017978458,1.625,,,1.0,,0.0,0.23428568102389769,0.23743692918399903,0.954434002924965,,,5.006639194139194,16.43354922494419,102.53571428571429,238.25843990019217,,,13.724214338378726,0.5,0.1767766952966369,10.964078785648184,16.46259878041281,35.37067209489304,9.834816882045779,15.260727531905117,0.6153846153846154,7.605769230769231,13.906855900081839,1.5240653247723335,0.4330710634090359,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.19094065395649334,6.0,0.0,0.5,0.23570226039551584,inf,,,4.362265384615385,8.924065992756717,20.307692307692307,30.026057059895535,12.442307692307692,17.939831104670482,12.01923076923077,17.86420464762727,5.769230769230769,9.38219809136649,0.06954379896676219,0.14691136286351036,,,2.0,0.15384615384615385,0.25,1.0,0.0,1.0,0.0,13.0,5.0,0.0,2.0,0.1282051282051282,1.0,8.0,7.0,13.0,4.0,8.190972168771198,,,,1.0,,,14.538461538461538,24.074936429875866,inf,5.386265150194361,8.924732518063253,,,,0.35614861329147046,0.3359420129487129,12.243589743589748,17.872699979533156,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,102.5357142857143,230.16392147863917,0.07692307692307693,0.19215378456610452,0.0,,,heart-disease-processed-hungarian.arff,3,KNeighborsClassifier,training_utility_sampling,0.5317460317460317
0,0.20579542232295145,0.20975674216142257,0.6374081816856891,0.46110686545830637,1.4444444444444444,,,0.9999999999999999,,0.0,0.2567307350392806,0.24476901878631352,0.9182958340544894,,,10.46875,54.13735859058368,212.5186965811965,630.0181844577445,,,10.042793644660067,0.5,0.23570226039551584,11.077311596499847,16.220356139466443,52.107794255967335,9.664875040959554,14.716366996912809,0.6923076923076923,8.26923076923077,16.153708790624762,1.4642657300851942,0.42238419640200436,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.22222222222222224,6.0,0.0,0.5,0.23570226039551584,4503599627370495.0,,,5.474215384615385,11.068060248439062,25.307692307692307,43.53041966139812,13.18803418803419,18.904099791329514,11.923076923076923,17.279378550078793,5.615384615384615,9.16095393084568,0.09143828565498444,0.17370192595055875,,,2.0,0.15384615384615385,0.2222222222222222,1.0,0.0,1.0,0.0,13.0,5.0,0.0,2.0,0.14102564102564102,1.0,9.0,4.0,13.0,4.0,5.970911332379546,,,,0.9999999999999998,,,19.692307692307693,39.63665100086159,4503599627370495.0,6.847336996884634,13.395349765931797,,,,0.3622596153846154,0.3351831684471289,12.538461538461538,17.905378077621375,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,212.51869658119665,598.2353718764579,0.07692307692307693,0.19457794562353903,2.2204460492503185e-16,,,heart-disease-processed-hungarian.arff,4,KNeighborsClassifier,training_utility_sampling,0.5317460317460317
0,0.20803301752856218,0.2207451286226374,0.7078867681927181,0.428339957105862,1.3,,,1.0,,0.0,0.20403435198316072,0.24466455215037064,0.9709505944546688,,,9.034045584045584,50.297518238939496,249.25726495726488,764.7696631481477,,,12.67261629079725,0.5,0.14142135623730948,11.396714210648904,16.5255674920609,25.978891003616337,9.798164653802335,14.712078638300282,0.7692307692307693,9.211538461538462,19.442448768160972,1.6022193563750937,0.41275111854172686,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.20816659994661327,6.0,0.0,0.5,0.23570226039551584,inf,,,5.987423076923077,11.974008880985641,25.307692307692307,43.53041966139812,13.76923076923077,20.06270938064716,12.461538461538462,17.821407466936055,5.615384615384615,9.16095393084568,0.0766180062722932,0.16714197149807872,,,2.0,0.15384615384615385,0.2,1.0,0.0,1.0,0.0,13.0,5.0,0.0,2.0,0.1282051282051282,1.0,10.0,4.0,13.0,3.0,8.239169780494615,,,,1.0,,,19.692307692307693,39.63665100086159,inf,7.140692831767437,14.65571851108789,,,,0.36704653371320034,0.3346321991179684,12.846153846153843,18.215970498345158,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,249.25726495726497,742.5263440179214,0.07692307692307693,0.1997148965050927,0.0,,,heart-disease-processed-hungarian.arff,5,KNeighborsClassifier,training_utility_sampling,0.5317460317460317
0,0.22507588342386367,0.2507910652109553,0.6953877256637513,0.4241570695932704,1.1818181818181819,,,1.0,,0.0,0.17203292414764973,0.21386097013731328,0.9940302114769566,,,11.852738927738926,66.06849749415693,257.0674825174826,789.3178655489908,,,22.21550524457882,0.5,0.06428243465332248,11.245197882832525,16.401181394783464,11.404872253169309,9.318964488160283,14.042159142083511,0.8461538461538461,11.23076923076923,24.104473465015598,1.6446730528568119,0.4091741547435004,,,4.0,2.0,0.0,0.25,0.18741389207353001,8.0,0.0,0.5,0.0,inf,,,7.184907692307691,15.793299264269299,25.307692307692307,43.53041966139812,13.867132867132865,20.647327730315403,13.0,18.99561352874219,5.0,8.582928793055823,0.04474488428389566,0.085013002217836,,,3.0,0.23076923076923078,0.2727272727272727,1.5,0.7071067811865476,1.0,0.0,13.0,5.0,0.0,2.0,0.16666666666666666,1.0,11.0,5.0,13.0,2.0,14.541167147772274,,,,1.0,,,20.307692307692307,40.287269733305365,inf,7.302292643194524,14.856738260012374,,,,0.3680769230769231,0.33665418441783834,13.252747252747254,19.240171432594497,1.4285714285714286,0.7867957924694431,0.5,,0.5,0.0,257.0674825174825,751.7833873169527,0.07692307692307693,0.14814848646685017,0.0,,,heart-disease-processed-hungarian.arff,6,KNeighborsClassifier,density_weighted_sampling,0.6075388026607539
0,0.19272127290183333,0.22589326110692007,0.7207434597023188,0.38147515554084205,1.0833333333333333,,,1.0,,0.0,0.13152767069702176,0.176846343032364,1.0,,,10.769716394716394,59.94335256230909,234.42191142191132,717.5472327951239,,,22.750150074203738,0.5,0.0,11.327420835714058,16.53804613703877,9.009254501159718,9.417415747809127,14.144044606947443,0.9230769230769231,9.884615384615385,21.6736243759493,1.6767877057078033,0.37689550026506907,,,5.0,2.4,0.5477225575051661,0.2,0.16244657241348273,11.333333333333334,1.8257418583505538,0.5,0.14142135623730948,inf,,,7.184907692307693,16.565980820517968,25.384615384615383,43.486661674469154,13.782051282051283,20.532791593613876,13.115384615384615,19.381212816962982,4.923076923076923,8.616472000975211,0.04395575399451515,0.05656273880155819,,,4.0,0.3076923076923077,0.3333333333333333,1.3333333333333333,0.5773502691896257,1.0,0.0,13.0,6.0,0.0,2.0,0.14102564102564102,1.0,12.0,4.0,13.0,6.0,15.397021873228566,,,,1.0,,,20.46153846153846,40.209069011470916,inf,7.031580764727666,14.156047541078523,,,,0.32231404958677684,0.2833718674035118,13.201923076923077,19.224586746583732,1.7777777777777777,0.97182531580755,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,234.42191142191146,683.5593601720293,0.07692307692307694,0.12139418433564374,0.0,,,heart-disease-processed-hungarian.arff,7,KNeighborsClassifier,training_utility_sampling,0.5978578383641674
0,0.1564860560211287,0.2026459343935667,0.7056396597683817,0.3783938451738935,1.0,,,1.0,,0.0,0.1292559957554167,0.18315139719390097,0.9957274520849256,,,8.742069362261667,38.51918154762001,243.1368343195266,711.2384756963526,,,23.661533619751996,0.5,0.054392829322042084,10.100279996610093,14.939179191004758,14.435877452483766,7.516820037337423,12.756745552059543,1.0,10.423076923076923,20.88445011031548,1.6592849937587424,0.37400918946740114,,,6.0,2.6666666666666665,0.5163977794943222,0.16666666666666666,0.14114214302074754,14.666666666666666,2.065591117977289,0.5,0.23570226039551584,inf,,,6.386584615384615,14.619275707198248,25.384615384615383,43.486661674469154,13.130177514792901,19.47307311504201,12.23076923076923,17.861288895979513,3.923076923076923,8.528985270452152,0.04208211809456509,0.06489357559529989,,,5.0,0.38461538461538464,0.38461538461538464,1.6666666666666667,0.5773502691896257,1.25,0.5,13.0,6.0,0.0,2.0,0.11538461538461538,1.0,13.0,4.0,13.0,5.0,15.768159297084317,,,,1.0,,,21.46153846153846,42.16162430578979,inf,7.204015233621832,14.393595175263792,,,,0.3238705738705739,0.2846532577906502,12.547008547008549,18.250794082643093,2.0,1.0,0.35355339059327373,0.0,0.4166666666666667,0.06454972243679027,243.1368343195266,697.0118310274394,0.07692307692307693,0.13227568255515018,0.0,,,heart-disease-processed-hungarian.arff,8,KNeighborsClassifier,training_utility_sampling,0.583974358974359
0,0.13787594268836864,0.19149337121898521,0.6994371813238829,0.38180235836901255,0.9285714285714286,,,0.9555003143768585,,0.0,0.13974760700124383,0.18404173756714606,1.0,,,5.551493378416455,21.408829706727715,247.74049027895182,703.7752761326198,,,19.94886723525289,0.5,0.0,9.439350977747235,14.218702212783159,8.232588305270802,6.991865135474443,12.661318110354612,1.0769230769230769,9.682692307692308,19.318507384477265,1.6493090217543591,0.3704417652000198,,,6.0,2.8333333333333335,0.983192080250175,0.16666666666666666,0.14754222271266348,16.666666666666668,5.8878405775518985,0.5,0.0,10.491723475783877,,,5.75933076923077,12.049085449830109,25.53846153846154,43.611190048379754,12.785714285714286,18.7534123878956,11.384615384615385,16.488826830809103,3.8461538461538463,8.532742367357185,0.0501281595695237,0.07408122568743154,,,5.0,0.38461538461538464,0.35714285714285715,1.25,0.5,1.0,0.0,13.0,6.0,0.0,2.0,0.10256410256410256,1.0,14.0,3.0,13.0,5.0,12.952979469629643,,,,0.9129808507742754,,,21.692307692307693,42.27170964010606,10.491723475783877,7.333434536410739,14.495677419862936,,,,0.32688514641177363,0.2841781802743823,12.115384615384613,17.52402380323681,2.1818181818181817,1.2504544628399563,0.2250678929757294,0.1912918265893657,0.3958333333333333,0.12289901003127188,247.74049027895188,699.2974954013478,0.07692307692307693,0.11381044599482355,0.08701914922572465,,,heart-disease-processed-hungarian.arff,9,KNeighborsClassifier,density_weighted_sampling,0.5743145743145743
