,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.12242420732120822,0.17062132858257859,1.0,0.0,7.6,,,1.0,9.614813431917819e-17,0.0,1.0000000000000409,5.050396281693749e-16,3.321928094887362,0.3200552149680548,0.21996781622716496,0.001476572065663111,0.001745316940373841,0.005637151596981287,0.021087282266470473,,,3.3219375473469572,0.1,0.0,0.11525854272937669,0.06337955498169824,0.9701688069593868,0.09427680889295391,0.05728122796058934,0.13157894736842105,0.08679263815789473,0.0561840932672584,3.3219309403531354,6.546865090790271e-16,-1.2314361011228259,0.40450078341981127,10.0,5.4,2.875181153713043,0.1,0.0,191.79682539682543,219.5527112265178,0.1,0.0,inf,,,0.06872166052499999,0.044341340856470034,0.24223014473684204,0.11634840052093012,0.13416624736842106,0.0715406555896929,0.1312217236842105,0.0788120569073622,0.040770249999999994,0.03337467189476675,0.9999971545342258,2.249857212173288e-16,,,9.0,0.11842105263157894,0.9,1.0,0.0,1.125,0.3535533905932738,76.0,0.0,0.0,10.0,0.22526315789473683,9.0,10.0,73.0,76.0,10.0,2.845473870907045e-06,,,,9.0,,,0.2014598947368421,0.10072685399218079,inf,0.06686045699460405,0.034385878389537196,,0.21693541971864186,0.3811797728862814,0.0,0.0,0.13103549122807018,0.07387591806122988,4.7368421052631575,2.8253240770486627,0.08887243921460852,0.1204653645188589,0.199609375,0.19507103128928166,0.0056371515969812856,0.006895548252701645,0.013157894736842105,0.04043836040180336,0.0,,,mfeat-fourier.arff,0,KNeighborsClassifier,training_utility_sampling,0.17485037915523266
0,0.13425922401851437,0.17461506587529813,0.9940302114769564,2.235200005905454e-16,6.909090909090909,,,1.0,1.415262216750919e-16,0.0,0.9710526230877567,0.06729530167532556,3.277613436819116,0.3143109062734381,0.21822752875180296,0.0014353384314741884,0.0016442589487059222,0.0056530581622136365,0.020215212025680048,,,3.3953672675992634,0.1,0.02874797872880345,0.1101949469536159,0.0595842326734958,0.7516069018366582,0.08912310270398385,0.05106498701444394,0.14473684210526316,0.08808230263157894,0.0551132504339975,3.3063243828086035,0.06673903610478683,-1.1591758915596841,0.42295454556431106,10.0,5.4,2.875181153713043,0.1,0.028747978728803452,191.79682539682543,219.5527112265178,0.1,0.0,inf,,,0.06915570142894738,0.043167229154725935,0.24249647368421048,0.11610272253258877,0.12943035885167464,0.06906122688365983,0.12551402631578948,0.07746139438179919,0.036978473684210526,0.029845034282874678,0.9653192654874692,0.06673903610478683,,,9.0,0.11842105263157894,0.8181818181818182,1.0,0.0,1.125,0.3535533905932738,76.0,0.0,0.0,10.0,0.22105263157894736,9.0,11.0,71.0,76.0,15.0,0.02974243549877625,,,,8.999999999999998,,,0.205518,0.10350947869704172,inf,0.06687291088946995,0.034595080248513405,,0.29421220156852734,0.3693336841759182,0.0,0.0,0.1255454304511278,0.07176654235372669,4.7368421052631575,2.8253240770486627,0.08887243921460852,0.1204653645188589,0.199609375,0.19507103128928166,0.0056530581622136365,0.0068322263034366814,0.013157894736842105,0.04080419183233425,0.0,,,mfeat-fourier.arff,1,KNeighborsClassifier,margin_sampling,0.20268693519178874
0,0.14141410707070318,0.15838390766362972,1.0,0.0,6.333333333333333,,,1.0,1.9229626863835638e-16,0.0,0.879385931140374,0.11417560894677942,3.2516291673878226,0.31060422842318064,0.21369471735671847,0.0014641429724164038,0.0016825242712756167,0.0057233157158825786,0.020542117993217982,,,3.697624495784509,0.09999999999999999,0.03513641844631532,0.11324997362337992,0.0609720449056217,1.1662324664657344,0.09133956735606995,0.05195515112744006,0.15789473684210525,0.09088733552631581,0.05836439022645505,3.372245884662695,0.1141754164479429,-1.108392403250591,0.5028784804210854,10.0,5.4,2.875181153713043,0.1,0.03513641844631532,191.7968253968254,219.55271122651777,0.1,0.0,inf,,,0.07081197046184211,0.045121627400015275,0.24794548684210527,0.11494564873428872,0.13282516228070176,0.07034080736489033,0.12889311184210528,0.0762747628805928,0.036325276315789475,0.029113608720138046,0.8793832827251267,0.11417541644794292,,,9.0,0.11842105263157894,0.75,1.0,0.0,1.0,0.0,76.0,0.0,0.0,10.0,0.21543859649122804,9.0,12.0,75.0,76.0,18.0,0.13716057564921333,,,,8.999999999999998,,,0.21162021052631577,0.10279519067690741,inf,0.06773544773334686,0.033916974620321755,,0.2786354103952182,0.39513825786279166,0.0,0.0,0.12977267105263157,0.07357969498226294,4.7368421052631575,2.8253240770486627,0.08887243921460852,0.1204653645188589,0.199609375,0.19507103128928163,0.005723315715882576,0.006632066562672235,0.013157894736842105,0.03785359608864269,0.0,,,mfeat-fourier.arff,2,KNeighborsClassifier,expected_error_reduction,0.22769889080130046
0,0.12993880903799515,0.1651458556665353,0.9957274520849254,2.235200005905454e-16,5.846153846153846,,,1.0,1.962615573354719e-16,0.0,0.7882204936937678,0.12340161718984191,3.238901256602631,0.3008489524006591,0.20745732474812523,0.0013635754216750628,0.00155251947192965,0.005463754481455465,0.019076438262360645,,,4.1249452661972095,0.1,0.037157376272280614,0.11272764038339823,0.061198383099921254,0.9879452857238602,0.0914372724693679,0.05268160261546072,0.17105263157894737,0.08701693421052632,0.05624065039603425,3.449430106624994,0.12267121076570003,-1.0320320231047406,0.5241608128157561,10.0,5.4,2.875181153713043,0.1,0.037157376272280614,191.7968253968254,219.55271122651777,0.1,0.0,inf,,,0.06882428180526316,0.04451822209478022,0.2481186578947368,0.1147830179825747,0.1316004665991903,0.06985418125372467,0.12677013157894737,0.07543684992633987,0.035853815789473685,0.029229953325865584,0.7851986020625619,0.12267121076570003,,,9.0,0.11842105263157894,0.6923076923076923,1.0,0.0,1.0,0.0,76.0,0.0,0.0,10.0,0.1950877192982456,9.0,13.0,70.0,76.0,23.0,0.26812178405481835,,,,8.999999999999998,,,0.21226484210526314,0.10270622712715494,inf,0.06635411212263637,0.03278767201785394,,0.3065629814904379,0.39511937462767394,0.0,0.0,0.12847763742690055,0.07253817025504855,4.7368421052631575,2.8253240770486627,0.08887243921460852,0.1204653645188589,0.199609375,0.19507103128928163,0.005463754481455467,0.006283392328181298,0.013157894736842105,0.03808211429923596,0.0,,,mfeat-fourier.arff,3,KNeighborsClassifier,expected_error_reduction,0.24411854147783715
0,0.09214591297464025,0.11807326910100228,1.0,0.0,5.428571428571429,,,0.9999999999999998,2.1138016631127878e-16,0.0,0.7462405355263189,0.14680025728324192,3.235926350629033,0.287547000570099,0.19831988424286964,0.001271310479127174,0.0014361476733084722,0.005255072072707274,0.01771819002602071,,,4.336318517310757,0.09999999999999998,0.03688555567816587,0.11372351639360066,0.061038339204422934,0.9879452857238602,0.0925292152221825,0.052637086846389715,0.18421052631578946,0.08660472697368422,0.051402156830302,3.4896881908372452,0.14679998060098357,-0.972034771022605,0.5816802954525325,10.0,5.4,2.875181153713043,0.09999999999999998,0.03688555567816587,191.79682539682543,219.5527112265178,0.1,0.0,inf,,,0.06672246221052633,0.04047959016795798,0.2490492894736842,0.11427390774308493,0.13217049718045112,0.06918959857910935,0.1270700855263158,0.07242847960558002,0.035493394736842106,0.02917800141525756,0.7462381597917878,0.14679998060098354,,,9.0,0.11842105263157894,0.6428571428571429,1.0,0.0,1.0,0.0,76.0,0.0,0.0,10.0,0.1701754385964912,9.0,14.0,68.0,76.0,19.0,0.3400547625157843,,,,8.999999999999998,,,0.2135558947368421,0.10194644659343832,inf,0.06543161375154519,0.03141273108953686,,0.2968641500312183,0.40891870024918003,0.0,0.0,0.1293892157894737,0.07146999584345132,4.7368421052631575,2.8253240770486627,0.08887243921460852,0.1204653645188589,0.199609375,0.19507103128928163,0.005255072072707274,0.0058655112581729755,0.013157894736842105,0.03805998965798373,0.0,,,mfeat-fourier.arff,4,KNeighborsClassifier,training_utility_sampling,0.2692533178426203
0,0.09141635942572623,0.12419764233910142,0.9967916319816366,1.117600002952727e-16,5.066666666666666,,,1.0,1.6184142622847344e-16,0.0,0.7268561342338135,0.1474282281005678,3.240223928941852,0.2909184504014875,0.19813811582688523,0.0014065476140551962,0.0016190932343442357,0.005663149186283584,0.01972600267847709,,,4.470141130896684,0.1,0.03513641844631533,0.10994730298369709,0.060644120373366334,0.9983044332068751,0.08624474496657897,0.052926386935963736,0.19736842105263158,0.09178295394736842,0.05678777967809492,3.512156136117837,0.1467727001681184,-0.939879140036424,0.55393433957258,10.0,5.4,2.875181153713043,0.1,0.03513641844631533,191.79682539682543,219.5527112265178,0.1,0.0,inf,,,0.07136237595789471,0.04551634203985977,0.25484314473684205,0.11780510243671723,0.13048006578947371,0.06906619350545988,0.1232306842105263,0.07166869010834238,0.030787184210526314,0.02944184021907622,0.7248594248056509,0.1467727001681184,,,9.0,0.11842105263157894,0.6,1.0,0.0,1.0,0.0,76.0,0.0,0.0,10.0,0.1743859649122807,9.0,15.0,67.0,76.0,21.0,0.37515164716095956,,,,8.999999999999998,,,0.2240559605263158,0.10562002563686373,inf,0.06781924227408938,0.03283111671114227,,0.3214203592016938,0.38056861617196436,0.0,0.0,0.12661319883040933,0.07088283318653092,4.7368421052631575,2.825324077048663,0.08887243921460852,0.1204653645188589,0.199609375,0.19507103128928163,0.005663149186283584,0.0062926398553215844,0.013157894736842105,0.037866908112927776,0.0,,,mfeat-fourier.arff,5,KNeighborsClassifier,margin_sampling,0.27479816214341807
0,0.06723481117423806,0.09847998678133668,1.0,0.0,4.75,,,0.9999999999999998,1.798766884999431e-16,0.0,0.7072367718421027,0.15752335827350755,3.25,0.2826142407774435,0.19285649275695596,0.0013928054562965702,0.0015392258928614534,0.005768328590122534,0.01911566936561977,,,4.595363873794906,0.1,0.032274861218395144,0.11191102517504067,0.06016505434535485,0.9609866547052046,0.08800109390282852,0.05274778320325727,0.21052631578947367,0.09270690131578947,0.05673730312573729,3.542765472059101,0.15752303039663013,-0.8487697909576954,0.5923184582727372,10.0,5.4,2.875181153713043,0.1,0.032274861218395144,191.79682539682543,219.5527112265178,0.1,0.0,inf,,,0.06957520895131579,0.03899389253015582,0.26351667105263155,0.11647818782763726,0.1325867360197368,0.06817622797185599,0.1246045986842105,0.06923823203592168,0.030787184210526314,0.02944184021907622,0.7072345279408987,0.15752303039663013,,,9.0,0.11842105263157894,0.5625,1.0,0.0,1.0,0.0,76.0,0.0,0.0,10.0,0.1575438596491228,9.0,16.0,68.0,76.0,19.0,0.4139581150138172,,,,8.999999999999998,,,0.23272948684210526,0.10459279528934975,inf,0.0689264491579447,0.03210980389052219,,0.3571183157796033,0.3845297686558295,0.0,0.0,0.1285087289473684,0.06971603249148135,4.7368421052631575,2.8253240770486627,0.08887243921460852,0.1204653645188589,0.199609375,0.19507103128928163,0.005768328590122533,0.006162679359186927,0.013157894736842105,0.03755970713660713,0.0,,,mfeat-fourier.arff,6,KNeighborsClassifier,training_utility_sampling,0.33133878248349036
0,0.08198883318660714,0.1235940549158318,0.9975025463691155,2.235200005905454e-16,4.470588235294118,,,1.0,5.551115123125783e-17,0.0,0.6582601548433328,0.15492317070090345,3.2639334294856344,0.27481548166941083,0.18834551548096007,0.0013453868040818177,0.0014837581882787027,0.005844038230551471,0.018498699440359388,,,4.968365625552085,0.1,0.028414464208214585,0.11192202925525818,0.0604837007449257,0.9609866547052046,0.088045344821865,0.05177940275246628,0.2236842105263158,0.09130911842105265,0.05767317805842783,3.6044928932644957,0.15438676772608134,-0.7215297228335037,0.7484622064173945,10.0,5.4,2.8751811537130436,0.1,0.028414464208214585,191.79682539682543,219.5527112265178,0.1,0.0,inf,,,0.07093244146578948,0.041852371600422454,0.26841261842105263,0.1198495781127846,0.13250867724458204,0.06895785554769182,0.12381653947368419,0.07195383241837612,0.029561907894736842,0.02501054469468302,0.6569430825902524,0.15438676772608134,,,9.0,0.11842105263157894,0.5294117647058824,1.0,0.0,1.0,0.0,76.0,0.0,0.0,10.0,0.1470175438596491,9.0,17.0,67.0,76.0,25.0,0.5184002584151973,,,,9.0,,,0.23885071052631576,0.10956712970288317,inf,0.0692845143966438,0.03252091971809885,,0.41102574455363045,0.40753800712090865,0.0,0.0,0.12816153588516746,0.07102566111243858,4.7368421052631575,2.8253240770486627,0.08887243921460852,0.1204653645188589,0.199609375,0.19507103128928163,0.0058440382305514705,0.006113810891693194,0.013157894736842105,0.03718107290193117,0.0,,,mfeat-fourier.arff,7,KNeighborsClassifier,training_utility_sampling,0.4255544699389093
0,0.08267860154133509,0.10464476652851619,1.0,0.0,4.222222222222222,,,1.0,1.0385185452638061e-16,0.0,0.6184209686841924,0.1636372200544375,3.2810361125534233,0.26453168830689133,0.1822904282084337,0.0012949622156215536,0.0014267091198798955,0.005839139950944572,0.017841590968491187,,,5.305522924445361,0.1,0.023424278964210215,0.11146969658683188,0.05993603959673988,1.1552361253416983,0.08677077817453124,0.05011443114160544,0.23684210526315788,0.09275855921052632,0.05365636579965556,3.6626171255321904,0.16363684756094457,-0.7080943280956494,0.7550994426534391,10.0,5.4,2.8751811537130436,0.1,0.023424278964210215,191.7968253968254,219.5527112265178,0.1,0.0,inf,,,0.07191146467105262,0.03877829807266771,0.27031064473684213,0.12233942616863996,0.1322554831871345,0.06892064863190414,0.12409030263157896,0.07223635941837411,0.02834811842105263,0.02512954019951664,0.6184189870212318,0.16363684756094457,,,9.0,0.11842105263157894,0.5,1.0,0.0,1.125,0.3535533905932738,76.0,0.0,0.0,10.0,0.12842105263157894,9.0,18.0,67.0,76.0,22.0,0.6170266776845706,,,,8.999999999999998,,,0.24196252631578946,0.11194496565586426,inf,0.06923940145312253,0.032541960203036555,,0.40582518826795344,0.40497667921508856,0.0,0.0,0.12821366995614034,0.07100028343823503,4.7368421052631575,2.825324077048663,0.08887243921460852,0.1204653645188589,0.199609375,0.19507103128928163,0.005839139950944573,0.006019324568223649,0.013157894736842105,0.041663945453610074,0.0,,,mfeat-fourier.arff,8,KNeighborsClassifier,training_utility_sampling,0.5150029689923524
0,0.052665506233403665,0.06570828003735003,0.998000883872299,4.470400011810908e-16,4.0,,,1.0,1.415262216750919e-16,0.0,0.5805554670061476,0.16530932227787876,3.3005590923909547,0.2586609213835202,0.17630063833733545,0.0012681310880514186,0.0013622318582800705,0.005885387872188674,0.017253143722074,,,5.693403079693443,0.1,0.01664356663246515,0.11268375234844581,0.05941519941796833,1.1552361253416983,0.08791929338047046,0.04992963804019461,0.25,0.09486898026315789,0.051574575879170075,3.71884358411758,0.16485101031432145,-0.7038831847879505,0.8016596355287946,10.0,5.4,2.875181153713043,0.1,0.01664356663246515,191.7968253968254,219.55271122651777,0.1,0.0,inf,,,0.07248138781578947,0.0389962098506208,0.27373439473684213,0.1221332849781286,0.133490493767313,0.06805108094155649,0.12558884210526314,0.07085920664323071,0.028183881578947367,0.024563865887365047,0.5797163921456745,0.16485101031432145,,,9.0,0.11842105263157894,0.47368421052631576,1.0,0.0,1.125,0.3535533905932738,76.0,0.0,0.0,10.0,0.1119298245614035,9.0,19.0,66.0,76.0,18.0,0.7215329726634945,,,,8.999999999999998,,,0.24555051315789475,0.11187740295954836,inf,0.06977048205606054,0.032109717250883046,,0.39926394855107267,0.4053693201886155,0.0,0.0,0.12939001417004048,0.06948400205637076,4.7368421052631575,2.825324077048663,0.08887243921460852,0.1204653645188589,0.199609375,0.19507103128928163,0.0058853878721886735,0.005871048796534652,0.013157894736842105,0.04104365939905416,0.0,,,mfeat-fourier.arff,9,KNeighborsClassifier,training_utility_sampling,0.49540324192108953
