,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,6.6,,,1.0,,0.0,0.500000005551115,0.0,0.9709505944546688,,,63530543475.25293,1410977956333.4526,1966228164327.4182,11286689974461.82,,,117477890.62632747,0.5,0.14142135623730948,,,5539411.625589879,,,0.15151515151515152,55793.68412121212,182947.66366799013,0.9709505861897042,1.1274368112207335e-16,,,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,inf,,,8315.277468743636,29787.601285761593,801432.443639394,3144319.8876546137,176772.0420690909,682272.5531957397,8559.734306060605,30507.81119161403,2889.745454545455,10440.545184700588,8.264964490578564e-09,0.0,,,1.0,0.030303030303030304,0.2,1.0,,1.0,,33.0,4.0,0.0,2.0,0.32386363636363635,1.0,5.0,18.0,33.0,8.0,-1.0,,,,1.0,,,798542.6981848485,3133933.5413489304,inf,352389.9141171195,1378264.6915703716,,,,0.18434343434343436,0.3312975435990752,26512.67375050505,89061.1128495127,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,1966228164327.4185,7853805879200.258,0.030303030303030304,0.17407765595569785,0.0,,,steel-plates-faults.arff,0,KNeighborsClassifier,margin_sampling,0.39502332814930013
0,0.5,0.0,0.0,0.0,5.5,,,1.0,,0.0,0.5000000055511151,0.0,0.9182958340544894,,,57303808700.237564,1176928743996.8032,1676487563344.5537,9396717787597.31,,,128349490.11010513,0.5,0.23570226039551584,,,4160411.995686393,,,0.18181818181818182,48850.317975,157408.61941105046,0.9182958268998382,0.0,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.16666666666666669,6.0,0.0,0.5,0.23570226039551584,inf,,,24048.666012292728,77940.44672072017,880891.5944969697,3167838.9064083816,166394.53547474748,589340.1786172247,21461.018374242423,68326.43379706782,2888.5565969696972,10440.882169060438,7.154651204821505e-09,0.0,,,2.0,0.06060606060606061,0.3333333333333333,1.0,0.0,1.0,0.0,33.0,4.0,0.0,2.0,0.3560606060606061,1.0,6.0,18.0,33.0,9.0,-1.0,,,,1.0,,,878003.0379000001,3157410.8439806546,inf,351114.78211101715,1265600.1184370706,,,,0.1884848484848485,0.333655147683589,28646.76543863636,92876.09120905795,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,1676487563344.554,6524277195681.513,0.030303030303030304,0.12115292114938997,0.0,,,steel-plates-faults.arff,1,KNeighborsClassifier,training_utility_sampling,0.39697936043936577
0,0.5,0.0,0.0,0.0,4.714285714285714,,,1.0,,0.0,0.5,0.0,0.9852281360342515,,,63922105162.752335,1295626920579.9053,1834180303203.0642,10340079320133.957,,,115144796.44836658,0.5,0.10101525445522107,,,737125.6747223196,,,0.21212121212121213,318853.4150787879,1219630.451230747,0.9852281274778236,1.1274368112207335e-16,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.1649572197684645,6.0,0.0,0.5,0.23570226039551584,inf,,,27973.066569203635,108043.38200142507,880893.267209091,3167838.426783615,224883.01931038962,829953.0158093887,21743.266481818184,83284.58165988255,2874.6628272727266,10435.632188528763,8.556427788519727e-09,0.0,,,2.0,0.06060606060606061,0.2857142857142857,1.0,0.0,1.0,0.0,33.0,4.0,0.0,2.0,0.29924242424242425,1.0,7.0,17.0,33.0,10.0,-1.0,,,,1.0,,,878018.6043818181,3157419.0848843283,inf,364130.72427655995,1324674.9710040838,,,,0.18796296296296294,0.3355961006900317,138082.64102727277,527904.0048686031,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,1834180303203.0647,7175785383644.185,0.030303030303030304,0.1221563380591867,0.0,,,steel-plates-faults.arff,2,KNeighborsClassifier,training_utility_sampling,0.39999549656049804
0,0.32828280313090696,0.33756186588160264,0.8521380210619038,0.3335489624527265,4.125,,,1.0,,0.0,0.15828760234992795,0.18394758559589547,0.954434002924965,,,57203371699.808716,1154586501355.8618,1633241738062.5974,9213033716203.344,,,11.561134902066971,0.5,0.1767766952966369,,,885818.5684866542,,,0.24242424242424243,433602.5326159091,1678680.8171661184,1.7240166337929248,0.3315574381273943,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.19094065395649332,6.0,0.0,0.5,0.23570226039551584,inf,,,49793.7968858909,181425.24786164067,880893.2977757576,3167838.418018208,244820.27913939394,914503.4164257636,38686.90424090909,141588.20425249654,2874.6625636363638,10435.63226341705,0.08255539019394416,0.12800535293597956,,,2.0,0.06060606060606061,0.25,1.0,0.0,1.0,0.0,33.0,5.0,0.0,2.0,0.24621212121212122,1.0,8.0,14.0,33.0,10.0,9.322015546895354,,,,1.0,,,878018.6352121212,3157419.076043092,inf,343341.68842541,1250085.2641008752,,,,0.17155225726654297,0.3073104995285731,179132.3787959596,691821.8623981411,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,1633241738062.5974,6392496698494.904,0.030303030303030304,0.12370541743606181,0.0,,,steel-plates-faults.arff,3,KNeighborsClassifier,density_weighted_sampling,0.40933044762788146
0,0.18006799539617668,0.2104267649966582,0.8402080205394828,0.3318514854573332,3.6666666666666665,,,1.0,,0.0,0.17445883812528537,0.1545196971003339,0.9910760598382222,,,52188111062.01541,1076600321461.8077,1524340995534.8835,8597291861935.9375,,,11.079323337374104,0.5,0.07856742013183865,,,1985289.3000088173,,,0.2727272727272727,384612.89522727276,1483664.203596269,1.7418313196215491,0.314189211089504,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.19245008972987526,6.0,0.0,0.5,0.23570226039551584,inf,,,29237.050949819997,113090.3198773414,880893.3035939393,3167838.416349765,217870.9224838384,813678.9424383261,21743.331890909092,83284.56407079851,2022.2383212121213,7064.088957279485,0.08945276075615606,0.08276769649496013,,,2.0,0.06060606060606061,0.2222222222222222,1.0,0.0,1.0,0.0,33.0,5.0,0.0,2.0,0.2196969696969697,1.0,9.0,13.0,33.0,11.0,8.392756729217666,,,,1.0,,,878871.0652727273,3160778.35748074,inf,331279.0541534438,1207808.4630057337,,,,0.17267316017316017,0.3088163342023636,153988.9657770563,594474.9835241785,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,1524340995534.8835,5970488927927.954,0.030303030303030304,0.126107217489842,0.0,,,steel-plates-faults.arff,4,KNeighborsClassifier,expected_error_reduction,0.5768200836820083
0,0.22011620269807136,0.23172051814938868,0.8461956388300818,0.3357676113783332,3.3,,,1.0,,0.0,0.19885357964875305,0.1890894648765778,0.9709505944546688,,,47761078636.53345,973679642104.175,1379678717945.5405,7772278280049.559,,,8.500953790824724,0.5,0.14142135623730948,,,1487911.523794412,,,0.30303030303030304,312272.89851136366,1193000.566867093,1.7029295679144907,0.32467587547245846,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.20816659994661327,6.0,0.0,0.5,0.23570226039551584,inf,,,53714.37226291818,196952.3930174952,880893.3047242424,3167838.416025635,209159.0718957576,768855.3672174272,38686.78570000001,141588.2376246204,2022.2383212121213,7064.088957279485,0.11421666537025978,0.1454233703480274,,,2.0,0.06060606060606061,0.2,1.0,0.0,1.0,0.0,33.0,5.0,0.0,2.0,0.24053030303030304,1.0,10.0,13.0,33.0,9.0,6.408688006141158,,,,1.0,,,878871.0664030302,3160778.3571566325,inf,316076.98259547073,1148811.1238855682,,,,0.17405536849981296,0.30995663240211824,97864.52056919193,367523.00604037684,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,1379678717945.5398,5395050364427.515,0.030303030303030304,0.12811768579763458,0.0,,,steel-plates-faults.arff,5,KNeighborsClassifier,training_utility_sampling,0.5639013452914798
0,0.18523145060564505,0.22874617130566474,0.8112506587645634,0.36512204458614766,3.0,,,1.0,,0.0,0.1607811880493062,0.18361618175182037,0.9940302114769566,,,42792814131.58748,884933720538.9127,1258382514150.4946,7066964041240.18,,,14.568443638019772,0.5,0.06428243465332248,,,817901.5420619332,,,0.3333333333333333,352878.57048939395,1300832.8365995358,1.7370491334702152,0.3551733200902174,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2099455524325912,6.0,0.0,0.5,0.23570226039551584,inf,,,78214.51864779633,281423.3127983635,880901.9272787878,3167835.9465409536,220815.41034242423,804215.5702788761,55630.58260909091,200238.2040845555,2022.0960939393942,7064.106949807654,0.0682317367713049,0.09626399168177595,,,2.0,0.06060606060606061,0.18181818181818182,1.0,0.0,1.0,0.0,33.0,5.0,0.0,2.0,0.19696969696969696,1.0,11.0,12.0,33.0,7.0,10.889638123732148,,,,1.0,,,878879.8311848484,3160775.8470367296,inf,303173.3119297633,1096777.3686432035,,,,0.17558922558922557,0.31068478786568954,130823.74160822509,479452.6363512687,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,1258382514150.495,4907946699596.714,0.030303030303030304,0.13054145098966496,0.0,,,steel-plates-faults.arff,6,KNeighborsClassifier,expected_error_reduction,0.5768200836820083
0,0.19158627332637887,0.20911209690086177,0.8145545362640036,0.36848425755437514,2.75,,,1.0,,0.0,0.18548037036506426,0.19860013158313236,0.9798687566511527,,,39574918320.50834,812271601505.1765,1155749313667.444,6485149644682.968,,,10.863690807118934,0.5,0.11785113019775793,,,622647.6007097116,,,0.36363636363636365,344143.31477272726,1218234.865184345,1.7042266208956387,0.35660023444865413,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.22047927592204924,6.0,0.0,0.5,0.23570226039551584,inf,,,108622.59987776908,383616.87325454963,880901.9272787878,3167835.9465409536,215591.00439166668,777007.2660897744,78462.35928181818,277921.40004354663,2022.0960939393942,7064.106949807654,0.0901966720195174,0.13514145365121727,,,2.0,0.06060606060606061,0.16666666666666666,1.0,0.0,1.0,0.0,33.0,5.0,0.0,2.0,0.21022727272727273,1.0,12.0,13.0,33.0,8.0,8.030871295204157,,,,1.0,,,878879.8311848484,3160775.8470367296,inf,291056.492175012,1050954.4658457693,,,,0.17742716420402374,0.3109879422620523,134235.84486060607,479317.48485633545,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,1155749313667.4443,4502644626952.426,0.030303030303030304,0.13246859349375603,0.0,,,steel-plates-faults.arff,7,KNeighborsClassifier,training_utility_sampling,0.5768200836820083
0,0.15280351864221575,0.1924109186008837,0.81575092411824,0.3671226320143763,2.5384615384615383,,,1.0,,0.0,0.14691945409132215,0.17926263379215523,0.961236604722876,,,47924156392.57393,973565807265.5813,1377402673694.707,7770469889658.958,,,16.65090441117621,0.5,0.16317848796612636,,,1848273.3014146038,,,0.3939393939393939,413499.2666090909,1491684.2341765906,1.719258736399206,0.35614850126521874,,,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.16012815380508713,6.0,0.0,0.5,0.23570226039551584,inf,,,134554.92148665639,504925.50455882924,880901.9296090909,3167835.9458727003,252323.15054755245,928091.2473994192,93631.62748181817,350997.2423316682,2022.090687878788,7064.108544873332,0.05772879244191006,0.0833126386955822,,,2.0,0.06060606060606061,0.15384615384615385,1.0,0.0,1.0,0.0,33.0,5.0,0.0,2.0,0.22537878787878787,1.0,13.0,12.0,33.0,5.0,13.13074636783879,,,,1.0,,,878879.8389212121,3160775.8448183504,inf,315112.9451253163,1148062.4259186946,,,,0.1777422493331584,0.31171400044097014,183308.29577744106,679098.5665243184,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,1377402673694.707,5393074003952.403,0.030303030303030304,0.12148147879732699,0.0,,,steel-plates-faults.arff,8,KNeighborsClassifier,training_utility_sampling,0.5790072684871631
0,0.19203425937449797,0.24259504243101476,0.8173289628275794,0.3693089794436965,2.357142857142857,,,1.0,,0.0,0.1492682982307815,0.1714540064541745,0.940285958670631,,,46842437439.86461,928380005354.2024,1316264178725.1917,7401926636632.427,,,15.861722694396951,0.5,0.20203050891044216,,,1381414.822666335,,,0.42424242424242425,387756.4197416667,1387650.5638832618,1.6983347300091247,0.3539736554240129,,,4.0,2.25,0.9574271077563381,0.25,0.22208045364497178,9.333333333333332,1.5396007178390019,0.5,0.0,inf,,,109778.33673906908,387820.8388202574,880901.9296090909,3167835.9458727003,243204.09657597402,879166.6280511518,79170.69219848486,280697.46975627064,2022.090687878788,7064.108544873332,0.059280191489085914,0.07486050769042762,,,3.0,0.09090909090909091,0.21428571428571427,1.0,0.0,1.0,0.0,33.0,5.0,0.0,2.0,0.22916666666666669,1.0,14.0,12.0,33.0,5.0,12.787556050288028,,,,1.0,,,878879.8389212121,3160775.8448183504,inf,310315.074442278,1121647.3403947747,,,,0.17897533701729507,0.31197578211320476,175272.94761181818,634111.7200302931,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,1316264178725.1917,5131045276575.853,0.030303030303030304,0.10379057535935665,0.0,,,steel-plates-faults.arff,9,KNeighborsClassifier,training_utility_sampling,0.5798438019275506
