,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,8.5,,,1.0,0.0,0.0,0.5000000148029733,0.0,2.584962500721156,,,0.05356056999675587,0.09700171352670618,0.21478167190625613,0.8708353056689238,,,-37716832.16882296,0.16666666666666666,0.0,,,3.1687243675594443,,,0.11764705882352941,0.3372031617647059,0.33246747635632656,2.5849625692572014,4.485081167954021e-16,,,6.0,3.0,1.0954451150103321,0.16666666666666666,0.0,18.0,4.898979485566356,0.16666666666666666,0.0,inf,,,0.20370041707647057,0.20502528059483477,0.35868398039215676,0.6009465292946616,-0.10406125490196075,0.25457816293885577,-0.09712616666666664,0.3402010303376618,-0.5160018039215687,0.36583359934833865,-6.853604483936238e-08,0.0,,,5.0,0.09803921568627451,0.8333333333333334,1.25,0.5,1.0,0.0,51.0,0.0,0.0,6.0,0.33019607843137255,5.0,6.0,37.0,51.0,18.0,-1.0,,,,5.0,,,0.8746857843137253,0.7960928502099819,inf,0.344087614138906,0.31354918819301786,,,,0.1415686274509804,0.29572536278797334,-0.11676242647058822,0.3021465452826008,2.3636363636363638,1.2862913567871996,0.2524478085859489,0.12362330601958614,0.3541666666666667,0.09409658158863513,0.2147816719062562,0.3640729068968882,0.0196078431372549,0.060065323917006405,0.0,,,first-order-theorem.arff,0,KNeighborsClassifier,expected_error_reduction,0.1081282506179017
0,0.5,0.0,0.0,0.0,7.285714285714286,,,1.0,1.5700924586837752e-16,0.0,0.5000000148029733,0.0,2.521640636343318,,,0.049715138006172006,0.08276038771602909,0.1969517140594557,0.7563154531803272,,,-35081455.55788654,0.16666666666666666,0.05832118435198043,,,3.8199688561626717,,,0.13725490196078433,0.3638356666666667,0.3128081174348688,2.5216407082229075,4.485081167954021e-16,,,6.0,3.3333333333333335,1.632993161855452,0.16666666666666666,0.05832118435198043,23.46666666666667,12.369424669994425,0.16666666666666666,0.0,inf,,,0.22377439955294118,0.24267267369457915,0.39369225490196075,0.5840981778196485,-0.10674192436974791,0.2280503838184481,-0.12059699999999998,0.322373460751905,-0.5251854313725491,0.3644964864062344,-7.187958983578824e-08,0.0,,,5.0,0.09803921568627451,0.7142857142857143,1.0,0.0,1.0,0.0,51.0,3.0,0.0,6.0,0.3341176470588235,5.0,7.0,35.0,51.0,11.0,-1.0,,,,4.999999999999999,,,0.9188776862745097,0.7792001315988978,inf,0.34497843781737564,0.2819581942958025,,,,0.1014161220043573,0.21462598285186604,-0.12314005882352941,0.25935349562977955,2.727272727272727,1.6787441193290353,0.1596206819789216,0.12460283285599377,0.3229166666666667,0.15893525935633876,0.19695171405945566,0.3113235024447566,0.0196078431372549,0.062111537875461614,0.0,,,first-order-theorem.arff,1,KNeighborsClassifier,density_weighted_sampling,0.12189562373945317
0,0.2714646173648794,0.2769834173085759,0.894481434140537,0.2801502701417462,6.375,,,1.0,1.2412670766236366e-16,0.0,0.6427170312214613,0.1781349968419149,2.5,,,0.04588724244847215,0.08029074564289111,0.2071480834075336,0.7450839163961069,,,4.233280047424236,0.16666666666666666,0.06454972243679027,,,3.383497177432988,,,0.1568627450980392,0.37232231862745097,0.309269353513196,2.8039228195454227,0.1824399279467431,,,6.0,3.3333333333333335,1.632993161855452,0.16666666666666666,0.06454972243679029,23.46666666666667,12.369424669994425,0.16666666666666666,0.0,inf,,,0.2220234925588235,0.19114331295169149,0.4494067450980392,0.594728764143953,-0.08734925980392158,0.23602764561668915,-0.10703209803921569,0.3106522606116688,-0.5276619019607844,0.36507660379499834,0.590558614595115,0.24552531859109697,,,5.0,0.09803921568627451,0.625,1.0,0.0,1.0,0.0,51.0,1.0,0.0,6.0,0.2627450980392157,5.0,8.0,29.0,51.0,14.0,0.5146361631754206,,,,5.0,,,0.9770686470588235,0.7794329500674916,inf,0.355133013439589,0.2874877366015937,,,,0.09179671868747497,0.2063274798852543,-0.10342315359477124,0.2530341742396269,2.727272727272727,1.6787441193290353,0.1596206819789216,0.12460283285599377,0.3229166666666667,0.15893525935633876,0.2071480834075336,0.3453165518757606,0.0196078431372549,0.06272116378410938,0.0,,,first-order-theorem.arff,2,KNeighborsClassifier,training_utility_sampling,0.12213414425803805
0,0.2378895801013344,0.2868087730639712,0.8661874667742535,0.28942279681969524,5.666666666666667,,,1.0,1.2412670766236366e-16,0.0,0.6269607188545666,0.1929924753823771,2.4193819456463714,,,0.11781322513149876,0.17727692923039193,0.37707237646340747,1.568813443665982,,,4.4261618998716195,0.16666666666666666,0.09296222517045283,,,4.887885235327476,,,0.17647058823529413,0.3761228627450981,0.3027309813419181,2.738959957010387,0.19171303049048596,,,6.0,3.3333333333333335,1.632993161855452,0.16666666666666666,0.09296222517045283,23.46666666666667,12.369424669994425,0.16666666666666666,0.0,inf,,,0.24991449807058821,0.22741781743960796,0.8524756470588234,0.8476843842704387,-0.05316665795206971,0.1923063286661563,-0.10175447058823528,0.3188925624859478,-0.7075261176470589,0.5361199368841881,0.5466094554102383,0.23379805249684038,,,5.0,0.09803921568627451,0.5555555555555556,1.0,0.0,1.0,0.0,51.0,1.0,0.0,6.0,0.30666666666666664,5.0,9.0,17.0,51.0,35.0,0.5846551101538616,,,,5.0,,,1.5600017647058824,1.0586333864601962,inf,0.5136203027829077,0.33989982679203234,,,,0.09245448179271708,0.20730932071552455,-0.08906420728291316,0.2421703218771809,2.727272727272727,1.6787441193290353,0.1596206819789216,0.12460283285599377,0.3229166666666667,0.15893525935633876,0.3770723764634074,0.38957971853940004,0.0196078431372549,0.06524017655750865,0.0,,,first-order-theorem.arff,3,KNeighborsClassifier,training_utility_sampling,0.12213414425803805
0,0.16140848859932158,0.18267263311421666,0.8970619538847198,0.256400240924831,5.1,,,1.0,7.850462293418876e-17,0.0,0.5501672144710089,0.18890567664935892,2.4464393446710155,,,0.3015399459622062,0.749512922744182,1.3054677832357526,7.061893015011351,,,4.959586750500648,0.16666666666666666,0.0816496580927726,,,4.887885235327476,,,0.19607843137254902,0.41065596078431377,0.2945359785212936,2.8502264618117144,0.2102806034316956,,,6.0,2.6666666666666665,0.5163977794943222,0.16666666666666666,0.0816496580927726,14.666666666666666,2.065591117977289,0.16666666666666666,0.0,inf,,,0.26649780059411765,0.24673354011833934,1.6429550000000004,2.568417281285749,0.02324108039215686,0.2787248343740794,-0.09581378431372549,0.3161123863861594,-0.877926117647059,0.7580702747560453,0.4932748367440207,0.2185803796918619,,,5.0,0.09803921568627451,0.5,1.6666666666666667,0.5773502691896257,1.0,0.0,51.0,1.0,0.0,6.0,0.30666666666666664,5.0,10.0,16.0,51.0,42.0,0.818584462580725,,,,5.0,,,2.5208811176470585,2.5774430212088073,inf,0.811412576817804,0.8124155104907815,,,,0.07034789224331708,0.15726581337544987,-0.08631833333333333,0.26622139327552796,2.0,1.0,0.35355339059327373,0.0,0.4166666666666667,0.06454972243679027,1.3054677832357533,4.074961320230947,0.0196078431372549,0.06186507562186719,0.0,,,first-order-theorem.arff,4,KNeighborsClassifier,margin_sampling,0.12213414425803805
0,0.12488091633121268,0.21563683030925213,0.8998775044086545,0.230560790254049,4.636363636363637,,,1.0,1.1102230246251565e-16,0.0,0.4833864029945002,0.20267979493196214,2.413088436425758,,,0.32926407632227295,0.7250243272513207,1.5387372080488215,6.858586686419934,,,5.537260946041532,0.16666666666666666,0.08938109820456136,,,5.891168790742414,,,0.21568627450980393,0.43599428431372544,0.3554070240903274,2.8771749495951746,0.21252606160359766,,,6.0,2.8333333333333335,0.983192080250175,0.16666666666666666,0.08938109820456136,16.666666666666668,5.8878405775518985,0.16666666666666666,0.0,inf,,,0.2823842811176471,0.3033820229434749,2.203226137254902,2.7858869332955423,0.07704607486631014,0.27676689747132877,-0.09277123529411765,0.33300254392839634,-0.877926117647059,0.7580702747560453,0.4357909912392376,0.21276809976210065,,,5.0,0.09803921568627451,0.45454545454545453,1.25,0.5,1.0,0.0,51.0,0.0,0.0,6.0,0.26588235294117646,5.0,11.0,15.0,51.0,42.0,1.0649291116590474,,,,5.0,,,3.0811522549019608,2.8741913305462727,inf,0.9200236613926698,0.840321095734825,,,,0.06472611266728914,0.14827338832539694,-0.08530689915966387,0.2653407984092022,2.1818181818181817,1.250454462839956,0.2250678929757294,0.1912918265893657,0.3958333333333333,0.12289901003127188,1.5387372080488217,3.8371092356028824,0.0196078431372549,0.06313573069081098,0.0,,,first-order-theorem.arff,5,KNeighborsClassifier,training_utility_sampling,0.12573592975603023
0,0.1261304191708442,0.13412727810662164,0.9219568846677172,0.1985336038015442,4.25,,,0.9999999999999998,1.9229626863835638e-16,0.0,0.4602391281860739,0.21187988725192466,2.355388542207534,,,0.3077827504479628,0.6606221988153577,1.4956829000300331,6.278700767478701,,,5.56748584413521,0.16666666666666666,0.10540925533894599,,,5.238231780979538,,,0.23529411764705882,0.5408029068627451,0.5051910664224897,2.8542839933758377,0.21490099411265337,,,6.0,2.8333333333333335,0.983192080250175,0.16666666666666666,0.10540925533894599,16.666666666666668,5.8878405775518985,0.16666666666666666,0.0,inf,,,0.30280164538235294,0.3029171668137351,2.203226137254902,2.7858869332955423,0.0748055751633987,0.2822467040631447,-0.09228336274509803,0.32208013357464443,-0.8929847450980393,0.7660849673222375,0.42306143349941344,0.2108279567160144,,,5.0,0.09803921568627451,0.4166666666666667,1.25,0.5,1.0,0.0,51.0,0.0,0.0,6.0,0.2156862745098039,5.0,12.0,14.0,51.0,40.0,1.1792506044373234,,,,4.999999999999998,,,3.096210882352941,2.869271420750875,inf,0.9232481718209918,0.8100380407884642,,,,0.0637652306101504,0.1482852261024026,-0.07864341666666665,0.2557526616330789,2.1818181818181817,1.250454462839956,0.2250678929757294,0.1912918265893657,0.3958333333333333,0.12289901003127188,1.4956829000300325,3.5143694643608328,0.0196078431372549,0.06416154633852114,0.0,,,first-order-theorem.arff,6,KNeighborsClassifier,training_utility_sampling,0.12544878937408252
0,0.13699593393426956,0.19845055018952443,0.9081633742577742,0.22257133353659023,3.923076923076923,,,1.0,5.551115123125783e-17,0.0,0.3736714184805549,0.12909123357733898,2.2877837199410704,0.3507981707480642,0.2754044551870601,0.48870989153811184,0.6597526963445669,1.8116584908677482,6.659460432035133,,,6.887670734483029,0.1666666666666667,0.1232370752892094,,,6.45564024293633,,,0.2549019607843137,0.6548748823529411,0.7271522429945367,2.863790722598891,0.1747824605732151,,,7.0,3.142857142857143,1.0690449676496976,0.14285714285714285,0.09346044558368553,22.0,7.483314773547883,0.16666666666666663,0.058321184351980436,inf,,,0.3264764562705882,0.3281513291338871,3.0423557058823527,2.712259182835448,0.15726617345399696,0.27320640181908457,-0.07794656862745097,0.32143758829024677,-0.9194278823529413,0.81628567117738,0.3321563715999536,0.13684921549677795,,,6.0,0.11764705882352941,0.46153846153846156,1.5,0.5773502691896257,1.0,0.0,51.0,0.0,0.0,6.0,0.2698039215686274,5.0,13.0,9.0,51.0,40.0,1.7341440716108216,,,,5.0,,,3.9617835882352934,2.7156518659709246,inf,1.143462701311833,0.7171015077434449,,,,0.06424521828933594,0.1482520039356566,-0.04754761437908496,0.2735621214300904,2.4615384615384617,1.3301243435223526,0.32808838596972456,0.1666852663448028,0.35714285714285715,0.1336306209562122,1.811658490867748,3.1600892853173996,0.0196078431372549,0.05600560076405218,0.0,,,first-order-theorem.arff,7,KNeighborsClassifier,expected_error_reduction,0.14260198183939823
0,0.10303987019302745,0.15807817340213648,0.9254775761436006,0.18748457917190167,3.642857142857143,,,1.0,1.6653345369377348e-16,0.0,0.32978779808482106,0.12665927844870586,2.35274578087187,0.3499008104525604,0.2759554078668815,0.45615539215641226,0.615800857892679,1.694871092856004,6.2103185916275345,,,7.793245383507202,0.16666666666666666,0.10753895038701157,,,6.45564024293633,,,0.27450980392156865,0.6005819509803922,0.6209317375930505,2.9763278481365925,0.16733908910742074,,,7.0,3.2857142857142856,1.3801311186847083,0.14285714285714282,0.08247860988423224,25.466666666666665,14.110673659011148,0.16666666666666663,0.058321184351980436,inf,,,0.30676713525294114,0.297661581230197,3.0423557058823527,2.712259182835448,0.14135873249299719,0.25017861710249967,-0.07868833333333335,0.31852099924544486,-0.9216349411764705,0.8159745767737966,0.30189550887887756,0.1278780286778343,,,6.0,0.11764705882352941,0.42857142857142855,1.2,0.44721359549995804,1.2,0.4472135954999579,51.0,0.0,0.0,6.0,0.27058823529411763,5.0,14.0,8.0,51.0,40.0,2.065555958684063,,,,4.999999999999999,,,3.963990647058823,2.715211200704813,inf,1.1069274244387972,0.6920797824520817,,,,0.06408820775336613,0.14900133391316914,-0.04870471176470587,0.2642977798784096,2.6153846153846154,1.5566235649883127,0.17006964590348148,0.1857257341293428,0.3482142857142857,0.15978151935869,1.6948710928560038,2.937944022657105,0.0196078431372549,0.06518032251081468,0.0,,,first-order-theorem.arff,8,KNeighborsClassifier,density_weighted_sampling,0.1474267816927861
0,0.1456729787252674,0.17325246718207502,0.9314574905516453,0.17911401486244613,3.4,,,1.0,2.0014830212433605e-16,0.0,0.29198798806749776,0.13496451350619787,2.4159220638351666,0.34663579096607894,0.27196827059773926,0.4276111397971566,0.5751317371493442,1.597534449640674,5.801744183015207,,,9.135483113473121,0.16666666666666666,0.09189365834726815,,,5.211659959500912,,,0.29411764705882354,0.6080761862745099,0.5875388939720839,3.0829247867706213,0.18357386983922125,,,7.0,3.2857142857142856,1.3801311186847083,0.14285714285714285,0.07126966450997983,25.466666666666665,14.110673659011148,0.16666666666666663,0.058321184351980436,inf,,,0.31724564331764704,0.3023180109084182,3.0423557058823527,2.712259182835448,0.14293260130718954,0.26477852041804817,-0.07062166666666667,0.31403858259937845,-0.9231923921568627,0.8149009196665832,0.2644547676161905,0.1329721830251776,,,6.0,0.11764705882352941,0.4,1.2,0.44721359549995804,1.0,0.0,51.0,0.0,0.0,6.0,0.26745098039215687,5.0,15.0,8.0,51.0,43.0,2.522180745493277,,,,4.999999999999999,,,3.965548098039215,2.713493967952096,inf,1.076314493420462,0.6692258154850296,,,,0.05764648516749356,0.1447702136452754,-0.0505204531590414,0.27258608944205864,2.6153846153846154,1.5566235649883127,0.17006964590348148,0.1857257341293428,0.3482142857142857,0.15978151935869,1.5975344496406743,2.7346752505638605,0.0196078431372549,0.05544958105942924,0.0,,,first-order-theorem.arff,9,KNeighborsClassifier,margin_sampling,0.14792069846051936
