,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,0.8,,,1.0,,0.0,0.500000005551115,0.0,0.9709505944546688,0.549724336813223,0.24827609241684284,5.822434875071665,2.8531894291235056,11.79855002144,14.70629905778013,,,117477890.62632747,0.5,0.14142135623730948,,,9.420755716586058,,,1.25,4.598955,1.9934773300525226,0.9709505861897043,0.0,-1.9239523860770205,0.29313887520659027,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,inf,,,4.1100266549999995,1.6975339344557034,4.0954675,4.957278862799463,0.24335449999999992,4.9383803084604905,0.11674999999999991,5.089609405773033,-3.8080999999999996,4.02367563884897,8.264964490578564e-09,0.0,,,1.0,0.25,0.2,1.0,,1.0,,4.0,0.0,0.0,2.0,0.5,1.0,5.0,4.0,4.0,1.0,-1.0,,,,1.0,,,7.903567499999999,2.5944533716292404,inf,3.307524195432644,1.070098885192481,,-0.07512684580183017,0.32752142777974885,0.0,0.0,0.30980166666666675,5.3537497100848235,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,11.79855002144,7.3168714227818095,0.25,0.5,0.0,,,banknote-authentication.arff,0,KNeighborsClassifier,density_weighted_sampling,0.7092673134827701
0,0.5,0.0,0.0,0.0,0.6666666666666666,,,0.9999265704373256,,0.0,0.500000005551115,0.0,1.0,0.5559137962247445,0.19205519165372442,5.908784877451944,2.0402933040479323,12.07186801775854,13.854355518895831,,,112944563.19874036,0.5,0.0,,,9.088151921312623,,,1.5,5.0824834375000005,1.3633825029985835,0.9999999911460988,0.0,-1.9284660720665276,0.07871162229604434,2.0,1.0,0.0,0.5,0.0,4.0,0.0,0.5,0.0,6808.496609448848,,,4.157919268125,1.7429383089046944,4.0954675,4.957278862799463,0.20455062499999976,4.175755945632577,0.5186087499999998,4.5141673401754,-4.13092,3.420066312846385,8.853901167782396e-09,0.0,,,1.0,0.25,0.16666666666666666,1.0,,1.0,,4.0,0.0,0.0,2.0,0.5,1.0,6.0,4.0,4.0,0.0,-1.0,,,,0.9998531462665519,,,8.2263875,2.7786160084158804,6808.496609448848,3.3616930201163884,1.0138297399854983,,-0.13275304269732896,0.20806377107259824,0.0,0.0,0.3156890625000002,4.258386828487375,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,12.071868017758543,6.197759491149262,0.25,0.5,0.00014685373344813806,,,banknote-authentication.arff,1,KNeighborsClassifier,expected_error_reduction,0.7743992801947709
0,0.5,0.0,0.0,0.0,0.5714285714285714,,,0.983931308107575,,0.0,0.5,0.0,0.9852281360342515,0.5358378947180684,0.15574857847885218,4.925537192637302,1.4745024792585826,10.367553079900294,11.385594198655388,,,115144796.4483666,0.5,0.10101525445522107,,,8.03907267785867,,,1.75,4.006226874999999,1.0308509483136066,0.9852281274778237,0.0,-1.6898270353357923,0.1306627245052298,2.0,1.0,0.0,0.5,0.10101525445522107,4.0,0.0,0.5,0.0,30.368434538207357,,,3.2697056542500005,1.7665166521536324,4.0954675,4.957278862799463,0.38728839285714267,4.115881259362761,1.0472175,4.187711897256663,-4.13092,3.420066312846385,8.556427788519727e-09,0.0,,,1.0,0.25,0.14285714285714285,1.0,,1.0,,4.0,0.0,0.0,2.0,0.5,1.0,7.0,4.0,4.0,0.0,-1.0,,,,0.9681208190742837,,,8.2263875,2.7786160084158804,30.368434538207357,3.1257214406141527,0.8925010219118582,,-0.27716561509632676,0.2779775356475001,0.0,0.0,0.5492942499999998,4.161562944787962,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,10.367553079900297,5.033974259082925,0.25,0.5,0.03187918092571629,,,banknote-authentication.arff,2,KNeighborsClassifier,density_weighted_sampling,0.7528763571544321
0,0.16666663333332962,0.1230914959029931,1.0,0.0,0.5,,,0.9699382988109744,,0.0,0.4666666428444426,0.26666667591111287,0.954434002924965,0.5317771572538114,0.14675528789181821,4.2787885384549105,1.2524126266552555,9.080667322987832,9.900480328107882,,,2.2521139197366344,0.5,0.1767766952966369,,,7.6642968499124775,,,2.0,3.0987753125,0.9836497797331837,1.5306392763080372,0.2499998749094008,-1.4472067787537868,0.1366053689720248,2.0,1.0,0.0,0.5,0.1767766952966369,4.0,0.0,0.5,0.0,15.886273640485856,,,2.593924528125,1.1755298462376236,4.0954675,4.957278862799463,0.5216648437499999,4.087277218509972,1.0694724999999998,4.0624075786748675,-4.13092,3.420066312846385,0.42379472661692796,0.2499998749094008,,,1.0,0.25,0.125,1.0,,1.0,,4.0,0.0,0.0,2.0,0.3333333333333333,1.0,8.0,4.0,4.0,1.0,1.3596329477311062,,,,0.940780303500327,,,8.2263875,2.7786160084158804,15.886273640485856,2.9239548355024834,0.841550507836164,,-0.40576946628210453,0.259955480485296,0.0,0.0,0.701461875,4.1135060846843725,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,9.080667322987836,4.422547607655601,0.25,0.5,0.059219696499672965,,,banknote-authentication.arff,3,KNeighborsClassifier,training_utility_sampling,0.8693834900731452
0,0.13374996422499622,0.2403300380395978,0.9910760598382222,0.0,0.4444444444444444,,,0.9283676412796682,,0.0,0.29687497063749735,0.24398066964938717,0.9910760598382222,0.46144207367114226,0.09016475201905091,3.7023555751414357,1.0015960076118533,8.448725543688544,8.327782974879671,,,3.957879072587982,0.5,0.07856742013183865,,,6.3006059303498985,,,2.25,2.9594375,0.42958297486244346,1.7317462730950388,0.23560523462040334,-1.3879467694691199,0.21564723621642254,2.0,1.0,0.0,0.5,0.07856742013183865,4.0,0.0,0.5,0.0,6.2393723188833,,,2.4454782765000003,0.6929196768911838,4.0954675,4.957278862799463,0.41356597222222213,4.083787165942307,0.8754775000000001,4.1816743325321655,-4.318995,3.4590779565417913,0.25040584658140563,0.23560523462040334,,,1.0,0.25,0.1111111111111111,1.0,,1.0,,4.0,0.0,0.0,2.0,0.3333333333333333,1.0,9.0,4.0,4.0,2.0,2.957879072587982,,,,0.8618664773751747,,,8.414462499999999,2.455319968400249,6.2393723188833,2.8568197281066072,0.6189308898301239,,-0.36993486553563343,0.13999181953369788,0.0,0.0,0.5636601785714285,4.082601351883478,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,8.448725543688541,3.3433875310367758,0.25,0.5,0.13813352262482526,,,banknote-authentication.arff,4,KNeighborsClassifier,training_utility_sampling,0.8693834900731452
0,0.09333329706666259,0.12455983604823771,1.0,0.0,0.4,,,0.9269244812900452,,0.0,0.2499999691666635,0.28867514517956955,0.9709505944546688,0.4360160521932297,0.0920436264528055,3.294641040238148,1.0200138555358993,7.965665575117295,7.629340178748739,,,4.5212608942375185,0.5,0.14142135623730948,,,6.355542102815292,,,2.5,3.033215,0.5688421154268847,1.7561984230654497,0.2699477448486983,-1.22470566827957,0.21597630693957273,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,6.101717603702393,,,2.3301004912499996,0.9067943753932427,4.0954675,4.957278862799463,0.5123871249999998,4.288167579500097,0.8496525,4.323855595224976,-4.318995,3.4590779565417913,0.21475217138921893,0.2699477448486983,,,1.0,0.25,0.1,1.0,,1.0,,4.0,0.0,0.0,2.0,0.16666666666666666,1.0,10.0,4.0,4.0,1.0,3.656530332294477,,,,0.8591889940148194,,,8.414462499999999,2.455319968400249,6.101717603702393,2.7673886302892,0.6400268161708622,,-0.40831396097263084,0.17556948727691787,0.0,0.0,0.85111,4.373748482774286,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,7.965665575117292,3.3645354818607247,0.25,0.5,0.14081100598518062,,,banknote-authentication.arff,5,KNeighborsClassifier,density_weighted_sampling,0.8712121212121212
0,0.13425922385555134,0.08978942325891637,0.9940302114769566,0.0,0.36363636363636365,,,0.9308975188973497,,0.0,0.19464282289038745,0.20413456586461257,0.9456603046006401,0.4144225289313743,0.06024102899661287,2.954520299784621,0.9655821738552505,7.435133943905343,6.9280330624236335,,,5.645565784790315,0.5,0.1928473039599675,,,6.346539550951426,,,2.75,2.7917437499999997,0.23388696790597355,1.772185550118589,0.19426986381344782,-1.0384604628647371,0.16419431146101773,2.0,1.0,0.0,0.5,0.1928473039599675,4.0,0.0,0.5,0.0,6.494577150080437,,,2.187665256,0.9699423368216968,4.0954675,4.957278862799463,0.6487573863636359,4.299092607729762,0.9977524999999997,4.273876978773683,-4.318995,3.4590779565417913,0.16750496595900766,0.19426986381344782,,,1.0,0.25,0.09090909090909091,1.0,,1.0,,4.0,0.0,0.0,2.0,0.0,1.0,11.0,3.0,4.0,2.0,4.934332787006558,,,,0.8665701906892416,,,8.414462499999999,2.455319968400249,6.494577150080437,2.673702886989742,0.6180041164998384,,-0.5263891639505617,0.17384042735554336,0.0,0.0,1.017017142857143,4.376508444661474,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,7.43513394390534,3.1580138576517633,0.25,0.5,0.13342980931075843,,,banknote-authentication.arff,6,KNeighborsClassifier,margin_sampling,0.7889541653434953
0,0.09259255629629215,0.16972503252810728,1.0,0.0,0.3333333333333333,,,0.9386846170219922,,0.0,0.19999996754285365,0.34285715578775733,0.9798687566511527,0.37768102682961685,0.12595537604195045,2.7200069314376267,1.2656421408835015,7.41312827797552,6.746405748303405,,,5.466342085524747,0.5,0.11785113019775793,,,6.173769755056652,,,3.0,3.14838125,0.6810087133146071,1.800613828708404,0.31706822462057527,-1.0973713121403141,0.3220024584966473,2.0,1.0,0.0,0.5,0.11785113019775793,4.0,0.0,0.5,0.0,7.412467326744164,,,2.410418493,0.8958759009651717,4.0954675,4.957278862799463,0.6065057291666665,4.079633536972703,1.0979637500000001,4.212235042815502,-4.318995,3.4590779565417913,0.1792549279427486,0.31706822462057527,,,1.0,0.25,0.08333333333333333,1.0,,1.0,,4.0,0.0,0.0,2.0,0.16666666666666666,1.0,12.0,4.0,4.0,1.0,4.578647189657097,,,,0.8811288102337242,,,8.414462499999999,2.455319968400249,7.412467326744164,2.6661763601160566,0.6373192760658432,1.2932844851052838,-0.47662324896813957,0.08545672555034134,0.0,0.0,0.9076071875,4.0369013605446264,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,7.41312827797552,3.252804881411181,0.25,0.5,0.11887118976627578,,,banknote-authentication.arff,7,KNeighborsClassifier,density_weighted_sampling,0.7993206756093354
0,0.0308956523299275,0.026940590612841965,0.9957274520849256,0.0,0.3076923076923077,,,0.9358557594243712,,0.0,0.1913690136525829,0.23979774072310167,0.961236604722876,0.3692319835035529,0.11446441097013722,2.500299708315277,1.1288429340589037,6.915308526359457,6.119798714281135,,,5.746968757970385,0.5,0.16317848796612636,,,5.8993571804124825,,,3.25,2.6571524999999996,0.4216250977171543,1.7897042986283698,0.2257905124753097,-0.9137057046345863,0.3630185325027036,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.23500388179260717,6.0,0.0,0.5,0.23570226039551584,7.0532158077567875,,,2.316384588,0.7552121607492734,4.108105,4.944038869632128,0.679519711538461,4.024954197908748,1.2425250000000003,4.137974151179939,-4.318995,3.4590779565417913,0.16725975817943178,0.2257905124753097,,,2.0,0.5,0.15384615384615385,1.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.16666666666666666,1.0,13.0,3.0,4.0,1.0,4.953180029213817,,,,0.8758260024477664,,,8.4271,2.4341410346567844,7.0532158077567875,2.5822330786751713,0.5743179766821441,1.2858666646063397,-0.543115713038141,0.11210089088211231,0.0,0.0,0.9675013888888886,3.971776366480057,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,6.915308526359455,2.863270952098105,0.24999999999999997,0.3440129465694676,0.1241739975522336,,,banknote-authentication.arff,8,KNeighborsClassifier,density_weighted_sampling,0.8206704728443859
0,0.04761900952380505,0.06355093675930501,1.0,0.0,0.2857142857142857,,,0.9365034239898505,,0.0,0.19999996657777444,0.2514157526906698,0.940285958670631,0.36771226912074656,0.10425641397903253,2.360527488229304,1.0319201522718173,6.546353059413635,5.716385010787161,,,5.429027916833627,0.5,0.20203050891044216,,,5.732002544026566,,,3.5,2.63662625,0.24977903862297318,1.7670899513789546,0.23265659913893505,-0.7475380194548678,0.3646492541412063,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2886751345948129,6.0,0.0,0.5,0.23570226039551584,7.1326376694887825,,,1.9946418554999998,0.5787503622227982,4.108105,4.944038869632128,0.7657774107142851,3.960109591503451,1.3624737500000001,3.9514105331416673,-4.318995,3.4590779565417913,0.17319600729167628,0.23265659913893502,,,2.0,0.5,0.14285714285714285,1.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.16666666666666666,1.0,14.0,3.0,4.0,2.0,4.7738051565814565,,,,0.8770386631447138,,,8.4271,2.4341410346567844,7.1326376694887825,2.5149710563771808,0.5431680464321405,1.270025268452617,-0.6245657484804542,0.15931558237408958,0.0,0.0,1.0594640000000002,3.8866496506309907,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,6.546353059413634,2.615180076385801,0.25,0.33999999999999997,0.12296133685528621,,,banknote-authentication.arff,9,KNeighborsClassifier,density_weighted_sampling,0.8273005438195642
