,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,1.6,,,1.0,1.5700924586837752e-16,0.0,0.5000000097144512,0.0,1.9219280948873625,,,0.0012005357142857143,0.0021130929320354055,0.004584999999999999,0.00892183797527969,,,-76359951.20080908,0.25,0.1,0.37315988945084666,0.1900121571622317,0.2853506614676055,0.3682181118347393,0.19034370827582384,0.625,0.05374999999999999,0.06345695954176905,1.9219281200566831,0.0,,,4.0,2.0,0.0,0.25,0.1,8.0,0.0,0.25,0.0,inf,,,0.050037750000000006,0.06236871690599383,0.44250000000000006,0.20457272545478783,0.37825,0.18963555272454283,0.37875000000000003,0.19693635665216458,0.31875,0.17844066640923373,-2.5169320627682623e-08,0.0,,,3.0,0.375,0.6,1.5,0.7071067811865476,1.0,0.0,8.0,0.0,0.0,4.0,0.3214285714285714,3.0,5.0,7.0,8.0,3.0,-1.0,,,,2.9999999999999996,,,0.12375000000000001,0.11807231440338345,inf,0.050532113675332904,0.0481842355666929,,,,0.2916666666666667,0.44320263021395917,0.37666666666666665,0.19521254188175644,1.4285714285714286,0.7867957924694431,0.5,,0.5,0.0,0.0045850000000000005,0.005798566325271397,0.125,0.17449291050970006,0.0,,,yeast-4class.arff,0,KNeighborsClassifier,expected_error_reduction,0.17911558147839543
0,0.5,0.0,0.0,0.0,1.3333333333333333,,,0.9999999999999999,1.9229626863835638e-16,0.0,0.5000000097144514,0.0,1.9182958340544896,,,0.0009829761904761906,0.001622779797451598,0.004016249999999999,0.007114070439227156,,,-74668890.5047908,0.25,0.09622504486493762,0.3715014911240012,0.1899982852408397,0.25382080292994114,0.36711913419768794,0.19002779928156888,0.75,0.049375000000000016,0.0531129187943681,1.9182958597451865,0.0,,,4.0,2.25,0.9574271077563381,0.24999999999999997,0.09622504486493763,9.333333333333332,1.5396007178390017,0.25,0.0,inf,,,0.039844874999999995,0.04786779573079378,0.44250000000000006,0.20457272545478783,0.37604166666666666,0.18980553435823697,0.375,0.19724893626365353,0.31125,0.1708330429730401,-2.569069690316894e-08,0.0,,,3.0,0.375,0.5,1.0,0.0,1.0,0.0,8.0,0.0,0.0,4.0,0.17857142857142855,3.0,6.0,6.0,8.0,3.0,-1.0,,,,2.999999999999999,,,0.13125,0.11230538722608102,inf,0.049778751421319115,0.04192954508198614,,,,0.2975,0.43836547048585583,0.375625,0.19592158599078066,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.00401625,0.004750279001831165,0.125,0.17774534197386607,0.0,,,yeast-4class.arff,1,KNeighborsClassifier,expected_error_reduction,0.2900116025116025
0,0.5,0.0,0.0,0.0,1.1428571428571428,,,1.0,0.0,0.0,0.5000000097144512,0.0,1.8423709931771086,,,0.0008267006802721088,0.0014193561323698383,0.003607142857142858,0.006262026071611485,,,-64111974.7906887,0.25,0.13677530110804828,0.36995031499626424,0.18965729764424666,0.29647934160747186,0.3660634842947162,0.1897708970494469,0.875,0.050625,0.05052845732851935,1.8423710219138774,0.0,,,4.0,2.25,0.9574271077563381,0.25,0.13677530110804828,9.333333333333332,1.5396007178390017,0.25,0.0,inf,,,0.033358499999999985,0.0360993202429076,0.44375000000000003,0.20472542587573242,0.37410714285714286,0.18931738279558863,0.365,0.19279893301423784,0.31125,0.1708330429730401,-2.873676874237674e-08,0.0,,,3.0,0.375,0.42857142857142855,1.0,0.0,1.0,0.0,8.0,0.0,0.0,4.0,0.17857142857142855,3.0,7.0,6.0,8.0,3.0,-1.0,,,,3.0,,,0.1325,0.11196300409382685,inf,0.04722050659643165,0.0396753484301087,,,,0.2881944444444444,0.4421287639538327,0.37275,0.19410729727947598,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.0036071428571428574,0.004266675018213401,0.125,0.1778378406803644,0.0,,,yeast-4class.arff,2,KNeighborsClassifier,training_utility_sampling,0.2900116025116025
0,0.2005952160228556,0.2739343924768706,0.7443042503656206,0.4596634994429146,1.0,,,0.994457359244249,0.009573661649173467,0.0,0.4958332920508312,0.13414930201404934,1.75,,,0.0014624362244897958,0.0032866902623041225,0.012230803571428568,0.025960487675045052,,,4.943724380493618,0.25,0.1767766952966369,0.37348008494738716,0.18274662903902644,0.292083036138698,0.36681589846745166,0.18418879543715044,1.0,0.0540625,0.04797576583174944,2.1403201150637114,0.27181874391491384,,,4.0,2.0,0.0,0.25,0.1767766952966369,8.0,0.0,0.25,0.0,inf,,,0.043551374999999976,0.043665293828451426,0.52625,0.27370147971832376,0.3834375,0.1803131576492092,0.369375,0.18798627419499087,0.30125,0.16374522893812815,0.35398413530190914,0.2521186875857278,,,3.0,0.375,0.375,1.5,0.7071067811865476,1.5,0.7071067811865476,8.0,0.0,0.0,4.0,0.10714285714285714,3.0,8.0,6.0,8.0,2.0,1.1026486108785971,,,,2.967019628059882,,,0.22500000000000003,0.2513961017995307,inf,0.07545138082492728,0.08644002183539332,,,,0.28962585034013605,0.44074459667876864,0.37333333333333335,0.1896069451544264,1.4285714285714286,0.7867957924694431,0.5,,0.5,0.0,0.012230803571428571,0.023947961926245796,0.125,0.23357423509115874,0.0,,,yeast-4class.arff,3,KNeighborsClassifier,training_utility_sampling,0.2900116025116025
0,0.22776783404130813,0.24228397443211702,0.7251119884327335,0.44867460959562444,0.8888888888888888,,,0.9507600599476712,0.07468743773639602,0.0,0.4718749504536084,0.13346851525624476,1.6577427265048887,,,0.0015970734126984128,0.003678232016384888,0.012515625000000006,0.026768240586879526,,,5.064016297353508,0.25,0.2103299387333435,0.37482493048668386,0.1816527510115882,0.3246290190355754,0.3670394346448524,0.1832991571504798,1.125,0.061249999999999985,0.050550540480366196,2.0554974101494765,0.2696710380269724,,,4.0,2.0,0.0,0.25,0.2103299387333435,8.0,0.0,0.25,0.0,21007.065675529262,,,0.050037749999999985,0.048811744329618025,0.53625,0.2728127301177233,0.3858333333333333,0.17987429473040858,0.3675,0.18820581439325557,0.30125,0.16374522893812815,0.3273573047881456,0.23380098048018932,,,3.0,0.375,0.3333333333333333,1.5,0.7071067811865476,1.5,0.7071067811865476,8.0,0.0,0.0,4.0,0.10714285714285714,3.0,9.0,6.0,8.0,5.0,1.2150475270499952,,,,2.7229905014863545,,,0.23500000000000004,0.24773257470794705,20964.900065756174,0.0771224470233514,0.08663719534525477,,,,0.28370535714285716,0.44301288972537584,0.37642857142857145,0.18485673280085738,1.4285714285714286,0.7867957924694431,0.5,,0.5,0.0,0.012515625000000002,0.024326199257606346,0.125,0.2699735436773653,2.991039400199117e-07,,,yeast-4class.arff,4,KNeighborsClassifier,training_utility_sampling,0.29115989830275546
0,0.22702378786968117,0.2271444985124473,0.7391064729205008,0.4563845721869348,0.8,,,0.910323398413198,0.14091737691470663,0.0,0.48402772941009115,0.07869010055327921,1.5709505944546687,,,0.0016013888888888885,0.003084860069496957,0.012557500000000004,0.026442976654943707,,,4.622272907220584,0.25,0.23804761428476165,0.38044076663901916,0.1833609943669921,0.34673076330522246,0.3718428555841522,0.18483232580487347,1.25,0.08625000000000001,0.11267050571086853,1.9701916751780444,0.2539047160685082,,,4.0,2.0,0.0,0.25,0.23804761428476165,8.0,0.0,0.25,0.0,3997.6864339294293,,,0.047257875000000005,0.04446696738169805,0.545,0.27333914047257435,0.39199999999999996,0.18246486941718004,0.366875,0.1908053888876607,0.30125,0.16374522893812815,0.33986539219712497,0.21786654072094522,,,3.0,0.375,0.3,1.5,0.7071067811865476,1.0,0.0,8.0,0.0,0.0,4.0,0.14285714285714285,3.0,10.0,7.0,8.0,4.0,1.1747035440778637,,,,2.5257814833287053,,,0.24375000000000002,0.242660109147401,3967.3936321972815,0.07807094693681751,0.08593969476583065,,,,0.2821318342151676,0.44343250980214344,0.37979166666666664,0.18764082013504516,1.4285714285714286,0.7867957924694431,0.5,,0.5,0.0,0.012557500000000001,0.024602916710629943,0.125,0.18531938415132357,3.698513429147204e-06,,,yeast-4class.arff,5,KNeighborsClassifier,training_utility_sampling,0.2901963716108453
0,0.21638036347710735,0.2200361319617859,0.7394764202481778,0.4567197811596316,0.7272727272727273,,,0.8732952020471095,0.15879563458989818,0.0,0.3741070915960546,0.12898506816723587,1.6858157091530304,,,0.0015228246753246752,0.002831240466596406,0.011689318181818184,0.023781604067654824,,,7.1860460188757616,0.25,0.20157779841894044,0.38241179626483357,0.1852496305087972,0.35012696109966873,0.37398892294984526,0.186506183799566,1.375,0.08625,0.10176127526155097,2.19069639974336,0.32830620164193575,,,5.0,2.4,0.5477225575051661,0.2,0.1970862126243527,11.333333333333334,1.8257418583505538,0.25,0.1,54.543016397532725,,,0.04262475,0.039175843941132896,0.5525,0.2743173344869041,0.39340909090909093,0.18446946807456216,0.36624999999999996,0.19375518426243832,0.30125,0.16374522893812815,0.23459572965784764,0.17329819099562985,,,4.0,0.5,0.36363636363636365,1.3333333333333333,0.5773502691896257,1.0,0.0,8.0,0.0,0.0,4.0,0.10714285714285714,3.0,11.0,6.0,8.0,3.0,2.1521307797319538,,,,2.338365636885123,,,0.25125,0.24168678077213904,46.275403593217035,0.07693272698012174,0.08120994802693454,,,,0.27768849206349205,0.4461021264254926,0.3821428571428571,0.1889390356270336,1.7777777777777777,0.9718253158075502,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,0.011689318181818183,0.022026702319074654,0.125,0.13965608327334694,0.0013194775557766392,,,yeast-4class.arff,6,KNeighborsClassifier,training_utility_sampling,0.31108934169278996
0,0.18909132806726753,0.21001634859811072,0.7424507837441823,0.4583453175008093,0.6666666666666666,,,0.7821501395253421,0.3038762144246741,0.0,0.4031745535574054,0.10095469080608901,1.7295739585136223,,,0.0014599296536796538,0.002489702462682789,0.011414109848484849,0.02144620065772567,,,6.622668059973236,0.25,0.18002057495577392,0.37769187602481535,0.1846567142866947,0.35012696109966873,0.3687398506843209,0.18561447153399094,1.5,0.08218749999999998,0.08702870523979021,2.210865049087163,0.3069975256248597,,,5.0,2.4,0.5477225575051661,0.2,0.1728036779443977,11.333333333333334,1.8257418583505538,0.25,0.1,51.305825229360984,,,0.05281762500000001,0.04955989886112561,0.5525,0.2743173344869041,0.3888541666666667,0.18406560333034816,0.37,0.19106842454247341,0.28375,0.16509196571262075,0.26115969317064214,0.17919884551821896,,,4.0,0.5,0.3333333333333333,1.3333333333333333,0.5773502691896257,2.0,0.0,8.0,0.0,0.0,4.0,0.03571428571428571,3.0,12.0,7.0,8.0,4.0,1.8428995865723574,,,,2.019958029664677,,,0.26875,0.24474111686783298,45.23219309356038,0.07802195578855954,0.07802332444971938,,,,0.2722451790633609,0.44935321111381116,0.37984375,0.18835689611081405,1.7777777777777777,0.97182531580755,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,0.011414109848484847,0.019876379270265282,0.12499999999999997,0.2318666439298225,0.0025676675904865737,,,yeast-4class.arff,7,KNeighborsClassifier,training_utility_sampling,0.29864083795206475
0,0.21298605418388364,0.2242440389321738,0.7293297566602588,0.45157955402615324,0.6153846153846154,,,0.7733667341410904,0.3033290278868467,0.0,0.3417469196774763,0.14800089528818278,1.6691803368667308,,,0.0013561355311355308,0.0022864583223016393,0.010514102564102564,0.01972003431669622,,,8.5071549569814,0.25,0.2023042799751218,0.37869478198187867,0.18441303218845592,0.3398048659727749,0.370115760617376,0.18520610169909235,1.625,0.075,0.07855844048495725,2.2023010970637342,0.3441650260124314,,,5.0,2.4,0.5477225575051661,0.2,0.1930753907386328,11.333333333333334,1.8257418583505538,0.25,0.1,49.651500434859564,,,0.0555975,0.058100411444326275,0.5525,0.2743173344869041,0.3891346153846154,0.1840409733772803,0.37625,0.1908580250193471,0.28375,0.16509196571262075,0.19620899646325557,0.1527262456179398,,,4.0,0.5,0.3076923076923077,1.3333333333333333,0.5773502691896257,2.0,0.0,8.0,0.0,0.0,4.0,0.03571428571428571,3.0,13.0,6.0,8.0,4.0,2.7171066047261583,,,,1.9783053147457268,,,0.26875,0.24474111686783298,44.9300832794501,0.07498030768233044,0.07477246264666175,,,,0.2713831018518519,0.4498916277864474,0.38125000000000003,0.18750608455735976,1.7777777777777777,0.9718253158075502,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,0.010514102564102564,0.018271219851875024,0.125,0.23370582041235516,0.0032389798157116062,,,yeast-4class.arff,8,KNeighborsClassifier,training_utility_sampling,0.31411198750599983
0,0.1831381876959537,0.205699930292693,0.7463070340085629,0.4606758153566788,0.5714285714285714,,,0.7326985355072807,0.23434976122534038,0.0,0.36686856879765467,0.12178991048636825,1.6893917467430877,,,0.0013300235478806907,0.001959789604993866,0.010687087912087912,0.018681516563270002,,,7.618469214153231,0.25,0.18898223650461363,0.3742260170897683,0.18271595161185847,0.3398048659727749,0.3652322798145142,0.1829087118199761,1.75,0.08406250000000003,0.07987643917773428,2.213949279735801,0.33202662347290446,,,5.0,2.4,0.5477225575051661,0.2,0.1778557085426962,11.333333333333334,1.8257418583505538,0.25,0.1,7.0702935026984335,,,0.05374425000000001,0.04929187140391405,0.5525,0.2743173344869041,0.385,0.18262102101834896,0.370625,0.19141274588102614,0.26625,0.1531514190037335,0.22174950101584917,0.15353563944002008,,,4.0,0.5,0.2857142857142857,1.3333333333333333,0.5773502691896257,1.3333333333333333,0.5773502691896257,8.0,0.0,0.0,4.0,0.0,3.0,14.0,5.0,8.0,4.0,2.365540984713295,,,,1.7203810529762893,,,0.28625,0.23999627973307064,4.677484046012656,0.07843175704472413,0.07199640783868738,,,,0.27296186719263643,0.44888152584123114,0.37887499999999996,0.18767330086387582,1.7777777777777777,0.97182531580755,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,0.010687087912087914,0.017470504343146447,0.12500000000000003,0.19796139149350783,0.04424538563351197,,,yeast-4class.arff,9,KNeighborsClassifier,training_utility_sampling,0.4234263608344292
