,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,1.0,,,1.0,,0.0,0.500000005551115,0.0,0.9709505944546688,0.32130969348634086,0.3125788259326682,0.30309141423727504,0.29400403035149403,1.03129318493664,1.032281651979011,,,117477890.62632747,0.5,0.14142135623730948,,,2.1895189128143606,,,1.0,1.2083211999999999,0.4806805913381567,0.9709505861897043,0.0,-1.8713148330700147,0.30949242067131666,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,inf,,,0.8599260877200001,0.6949005315698435,1.4493036,0.47319387247438016,0.06751240000000003,0.3240906000103366,-0.1830742,0.46985454956794875,-0.9249297999999999,0.4533417568101355,8.264964490578564e-09,0.0,,,1.0,0.2,0.2,1.0,,1.0,,5.0,0.0,0.0,2.0,0.2,1.0,5.0,5.0,5.0,1.0,-1.0,,,,1.0,,,2.3742334,0.5515288079659123,inf,0.9954703061472344,0.2245330001240669,,0.32663742890226677,0.2343798105913969,0.0,0.0,-0.062270599999999995,0.29883909858218205,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,1.03129318493664,0.4661659765658669,0.2,0.447213595499958,0.0,,,phoneme.arff,0,KNeighborsClassifier,training_utility_sampling,0.6091588619850181
0,0.5,0.0,0.0,0.0,0.8333333333333334,,,1.0,,0.0,0.500000005551115,0.0,1.0,0.26176601163482843,0.2587420300761681,0.26357714505996677,0.24274289756150097,1.1386930339020003,0.8871930219284002,,,112944563.19874036,0.5,0.0,,,2.339868098216175,,,1.2,1.2016874000000002,0.3678540621952118,0.9999999911460989,1.2412670766236366e-16,-1.631014223187913,0.2589442403925254,2.0,1.0,0.0,0.5,0.0,4.0,0.0,0.5,0.0,inf,,,0.8455851944399999,0.4544857004523127,1.6160138,0.4552001340083282,0.01986986666666668,0.2534203398135749,-0.16705869999999998,0.334654907662468,-1.1745018,0.34069087063524317,8.853901167782396e-09,0.0,,,1.0,0.2,0.16666666666666666,1.0,,1.0,,5.0,0.0,0.0,2.0,0.1,1.0,6.0,4.0,5.0,1.0,-1.0,,,,1.0,,,2.7905156,0.6107808463297617,inf,1.05083283981964,0.20749511035982948,,0.34525658431805184,0.20783225613785605,0.0,0.0,-0.08057319999999998,0.25507571452912514,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,1.138693033902,0.4178377516981235,0.2,0.447213595499958,0.0,,,phoneme.arff,1,KNeighborsClassifier,margin_sampling,0.7037550730094975
0,0.5,0.0,0.0,0.0,0.7142857142857143,,,0.9883541850088101,,0.0,0.5,0.0,0.9852281360342515,0.2706723020433195,0.2595886863066337,0.24961359087257623,0.2289891533326388,1.0242680688499615,0.8433691632193627,,,115144796.44836658,0.5,0.10101525445522107,,,2.284076368007146,,,1.4,1.2416941000000001,0.486939846389341,0.9852281274778237,0.0,-1.47339794322024,0.44011300364558664,2.0,1.0,0.0,0.5,0.10101525445522107,4.0,0.0,0.5,0.0,42.18534224945034,,,0.99120082908,0.5565819900696657,1.6160138,0.4552001340083282,0.0028746571428571732,0.2923855674629105,-0.22401719999999997,0.25131368078996413,-1.1745018,0.34069087063524317,8.556427788519727e-09,0.0,,,1.0,0.2,0.14285714285714285,1.0,,1.0,,5.0,0.0,0.0,2.0,0.1,1.0,7.0,5.0,5.0,1.0,-1.0,,,,0.9768439950244292,,,2.7905156,0.6107808463297617,42.18534224945034,0.9939483255571483,0.21311615076086762,,0.3651768088878632,0.12743958148731444,0.0,0.0,-0.08427788,0.3094415123758155,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,1.024268068849962,0.4046908402470025,0.2,0.447213595499958,0.023156004975570806,,,phoneme.arff,2,KNeighborsClassifier,training_utility_sampling,0.7023369911749031
0,0.2749999709999969,0.26778822239342914,1.0,0.0,0.625,,,0.9888651498671125,,0.0,0.3866666400711088,0.29211870746287205,0.954434002924965,0.2188014885422803,0.18448975698741352,0.28202819510144106,0.26383011284121555,1.2290431578064323,0.929461368332621,,,2.7363770934664373,0.5,0.1767766952966369,,,2.4932987648857337,,,1.6,1.30302945,0.47829164046601197,1.6056392387808576,0.2738611417226972,-1.0152806445704328,0.5052324041324111,2.0,1.0,0.0,0.5,0.1767766952966369,4.0,0.0,0.5,0.0,44.15546158333561,,,0.9813720806399999,0.4016319177306649,1.9685272,0.5664793928164554,-0.0024033750000000188,0.23390116456570992,-0.2644087,0.13934751894526146,-1.3460649999999998,0.3660023304720887,0.3487947641441077,0.2738611417226972,,,1.0,0.2,0.125,1.0,,1.0,,5.0,0.0,0.0,2.0,0.1,1.0,8.0,5.0,5.0,2.0,1.8670155139910325,,,,0.9778542846217069,,,3.3145922,0.4168937824005054,44.15546158333561,1.0951961463510398,0.19231666212351625,,0.4820557989911439,0.32238546344389973,0.0,0.0,-0.10694820000000001,0.22311780780560253,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,1.2290431578064323,0.3911143606079014,0.2,0.447213595499958,0.022145715378293136,,,phoneme.arff,3,KNeighborsClassifier,training_utility_sampling,0.6727452577144093
0,0.14724996476499636,0.1904857093461013,0.9910760598382222,0.0,0.5555555555555556,,,0.805489422970856,,0.0,0.19449996678999665,0.09859006478748321,0.9910760598382222,0.20487587787957434,0.1871434094664318,0.24213218401638748,0.24253859115927506,1.1364494256655,0.824265325641103,,,6.76829012113403,0.5,0.07856742013183865,,,1.9421979840312058,,,1.8,1.2939371999999998,0.4070366127078743,1.83572280856527,0.07577513031788069,-0.8595179343822832,0.5934240805194462,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.19245008972987526,6.0,0.0,0.5,0.23570226039551584,1.8474875193192153,,,0.95515852656,0.23897558807052413,1.9685272,0.5664793928164554,-0.02869806666666666,0.25290986244734176,-0.172316,0.33401358351719773,-1.3460649999999998,0.3660023304720887,0.14642931111117424,0.0757751303178807,,,2.0,0.4,0.2222222222222222,1.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.1,1.0,9.0,5.0,5.0,2.0,5.768290121134029,,,,0.6488132105179226,,,3.3145922,0.4168937824005054,1.8474875193192153,1.0537523700081306,0.18046941696499236,,0.5333976371380531,0.2982909288614187,0.0,0.0,-0.1258206857142857,0.22685060874152846,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,1.1364494256655,0.34865598727777314,0.2,0.29120439557122074,0.3511867894820774,,,phoneme.arff,4,KNeighborsClassifier,training_utility_sampling,0.6842828014570362
0,0.10399996415999599,0.13132523431990972,1.0,0.0,0.5,,,0.8286893077557985,,0.0,0.2959999718399972,0.1431083562843215,1.0,0.25302288894518765,0.1672010846708066,0.3262819985944333,0.19548486112328986,1.325077164513297,0.8729397409881581,,,4.38082757784753,0.5,0.0,,,2.166237182703205,,,2.0,1.3462066,0.3908281562745401,1.7717326276302938,0.11136624215981838,-0.6765497305235402,0.9385223721345679,4.0,2.25,0.9574271077563381,0.25,0.17320508075688773,9.333333333333332,1.5396007178390019,0.5,0.0,2.1920935039961247,,,0.8913813740999998,0.20472781979784532,2.3486124,0.5774755511900916,0.04358616,0.10549821156568487,-0.1748192,0.3027780252793703,-1.3460649999999998,0.3660023304720887,0.22826737236970618,0.11136624215981838,,,3.0,0.6,0.3,1.0,0.0,1.5,0.7071067811865476,5.0,0.0,0.0,2.0,0.1,1.0,10.0,3.0,5.0,2.0,3.3808275778475294,,,,0.6867259687887846,,,3.6946774,0.5622917213064762,2.1920935039961247,1.1475053536475368,0.10191067083197941,,0.6425823972893184,0.49642230033262663,0.0,0.0,-0.12350806666666667,0.13500314456165866,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,1.325077164513298,0.24033224749254972,0.2,0.2981423969999719,0.3132740312112154,,,phoneme.arff,5,KNeighborsClassifier,margin_sampling,0.6905737161460834
0,0.13833329810888478,0.20553311887099882,0.9940302114769566,0.0,0.45454545454545453,,,0.8429406955952434,,0.0,0.24955552490221883,0.16228424146620687,0.9940302114769566,0.2585850813643222,0.14718991650287486,0.33366231831705917,0.17781976063314509,1.315281641023491,0.8755496171781382,,,5.177963471685909,0.5,0.06428243465332248,,,2.132894544569828,,,2.2,1.3898134,0.5326669418747282,1.7960872240481074,0.12656346826259274,-0.5096398601656962,1.2110498459414563,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2099455524325912,6.0,0.0,0.5,0.23570226039551584,2.4548163809453314,,,0.81394087656,0.3322776216287626,2.3486124,0.5774755511900916,0.03360929090909091,0.1354647542256925,-0.2337128,0.22971011351745052,-1.3609768,0.36559338480298026,0.19197319890580594,0.12656346826259274,,,2.0,0.4,0.18181818181818182,1.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,11.0,3.0,5.0,2.0,4.177963471685909,,,,0.7105490162905929,,,3.7095892,0.5449012288779499,2.4548163809453314,1.1424740361787886,0.11199730845448252,,0.6974607821804174,0.5626834129698438,0.0,0.0,-0.12624334285714284,0.15548128391019694,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,1.315281641023491,0.26008655500598465,0.2,0.3064381193449247,0.2894509837094071,,,phoneme.arff,6,KNeighborsClassifier,margin_sampling,0.6950296516514647
0,0.09999996399999589,0.12947638354054022,1.0,0.0,0.4166666666666667,,,0.810072189351668,,0.0,0.2114285394024457,0.10222025425515482,0.9798687566511527,0.2517231122027034,0.13894288435862234,0.3168175687021939,0.16837402246631275,1.2731170723989866,0.8224878526372404,,,6.097053928932236,0.5,0.11785113019775793,,,1.8903142841600393,,,2.4,1.38112725,0.45790960143999765,1.819156916462008,0.07825736178714665,-0.4246069545219072,1.2486474533616378,4.0,2.25,0.9574271077563381,0.25,0.2041241452319315,9.333333333333332,1.5396007178390019,0.5,0.0,1.908811256704461,,,0.9258516758399999,0.44532810467125683,2.3486124,0.5774755511900916,0.04403105,0.11137970105796884,-0.2028765,0.3099257244742279,-1.3609768,0.36559338480298026,0.16071184018914444,0.07825736178714665,,,3.0,0.6,0.25,1.0,0.0,1.5,0.7071067811865476,5.0,0.0,0.0,2.0,0.0,1.0,12.0,3.0,5.0,2.0,5.222316904735105,,,,0.6562169519610047,,,3.7095892,0.5449012288779499,1.908811256704461,1.1250170891293245,0.09652474790156299,,0.7148966595960535,0.5623299118668025,0.0,0.0,-0.10975780000000002,0.11759458950901502,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,1.2731170723989862,0.21689918639147246,0.2,0.3082207001484488,0.3437830480389953,,,phoneme.arff,7,KNeighborsClassifier,margin_sampling,0.7031418131276901
0,0.12301583737641338,0.22668068578150105,0.9957274520849257,1.2412670766236366e-16,0.38461538461538464,,,0.8302052093155929,,0.0,0.245351443265303,0.17836903906468618,0.9957274520849256,0.290546913096244,0.141324500977055,0.37736934138462497,0.1835186092646953,1.312507950752772,0.9794935147052084,,,5.241406980691639,0.5,0.054392829322042084,,,2.1211634770870065,,,2.6,1.479033,0.30966870035168237,1.8014815905628372,0.14137799601190873,-0.5967367287243716,1.1801372764359035,4.0,2.25,0.9574271077563381,0.25,0.20230427997512182,9.333333333333332,1.5396007178390019,0.5,0.0,2.2179245044390448,,,0.9404994673199999,0.476410106663085,2.3486124,0.5774755511900916,0.09519392307692309,0.10561526264541392,-0.1586146,0.413719649140937,-1.3609768,0.36559338480298026,0.18997331360701414,0.14137799601190873,,,3.0,0.6,0.23076923076923078,1.0,0.0,1.5,0.7071067811865476,5.0,0.0,0.0,2.0,0.0,1.0,13.0,4.0,5.0,2.0,4.241406980691639,,,,0.6892406895747475,,,3.7095892,0.5449012288779499,2.2179245044390448,1.1392682720317224,0.1349803462296694,1.743907389838403,0.6454995361050642,0.5667384279750147,0.0,0.0,-0.046402666666666696,0.11958499581107906,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,1.3125079507527717,0.30953769803566406,0.2,0.3856171339289683,0.31075931042525257,,,phoneme.arff,8,KNeighborsClassifier,margin_sampling,0.7181653332503191
0,0.06938771787754673,0.07676120241438765,1.0,0.0,0.35714285714285715,,,0.8361708866727112,,0.0,0.16666663305555188,0.15590239709184026,0.9852281360342515,0.28095260058860216,0.13738515475666424,0.3648625548079374,0.19159789534002306,1.296248297631632,0.9531797923276597,,,7.724003945968007,0.5,0.10101525445522107,,,1.9331278065117528,,,2.8,1.5224822,0.48429454941773953,1.8576740665482376,0.12151029689973795,-0.4813478249931132,1.3037149447536305,4.0,2.25,0.9574271077563381,0.25,0.21428571428571427,9.333333333333332,1.5396007178390019,0.5,0.0,2.32426641573278,,,0.94607389506,0.5437534213877309,2.3534382,0.572241240158991,0.09031878571428571,0.1818418923628492,-0.17210359999999997,0.43643119349294346,-1.3609768,0.36559338480298026,0.12755406948601428,0.12151029689973797,,,3.0,0.6,0.21428571428571427,1.0,0.0,1.5,0.7071067811865476,5.0,0.0,0.0,2.0,0.1,1.0,14.0,4.0,5.0,2.0,6.839812591080409,,,,0.6991817517190281,,,3.7144150000000002,0.5395946240771862,2.32426641573278,1.133144914358522,0.12364718302012705,1.8113838485803522,0.664214774634583,0.608056016824128,0.0,0.0,-0.036784680000000014,0.21589908847328884,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,1.296248297631632,0.2788089063366826,0.2,0.32245627940265065,0.3008182482809719,,,phoneme.arff,9,KNeighborsClassifier,margin_sampling,0.718081552712103
