,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,4.0,,,1.0,,0.0,0.500000005551115,0.0,0.7219280948873623,0.4244723368606149,0.22642874776268015,0.11263157894736843,0.06381538396263056,0.2700000000000001,0.5804716775356509,,,298893012.62920827,0.5,0.42426406871192857,0.0,0.0,2.462214450449026,0.0,0.0,0.25,0.7,0.4701623459816272,0.7219280924720228,0.0,-1.8533333333333335,0.6268831279755032,2.0,1.0,0.0,0.5,0.42426406871192857,4.0,0.0,0.5,0.0,inf,,,0.0,0.0,1.0,0.0,0.54,0.18467610337532772,0.6,0.5026246899500346,0.0,0.0,2.4153394839743214e-09,0.0,,,1.0,0.05,0.2,1.0,,1.0,,20.0,20.0,0.0,2.0,0.3684210526315789,1.0,5.0,0.0,20.0,6.0,-1.0,,,,1.0,,,1.0,0.0,inf,0.5175698689036038,0.04725552936854693,,-0.1365431326535988,0.6379979427936434,0.375,0.0,0.5666666666666667,0.30779350562554625,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.27,0.04701623459816273,0.05,0.22360679774997894,0.0,,,autoUniv-au1-1000.arff,0,KNeighborsClassifier,training_utility_sampling,0.42528735632183906
0,0.5,0.0,0.0,0.0,3.3333333333333335,,,0.9999999999999998,,0.0,0.500000005551115,0.0,0.6500224216483541,0.33376528425366225,0.27752078788971957,0.09245614035087717,0.07740911953699918,0.2783333333333335,0.5389262662626831,,,1738342912.0300486,0.5,0.47140452079103173,0.0,0.0,2.457641145488902,0.0,0.0,0.3,0.8375,0.12234012123239824,0.6500224212744218,1.1390647892519134e-16,-2.0798611111111116,0.16991683504499758,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2886751345948129,6.0,0.0,0.5,0.23570226039551584,2251799813685247.0,,,0.259455,0.3627629274783072,1.0,0.0,0.5083333333333333,0.1375963245803161,0.525,0.4127889737409482,0.0,0.0,3.7393221852255465e-10,0.0,,,2.0,0.1,0.3333333333333333,1.0,0.0,1.0,0.0,20.0,20.0,0.0,2.0,0.3894736842105263,1.0,6.0,0.0,20.0,0.0,-1.0,,,,0.9999999999999996,,,1.0,0.0,2251799813685247.0,0.5273614517981177,0.015329108557698354,,-0.026895717681995862,0.4440902279990955,0.4000000000000001,5.695323946259567e-17,0.5125,0.2063944868704741,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.2783333333333333,0.01631201616431973,0.05,0.15727950313140984,4.440892098500646e-16,,,autoUniv-au1-1000.arff,1,KNeighborsClassifier,training_utility_sampling,0.42528735632183906
0,0.5,0.0,0.0,0.0,2.857142857142857,,,1.0,,0.0,0.5000000055511151,0.0,0.5916727785823274,0.3254513978455625,0.23365331154742727,0.08834586466165412,0.0640817043056584,0.2714285714285714,0.4881578907157509,,,-409867164.4486467,0.5,0.5050762722761053,0.0,0.0,2.5495097567963922,0.0,0.0,0.35,0.85,0.2350811729908136,0.5916727800258993,1.1390647892519134e-16,-2.0240816326530604,0.2820974075889763,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.329914439536929,6.0,0.0,0.5,0.23570226039551584,inf,,,0.0,0.0,1.0,0.0,0.4928571428571429,0.1349304630554761,0.55,0.5104177855340404,0.0,0.0,-1.4435720396832608e-09,0.0,,,2.0,0.1,0.2857142857142857,1.0,0.0,1.0,0.0,20.0,20.0,0.0,2.0,0.2631578947368421,1.0,7.0,0.0,20.0,0.0,-1.0,,,,1.0,,,1.0,0.0,inf,0.5205507496196742,0.02189661110445551,,0.029467507013899812,0.46554497145748974,0.4166666666666667,5.695323946259567e-17,0.48999999999999994,0.1889026482776665,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.27142857142857146,0.022388683141982217,0.049999999999999996,0.15625365492801302,0.0,,,autoUniv-au1-1000.arff,2,KNeighborsClassifier,training_utility_sampling,0.42528735632183906
0,0.2165656357604028,0.2316330412519341,0.5697363131771545,0.48008093556107717,2.5,,,1.0,,0.0,0.2961904464522812,0.1876202211394906,0.5435644431995964,0.30502758868818275,0.2224581696311345,0.08120300751879699,0.059197998398075644,0.26696428571428565,0.4494250937325116,,,6.3399761749487915,0.5,0.5303300858899106,0.0,0.0,2.543499116394979,0.0,0.0,0.4,0.925,0.23084512921915967,1.0275647175967653,0.4129105946552756,-1.9995833333333333,0.283172926084489,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.36084391824351614,6.0,0.0,0.5,0.23570226039551584,inf,,,0.185325,0.32933116731211143,1.0,0.0,0.49375,0.1312578318465326,0.525,0.44352060416150846,0.0,0.0,0.08573603877998592,0.08656576115033193,,,2.0,0.1,0.25,1.0,0.0,1.0,0.0,20.0,20.0,0.0,2.0,0.17368421052631577,1.0,8.0,0.0,20.0,2.0,5.645237187120346,,,,1.0,,,1.0,0.0,inf,0.5163285861242374,0.019710453150592815,,0.031111028587202483,0.4639360348759294,0.42857142857142855,0.0,0.4916666666666666,0.1750104424620435,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.26696428571428577,0.01962576152852803,0.05,0.1556318330366579,0.0,,,autoUniv-au1-1000.arff,3,KNeighborsClassifier,training_utility_sampling,0.42528735632183906
0,0.34799241692981514,0.22592694920620854,0.43142818177045344,0.48998508123230866,2.2222222222222223,,,0.9999999999999999,,0.0,0.3368749788290498,0.1908354940443554,0.5032583347756457,0.27822008233402584,0.19559002175548912,0.07441520467836259,0.052023046216570196,0.2680555555555555,0.4059313927827259,,,8.938241550766033,0.5,0.5499719409228703,0.0,0.0,2.54644359843292,0.0,0.0,0.45,1.0,0.0,0.8783825632553632,0.4276692725666553,-2.045925925925926,0.1739948390860777,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2939723678960656,6.0,0.0,0.5,0.23570226039551584,4503599627370495.0,,,0.0,0.0,1.0,0.0,0.5,0.11111111111111112,0.55,0.5104177855340404,0.0,0.0,0.05630395329073592,0.07114222130550779,,,2.0,0.1,0.2222222222222222,1.0,0.0,1.0,0.0,20.0,20.0,0.0,2.0,0.23157894736842105,1.0,9.0,0.0,20.0,0.0,6.662484720081625,,,,0.9999999999999998,,,1.0,0.0,4503599627370495.0,0.5175800798515745,0.01323537907887298,,0.0015204948725774283,0.39166523047585694,0.4375,0.0,0.5,0.14285714285714288,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.2680555555555556,0.01359334680359981,0.05,0.1739630934846148,2.2204460492503185e-16,,,autoUniv-au1-1000.arff,4,KNeighborsClassifier,training_utility_sampling,0.42528735632183906
0,0.1956328341088464,0.2169735830114551,0.7233532392916053,0.4308734418009142,2.0,,,1.0,,0.0,0.2177248282635437,0.17550821621995588,0.46899559358928117,0.2579216750837018,0.1937915629594376,0.06754385964912281,0.05056229509427608,0.2633333333333333,0.377418129459151,,,5.5423429023498025,0.5,0.5656854249492381,0.0,0.0,2.5482988758177143,0.0,0.0,0.5,0.9375,0.11106541457982982,1.1077283750975113,0.38331835445094203,-1.9952142857142856,0.25699140276592153,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.32145502536643183,6.0,0.0,0.5,0.23570226039551584,inf,,,0.33358499999999996,0.37837270441638415,1.0,0.0,0.48,0.11516578439248717,0.475,0.3795773272581241,0.0,0.0,0.08462045778337529,0.06062791328578289,,,2.0,0.1,0.2,1.0,0.0,1.0,0.0,20.0,20.0,0.0,2.0,0.14736842105263157,1.0,10.0,0.0,20.0,0.0,7.548207587618569,,,,1.0,,,1.0,0.0,inf,0.5128516312458372,0.018253699316987622,,0.07693377049759463,0.42226000697271343,0.4444444444444445,5.695323946259567e-17,0.4666666666666666,0.19194297398747864,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.2633333333333333,0.018416875048436112,0.05,0.1725828875618902,0.0,,,autoUniv-au1-1000.arff,5,KNeighborsClassifier,training_utility_sampling,0.42528735632183906
0,0.27647410173866543,0.23960222239281134,0.5219962297403323,0.4869453217917578,1.8181818181818181,0.85,0.3374742788552764,0.9999999999999996,,0.0,0.2891666377442806,0.2010617241673231,0.43949698692151334,0.24903994715496583,0.16969850844711212,0.06492822966507178,0.04421673510395849,0.2618181818181818,0.3515775669165179,0.45,0.4972144630058767,7.6533491098362365,0.5,0.5785419118799024,0.0,0.0,2.539685019840059,0.0,0.0,0.55,0.925,0.18317377426626164,0.9040677705448426,0.43458285029311444,-1.9852912239275873,0.3023434547428644,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.34417626338183477,6.0,0.0,0.5,0.23570226039551584,1125899906842623.0,0.95,0.15811388300841897,0.0,0.0,1.0,0.0,0.4727272727272728,0.1087714621120216,0.45,0.5104177855340405,0.0,0.0,0.057425446117002954,0.06112430251509992,0.95,0.15811388300841897,2.0,0.1,0.18181818181818182,1.0,0.0,1.0,0.0,20.0,20.0,0.0,2.0,0.07894736842105263,1.0,11.0,0.0,20.0,0.0,8.089981272009236,,0.85,0.3374742788552764,0.9999999999999991,0.95,0.15811388300841897,1.0,0.0,1125899906842623.0,0.5113067293479294,0.020094784390221308,,0.10812766195401717,0.40969325048841265,0.4499999999999999,1.1390647892519134e-16,0.457142857142857,0.1709265833188911,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.2618181818181817,0.019917183909278754,0.05,0.17150861400630163,8.881784197001245e-16,0.95,0.15811388300841897,autoUniv-au1-1000.arff,6,KNeighborsClassifier,training_utility_sampling,0.42528735632183906
0,0.21329110754085198,0.22505891442808232,0.7145868238692673,0.4283091350606413,1.6666666666666667,0.85,0.3374742788552764,1.0,,0.0,0.20621207942473685,0.18115371783354617,0.4138168503036338,0.2362110266568229,0.16796046294817746,0.060167464114832536,0.042643145441288076,0.2568181818181819,0.3304015992105827,0.55,0.49721446300587663,5.708365164941637,0.5,0.5892556509887896,0.0,0.0,2.509486134880411,0.0,0.0,0.6,0.8875,0.2747606613993924,1.0559106155919395,0.38698845901312384,-1.9160416666666666,0.39707304663587106,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.36324157862838946,6.0,0.0,0.5,0.23570226039551584,inf,0.95,0.15811388300841897,0.29652,0.3725956826599606,1.0,0.0,0.4666666666666667,0.11908520709856285,0.45,0.3940344628262062,0.0,0.0,0.07249305858096146,0.05304137048509696,0.95,0.15811388300841897,2.0,0.1,0.16666666666666666,1.0,0.0,1.0,0.0,20.0,20.0,0.0,2.0,0.11052631578947368,1.0,12.0,0.0,20.0,3.0,8.857313760202363,,0.85,0.3374742788552764,1.0,0.95,0.15811388300841897,1.0,0.0,inf,0.5061948637591204,0.024813869679919193,,0.13717712033988977,0.4640284476849373,0.4545454545454547,1.1390647892519134e-16,0.45,0.17862781064784428,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.2568181818181818,0.02419502942828986,0.05,0.17064980841415475,0.0,0.95,0.15811388300841897,autoUniv-au1-1000.arff,7,KNeighborsClassifier,training_utility_sampling,0.42528735632183906
0,0.19644821492946662,0.22394950292255403,0.661103489504317,0.45027547591528994,1.5384615384615385,0.75,0.3535533905932738,1.0,,0.0,0.22676674240831818,0.19932462122235114,0.6193821946787638,0.2239378748864348,0.15217655884295886,0.0560391363022942,0.03807053534662846,0.2525641025641025,0.3039826418650317,0.3,0.4216370213557839,8.603103955929175,0.5,0.48953546389837904,0.0,0.0,1.7843442205809565,0.0,0.0,0.65,0.85,0.36634754853252327,1.2084904836308552,0.40529707911852497,-1.850498732037194,0.49095798416226444,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.24727309643571682,6.0,0.0,0.5,0.23570226039551584,inf,0.9,0.21081851067789198,0.0,0.0,1.0,0.0,0.4615384615384615,0.12725695259515554,0.3,0.4701623459816272,0.0,0.0,0.07199520055222529,0.08564849357294646,0.9,0.21081851067789198,2.0,0.1,0.15384615384615385,1.0,0.0,1.0,0.0,20.0,20.0,0.0,2.0,0.08947368421052632,1.0,13.0,0.0,20.0,3.0,8.18260501302101,,0.85,0.24152294576982394,1.0,0.75,0.3535533905932738,1.0,0.0,inf,0.5017719823187725,0.028818494134879497,,0.15992396493239888,0.5119368141103261,0.45833333333333337,5.695323946259567e-17,0.44444444444444436,0.18381559819300247,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.2525641025641026,0.027622494094600325,0.049999999999999996,0.16818505104871603,0.0,0.9,0.21081851067789198,autoUniv-au1-1000.arff,8,KNeighborsClassifier,expected_error_reduction,0.5533955076842243
0,0.12801391219647407,0.1786637332611004,0.7049906980594103,0.4264335445434038,1.4285714285714286,0.55,0.43779751788545657,1.0,,0.0,0.19612791044474437,0.19777289064893633,0.74959525725948,0.21362713671234745,0.15486497705034227,0.052429149797570844,0.038178426840094,0.24807692307692308,0.2914802525779815,0.5,0.4714045207910317,11.344656313511251,0.5,0.40406101782088427,0.0,0.0,1.564939555597013,0.0,0.0,0.7,0.8375,0.36522343557709547,1.3885112117088323,0.3935265723805008,-1.7724332611832616,0.5946559708386523,4.0,2.25,0.9574271077563381,0.25,0.17975796274454167,9.333333333333332,1.5396007178390017,0.5,0.3535533905932738,inf,0.75,0.3535533905932738,0.29652,0.3725956826599606,1.0,0.0,0.4678571428571428,0.1399612498159891,0.45,0.3940344628262062,0.0,0.0,0.06607474361005784,0.08950878574720282,0.85,0.24152294576982394,3.0,0.15,0.21428571428571427,1.0,0.0,1.0,0.0,20.0,20.0,0.0,2.0,0.06315789473684211,1.0,14.0,0.0,20.0,3.0,9.669594152645296,,0.7,0.34960294939005054,1.0,0.85,0.24152294576982394,1.0,0.0,inf,0.4970220170783695,0.0331827097696179,,0.14447253495960538,0.57888741773908,0.46153846153846156,0.0,0.45499999999999996,0.19594574974238474,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.24807692307692308,0.031400763035415204,0.05,0.12417627678585966,0.0,0.85,0.24152294576982394,autoUniv-au1-1000.arff,9,KNeighborsClassifier,density_weighted_sampling,0.5570517363571935
