,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,4.0,,,1.0,,0.0,0.500000005551115,0.0,0.7219280948873623,0.4206834200950096,0.2770590681517685,15.487496737838002,197.9739081502555,346.4868800009123,1464.4819307431733,,,298893012.62920827,0.5,0.42426406871192857,16.716409396815344,62.40984566744783,94.15968945121924,15.17412944973528,61.35472319159484,0.25,9.635031999999999,28.923649160752603,0.7219280924720228,0.0,-1.8191752598684747,0.3199630668096687,2.0,1.0,0.0,0.5,0.42426406871192857,4.0,0.0,0.5,0.0,inf,,,6.02729028216,21.48723975196674,25.249414700000003,78.88355531325702,18.796082520000002,64.49853383158404,21.078372800000004,70.77682224039347,12.115878900000002,51.53747235084773,2.4153394839743214e-09,0.0,,,1.0,0.05,0.2,1.0,,1.0,,20.0,1.0,0.0,2.0,0.39473684210526316,1.0,5.0,18.0,20.0,5.0,-1.0,,,,1.0,,,13.133535799999999,40.42352875411421,inf,5.9762613949837995,18.086667952411176,,-0.0701795928112289,0.4305454206739265,0.01875,0.08385254915624213,18.871706333333336,65.1835354511831,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,346.4868800009123,1166.2599870950967,0.05,0.22360679774997894,0.0,,,climate-simulation-craches.arff,0,KNeighborsClassifier,training_utility_sampling,0.4782608695652174
0,0.5,0.0,0.0,0.0,3.3333333333333335,,,0.9999999999999999,,0.0,0.500000005551115,0.0,0.6500224216483541,0.42085585231202044,0.2523992539024226,25.20878529638495,316.0398966029648,801.8271981463289,3075.7989044379074,,,1738342912.0300486,0.5,0.47140452079103173,13.143786432435869,45.20246289672135,128.4171489909872,8.084267061410378,29.28958035148841,0.3,9.127218712499998,27.011253146151265,0.6500224212744218,1.1390647892519134e-16,-1.5950923008246332,0.46152707731829234,2.0,1.0,0.0,0.5,0.47140452079103173,4.0,0.0,0.5,0.0,4503599627370495.0,,,6.337226144235,18.635802689875607,25.317502850000004,78.86124821804603,17.198092275,56.40194872697613,19.709721925,63.971255153448325,2.33644405,8.037912726701448,3.7393221852255465e-10,0.0,,,1.0,0.05,0.16666666666666666,1.0,,1.0,,20.0,1.0,0.0,2.0,0.3526315789473684,1.0,6.0,16.0,20.0,5.0,-1.0,,,,0.9999999999999998,,,22.981058799999996,71.33013841018877,4503599627370495.0,8.967045824242845,27.557008609565013,,-0.06420324734845481,0.49314431115757806,0.02,0.0894427190999916,18.8836516875,63.105468768680204,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,801.8271981463292,2731.4316265942107,0.05,0.22360679774997894,2.2204460492503185e-16,,,climate-simulation-craches.arff,1,KNeighborsClassifier,training_utility_sampling,0.4782608695652174
0,0.5,0.0,0.0,0.0,2.857142857142857,,,1.0,,0.0,0.5000000055511151,0.0,0.5916727785823274,0.3593986504382913,0.24308949825848775,24.07976409934904,300.60686265966297,1244.1267375512962,4951.623505515323,,,-409867164.4486467,0.5,0.5050762722761053,14.752857891250745,51.71840640285514,95.43406226516524,8.965479009921648,32.82381318691413,0.35,8.672839725000001,25.516040044387015,0.5916727800258993,1.1390647892519134e-16,-1.4605151542455221,0.4021646439856798,2.0,1.0,0.0,0.5,0.5050762722761053,4.0,0.0,0.5,0.0,inf,,,7.90453853532,25.220191772729702,35.54720385,120.93652530033786,19.131229171428572,64.8177477995551,21.055350150000002,70.78240403823774,2.2727653500000002,8.047092899328717,-1.4435720396832608e-09,0.0,,,1.0,0.05,0.14285714285714285,1.0,,1.0,,20.0,0.0,0.0,2.0,0.28421052631578947,1.0,7.0,18.0,20.0,4.0,-1.0,,,,1.0,,,33.274438499999995,112.99344098084015,inf,10.587936479299621,34.519595330030555,,-0.008489854105664569,0.4085417521707106,0.011111111111111112,0.049690399499995326,19.219727,64.9682863716139,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,1244.1267375512975,4765.417187736416,0.05,0.22360679774997894,0.0,,,climate-simulation-craches.arff,2,KNeighborsClassifier,training_utility_sampling,0.4782608695652174
0,0.1603535013232285,0.184555617102688,0.9977217001462483,0.010188866692233471,2.5,,,1.0,,0.0,0.14761899870838802,0.02129588580828133,0.5435644431995964,0.31454683518687176,0.21969081484320346,8.807140638406228,94.8364961564668,1533.6155708768113,6049.982439120184,,,3.8553674609964665,0.5,0.5303300858899106,11.204026602213801,37.60029289608538,108.01971453919734,5.243726760006075,16.80661826667108,0.4,12.3132249125,36.99006616745947,1.4002971329081457,0.023891071286502044,-1.3943767102323803,0.4233348635783971,2.0,1.0,0.0,0.5,0.5303300858899106,4.0,0.0,0.5,0.0,inf,,,8.075821608330001,24.0717852912925,35.54720385,120.93652530033786,17.036987974999995,57.294215982062454,18.626935250000002,62.515662124554346,1.2545002000000003,3.71356640919093,0.14098901043769912,0.013702204594268541,,,1.0,0.05,0.125,1.0,,1.0,,20.0,0.0,0.0,2.0,0.18421052631578946,1.0,8.0,18.0,20.0,5.0,6.076591977267094,,,,1.0,,,34.29270365,117.23286167135525,inf,11.530919936792378,38.39755277684539,,0.017122959138373493,0.43325482815302097,0.011904761904761902,0.05323971374999499,16.582366625,55.61972677640416,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,1533.615570876812,6035.047946107023,0.05,0.22360679774997894,0.0,,,climate-simulation-craches.arff,3,KNeighborsClassifier,training_utility_sampling,0.4782608695652174
0,0.11431814536817794,0.17235047616524585,0.9874370485490355,0.01627415322702094,2.2222222222222223,,,1.0,,0.0,0.12999994876749804,0.039611602412519334,0.5032583347756457,0.28897508692134694,0.20662337205211123,7.211054521985541,74.63720282126299,1452.2856194937972,5778.3079523138,,,4.086986852155922,0.5,0.5499719409228703,10.917181684904627,36.15154634506539,119.0926930331124,5.443942097534654,17.515314913417367,0.45,15.771274300000002,50.529347497098115,1.367558619498252,0.03918427780048851,-1.2996234535825488,0.3291717293621972,2.0,1.0,0.0,0.5,0.5499719409228703,4.0,0.0,0.5,0.0,inf,,,10.826145944040002,33.28978589406927,35.55747635000001,120.93341500938743,16.20316313888889,53.94200244252854,16.2133039,54.24462484712893,1.2251939500000002,3.7223600974603035,0.12313676382642935,0.026522936735472905,,,1.0,0.05,0.1111111111111111,1.0,,1.0,,20.0,0.0,0.0,2.0,0.15789473684210525,1.0,9.0,16.0,20.0,2.0,7.0190271196415654,,,,1.0,,,34.332282400000004,117.2209377285037,inf,11.160428637574322,37.38463591144036,,0.020238702203272303,0.46236023361664386,0.0125,0.055901699437494734,15.577971135714288,51.554986280763245,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,1452.2856194937974,5768.619848409883,0.05,0.22360679774997894,0.0,,,climate-simulation-craches.arff,4,KNeighborsClassifier,training_utility_sampling,0.4782608695652174
0,0.10303026715151115,0.1277517884975697,0.9985475297227335,0.006495644550531991,2.0,,,0.9999999999999999,,0.0,0.11388883755246762,0.012422599971619052,0.46899559358928117,0.25957423497142434,0.19070893136796288,4.519439176432753,40.54273003185025,1334.12776391409,5283.550675994318,,,4.269266394100725,0.5,0.5656854249492381,10.794797356817643,35.908791314546185,122.2622496052264,5.681676050363003,18.394509569988784,0.5,14.714592950000002,47.11401009207666,1.3576892162713718,0.014646737564429581,-1.2768454404159377,0.37633836130623544,2.0,1.0,0.0,0.5,0.5656854249492381,4.0,0.0,0.5,0.0,4503599627370495.0,,,10.28250246954,31.906118912056154,35.569649350000006,120.92973441779942,15.578325584999998,51.934535787807484,16.016932675,53.77347725199717,1.2238517000000002,3.7227981763526534,0.10985390704064275,0.00815109301389759,,,1.0,0.05,0.1,1.0,,1.0,,20.0,0.0,0.0,2.0,0.11052631578947368,1.0,10.0,17.0,20.0,2.0,8.089777110551925,,,,0.9999999999999998,,,34.34579765,117.21686023556707,4503599627370495.0,10.735411676887576,35.819411086313984,,0.06464908803743326,0.44617311874983273,0.012962962962962963,0.057972132749994534,15.405826758333333,51.715572120704216,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,1334.1277639140894,5280.416461079427,0.05,0.22360679774997894,2.2204460492503185e-16,,,climate-simulation-craches.arff,5,KNeighborsClassifier,training_utility_sampling,0.4782608695652174
0,0.08600525327645049,0.10396202048795343,0.9916117161331408,0.010815839984077818,1.8181818181818181,0.75,0.42491829279939874,0.9999999999999996,,0.0,0.10441661388809786,0.02472228866554996,0.43949698692151334,0.2372076673892408,0.17843288712869837,10.329127458721233,122.5114922314385,1330.1160098310208,5196.7170182185855,0.95,0.15811388300841897,4.403766711457909,0.5,0.5785419118799024,10.657259810658621,34.50924870492265,137.91094318667618,5.806729786847667,18.62413417015439,0.55,16.124654775,51.832429855034604,1.3313084602811187,0.025079965968609678,-1.2104288242134567,0.5315194680015092,2.0,1.0,0.0,0.5,0.5785419118799024,4.0,0.0,0.5,0.0,1125899906842623.0,0.95,0.15811388300841897,11.14384540395,34.08420106092855,35.62713090000001,120.98573765046578,15.357295081818185,49.833891843053,16.08111105,53.60561088024161,1.2088857500000003,3.726821948793706,0.0998002427735355,0.016867105395678105,0.95,0.15811388300841897,1.0,0.05,0.09090909090909091,1.0,,1.0,,20.0,0.0,0.0,2.0,0.09473684210526316,1.0,11.0,18.0,20.0,2.0,8.935964969376721,,0.85,0.3374742788552764,0.9999999999999991,0.95,0.15811388300841897,34.418245150000004,117.268017035995,1125899906842623.0,10.856156051015562,35.72202454371986,,0.005862733192828517,0.4357575737999837,0.013333333333333332,0.0596284793999944,14.853772885714287,48.101620956817776,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,1330.1160098310206,5167.700894695982,0.05,0.22360679774997894,8.881784197001245e-16,0.95,0.15811388300841897,climate-simulation-craches.arff,6,KNeighborsClassifier,training_utility_sampling,0.4782608695652174
0,0.07744104053871625,0.09701937926896856,0.9989934378325576,0.004501482859961308,1.6666666666666667,0.75,0.42491829279939874,1.0,,0.0,0.09272721984075465,0.008131156308850846,0.4138168503036338,0.23371450962278603,0.17130893060433056,3.189829426239643,18.90832486736477,1586.6783099657248,6279.164894308765,0.85,0.3374742788552764,4.59716048118335,0.5,0.5892556509887896,11.70323316797906,38.16869704345186,119.91461609930165,6.208451694787556,20.031624039096965,0.6,16.631387800000002,52.73899506257963,1.3227945377621446,0.009914519762836123,-1.2806890125460417,0.5042101895459328,2.0,1.0,0.0,0.5,0.5892556509887896,4.0,0.0,0.5,0.0,inf,0.9,0.21081851067789198,12.707547145125,39.57092195641192,35.62713090000001,120.98573765046578,16.885076858333335,55.32020749911902,16.774640725,54.76902107839051,1.2056265000000002,3.7278969645355704,0.09001575037404691,0.005413036902874788,0.95,0.15811388300841897,1.0,0.05,0.08333333333333333,1.0,,1.0,,20.0,0.0,0.0,2.0,0.08947368421052632,1.0,12.0,18.0,20.0,2.0,10.097984893547968,,0.9,0.21081851067789198,1.0,0.95,0.15811388300841897,34.4215044,117.26703466601734,inf,11.694962606933682,39.066827489479955,,-0.0331865650075857,0.4254775726939349,0.013636363636363636,0.06098367211363063,16.065100975000004,51.81665852135887,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,1586.678309965725,6278.582276985991,0.05,0.22360679774997894,0.0,0.95,0.15811388300841897,climate-simulation-craches.arff,7,KNeighborsClassifier,training_utility_sampling,0.4782608695652174
0,0.062160684872358804,0.08282199896703944,0.9957274520849255,1.1390647892519134e-16,1.5384615384615385,0.85,0.24152294576982394,0.9999999999999999,,0.0,0.08432534297500893,0.013231864445924396,0.3912435636292556,0.21896982516676985,0.16437159865724021,7.779565154793203,83.63254169029572,1565.2892334217336,6157.364091358364,0.85,0.24152294576982394,4.774664039890364,0.5,0.5983211225424633,12.520262816639361,40.845349967094194,115.26991264419043,6.595487316116843,21.316513614881785,0.65,17.11551285,53.388203144719704,1.3050294256126422,0.009532716657576629,-1.281010336901506,0.3499340984247053,2.0,1.0,0.0,0.5,0.5983211225424633,4.0,0.0,0.5,0.0,4503599627370495.0,0.9,0.21081851067789198,14.488266833459997,46.033387406259784,35.72896630000001,121.10286087701265,17.773239496153845,58.15210037899791,17.47442995,56.04623452293338,1.2056265000000002,3.7278969645355704,0.08194159010153923,0.009532716657576629,0.95,0.15811388300841897,1.0,0.05,0.07692307692307693,1.0,,1.0,,20.0,0.0,0.0,2.0,0.07368421052631578,1.0,13.0,15.0,20.0,2.0,11.151673537834133,,0.9,0.21081851067789198,0.9999999999999998,0.95,0.15811388300841897,34.5233398,117.38358831909811,4503599627370495.0,11.675798096360884,38.78367768770707,,-0.05018671765827791,0.399851562813371,0.013888888888888886,0.06211299937499415,17.4209174,56.28065566460319,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,1565.2892334217345,6145.955607806091,0.05,0.22360679774997894,2.2204460492503185e-16,0.95,0.15811388300841897,climate-simulation-craches.arff,8,KNeighborsClassifier,training_utility_sampling,0.4782608695652174
0,0.07235617810760239,0.13429636005214152,1.0,0.0,1.4285714285714286,0.95,0.15811388300841897,1.0,,0.0,0.07692302295857963,1.4238309865648918e-17,0.3712323266408757,0.2160322898505984,0.1601683529413776,8.81197106182902,98.09162549112716,1579.3791054282399,6278.171154174113,0.9,0.21081851067789198,4.923789424132755,0.5,0.6060915267313265,11.858440530750865,38.024588795148105,123.61472515734225,6.461518774883961,20.543975628237053,0.7,17.221944612500003,55.37503932355905,1.2958366720620318,4.556259157007654e-16,-1.2617910451850378,0.3828969353304443,2.0,1.0,0.0,0.5,0.6060915267313265,4.0,0.0,0.5,0.0,inf,0.9,0.21081851067789198,14.972397632010004,48.73252684402733,35.73472805000001,121.1011169791764,17.01120369285714,55.19160611140373,16.7953821,54.763361046546876,1.2056265000000002,3.7278969645355704,0.07539565457884345,0.0,0.95,0.15811388300841897,1.0,0.05,0.07142857142857142,1.0,,1.0,,20.0,0.0,0.0,2.0,0.05263157894736842,1.0,14.0,16.0,20.0,3.0,12.263363858115598,,0.9,0.21081851067789198,1.0,0.95,0.15811388300841897,34.52910155,117.38184975782264,inf,11.64863421194649,38.98297099779944,,-0.029982347592160306,0.40387999210796266,0.014102564102564105,0.06306858398076332,16.388153249999995,52.35682997312309,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,1579.3791054282394,6262.783209023353,0.05,0.22360679774997894,0.0,0.95,0.15811388300841897,climate-simulation-craches.arff,9,KNeighborsClassifier,training_utility_sampling,0.4782608695652174
