query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.010584183260065992,0.001704392463006812,3.1699067651885455,4.463264492478967e-16,0.1342281879194631,0.0,33.56619127516778,3.6552413665271986,0.030348598851219627,0.03647450019347198,0.030282753989706118,0.03656669445708501,0.9978910115511708,0.4750151815478167,,,,,7.45,1.7093293000000003,0.09065951745916859,-1.1459283538192415,0.32781141632493155,1.26408499749,0.0802391899441077,1.7916189899999997,0.31956141792900755,0.0003800548724832215,0.01822381261132992,-0.005429100000000003,0.06335128370379872,-1.7354143199999998,0.07337949230160984,100.0,0.0,0.0,0.0018181818181818182,745.0,0.0,100.0,3.0,,0.1111111111111111,0.0005583501594595683,3.5270333100000006,0.36298547505288353,0.9989139001155308,0.007915698961583588,0.029456899331965474,0.17740014448323732,2.1683669698160965e-07,6.437339097233954e-07,0.1342281879194631,0.11677852348993288,0.87,-0.004818605346756156,0.04194084165012276,0.1975308641975309,0.007318996457346982,0.9978910115511705,0.01579879798515842,4.014509987930072,0.09817106366775515,18.674926351378254,14.278621249622253,0.678546000041865,-0.19372824605328592,0.0,0.02382194546342952,6.211212359264857,4.410284153777382e-06,718.0,MLPClassifier,consensus_entropy_sampling,0.544
1.0,0.010807115329045028,0.0019617094067169594,3.1699063629525943,2.377605146453022e-06,0.13513513513513514,0.0,33.31866554054054,3.6326282531621046,0.030490382938137477,0.036529160959324555,0.03043309692912522,0.03667063707473858,0.9980864610222032,0.47677966233260943,,,,,7.4,1.7099191550000001,0.0902073901788597,-1.1465915875507944,0.32533017588150653,1.2646387930679999,0.0800422361707504,1.7914881099999997,0.31959015524526857,0.00043458532432432464,0.0182479447880031,-0.004074339999999998,0.06327537613562999,-1.7352448799999995,0.073327002848976,100.0,0.0,0.0,0.0018181818181818182,740.0,0.0,100.0,3.0,,0.1111111111111111,0.0005657249009983436,3.5267329899999997,0.36300019733560307,0.9990110484801731,0.008001643565271785,0.029192387853094165,0.17675038617855449,2.1978114789764304e-07,6.524760387199665e-07,0.13513513513513514,0.11756756756756757,0.87,-0.004698388828828833,0.041609858052449385,0.19753086419753085,0.007343912889276726,0.9980864610222031,0.01597221255043655,4.015126110937581,0.09836612984123855,18.5974139829639,14.278368157792514,0.6816494306766704,-0.19303908807877318,0.0,0.023741559277840527,6.222837797070132,4.441935964336473e-06,718.0,MLPClassifier,entropy_sampling,0.596
2.0,0.01067062704158997,0.0018183248090458228,3.169900933637929,8.926528984957934e-16,0.1360544217687075,0.0,33.09392006802721,3.608164079754058,0.030669593117281957,0.0365344577571725,0.03060442666198115,0.03662330201116519,0.997946021395033,0.4775362632678394,,,,,7.35,1.7093205150000004,0.0904906772806982,-1.1461655624689495,0.3268639503822674,1.2636842507100001,0.08072183102557337,1.7914025099999997,0.3195981832148174,0.0004304611564625857,0.01893312009111562,-0.004726799999999999,0.06403185108848707,-1.7352340599999996,0.07333866907445569,100.0,0.0,0.0,0.0018181818181818182,735.0,0.0,100.0,3.0,,0.1111111111111111,0.0006417233069885386,3.5266365699999995,0.3630435643204686,0.9989378580940333,0.00835917578085016,0.02880819122603815,0.17690125251873867,2.2278598313449955e-07,6.613974662294433e-07,0.1360544217687075,0.11836734693877551,0.87,-0.0045498221315192775,0.04228274866316012,0.1975308641975309,0.00737346902451933,0.997946021395033,0.016681153219554,4.015079209038658,0.0983546751732719,18.540407595971484,14.295095408919208,0.6604234257818351,-0.20352647977515473,0.0,0.024982453635841364,6.077499814629977,4.722518249652346e-06,718.0,MLPClassifier,entropy_sampling,0.62
3.0,0.013789241769400676,0.020859711268099823,3.169893711425045,8.990000787193206e-06,0.136986301369863,0.0,32.84173801369863,3.570565548837864,0.03084798644836086,0.03653424584984124,0.030765871286786872,0.0364728940236377,0.9976195992839346,0.4774517346686934,,,,,7.3,1.7090733300000003,0.09127813402619568,-1.1470403147343142,0.3196366596241565,1.2628540614269999,0.08112431270264756,1.79138907,0.3196001124893057,0.0003284920410958897,0.019000552103937165,-0.004280255,0.06381746466881168,-1.7325161599999996,0.06491272828784905,100.0,0.0,0.0,0.0018181818181818182,730.0,0.0,100.0,3.0,,0.11111111111111113,0.000732267828385555,3.5239052299999996,0.34704509578130566,0.9987710160805715,0.00876498551212815,0.02897776376791112,0.17510781781190113,2.0703610095470544e-07,6.496441992112811e-07,0.136986301369863,0.11917808219178082,0.87,-0.00474049232876712,0.04201683636162303,0.1975308641975308,0.0074080596765979684,0.9976195992839346,0.01749141705142663,4.015651420311495,0.09797877187497855,18.18780186909264,14.276125037668516,0.6756912718828754,-0.19231439349127982,0.0,0.023708900436634952,6.211111807783763,4.62026828977616e-06,718.0,MLPClassifier,max_disagreement_sampling,0.612
4.0,0.009776173350097849,0.0018341039069336253,2.999979395523788,4.463264492478967e-16,0.13793103448275862,0.0,32.60788793103448,3.5519514997114876,0.030980908450281765,0.036592067051103544,0.03090147212454704,0.036545932113269446,0.9976735610901128,0.47888265185075013,,,,,7.25,1.7098600600000002,0.09193752180801039,-1.14707539215437,0.31912168667674123,1.2631209961439998,0.08125252551937906,1.7912672799999998,0.31963027359015095,0.0011173004413793112,0.01938344284846269,-0.0036146800000000016,0.06423646691934733,-1.7324239999999997,0.06486474492481732,100.0,0.0,0.0,0.0018181818181818182,725.0,0.0,100.0,3.0,,0.12500000000000003,0.00066817348836059,3.52369128,0.34710386764983814,0.9987981355090956,0.008752811592578099,0.02808830241562581,0.1750915071792103,2.0990595242303005e-07,6.586501765851285e-07,0.13793103448275862,0.12,0.87,-0.003724521839080459,0.0422787979676957,0.21875,0.008243619468890614,0.9976735610901128,0.017463184610052092,4.01597484699184,0.09817857795305344,18.174323890473854,14.28628326980299,0.667021110783824,-0.1992376160888022,0.0,0.02443921658254993,6.138056171522613,4.768628590156533e-06,718.0,MLPClassifier,max_disagreement_sampling,0.612
5.0,0.009957682865897417,0.0019043617829577822,2.9999997773572953,2.226427048546142e-06,0.1388888888888889,0.0,32.38033854166667,3.5245839405939914,0.031087246332030555,0.03664711423718383,0.031009296188455437,0.036595191567261376,0.9977090835516126,0.479966808931636,,,,,7.2,1.7091344400000006,0.09169975549517649,-1.1470790501425154,0.3197803160057267,1.262837211678,0.08107438510404667,1.7912672799999998,0.31963027359015095,0.0011969738194444455,0.01929956578679491,-0.0036522600000000005,0.06498451815805628,-1.7323281599999996,0.0649265676301833,100.0,0.0,0.0,0.0018181818181818182,720.0,0.0,100.0,3.0,,0.125,6.948788795475808e-05,3.52359544,0.3471182836339163,0.9988144658047018,0.008918624870270633,0.0280654966671562,0.17514000117511552,2.1283589120495054e-07,6.678447343430915e-07,0.1388888888888889,0.12083333333333333,0.87,-0.003627084189814814,0.04218609798852285,0.21875000000000006,0.008244562622895857,0.9977090835516126,0.017797269150714192,4.016087355049823,0.09809899393894941,17.944465314551056,14.278202231363284,0.6735707957612007,-0.1930000995442357,0.0,0.023792385292388453,6.196515290962667,4.7701982380518785e-06,718.0,MLPClassifier,max_disagreement_sampling,0.608
6.0,0.010052349435353613,0.0023703563354119514,2.9999788543383965,0.0,0.13986013986013987,0.0,32.159134615384616,3.4999182100186363,0.031184426249425176,0.03664802816195245,0.031095864324079167,0.03651593252237718,0.9975145455488601,0.4799389451457422,,,,,7.15,1.7079436849999998,0.09180720658718297,-1.1467003342266984,0.32044668845286994,1.26318387321,0.08154420032410455,1.7912669199999995,0.31963032479032605,0.0010841879580419588,0.019822535491765866,-0.0033987900000000005,0.06483369370832225,-1.7322859899999998,0.06493931506989715,100.0,0.0,0.0,0.0018181818181818182,715.0,0.0,100.0,3.0,,0.125,0.0006775185721138971,3.52355291,0.3471410623479198,0.998715218497949,0.009126379206899737,0.027835199242338522,0.17480813038831772,2.158276065149269e-07,6.772331745028203e-07,0.13986013986013987,0.12167832167832168,0.87,-0.003655102843822844,0.0425917398350558,0.21875,0.008301615819204954,0.99751454554886,0.018213130059469482,4.015939941090958,0.09802391672413624,17.81529172607125,14.27478740775757,0.6777864463908458,-0.1924859340136217,0.0,0.023648615812508864,6.224595108579829,4.795569994620694e-06,718.0,MLPClassifier,entropy_sampling,0.604
7.0,0.009958578301282325,0.0016557059339635536,2.9999827960593386,8.926528984957934e-16,0.14084507042253522,0.0,31.933406690140846,3.4769371778753873,0.031263779362111256,0.0366638404420548,0.03117265534081627,0.036505153491646014,0.9975058513979183,0.4803549366784795,,,,,7.1,1.7079274300000002,0.09153570764875822,-1.1464505771855267,0.32199774559333383,1.262802274209,0.08132035960544304,1.7912669199999995,0.31963032479032605,0.0011066269718309856,0.020225286204706323,-0.003288485000000001,0.06535589526570726,-1.73226519,0.064937448440585,100.0,0.0,0.0,0.0018181818181818182,710.0,0.0,100.0,3.0,,0.12500000000000003,0.0006102585757941701,3.5235321099999997,0.34714326547816876,0.9987108385628047,0.009129391711807495,0.027584450636721162,0.17504522812506004,1.9898951539359932e-07,6.634347761211943e-07,0.14084507042253522,0.12253521126760564,0.87,-0.003575906314553988,0.042965319165115666,0.21875,0.008320432611741655,0.9975058513979181,0.018213173497225968,4.015965072220985,0.09809706780455742,17.653246244980778,14.27242191061127,0.6783107167026035,-0.1902262212440076,0.0,0.023466938153202575,6.233727307837335,4.858149548121925e-06,718.0,MLPClassifier,uncertainty_batch_sampling,0.612
8.0,0.009585762781095063,0.0017125897665657042,2.9999896368141963,2.3254772602676612e-06,0.14184397163120568,0.0,31.765469858156028,3.4506440844558024,0.03140885549529206,0.036736737055503635,0.03129169973243096,0.03654962080275575,0.9967097478247032,0.481475476623551,,,,,7.05,1.7065788599999998,0.09123337146244484,-1.1453712929780613,0.32310224735909165,1.262146305252,0.08108361418632322,1.7912669199999995,0.31963032479032605,0.0009991040992907807,0.020316669190788676,-0.0036152300000000005,0.06517594657941167,-1.73226519,0.064937448440585,100.0,0.0,0.0,0.0018181818181818182,705.0,0.0,100.0,3.0,,0.12499999999999999,0.00047473255098737807,3.5235321099999997,0.34714326547816876,0.9983110096116845,0.009259224873342586,0.027712593301730547,0.17486061844349662,1.815922004132283e-07,5.803353629920534e-07,0.14184397163120568,0.12340425531914893,0.87,-0.003720531843971629,0.04291943367374246,0.21875,0.008345789574141458,0.9967097478247032,0.018468802402958066,4.014367846523006,0.09790217962946555,17.573974594045257,14.266777514718031,0.680246175434357,-0.1910459702753619,0.0,0.023496843605347796,6.238441049112062,4.9079092243235315e-06,718.0,MLPClassifier,entropy_sampling,0.608
9.0,0.010133693132824315,0.0021712380540375134,2.99997620876611,2.369009540537093e-06,0.14285714285714285,0.0,31.511473214285715,3.4240364476737972,0.031570643450170015,0.036785151530882625,0.0314704351819827,0.03669447945092905,0.9971247928662453,0.48375967012643173,,,,,7.0,1.7074355525000002,0.09155733726605625,-1.1457770905851599,0.3213606929213232,1.262330103174,0.08164159392102974,1.7912669199999995,0.31963032479032605,0.0012713487571428567,0.021006617116773024,-0.0032080300000000006,0.06608917588069925,-1.7321979699999996,0.06503738750056062,100.0,0.0,0.0,0.0018181818181818182,700.0,0.0,100.0,3.0,,0.125,0.0007182973348659846,3.5234648899999996,0.34716630749389743,0.9985161191368497,0.009553289672443599,0.027253294245031937,0.1748783574683638,1.8419937740609858e-07,5.886674224257671e-07,0.14285714285714285,0.12428571428571429,0.87,-0.0033553229523809536,0.04357201603833233,0.21875,0.008389497073859721,0.9971247928662451,0.019060663225882773,4.015153320888775,0.09788967449761048,17.554696185559113,14.271510488707793,0.6768585467349507,-0.1916352347026547,0.0,0.02367590750148331,6.197496087102431,5.012790935143582e-06,718.0,MLPClassifier,max_disagreement_sampling,0.628
