,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.014843960151999668,0.0031257293637996742,2.7456897363543686,0.27541657014757126,0.05,0.0,84.15875,6.761578183851818,0.029049938155127613,0.07321750615744835,1.4468598689278436,14.53139464158581,1378.016015903564,5547.038809383841,13.847066468239959,47.0755819836768,5.721465540569646,18.963901001229427,20.0,18.698046725000005,62.908506219326725,-1.23331307859171,0.09082460118241281,13.879978329524999,46.712299430200154,36.99860835,124.9522022309133,18.67890281625,63.397284565617724,18.653041599999998,63.38306406805142,0.15165535000000002,0.3656371601589226,20.0,0.0,0.0,0.005263157894736842,400.0,0.0,20.0,0.0,,0.14705882352941177,0.02867422760905749,36.84695299999999,124.69519035944808,10.788944253620024,36.44194659131211,-0.0026419955131060458,0.0322065959066418,0.016737840877799712,0.0741287910187222,0.05,0.005,0.1,18.699692930208336,63.57543105568387,0.2510822510822511,0.032262742301505186,1378.0160159035627,5546.656351682085,1.8160125742023856,0.08507510753786666,862.1816772334216,285.63203767117636,0.6931471805599453,-0.7011510763511308,0.0,0.5508718491375827,0.6331914495141888,3.325629658840974e-07,1467.0,0.0,SVCLinear,vote_entropy_sampling,0.6013779527559056
0,0.015611387419682854,0.003986030833976117,2.7456981846323427,0.2754589731674427,0.05063291139240506,0.0,83.0487341772152,6.680960259768852,0.02911437757755272,0.07335440799378766,1.5754782527393532,16.24129678962784,1375.4132159468668,5532.431755621282,13.801970204206347,46.85731099994794,5.6813107730755315,18.81146607158936,19.75,18.623006925000002,62.59135787750303,-1.2346103981814296,0.09144361807711826,13.80645615846,46.39860133743274,36.99860835,124.9522022309133,18.64424882,63.20014831667944,18.6285946,63.19886468017053,0.15165535000000002,0.3656371601589226,20.0,0.0,0.0,0.005263157894736842,395.0,0.0,20.0,0.0,,0.14705882352941177,0.028672899400540196,36.84695299999999,124.69519035944808,10.785580620508957,36.40538518038188,-0.004575342197816028,0.03317558453217407,0.01673519931183771,0.07412435666301982,0.05063291139240506,0.005063291139240506,0.1,18.6637877886076,63.35296548702232,0.251082251082251,0.032279752495643396,1375.4132159468684,5531.952969777549,1.8170281445619014,0.08491545868689418,847.0510978730131,285.24837392368613,0.693118338750855,-0.7002373610311321,0.0,0.5502068040259389,0.6345988991067952,9.433427048740381e-07,1467.0,1.0,SVCLinear,uncertainty_batch_sampling,0.6435486710086252
0,0.014053779504023107,0.006278934013081524,2.7456757412268886,0.27556228342403444,0.05128205128205128,0.0,81.97692307692307,6.581451267842283,0.029642480511283677,0.07354449692591596,1.1947771768730098,11.135404337720125,1369.639380837273,5515.483835367701,13.932313796989021,47.42457957565649,5.802762343218421,19.31316073795746,19.5,18.611117,62.575769799983455,-1.2361085743903601,0.09205416930090385,13.84392212763,46.55520458741676,36.99860835,124.9522022309133,18.702904342948717,63.5063615580051,18.778686349999997,63.83718799994885,0.15165535000000002,0.3656371601589226,20.0,0.0,0.0,0.005263157894736842,390.0,0.0,20.0,0.0,,0.14705882352941171,0.02869815050114127,36.84695299999999,124.69519035944808,10.753768819054418,36.33174394272294,-0.005456878451459913,0.03367720783754791,0.016734063140868262,0.07411950318014991,0.05128205128205128,0.005128205128205128,0.1,18.735746772863244,63.7088475579191,0.2510822510822511,0.03231750043872085,1369.6393808372727,5515.2576092234385,1.8171753194112235,0.08475809890373595,846.5333877241424,284.9681787465594,0.693134031258392,-0.702846538225588,0.0,0.5526703115495639,0.6307574686235238,3.4984532493593245e-07,1467.0,2.0,SVCLinear,margin_sampling,0.6435486710086252
0,0.013770715096958187,0.006064049818934727,2.745806315473639,0.27522166318281105,0.05194805194805195,0.0,81.05974025974027,6.482944314865814,0.0302802648083575,0.07344691882845682,1.1969129180440017,11.023533311408666,1350.004803636038,5427.485506284867,13.815719393117925,46.91689192070626,5.758157181327093,19.125148220866333,19.25,18.523784900000003,62.16853781735559,-1.2340302281708728,0.09145332580373745,13.732104583890003,46.085408070189516,36.9485862,124.74035836027555,18.553507842337666,62.86602788495278,18.57746275,62.98657335970474,0.15165535000000002,0.3656371601589226,20.0,0.0,0.0,0.005263157894736842,385.0,0.0,20.0,0.0,,0.14705882352941174,0.02857940126382689,36.796930849999995,124.48326776209102,10.691829281443924,36.06557755639457,-0.00423508328596901,0.03585972015995179,0.016731283161672907,0.07411483710955116,0.05194805194805195,0.005194805194805195,0.1,18.560007645021646,62.96241681686372,0.2510822510822511,0.0322409857690278,1350.0048036360374,5427.260146205159,1.8154013095860937,0.08475579239601642,825.287853554558,282.5724279530997,0.6931438073060259,-0.700074742797035,0.0,0.5506552015254895,0.6340899821920724,9.929333673603999e-07,1467.0,3.0,SVCLinear,uncertainty_batch_sampling,0.6910755148741419
0,0.01358227794644748,0.005422328983948061,2.7458179667494815,0.27494601252121037,0.05263157894736842,0.0,80.0421052631579,6.410784390855835,0.030137539711114793,0.07361307171316855,1.4374936018513171,14.164679891429264,1353.0462001921683,5445.631790285069,13.74389088714101,46.72112289038381,5.709023059405134,18.96276096230994,19.0,18.461221,62.16667115011131,-1.233403634384563,0.0908512573123824,13.695040844100001,46.1512566169119,36.9485862,124.74035836027555,18.490651132894737,62.726090950822936,18.477402724999997,62.71615822105948,0.15165535000000002,0.3656371601589226,20.0,0.0,0.0,0.005263157894736842,380.0,0.0,20.0,0.0,,0.14705882352941177,0.028536080170582998,36.796930849999995,124.48326776209102,10.694656988756888,36.10905283902613,-0.002981896522812365,0.03901515044914904,0.01672842983210301,0.0741100486899263,0.05263157894736842,0.005263157894736842,0.1,18.467828243201758,62.74150361660469,0.2510822510822511,0.03223457564737729,1353.0462001921687,5445.26148355464,1.8148487144359262,0.08499604359803313,812.8842381500586,282.70974059073427,0.6931471805599453,-0.6984687511196538,0.0,0.549882667074259,0.634586085541724,1.019228223293822e-06,1467.0,4.0,SVCLinear,entropy_sampling,0.6678149606299213
0,0.016309204429484882,0.0035948677065890497,2.7457771147262235,0.2750417104126455,0.05333333333333334,0.0,79.06933333333333,6.300175032228878,0.03131014023810725,0.07369942819253655,2.5902379118958674,29.682351106560482,1337.159841507043,5385.336369947806,13.587846016473202,46.18256445007541,5.648712399525772,18.754817029243636,18.75,18.1733718,61.13823437922527,-1.2326516458764425,0.09120967909963577,13.509495826259998,45.367096420515644,36.9485862,124.74035836027555,18.300124358266668,62.07505871226196,18.1760589,61.595408685956784,0.15166995000000003,0.365631025777926,20.0,0.0,0.0,0.005263157894736842,375.0,0.0,20.0,0.0,,0.14705882352941177,0.028571068919132095,36.796916249999995,124.48327218221077,10.629758467174533,35.897046886845644,0.000581048568297967,0.04184072594886251,0.016725500210298623,0.07410513304552992,0.05333333333333334,0.005333333333333333,0.1,18.230487506444444,61.920915043862315,0.2510822510822511,0.03234549234899147,1337.1598415070434,5383.696270477121,1.8140207407900286,0.08459540303734704,794.7085686649666,280.66713627781786,0.6931151802186033,-0.6951704868259047,0.0,0.54813178722996,0.6369579098217882,1.0466558246830227e-06,1467.0,5.0,SVCLinear,vote_entropy_sampling,0.6823529411764706
0,0.014486361288149514,0.00607879590400276,2.7458286758752903,0.2749600818832257,0.05405405405405406,0.0,78.03175675675676,6.212325880087214,0.03181373856339712,0.07374352350577612,2.2697648271295647,25.259296584577736,1342.5074837586362,5411.260508034892,13.533094841028467,45.9201333250764,5.6183424348822495,18.601986394001244,18.5,18.1862239875,61.22876191998354,-1.2315894809803023,0.09179246658369093,13.472900958719999,45.32147504070119,36.9485862,124.74035836027555,18.250866308513515,61.86919761013775,17.95067575,60.71633048062207,0.15166995000000003,0.365631025777926,20.0,0.0,0.0,0.005263157894736842,370.0,0.0,20.0,0.0,,0.14705882352941177,0.028531633632000737,36.796916249999995,124.48327218221077,10.642914801891088,35.97127286977652,0.003130105333197402,0.04464755741134522,0.016722491194949403,0.07410008503807697,0.05405405405405406,0.005405405405405406,0.1,18.151088234684686,61.61087923035747,0.2510822510822511,0.03232621478435087,1342.507483758637,5410.077981800411,1.813945466620994,0.08455105934456561,786.2375721317679,281.27347740106507,0.6930887426064114,-0.6954707253161925,0.0,0.5484558431765038,0.6355518664295013,1.0987403132732282e-06,1467.0,6.0,SVCLinear,entropy_sampling,0.6886139651918641
0,0.028942296588301043,0.12101450244662576,2.745742308708356,0.27507363791773937,0.0547945205479452,0.0,77.04794520547945,6.133356255186329,0.03323389307939217,0.07397681085604528,1.9644050516743894,21.089262815008375,1331.3908301753033,5360.472508833224,13.43133028547535,45.48766004204695,5.56818862224209,18.412830638229252,18.25,18.0220375,60.50416125247138,-1.2309733362024136,0.09282106225656014,13.360470878790002,44.9629310906101,36.89855555,124.52855818299355,18.136838829863017,61.377999221317964,17.82330855,60.262939014576816,0.15166995000000003,0.365631025777926,20.0,0.0,0.0,0.005263157894736842,365.0,0.0,20.0,0.0,,0.14705882352941177,0.02859460210881166,36.746885599999985,124.27139309073881,10.608534225253099,35.81898690516758,0.009148199461701678,0.04422781739684622,0.016719399514343335,0.07409489924883197,0.0547945205479452,0.005479452054794521,0.1,18.01712689063927,61.03810915431274,0.2510822510822511,0.03239779470740349,1331.3908301753042,5359.639914828049,1.8128984793052125,0.08463251275142267,773.3268645001485,280.09893911032196,0.6929632698670105,-0.6953271211561813,0.0,0.5482618235254423,0.6366799774100526,1.1293323800241227e-06,1467.0,7.0,SVCLinear,uncertainty_batch_sampling,0.7023809523809523
0,0.016476747094290523,0.004830654177914982,2.7457815297763077,0.2749935846229346,0.05555555555555555,0.0,75.91319444444444,6.0458308976866935,0.03367418728050102,0.07410926295907463,1.9608946789963166,21.050946300847173,1339.2385961892237,5388.405082592506,13.351764900604127,45.19973599140935,5.514436899931767,18.22898907003192,18.0,18.0972729,60.821231994042485,-1.2326605052746344,0.0932447320904441,13.397083796984997,44.897701157371706,36.89855555,124.52855818299355,18.086186687499996,61.176507470016745,17.648253025000006,59.52012242914324,0.15166995000000003,0.365631025777926,20.0,0.0,0.0,0.005263157894736842,360.0,0.0,20.0,0.0,,0.14705882352941171,0.02856250557102809,36.746885599999985,124.27139309073881,10.644588566339529,35.92289008480272,0.01048107480263023,0.04963396648463167,0.016719422638642695,0.07408894065518114,0.05555555555555555,0.005555555555555556,0.1,17.938283846527778,60.728246967909726,0.2510822510822511,0.03242007753062262,1339.238596189223,5387.579812096411,1.8140410742672681,0.08452338259835848,762.5542369652592,281.0377247590687,0.692761328460975,-0.696120774956793,0.0,0.5482741941776506,0.6371726249743503,1.1613897223327611e-06,1467.0,8.0,SVCLinear,entropy_sampling,0.734251968503937
0,0.03183285231219097,0.1206391214584667,2.7457926342924965,0.27498244561849944,0.056338028169014086,0.0,74.89647887323943,5.960263449840246,0.034574273036667824,0.07431034113432156,3.014392089137906,35.43649762207928,1331.06397002129,5365.098493607592,13.199747018993378,44.690938308632376,5.452653429938502,18.020953297108917,17.75,17.997648825000006,60.54843626460331,-1.231369666184965,0.0937426668824523,13.287298564259995,44.64889112852453,36.89855555,124.52855818299355,17.909654571126758,60.60476231969934,17.372168800000004,58.65929987731111,0.15166995000000003,0.365631025777926,20.0,0.0,0.0,0.005263157894736842,355.0,0.0,20.0,0.0,,0.14705882352941177,0.028556783593857802,36.746885599999985,124.27139309073881,10.600565133099252,35.81666752373096,0.0143772887958343,0.056962797107335615,0.016716155196028076,0.07408346012376862,0.056338028169014086,0.005633802816901409,0.1,17.71154324201878,59.9644979284244,0.25108225108225113,0.032486076696677885,1331.06397002129,5362.752781115794,1.8135984723744707,0.08459481218090709,748.2991957445902,279.9249874910639,0.6924765287373646,-0.6934091257958659,0.0,0.5470620397537302,0.63793768193687,1.2633529040667071e-06,1467.0,9.0,SVCLinear,uncertainty_sampling,0.734251968503937
