,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.4619027120103315,0.4619027120103315,0.4619027120103315,0.4619027120103315,0.4619027120103315,0.4619027120103315,training_utility_sampling,0.4619027120103315,training_utility_sampling,0.4619027120103315,training_utility_sampling,training_utility_sampling
1,0.4619027120103315,0.4619027120103315,0.4619027120103315,0.4619027120103315,0.4619027120103315,0.4619027120103315,training_utility_sampling,0.4619027120103315,training_utility_sampling,0.4619027120103315,training_utility_sampling,training_utility_sampling
2,0.4619027120103315,0.4616709732988803,0.4619027120103315,0.4619027120103315,0.4619027120103315,0.4619027120103315,margin_sampling,0.4619027120103315,density_weighted_sampling,0.4616709732988803,training_utility_sampling,density_weighted_sampling
3,0.4619027120103315,0.4616709732988803,0.4619027120103315,0.46588056739244643,0.46588056739244643,0.4619027120103315,density_weighted_sampling,0.4619027120103315,density_weighted_sampling,0.4616709732988803,margin_sampling,expected_error_reduction
4,0.4619027120103315,0.4616709732988803,0.4619027120103315,0.4619027120103315,0.5581087052585063,0.4619027120103315,expected_error_reduction,0.4619027120103315,density_weighted_sampling,0.5048773278155483,expected_error_reduction,expected_error_reduction
5,0.4619027120103315,0.4616709732988803,0.4619027120103315,0.46771961404833107,0.5354005045352819,0.4619027120103315,margin_sampling,0.4619027120103315,density_weighted_sampling,0.5172895589846813,expected_error_reduction,margin_sampling
6,0.4619027120103315,0.4616709732988803,0.4619027120103315,0.46771961404833107,0.527282781439551,0.4619027120103315,density_weighted_sampling,0.4619027120103315,training_utility_sampling,0.522021840736302,margin_sampling,margin_sampling
7,0.4619027120103315,0.4616709732988803,0.4619027120103315,0.5132934375026451,0.5290648109259241,0.4619027120103315,training_utility_sampling,0.4619027120103315,training_utility_sampling,0.5187665132483692,margin_sampling,margin_sampling
8,0.4619027120103315,0.46143903489875054,0.4619027120103315,0.5750343406593407,0.5301390788326654,0.4619027120103315,density_weighted_sampling,0.4619027120103315,training_utility_sampling,0.5132693393562959,margin_sampling,training_utility_sampling
9,0.4619027120103315,0.46143903489875054,0.4619027120103315,0.549501645426777,0.5296014669592071,0.4619027120103315,density_weighted_sampling,0.4619027120103315,training_utility_sampling,0.5103444273568755,margin_sampling,training_utility_sampling
10,0.4619027120103315,0.46143903489875054,0.4619027120103315,0.5739663238528422,0.5324523671594543,0.4619027120103315,training_utility_sampling,0.4619027120103315,training_utility_sampling,0.5142774669153566,training_utility_sampling,margin_sampling
11,0.4619027120103315,0.45900310273150097,0.4619027120103315,0.6008233103085535,0.5347558706126199,0.4619027120103315,expected_error_reduction,0.4619027120103315,training_utility_sampling,0.5152474148887687,margin_sampling,training_utility_sampling
12,0.4619027120103315,0.46005445630090386,0.4619027120103315,0.6002905007343815,0.534209473952085,0.4734739168004545,margin_sampling,0.46550182023600306,training_utility_sampling,0.5729227513694025,margin_sampling,margin_sampling
13,0.4619027120103315,0.45733080363111417,0.4619027120103315,0.6231270289789022,0.5562655307064253,0.5395253472203504,margin_sampling,0.46882871342616256,expected_error_reduction,0.648716229375558,margin_sampling,margin_sampling
14,0.4619027120103315,0.4698524725377723,0.46120689655172414,0.6222542469103454,0.5568778418412788,0.5395253472203504,training_utility_sampling,0.4868771562076947,expected_error_reduction,0.6393245458860077,margin_sampling,expected_error_reduction
15,0.4619027120103315,0.4757104562666367,0.46120689655172414,0.6195138371626655,0.5544262778023272,0.540112969896336,expected_error_reduction,0.5091822835940069,expected_error_reduction,0.6410764218740777,margin_sampling,expected_error_reduction
