,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.7072829131652661,0.4973330488585449,0.38122605363984674,0.7894736842105263,0.35042735042735046,0.38122605363984674,density_weighted_sampling,0.7894736842105263,margin_sampling,0.38122605363984674,density_weighted_sampling,margin_sampling
1,0.6183549783549784,0.35042735042735046,0.7293345829428304,0.7213200628601363,0.35042735042735046,0.38122605363984674,training_utility_sampling,0.7762770562770563,training_utility_sampling,0.38122605363984674,margin_sampling,density_weighted_sampling
2,0.6420289855072463,0.8025974025974025,0.4653959609711822,0.7414965986394557,0.35042735042735046,0.38122605363984674,margin_sampling,0.7521739130434782,density_weighted_sampling,0.7246376811594203,density_weighted_sampling,margin_sampling
3,0.6420289855072463,0.8025974025974025,0.6457953394123607,0.672156862745098,0.35042735042735046,0.7398666906863629,density_weighted_sampling,0.8156618156618156,margin_sampling,0.7731343283582088,margin_sampling,expected_error_reduction
4,0.5,0.7759667071267558,0.5841750841750841,0.7076923076923076,0.35042735042735046,0.672352389878163,training_utility_sampling,0.8156618156618156,margin_sampling,0.7759667071267558,margin_sampling,margin_sampling
5,0.5,0.762993762993763,0.5841750841750841,0.6814288317842172,0.35042735042735046,0.7124842370744009,expected_error_reduction,0.8156618156618156,margin_sampling,0.788888888888889,margin_sampling,density_weighted_sampling
6,0.4860412692907924,0.7759667071267558,0.5841750841750841,0.7076923076923076,0.35042735042735046,0.6784615384615384,margin_sampling,0.8156618156618156,margin_sampling,0.7894736842105263,density_weighted_sampling,density_weighted_sampling
7,0.4860412692907924,0.7759667071267558,0.7008434864104968,0.7076923076923076,0.35042735042735046,0.6933235509904623,expected_error_reduction,0.8156618156618156,margin_sampling,0.6833333333333333,density_weighted_sampling,expected_error_reduction
8,0.670995670995671,0.7489132324813076,0.6607142857142856,0.7578256794751639,0.46099290780141844,0.7894736842105263,expected_error_reduction,0.8156618156618156,margin_sampling,0.6833333333333333,density_weighted_sampling,training_utility_sampling
9,0.6682381700715907,0.7744019556486816,0.672352389878163,0.7076923076923076,0.39225589225589225,0.7578256794751639,margin_sampling,0.8156618156618156,margin_sampling,0.6833333333333333,training_utility_sampling,density_weighted_sampling
10,0.4733194733194733,0.7744019556486816,0.672156862745098,0.7076923076923076,0.3844236760124611,0.7863167760074976,training_utility_sampling,0.7744019556486816,expected_error_reduction,0.788888888888889,density_weighted_sampling,density_weighted_sampling
11,0.4736842105263158,0.7744019556486816,0.7103257103257103,0.7076923076923076,0.3844236760124611,0.7769625825385179,margin_sampling,0.7744019556486816,margin_sampling,0.8023235651118432,density_weighted_sampling,density_weighted_sampling
12,0.4867532467532467,0.7744019556486816,0.7236363636363636,0.7076923076923076,0.47586206896551725,0.7922361946418808,expected_error_reduction,0.7744019556486816,margin_sampling,0.7366597366597366,density_weighted_sampling,margin_sampling
