,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.1809077079107505,0.16138183482040724,0.30953937808776516,0.19623507415119196,0.19623507415119196,0.16138183482040724,training_utility_sampling,0.30953937808776516,density_weighted_sampling,0.30953937808776516,density_weighted_sampling,density_weighted_sampling
1,0.0853174603174603,0.25165719696969696,0.149519415609381,0.31242375445273995,0.31242375445273995,0.3839831388090469,density_weighted_sampling,0.3839831388090469,training_utility_sampling,0.149519415609381,density_weighted_sampling,training_utility_sampling
2,0.2005025125628141,0.30828129180042807,0.149519415609381,0.32101943346508566,0.32101943346508566,0.4948598130841122,training_utility_sampling,0.4948598130841122,training_utility_sampling,0.149519415609381,training_utility_sampling,training_utility_sampling
3,0.2827288810260946,0.4130042022185081,0.13745704467353953,0.13745704467353953,0.13745704467353953,0.17045177045177043,density_weighted_sampling,0.5708960423634337,expected_error_reduction,0.17045177045177043,training_utility_sampling,training_utility_sampling
4,0.31009615384615385,0.404113634843858,0.13745704467353953,0.13745704467353953,0.13745704467353953,0.15156619923511203,expected_error_reduction,0.5081508326189177,training_utility_sampling,0.15156619923511203,training_utility_sampling,density_weighted_sampling
5,0.3077734877734878,0.30822411308584363,0.13745704467353953,0.13745704467353953,0.13745704467353953,0.15156619923511203,density_weighted_sampling,0.5008879049271812,training_utility_sampling,0.15156619923511203,density_weighted_sampling,training_utility_sampling
6,0.30254503860451815,0.31182960989273756,0.13745704467353953,0.13745704467353953,0.13745704467353953,0.14459770114942527,expected_error_reduction,0.3611322188449848,training_utility_sampling,0.28373971689023936,training_utility_sampling,training_utility_sampling
7,0.30254503860451815,0.4058091663134952,0.13745704467353953,0.171505709480393,0.13745704467353953,0.3232813382269904,expected_error_reduction,0.35875219258452795,expected_error_reduction,0.37028547275328394,training_utility_sampling,training_utility_sampling
8,0.30439814814814814,0.4058091663134952,0.13745704467353953,0.17785087719298248,0.13745704467353953,0.40603607458115654,training_utility_sampling,0.35875219258452795,training_utility_sampling,0.36305305497031215,training_utility_sampling,margin_sampling
9,0.3002846299810247,0.3978399327044403,0.13745704467353953,0.2119526672833796,0.171505709480393,0.4469618686772041,margin_sampling,0.36316122424388486,margin_sampling,0.37028547275328394,margin_sampling,training_utility_sampling
10,0.2940611301267039,0.3851276359600444,0.13745704467353953,0.25138489208633097,0.17785087719298248,0.39083681176704427,training_utility_sampling,0.36799512130801687,density_weighted_sampling,0.488581516522693,training_utility_sampling,training_utility_sampling
11,0.3589861281109751,0.3851276359600444,0.13745704467353953,0.259350613154961,0.17785087719298248,0.3946559053350424,training_utility_sampling,0.41137901861252113,training_utility_sampling,0.4690051916886385,training_utility_sampling,margin_sampling
12,0.3634342311385113,0.3826984126984127,0.13745704467353953,0.2567474192474193,0.17785087719298248,0.4058875413913654,expected_error_reduction,0.4691122738376185,margin_sampling,0.478257274496381,margin_sampling,margin_sampling
13,0.3613782051282051,0.39333855799373035,0.13745704467353953,0.4531023222060958,0.17785087719298248,0.41710007880220645,margin_sampling,0.5968146402248975,margin_sampling,0.6009120650342025,margin_sampling,margin_sampling
14,0.3613782051282051,0.39454685099846387,0.13745704467353953,0.6097999984338169,0.17785087719298248,0.4157318303397642,density_weighted_sampling,0.6055629204104679,margin_sampling,0.6231358107332928,margin_sampling,margin_sampling
15,0.3613782051282051,0.39268285149493454,0.13745704467353953,0.6316944336820354,0.17785087719298248,0.44662338353467085,training_utility_sampling,0.6101165939275838,expected_error_reduction,0.6231358107332928,margin_sampling,margin_sampling
16,0.4388300732181784,0.41666285579667967,0.13745704467353953,0.6325968992248063,0.17785087719298248,0.4522147423768647,training_utility_sampling,0.6101165939275838,margin_sampling,0.6364134057987011,margin_sampling,margin_sampling
17,0.42088353413654617,0.41715224846238214,0.13745704467353953,0.6397626669253402,0.17785087719298248,0.45224719101123595,density_weighted_sampling,0.6101165939275838,training_utility_sampling,0.6294680077341991,margin_sampling,training_utility_sampling
18,0.48481803797468354,0.41619981325863675,0.13745704467353953,0.760499903493534,0.17785087719298248,0.5831315577078289,expected_error_reduction,0.6131333184851813,margin_sampling,0.7927385265700483,margin_sampling,margin_sampling
19,0.5009149589624875,0.4218034877309071,0.13745704467353953,0.7584821438021392,0.17785087719298248,0.5831315577078289,expected_error_reduction,0.6131333184851813,expected_error_reduction,0.7856886840757809,margin_sampling,expected_error_reduction
20,0.6030285458801663,0.4218034877309071,0.13745704467353953,0.8081715805026588,0.17785087719298248,0.6032311999377867,expected_error_reduction,0.6167579313342024,expected_error_reduction,0.7856886840757809,expected_error_reduction,training_utility_sampling
21,0.6532926453223828,0.4265414971019854,0.13745704467353953,0.8170370429526967,0.17785087719298248,0.6032311062431545,density_weighted_sampling,0.6167579313342024,margin_sampling,0.7962278137840471,training_utility_sampling,training_utility_sampling
22,0.6532926453223828,0.4273455912161001,0.13745704467353953,0.7986529581438364,0.17785087719298248,0.6003740570806438,training_utility_sampling,0.6137513591881116,expected_error_reduction,0.7962278137840471,training_utility_sampling,training_utility_sampling
23,0.6591326666573163,0.5618487455675236,0.13745704467353953,0.8742404115336732,0.17785087719298248,0.5974062660503339,training_utility_sampling,0.6139831676703185,training_utility_sampling,0.7962278137840471,training_utility_sampling,margin_sampling
24,0.6681739664823027,0.5613531995607467,0.13745704467353953,0.8855214549587951,0.17785087719298248,0.5974062660503339,expected_error_reduction,0.6996489965056154,margin_sampling,0.7996947496947497,margin_sampling,margin_sampling
25,0.6755115350126355,0.5613531995607467,0.13745704467353953,0.870154895814125,0.17785087719298248,0.6896258474856015,expected_error_reduction,0.6996489965056154,training_utility_sampling,0.7966745211310429,margin_sampling,training_utility_sampling
