,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,0.8,,,1.0,0.0,0.0,0.5000000074014868,0.0,1.5219280948873626,0.5369699883374907,0.22772943804946924,0.8833333333333334,0.42504901678120216,1.8,2.162560211107812,,,-238659301.27745703,0.3333333333333333,0.11547005383792516,3.351976188324818,0.3852124505729672,4.743416490252569,3.070049268473438,0.5274720641797781,1.25,1.75,0.5,1.521928101264353,0.0,-1.8941161626502323,0.2374268961156891,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.11547005383792516,6.0,0.0,0.3333333333333333,0.0,inf,,,1.11195,0.7413,5.0,0.0,3.6,0.36514837167011066,3.75,0.9574271077563381,2.0,0.816496580927726,-6.376990491219203e-09,0.0,,,2.0,0.5,0.4,1.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,0.5,2.0,5.0,3.0,4.0,0.0,-1.0,,,,2.0,,,3.0,0.816496580927726,inf,1.308217572034875,0.34364086722269993,,-0.03739262129779321,0.39335763768509924,0.11458333333333334,0.06014065304058602,3.6666666666666665,0.6085806194501845,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,1.8000000000000003,0.9763879010584541,0.25,0.2965855070008698,0.0,,,balance-scale.arff,0,KNeighborsClassifier,training_utility_sampling,0.40281265695630336
0,0.5,0.0,0.0,0.0,0.6666666666666666,,,0.9126189910784412,0.12357152801673965,0.0,0.5000000074014868,0.0,1.459147917027245,0.3726656351590338,0.2814390940068063,0.6722222222222222,0.48917920672928883,1.9833333333333334,1.7540429489230496,,,-173328464.3574398,0.3333333333333333,0.16666666666666669,3.188356058959447,0.22446571626210948,3.4960294939005054,2.796973349744111,0.1507721508970399,1.5,1.625,0.14433756729740643,1.4591479254456425,0.0,-1.5287871709087577,0.29805964264984136,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.16666666666666669,6.0,0.0,0.3333333333333333,0.0,182250.38101193783,,,1.11195,0.7413,5.0,0.0,3.5,0.36004114991154784,3.75,0.8660254037844386,1.5,0.5773502691896257,-8.418397534626365e-09,0.0,,,2.0,0.5,0.3333333333333333,1.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,0.5,2.0,6.0,3.0,4.0,1.0,-1.0,,,,1.6810167682904558,,,3.5,0.5773502691896257,182248.24599698285,1.3925001194918676,0.24297256511375392,,-0.21778940239788042,0.5364606095126541,0.125,0.05,3.625,0.6614378277661477,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,1.9833333333333334,0.6866450913546831,0.25,0.29806538746827277,1.7502280625274816e-06,,,balance-scale.arff,1,KNeighborsClassifier,density_weighted_sampling,0.41995333315367267
0,0.5,0.0,0.0,0.0,0.5714285714285714,,,0.842179905601141,0.20188143360678207,0.0,0.5000000037007434,0.0,1.556656707462823,0.37126877896993776,0.271016918274984,0.5674603174603173,0.39767369646313616,1.6785714285714286,1.4595192780685238,,,-305816220.7386794,0.3333333333333333,0.08247860988423225,3.228773611245249,0.25541528174003075,3.423773097362356,2.875352164706248,0.1780000173710762,1.75,1.375,0.25,1.5566567125529935,0.0,-1.2410170784010985,0.4001042027284169,4.0,2.25,0.9574271077563381,0.25,0.13677530110804828,9.333333333333332,1.5396007178390019,0.3333333333333333,0.14433756729740643,33.39171360407919,,,1.11195,0.7413,5.0,0.0,3.5,0.35951592548908334,3.75,0.9574271077563381,1.5,0.5773502691896257,-5.090170507315861e-09,0.0,,,3.0,0.75,0.42857142857142855,1.0,0.0,1.5,0.7071067811865476,4.0,0.0,0.0,3.0,0.3333333333333333,2.0,7.0,3.0,4.0,1.0,-1.0,,,,1.459290100031823,,,3.5,0.5773502691896257,32.43400108774824,1.2819349700852172,0.21668459734228554,,-0.24492705782245297,0.5913932084978234,0.125,0.0,3.6,0.5887840577551899,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,1.6785714285714284,0.5612519748646714,0.25,0.3802497123601805,0.01527786718713319,,,balance-scale.arff,2,KNeighborsClassifier,density_weighted_sampling,0.46729847494553384
0,0.26759255677777405,0.17715854281520238,0.9414280318460245,0.08938587618370022,0.5,,,0.8452732455463121,0.18521316618977746,0.0,0.27708327646665754,0.19642347690358006,1.5,0.3678264402471427,0.2755321598692498,0.4851190476190476,0.3490907772317958,1.4508928571428568,1.2557160971599697,,,5.720858306146646,0.3333333333333333,0.14433756729740643,3.2304741882447887,0.28041167958288016,3.152380053229623,2.9127788167811697,0.1746540297295664,2.0,1.0625,0.375,2.1792296134044493,0.16782662450831862,-0.9445015385905982,0.509330428007669,5.0,2.8,1.3038404810405297,0.2,0.11180339887498948,14.666666666666668,5.055250296034367,0.3333333333333333,0.11547005383792516,21.337451287316316,,,0.7413,0.0,5.0,0.0,3.46875,0.3732598513993524,3.5,0.7071067811865476,1.5,0.5773502691896257,0.2621984184415753,0.20016326479179497,,,4.0,1.0,0.5,1.0,0.0,2.0,0.0,4.0,0.0,0.0,3.0,0.3333333333333333,2.0,8.0,3.0,4.0,3.0,2.590517583750412,,,,1.4632776362028341,,,3.5,0.5773502691896257,20.29565333239386,1.1920937809368377,0.1993498586056591,,-0.19868509593656566,0.673631537839021,0.14285714285714285,0.0,3.541666666666667,0.5672382737961703,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,1.450892857142857,0.47879681082315256,0.25,0.2972217030109692,0.02299832818885709,,,balance-scale.arff,3,KNeighborsClassifier,training_utility_sampling,0.5116606911410728
0,0.15874996244166265,0.08821139845628662,0.9546859469463559,0.04201968294791986,0.4444444444444444,,,0.8360033884964502,0.15353473008127969,0.0,0.23624994195561674,0.1592364683748119,1.4355205042826666,0.22355386093014984,0.12640213728877064,0.34259259259259256,0.18668375142274032,1.604166666666667,0.8894312581436317,,,6.306297129631015,0.3333333333333333,0.1924500897298753,3.123482179826393,0.344050470947086,3.0626785662227114,2.7993956006014082,0.3658447160033727,2.25,1.5,0.5773502691896257,2.162573582879437,0.13119060904812424,-1.234941641605819,0.481951320549708,6.0,2.8333333333333335,0.983192080250175,0.16666666666666666,0.09296222517045283,16.666666666666668,5.8878405775518985,0.3333333333333333,0.16666666666666669,9.401213870312054,,,1.4826,0.0,5.0,0.0,3.3888888888888893,0.34545848344773383,3.25,0.5,1.5,0.5773502691896257,0.22763286834958563,0.16248874907803124,,,5.0,1.25,0.5555555555555556,1.25,0.5,1.6666666666666667,0.5773502691896257,4.0,0.0,0.0,3.0,0.0,2.0,9.0,3.0,4.0,1.0,3.193972311064514,,,,1.4213762444962246,,,3.5,0.5773502691896257,8.277323270188097,1.2570330464897985,0.17901428881234577,,-0.13578780001270577,0.5407094865289299,0.15625,0.0,3.428571428571429,0.48092880658867065,2.1818181818181817,1.2504544628399563,0.2250678929757294,0.1912918265893657,0.3958333333333333,0.12289901003127188,1.6041666666666665,0.4532546908911311,0.25000000000000006,0.19921721813136536,0.050751065815059435,,,balance-scale.arff,4,KNeighborsClassifier,margin_sampling,0.5444504028820504
0,0.1317081978439104,0.08063714775858898,0.9333830982290134,0.0613088432098535,0.4,,,0.818967315534926,0.19720538658184666,0.0,0.19974200277071474,0.09995346032194279,1.4854752972273346,0.19356820431966412,0.16925405250804912,0.3574074074074074,0.34970298979270803,1.8499999999999999,1.0685746823932578,,,7.765527134945678,0.3333333333333333,0.15275252316519466,2.9767066264180526,0.22583558576238194,2.2759613353482084,2.590786586973527,0.29806000878726757,2.5,1.5,0.5400617248673217,2.2275674152803155,0.07227487304162086,-1.324629973965586,0.24250279478174774,6.0,2.8333333333333335,0.983192080250175,0.16666666666666666,0.10327955589886445,16.666666666666668,5.8878405775518985,0.3333333333333333,0.16666666666666669,12.136049311358498,,,1.297275,0.3706499999999999,5.0,0.0,3.3,0.2449489742783178,3.375,0.47871355387816905,1.25,0.5,0.1912909801760323,0.1042738658640046,,,5.0,1.25,0.5,1.25,0.5,1.6666666666666667,0.5773502691896257,4.0,0.0,0.0,3.0,0.16666666666666666,2.0,10.0,3.0,4.0,1.0,3.879388967373597,,,,1.3803048923258616,,,3.75,0.5,11.278175831401228,1.3521033308461785,0.17055432258635975,,-0.15850790981726154,0.3307621163699744,0.1527777777777778,0.027777777777777776,3.375,0.43832593994609725,2.1818181818181817,1.2504544628399563,0.2250678929757294,0.1912918265893657,0.3958333333333333,0.12289901003127188,1.85,0.472494474895299,0.25,0.18261112334322518,0.04383792769994129,,,balance-scale.arff,5,KNeighborsClassifier,training_utility_sampling,0.532202760778889
0,0.15472052662912864,0.08144573314350652,0.9075980973306174,0.07454005636911426,0.36363636363636365,,,0.7776405548899616,0.2314599519221008,0.0,0.18100191711917868,0.07839694638335451,1.4353713907745334,0.26029263683684695,0.1731262203958007,0.5212121212121213,0.3532922685217512,2.0045454545454544,1.2461179387824297,,,8.415408853512158,0.3333333333333333,0.18924236358783023,2.769274014143263,0.2852097356320604,2.7988092706244445,2.3456813649798556,0.24622663160063546,2.75,1.75,0.28867513459481287,2.172404823243326,0.04370288362079107,-1.3295713019881554,0.12162673474906668,6.0,3.0,1.0954451150103321,0.16666666666666666,0.106276835859092,18.0,4.898979485566356,0.3333333333333333,0.0,8.38157085844551,,,1.4826,0.0,5.0,0.0,3.1363636363636367,0.3015113445777636,3.25,0.5,1.0,0.0,0.17056466486182464,0.0818625331286558,,,5.0,1.25,0.45454545454545453,1.25,0.5,1.25,0.5,4.0,0.0,0.0,3.0,0.16666666666666666,2.0,11.0,3.0,4.0,0.0,4.321137869123523,,,,1.263023374562916,,,4.0,0.0,7.776528078639528,1.4141693377085276,0.0789137827461429,,-0.12877780567414146,0.30021613033119243,0.14750000000000002,0.031754264805429415,3.178571428571429,0.4720054190856907,2.3636363636363638,1.2862913567871994,0.2524478085859489,0.12362330601958614,0.3541666666666667,0.09409658158863513,2.0045454545454544,0.22385306081772863,0.24999999999999997,0.20157685059084093,0.0709889317797746,,,balance-scale.arff,6,KNeighborsClassifier,density_weighted_sampling,0.5355974543507999
0,0.17366250781627912,0.08180032594696608,0.880180209905977,0.0834378050091687,0.3333333333333333,,,0.7821829830984385,0.22314098905663793,0.0,0.17366536581332664,0.07739763519959228,1.3844315043405981,0.2512915259660971,0.1937023139815404,0.48232323232323226,0.3718351810920606,1.9318181818181812,1.2057598223988444,,,8.724414289786058,0.3333333333333333,0.22047927592204924,2.7261666098766573,0.3621816042633152,2.974380401951002,2.3213753894062004,0.3217950253636352,3.0,1.875,0.4330127018922193,2.105926963803053,0.03445173457126818,-1.25013384954221,0.25419841984055874,6.0,3.0,1.0954451150103321,0.16666666666666666,0.12909944487358058,18.0,4.898979485566356,0.3333333333333333,0.0,8.22556098244461,,,1.6679249999999999,0.37065,5.0,0.0,3.0833333333333335,0.3600411499115479,3.25,0.5,1.0,0.0,0.15868475044352204,0.07368823367828545,,,5.0,1.25,0.4166666666666667,1.25,0.5,1.6666666666666667,1.1547005383792517,4.0,0.0,0.0,3.0,0.16666666666666666,2.0,12.0,2.0,4.0,0.0,4.546722085429655,,,,1.2734123390947187,,,4.0,0.0,7.586556726073845,1.387722798316112,0.08976723122893147,,-0.0858072055447498,0.37754312957078623,0.15454545454545454,0.031491832864888686,3.09375,0.543666181279162,2.3636363636363638,1.2862913567871994,0.2524478085859489,0.12362330601958614,0.3541666666666667,0.09409658158863513,1.9318181818181819,0.2498851894313735,0.25,0.30200926717872134,0.07105601953307966,,,balance-scale.arff,7,KNeighborsClassifier,training_utility_sampling,0.5293467551938317
0,0.1361084934802926,0.07898407216091187,0.880392430613486,0.07516509434100253,0.3076923076923077,,,0.7843993930008214,0.21710499766460997,0.0,0.17395826102420658,0.08224698208939599,1.3346791410515946,0.23164951960983574,0.15476864062429074,0.47542735042735035,0.32124062665667147,2.0448717948717956,1.1296974396104729,,,8.504335964065175,0.3333333333333333,0.24727309643571682,2.642150520412379,0.37192046367045406,3.1598061649411346,2.2356188224830102,0.33656806670756256,3.25,2.0,0.0,2.0581305539664334,0.02096118075172042,-1.3672040616300112,0.12286635576551973,6.0,3.0,1.0954451150103321,0.16666666666666666,0.1492915551590732,18.0,4.898979485566356,0.3333333333333333,0.0,7.972755524237666,,,1.8532499999999998,0.7412999999999998,5.0,0.0,3.019230769230769,0.35180571112851916,3.25,0.5,1.0,0.0,0.1569410176986472,0.07035989419535117,,,5.0,1.25,0.38461538461538464,1.25,0.5,1.6666666666666667,0.5773502691896257,4.0,0.0,0.0,3.0,0.16666666666666666,2.0,13.0,3.0,4.0,0.0,4.609702571854005,,,,1.2776993954910645,,,4.0,0.0,7.311589171586959,1.4290994636255985,0.058269694087887534,,-0.020216844223203544,0.2995662260639692,0.14687499999999998,0.027083333333333338,3.0277777777777777,0.5081638049634163,2.3636363636363638,1.2862913567871994,0.2524478085859489,0.12362330601958614,0.3541666666666667,0.09409658158863513,2.0448717948717947,0.16764995936694918,0.24999999999999997,0.21477345255427452,0.07242738506458571,,,balance-scale.arff,8,KNeighborsClassifier,training_utility_sampling,0.5333735289520108
0,0.08263743653029673,0.06362757451887012,0.8882504461241856,0.10809321517804235,0.2857142857142857,,,0.7866686155250444,0.2165165878515281,0.0,0.16103187315993825,0.05289883127886204,1.287054028118727,0.23905950834722559,0.12231218514422652,0.48534798534798534,0.2515179533228163,2.027472527472528,1.075183614259189,,,8.73223839144443,0.3333333333333333,0.2704242069428702,2.6571168866504844,0.4117316864526458,3.1417145590219318,2.243586029081867,0.3685790420471535,3.5,2.0625,0.3145764348029479,2.0279133964432337,0.05705482885464741,-1.32119029021351,0.1786631306256249,6.0,3.0,1.0954451150103321,0.16666666666666663,0.16700645635000172,18.0,4.898979485566356,0.3333333333333333,0.0,8.229719679557405,,,1.8532499999999998,0.4279897545502696,5.0,0.0,3.0357142857142856,0.3933978962347216,3.125,0.6291528696058958,1.0,0.0,0.1473910777996787,0.05315730211755619,,,5.0,1.25,0.35714285714285715,1.25,0.5,1.6666666666666667,0.5773502691896257,4.0,0.0,0.0,3.0,0.0,2.0,14.0,2.0,4.0,0.0,5.026487216081148,,,,1.2845744541190487,,,4.0,0.0,7.559130608308401,1.4237992917012965,0.01890694487622293,,-0.05932131261799309,0.34271728706809806,0.15192307692307694,0.026923076923076925,3.05,0.5507570547286103,2.3636363636363638,1.2862913567871994,0.2524478085859489,0.12362330601958614,0.3541666666666667,0.09409658158863513,2.0274725274725274,0.053834939401828354,0.25,0.21479083949693548,0.06993598732823779,,,balance-scale.arff,9,KNeighborsClassifier,margin_sampling,0.5538002980625931
