,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.16553178264823526,0.289769542421108,1.7350144779025158,0.7244780423916591,0.025906735751295335,0.0,73.35492227979275,6.330548794599337,0.3714619863609153,0.2625123143670346,6.725417191817788,11.261351818619527,53.545530974740885,75.49241807044433,12.388592661500315,13.82282469447557,10.455986489521505,12.125820675909337,38.6,7.522,7.1999249996093715,-0.4681303733859292,1.2985543397986212,5.0675267999999996,6.059322898054468,26.977999999999998,25.992737831940676,13.956352331606217,14.795495622156558,13.716,15.341787053664902,1.834,2.9384485702492738,5.0,2.0,0.0,0.2,193.0,0.0,5.0,2.0,,0.2631578947368421,0.14886874844641632,25.144,23.63407138010715,5.568587344117354,5.3075848987177014,-0.0492284903879527,0.8146403929062153,0.20858067449083903,0.26387707198990984,0.025906735751295335,0.015544041450777202,0.6,13.914529914529913,15.032627832630816,0.4028776978417266,0.14868534176551346,53.54553097474093,70.01619671604927,0.49668495893687414,0.09956032791624955,162.60434475733888,26.160315105920972,0.6882935552322021,-0.5254521630769003,0.0,0.39506526110496104,0.9853913268318936,5.205985575095624e-06,450.0,0.0,LogisticRegression,uncertainty_sampling,1.0
0,0.16359292429687725,0.29036715234024635,1.7352340526623393,0.7294564256688364,0.026595744680851064,0.0,71.59042553191489,6.427906557010206,0.37221083831102775,0.2619535522839572,6.805648742746617,11.440897038309306,52.928176518375224,74.29084544336715,12.497354032358192,14.00571410712947,10.545286683253838,12.298872652282252,37.6,7.525499999999999,7.202011958473826,-0.4280248247874779,1.2950673007453624,4.7724893999999995,5.470287722915569,26.977999999999998,25.992737831940676,14.05763829787234,14.959902581760748,13.718,15.341275044793376,1.834,2.9384485702492738,5.0,2.0,0.0,0.2,188.0,0.0,5.0,2.0,,0.2631578947368421,0.14963497431329018,25.144,23.63407138010715,5.546937598618321,5.263038546720143,-0.058912265852373344,0.8324923025847989,0.2085045145806391,0.2638807447225267,0.026595744680851064,0.015957446808510637,0.6,14.01998245614035,15.210761152854396,0.4028776978417266,0.14917734389597057,52.928176518375246,68.54576485791556,0.49499223215831545,0.1015549719539185,153.14436316222654,25.87119844483665,0.6885566299079844,-0.512452347042442,0.0,0.38761689084629136,1.0011744906605982,3.7375170154239944e-06,450.0,1.0,LogisticRegression,margin_sampling,1.0
0,0.16987732584439505,0.28824688321565783,1.7344480503796729,0.7294597253013153,0.0273224043715847,0.0,69.73224043715847,6.321624661386878,0.3770308321643439,0.25514269037073917,6.919923960547649,10.881485189059369,51.19426278628474,70.88328478427908,12.723929662787592,14.298633909205892,10.80957143798508,12.656387891378804,36.6,7.787000000000001,7.399455723227216,-0.40715668286163165,1.2970874035192046,4.797693599999999,5.475237986107526,26.977999999999998,25.992737831940676,14.236546448087433,15.18001868070411,13.940000000000001,15.71669653585002,1.834,2.9384485702492738,5.0,2.0,0.0,0.2,183.0,0.0,5.0,2.0,,0.2631578947368421,0.150030307143982,25.144,23.63407138010715,5.473594435779285,5.151944625441301,-0.07044732004357819,0.8324450318675606,0.2085827228327229,0.26373988324960135,0.0273224043715847,0.01639344262295082,0.6,14.20311711711712,15.407433528529149,0.4028776978417266,0.15014581775936545,51.194262786284746,65.20876539294142,0.4895943890386356,0.10312200702576936,142.59735828018344,25.340130367865925,0.6865484015656658,-0.5003831846675914,0.0,0.38185258994852744,1.0169593017592407,3.960537578072752e-06,450.0,2.0,LogisticRegression,margin_sampling,1.0
0,0.16201466269052986,0.29006324890218627,1.7278708704590418,0.7378439626865884,0.028089887640449437,0.0,68.29494382022472,6.837765043330055,0.35978022713216673,0.2576944413364903,6.53107596076938,10.151612601768743,49.4608076055354,68.32088142811304,12.963548619151506,14.556406433120488,11.127044522072808,12.976240114993384,35.6,7.728,7.507014719580614,-0.31163193806987166,1.3078101695287987,4.8718236,5.493124036087734,26.977999999999998,25.992737831940676,14.407134831460676,15.374390883290074,14.231,15.813118130210752,1.834,2.9384485702492738,5.0,2.0,0.0,0.2,178.0,0.0,5.0,2.0,,0.2631578947368421,0.15400573225223993,25.144,23.63407138010715,5.374294965874616,5.071705978429523,-0.07159752994865161,0.868654831165496,0.20866085933636902,0.26359626428586425,0.028089887640449437,0.016853932584269662,0.6,14.35192592592593,15.581119264518545,0.4028776978417266,0.1519102541884799,49.46080760553546,63.172141804863934,0.4858041361042659,0.10443436500091005,136.97743764754588,24.867173581440635,0.6840296756645522,-0.4940447668958714,0.0,0.380848421391876,1.0148938298510903,4.28018654010534e-06,450.0,3.0,LogisticRegression,uncertainty_sampling,1.0
0,0.16023920705255315,0.2906212089981903,1.7254946404479248,0.7482363345315537,0.028901734104046242,0.0,66.59971098265896,7.109517035222777,0.34297765163560306,0.25871528124501014,5.962686132544698,8.90024683556584,46.074612626697146,61.990419171121374,13.308650667301524,15.013925571892656,11.813195734711107,13.778806828975357,34.6,7.384,6.883420661270092,-0.25530359462704116,1.301094992757599,4.925197199999999,5.509055126782377,26.977999999999998,25.992737831940676,14.62485549132948,15.664949209616067,14.276,15.802065687751078,2.278,2.969262534704535,5.0,2.0,0.0,0.2,173.0,0.0,5.0,2.0,,0.2631578947368421,0.15657247129168808,24.7,23.56686126746623,5.207804770024606,4.8674148816397,-0.057803292311503454,0.8939158016342144,0.20927236587701703,0.2630056785595216,0.028901734104046242,0.017341040462427744,0.6,14.508933333333335,15.782632314295798,0.4028776978417266,0.15386428972106445,46.07461262669714,57.5202500657997,0.48524717762369396,0.10542755183065683,126.69263713582613,23.854150363157093,0.6871040577136984,-0.48206456598206343,0.0,0.3720986367164991,1.035538708254651,4.127551713777522e-06,450.0,4.0,LogisticRegression,uncertainty_batch_sampling,1.0
0,0.16205036835850142,0.29008445771192276,1.7270400015180507,0.7459741623245754,0.02976190476190476,0.0,64.54464285714286,6.813343362540656,0.34723947231945096,0.26691973567476923,5.653045842956942,9.006070882472587,43.33361033219275,60.30286789560004,13.282293843323846,15.03791244644523,11.822895379422812,13.82565801545867,33.6,7.280500000000001,6.814112286277648,-0.4154669944399071,1.2773903413094116,4.6583292,5.488826187294574,25.613999999999997,25.113044020986386,14.542428571428573,15.667290825570197,14.315999999999999,15.882265030530123,2.278,2.969262534704535,5.0,2.0,0.0,0.2,168.0,0.0,5.0,2.0,,0.2631578947368421,0.15572020849586726,23.336,22.500802874564275,5.037325679098819,4.738005953838121,-0.11038194756820233,0.8308360948177607,0.20951133703815392,0.2627333163902678,0.02976190476190476,0.017857142857142856,0.6,14.435470588235294,15.75713689847291,0.4028776978417266,0.15329344596592182,43.333610332192755,55.78224926077097,0.49187704141530986,0.10325893036993818,130.63184043738417,23.206443498221226,0.6925092898114951,-0.49512355341966924,0.0,0.3763552625281415,1.0189818976552683,3.4402533231675746e-06,450.0,5.0,LogisticRegression,uncertainty_sampling,1.0
0,0.1647486403802546,0.29004708796479634,1.724527230363075,0.7518442764866654,0.03067484662576687,0.0,62.82208588957055,6.89083327882253,0.3436818668212311,0.26891749025120837,5.4208991486783304,8.810392538968472,41.62291123835493,56.535111118620534,13.454329783754673,15.354536552434677,12.011983331793953,14.207441947239982,32.6,7.289,6.819534808181567,-0.34315906814549574,1.3070508241024346,4.768041599999999,5.469473965136207,25.613999999999997,25.113044020986386,14.686343558282209,15.913851714198458,14.584,16.332358372262103,2.278,2.969262534704535,5.0,2.0,0.0,0.2,163.0,0.0,5.0,2.0,,0.2631578947368421,0.157635350880386,23.336,22.500802874564275,4.966339587289838,4.604126185020445,-0.11907254603094611,0.867407241963245,0.21009298309888752,0.26214528090286215,0.03067484662576687,0.018404907975460124,0.6,14.570727272727273,15.980937703165669,0.4028776978417266,0.15502162919337373,41.62291123835492,51.961374848880396,0.4875961608195273,0.10442265286303015,118.87651583881151,22.60950625963749,0.6922247696198601,-0.4802096247500005,0.0,0.3679298063935304,1.0470068897447389,5.704591778038475e-06,450.0,6.0,LogisticRegression,uncertainty_batch_sampling,1.0
0,0.1707240057838168,0.2888810933315546,1.7174312408322485,0.7433333417028247,0.03164556962025317,0.0,60.86867088607595,6.593548367103866,0.35553854449443417,0.26572472151804327,5.3718156913649935,8.485823507012162,40.24318874868985,55.25529152257604,13.418006877696735,15.273118869926623,12.054682791797978,14.146293603265772,31.6,7.266,6.804974650944704,-0.31689901176472485,1.323328719526554,4.6153338,5.180370733677582,25.613999999999997,25.113044020986386,14.60418987341772,15.81620927194177,14.483,16.146250958039765,2.278,2.969262534704535,5.0,2.0,0.0,0.2,158.0,0.0,5.0,2.0,,0.2631578947368421,0.15877984992048572,23.336,22.500802874564275,4.87571501324754,4.53742656390745,-0.10658099362466422,0.8634407503147515,0.20997253461944684,0.2621627694317283,0.03164556962025317,0.0189873417721519,0.6,14.483979166666668,15.888493186785455,0.4028776978417266,0.1564877945695861,40.24318874868983,50.8411626486862,0.47967939981481555,0.10357261082940655,117.6138456261508,22.35954153914527,0.6851141107271481,-0.48763110834973533,0.0,0.37456337928101424,1.025936992161309,5.727213745564118e-06,450.0,7.0,LogisticRegression,uncertainty_batch_sampling,1.0
0,0.17194310753045977,0.2889639246886873,1.713446580081656,0.7488540652591157,0.032679738562091505,0.0,59.09477124183007,6.620468071082297,0.3465014457511396,0.2752470538775612,4.790060998452011,7.9268542916327585,37.837070639834884,51.92316938845416,13.573374732072555,15.512528692118925,12.360846377220383,14.582956815608359,30.6,7.242,6.790163473731689,-0.40199046289596396,1.2719403782472587,4.759145999999999,5.467900356690125,24.558,24.670565862987416,14.680993464052287,15.969423457138948,14.581999999999999,16.332955029632572,2.478,3.37305795977478,5.0,2.0,0.0,0.2,153.0,0.0,5.0,1.0,,0.2631578947368421,0.1611146405912058,22.080000000000002,21.584310273900343,4.729764902896013,4.39692998056143,-0.10414597462227278,0.8452200692742108,0.2100831847693044,0.26196261271205956,0.032679738562091505,0.0196078431372549,0.6,14.547462365591397,16.009399334686584,0.4028776978417266,0.15840040605706657,37.837070639834884,47.943034031798106,0.49148758732490916,0.10144088854114333,114.29604779470796,21.709803232247182,0.6883336081894993,-0.4940970617148509,0.0,0.37010777188019955,1.0337805633260457,4.13598021658705e-06,450.0,8.0,LogisticRegression,uncertainty_batch_sampling,1.0
0,0.17541014666581192,0.2879436002387842,1.7094531555620107,0.748711034579573,0.033783783783783786,0.0,57.222972972972975,6.477862297459155,0.35391943427421213,0.271580951890131,4.8337966128884,7.907000612741218,37.94677201507631,51.76050899372472,13.518807357331946,15.433500097136108,12.291041755535286,14.497613394822702,29.6,7.327500000000001,6.803631842626407,-0.404975615280238,1.2445616686836989,4.7546982,5.4671405215395,24.558,24.670565862987416,14.63683783783784,15.893428129849191,14.583000000000002,16.332656550604376,2.478,3.37305795977478,5.0,2.0,0.0,0.2,148.0,0.0,5.0,1.0,,0.2631578947368421,0.1622790132707674,22.080000000000002,21.584310273900343,4.741407454797894,4.396849349628558,-0.10868043231458258,0.8554552730824793,0.2101971071857273,0.26175476092532896,0.033783783783783786,0.02027027027027027,0.6,14.512311111111112,15.944553134240463,0.4028776978417266,0.1597165794130828,37.946772015076306,47.75959985920206,0.4906142170006566,0.10201873560563064,110.55887536933369,21.73684400122284,0.6916855479178767,-0.4970364674471432,0.0,0.37399550906279,1.0399902911512138,9.134032876366467e-06,450.0,9.0,LogisticRegression,uncertainty_batch_sampling,1.0
