,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.5543466889842035,0.3648972567658929,0.5125387070035519,0.6294649473840225,0.3333333333333333,0.3333333333333333,expected_error_reduction,0.6294649473840225,margin_sampling,0.3333333333333333,expected_error_reduction,margin_sampling
1,0.49634126318498695,0.5493902028165218,0.4357131944547117,0.3762993762993764,0.3333333333333333,0.43683767213178976,margin_sampling,0.5839248127661657,density_weighted_sampling,0.43683767213178976,margin_sampling,training_utility_sampling
2,0.572041100280303,0.47853140301567937,0.6400287976961843,0.37938310680816734,0.3333333333333333,0.4698220854290219,density_weighted_sampling,0.6578601072983097,density_weighted_sampling,0.3951174079642031,margin_sampling,training_utility_sampling
3,0.5783818913994019,0.4502832438878951,0.6436035905428098,0.4990169388989716,0.3368559545030133,0.4692770373864842,margin_sampling,0.6619091001113473,density_weighted_sampling,0.46832751025368374,expected_error_reduction,expected_error_reduction
4,0.38333558028870884,0.3446506119226214,0.6579329548591524,0.41146626078132925,0.3648867943114595,0.3878198830055776,margin_sampling,0.6689490343001099,expected_error_reduction,0.5299939721200012,expected_error_reduction,training_utility_sampling
5,0.5690881906113336,0.3446506119226214,0.5971493122466608,0.4320333207118516,0.49047619047619045,0.4826210826210826,training_utility_sampling,0.6465522781312255,density_weighted_sampling,0.6235120716448517,training_utility_sampling,training_utility_sampling
6,0.6014244569157864,0.529367469879518,0.6108478677286016,0.4130124804127555,0.454126996616571,0.5599946245648716,margin_sampling,0.6587223696380033,margin_sampling,0.6436350823243001,training_utility_sampling,training_utility_sampling
7,0.6116372007292366,0.49425202414657915,0.6077740778688525,0.4755521071310545,0.5555555555555556,0.6323769688255669,training_utility_sampling,0.6603356446588282,density_weighted_sampling,0.6331591847265222,margin_sampling,training_utility_sampling
8,0.6218156069457185,0.5643334301481266,0.6086879346791241,0.5221277602810799,0.5389041058180667,0.6172981247608114,training_utility_sampling,0.6439833180754755,margin_sampling,0.6293849401376109,density_weighted_sampling,training_utility_sampling
9,0.6338813775663314,0.5634756528023193,0.6437948258196721,0.5648351648351648,0.5479947403024326,0.6155300904855127,expected_error_reduction,0.6446310698647146,density_weighted_sampling,0.6310111906442182,training_utility_sampling,expected_error_reduction
10,0.6654097828569597,0.585923022679939,0.6048648232428642,0.5355674193781114,0.6170301001646137,0.6532027743778049,training_utility_sampling,0.6603356446588282,density_weighted_sampling,0.6321977690684353,training_utility_sampling,density_weighted_sampling
11,0.6594815253615741,0.6210526315789474,0.6151727266835181,0.5552605376700963,0.5829238999890818,0.6592398427260813,training_utility_sampling,0.6617713574376278,density_weighted_sampling,0.6357144000896704,training_utility_sampling,expected_error_reduction
12,0.6590781473103271,0.6116955693263518,0.6065232393428333,0.5516483516483516,0.5796636428857522,0.6670581255977819,density_weighted_sampling,0.6660712274095174,density_weighted_sampling,0.63723238372396,expected_error_reduction,density_weighted_sampling
13,0.6737063357021319,0.607843137254902,0.6059858154893576,0.5523528769516323,0.5717791356594822,0.6624885306731232,expected_error_reduction,0.6639946239139827,margin_sampling,0.6418266440957423,expected_error_reduction,margin_sampling
14,0.6599782386072708,0.6119937919006704,0.6079937278996463,0.5823104200763776,0.5653696952398252,0.6662499848295447,expected_error_reduction,0.66999867999472,density_weighted_sampling,0.6323987288629269,expected_error_reduction,density_weighted_sampling
15,0.6547571256523483,0.6217442991462228,0.5945403452428744,0.5976302992945688,0.5958333333333333,0.6656548504362698,training_utility_sampling,0.6696180784987447,margin_sampling,0.6364162290939333,expected_error_reduction,expected_error_reduction
16,0.655553597462311,0.6159754224270354,0.6067668207498716,0.5932177124630345,0.5836384559054295,0.6677660589805854,expected_error_reduction,0.6622490993309316,margin_sampling,0.6421448790530109,expected_error_reduction,density_weighted_sampling
17,0.6481948757763975,0.6173323997329468,0.5936342708437594,0.5936884829153611,0.5975872176756637,0.6556848247616975,density_weighted_sampling,0.6507426736250501,margin_sampling,0.6468926553672316,expected_error_reduction,density_weighted_sampling
18,0.6528002067049932,0.6390239206815227,0.5916798770235865,0.6009060511271707,0.5976514767680983,0.6368829049367606,expected_error_reduction,0.6697027324592133,margin_sampling,0.6412408656717614,expected_error_reduction,margin_sampling
19,0.662204530100206,0.629571784983441,0.6180259418995226,0.592683107457602,0.601029601029601,0.650915489263129,expected_error_reduction,0.6598040471311476,margin_sampling,0.6370927318295738,margin_sampling,training_utility_sampling
20,0.6627611581629975,0.6198479391756702,0.6155796568026042,0.5943541070556215,0.6083333333333333,0.5959441297061876,expected_error_reduction,0.6691729323308271,margin_sampling,0.6419298182443759,expected_error_reduction,margin_sampling
21,0.6760289601938192,0.6172996664464462,0.6409610947055882,0.592276936026936,0.6110660173160173,0.5638216204899156,margin_sampling,0.6589304057524397,margin_sampling,0.6499985999944,expected_error_reduction,expected_error_reduction
22,0.6741177038574808,0.6281780725555222,0.650915489263129,0.597039437859125,0.6309565275082516,0.5719605943012094,margin_sampling,0.6535995610926231,training_utility_sampling,0.64593060239807,margin_sampling,expected_error_reduction
23,0.6711106832876097,0.6222532992557586,0.6221908058304491,0.6025986592024327,0.6528004705574799,0.5838695838695839,margin_sampling,0.657998631994528,margin_sampling,0.6213280910101677,margin_sampling,density_weighted_sampling
24,0.6773172032019754,0.6148169772458197,0.6299368859392283,0.6138666666666666,0.6019091330985946,0.5942368891778091,margin_sampling,0.6598040471311476,margin_sampling,0.6237106556288459,margin_sampling,density_weighted_sampling
25,0.6632240682532555,0.5875388198757764,0.6219413007671526,0.6085666769638316,0.5915032679738563,0.6043349653634404,density_weighted_sampling,0.6596514831187135,expected_error_reduction,0.6260615028306742,margin_sampling,density_weighted_sampling
26,0.6798155737704918,0.5951317662069981,0.6173913043478261,0.599666318732682,0.5905408640217706,0.5983833874458875,margin_sampling,0.6539321707054583,density_weighted_sampling,0.6269913847042403,margin_sampling,density_weighted_sampling
27,0.6879950079201267,0.5938095762964415,0.630550418641487,0.6003766084318443,0.6048759983186213,0.6209824135839903,training_utility_sampling,0.6559779825908859,expected_error_reduction,0.6272784110037031,margin_sampling,density_weighted_sampling
28,0.6897902982416113,0.6022727272727272,0.6255754475703326,0.5986353602247642,0.5937410999983247,0.6146822804107821,training_utility_sampling,0.6545851809009704,margin_sampling,0.635527643826399,density_weighted_sampling,margin_sampling
29,0.6819376597813172,0.604040404040404,0.6195153654092164,0.6137617117416441,0.594086569885803,0.6122422458929118,training_utility_sampling,0.6545851809009704,density_weighted_sampling,0.6357144000896704,margin_sampling,expected_error_reduction
30,0.6778956381867725,0.614295695863069,0.6394776071035064,0.6196865219397234,0.6,0.6145309137735306,margin_sampling,0.6571428571428571,density_weighted_sampling,0.6377551224627849,margin_sampling,training_utility_sampling
31,0.6738421395955643,0.6114681646727429,0.6435284205068377,0.6184481357582158,0.5905408640217706,0.6083484940367899,training_utility_sampling,0.665023207673576,margin_sampling,0.6357144000896704,margin_sampling,training_utility_sampling
32,0.6879950079201267,0.5807231292852562,0.6494441765180283,0.6262210113628812,0.6038582944527585,0.6155300904855127,expected_error_reduction,0.6610115095618825,density_weighted_sampling,0.62999851999408,density_weighted_sampling,expected_error_reduction
33,0.6818969346068127,0.5946344339622642,0.6332335025997868,0.6214612835565263,0.6100901171397712,0.6160402356078378,margin_sampling,0.664538730710977,expected_error_reduction,0.6397925204918034,margin_sampling,margin_sampling
34,0.6879950079201267,0.5959123560565969,0.6690349057852698,0.6254280821917808,0.6149026432249927,0.6001032537630495,expected_error_reduction,0.668726584992712,margin_sampling,0.6378826739863717,margin_sampling,density_weighted_sampling
35,0.6798155737704918,0.5969309462915602,0.6749807395993837,0.6189887756152817,0.6190658578928305,0.5907593021910447,expected_error_reduction,0.665023207673576,expected_error_reduction,0.647797131147541,density_weighted_sampling,density_weighted_sampling
36,0.6734239197945175,0.5978918921125576,0.6578343918456533,0.6184481357582158,0.6125,0.5853203400373211,margin_sampling,0.6637824875234947,margin_sampling,0.647909864925421,margin_sampling,density_weighted_sampling
37,0.6738943417667325,0.5996993660545062,0.6579329548591524,0.6244423695404087,0.6172981247608114,0.587673611111111,expected_error_reduction,0.6656548504362698,training_utility_sampling,0.64593060239807,density_weighted_sampling,density_weighted_sampling
38,0.675745784695201,0.5923317395348074,0.657998631994528,0.6403472509301364,0.6143703040254764,0.5836479344191565,density_weighted_sampling,0.6650140694090849,training_utility_sampling,0.6438575430172069,density_weighted_sampling,training_utility_sampling
39,0.6713637602398242,0.5928388746803069,0.657998631994528,0.6446251106649874,0.6155300904855127,0.5898453437783189,density_weighted_sampling,0.6672077922077922,margin_sampling,0.6438575430172069,density_weighted_sampling,training_utility_sampling
40,0.6616088197956838,0.5942733415158274,0.6559779825908859,0.6392812313646012,0.6149642289348172,0.5933497705636601,density_weighted_sampling,0.6656548504362698,expected_error_reduction,0.6558017418032787,margin_sampling,margin_sampling
41,0.6654097828569597,0.5960832313341493,0.6637363693135419,0.6351030833789455,0.6167407634523991,0.5925333333333332,expected_error_reduction,0.6705726377228687,training_utility_sampling,0.6598639455782312,density_weighted_sampling,training_utility_sampling
42,0.6716637837145236,0.6032956972841013,0.661836328783131,0.6464065278794853,0.6185168598961702,0.6001032537630495,expected_error_reduction,0.6705726377228687,training_utility_sampling,0.6638655462184874,margin_sampling,training_utility_sampling
43,0.6697767690959089,0.6067078609773107,0.6599510329487446,0.6481881690707141,0.6119929453262787,0.5916398305622675,expected_error_reduction,0.6675262329911286,density_weighted_sampling,0.6638655462184874,density_weighted_sampling,margin_sampling
44,0.675813268442623,0.612970160201985,0.6598639455782312,0.6493349963673627,0.6143703040254764,0.5991628833268636,density_weighted_sampling,0.6650140694090849,density_weighted_sampling,0.636778121601066,margin_sampling,training_utility_sampling
45,0.665998663994656,0.6180259418995226,0.6619878315619363,0.6457780516535249,0.6119929453262787,0.6031396066672547,training_utility_sampling,0.6628154503648094,margin_sampling,0.6388674884437596,margin_sampling,expected_error_reduction
46,0.6679946879150067,0.6242424242424243,0.6579657965796579,0.6446250585323432,0.6096086118678983,0.5954743430126053,density_weighted_sampling,0.6631493506493507,margin_sampling,0.6390239206815227,margin_sampling,training_utility_sampling
47,0.6638655462184874,0.614295695863069,0.6558623449379752,0.6488059401966687,0.6143703040254764,0.5885392516844827,expected_error_reduction,0.6675262329911286,margin_sampling,0.6360636645962733,margin_sampling,expected_error_reduction
48,0.6638063524590164,0.62050255151476,0.6516432827215068,0.6511982488898915,0.6113736590313021,0.5868044541645102,density_weighted_sampling,0.6697075189158301,training_utility_sampling,0.6360636645962733,density_weighted_sampling,margin_sampling
49,0.6698930453466924,0.6161616161616162,0.6559119134498432,0.6464065278794853,0.6137617117416441,0.5868044541645102,training_utility_sampling,0.6628154503648094,training_utility_sampling,0.6323232323232324,density_weighted_sampling,expected_error_reduction
50,0.6658382657206088,0.6207903696890482,0.6497632399502064,0.6451354154855344,0.6137617117416441,0.5930115467239527,training_utility_sampling,0.6576682316118936,margin_sampling,0.6258702583121869,margin_sampling,density_weighted_sampling
51,0.6678086577868854,0.6253565155738894,0.6489764152268014,0.6469104665825978,0.6137617117416441,0.5920075321686369,margin_sampling,0.6546905214579373,density_weighted_sampling,0.6387987012987013,margin_sampling,density_weighted_sampling
52,0.6715743603710409,0.6293849401376109,0.6454986383924974,0.6475563909774436,0.6179148116153896,0.5947404449035987,density_weighted_sampling,0.6631493506493507,margin_sampling,0.6413388395589075,margin_sampling,margin_sampling
53,0.6656991292162946,0.6261100489492681,0.6544044236233777,0.6451354154855344,0.6220679114891354,0.6017497987898198,margin_sampling,0.6653401969016586,training_utility_sampling,0.6478930242346732,margin_sampling,margin_sampling
54,0.6677395077740949,0.623932453416149,0.6454986383924974,0.6475563909774436,0.6262210113628812,0.6024129992214788,margin_sampling,0.6675262329911286,training_utility_sampling,0.6321601749373047,margin_sampling,density_weighted_sampling
55,0.6657740632667684,0.6279761904761905,0.6620479891855356,0.6488059401966687,0.622663415766864,0.5937410999983247,expected_error_reduction,0.6762234705606192,density_weighted_sampling,0.6321601749373047,density_weighted_sampling,margin_sampling
56,0.6697027324592133,0.6304508499630452,0.6511745135598347,0.6488059401966687,0.625027449648023,0.5944544785604389,margin_sampling,0.6746146912477415,margin_sampling,0.6310352097828378,margin_sampling,density_weighted_sampling
57,0.6678086577868854,0.6257954375361563,0.6468798301794658,0.6541666666666667,0.6297353538613017,0.5937410999983247,training_utility_sampling,0.6748775237379796,density_weighted_sampling,0.643845817616681,density_weighted_sampling,density_weighted_sampling
58,0.6698930453466924,0.6331591847265222,0.6421448790530109,0.6541666666666667,0.6208841065502111,0.5863412831399426,margin_sampling,0.6705726377228687,density_weighted_sampling,0.6425031280976292,margin_sampling,density_weighted_sampling
59,0.6718109631147541,0.6414702138287758,0.644633972992182,0.6595527818506126,0.6161427533976553,0.5797698236722626,training_utility_sampling,0.6727272727272727,density_weighted_sampling,0.6395273531532193,density_weighted_sampling,margin_sampling
60,0.6718109631147541,0.6374417892650542,0.6535554875199406,0.6535835322793369,0.6208841065502111,0.5780661929756459,training_utility_sampling,0.6765010351966874,density_weighted_sampling,0.637291340636411,density_weighted_sampling,density_weighted_sampling
61,0.66996699669967,0.6395765124698474,0.643833080461528,0.6571677035253194,0.6297353538613017,0.5797698236722626,density_weighted_sampling,0.6762234705606192,margin_sampling,0.6399145559963382,margin_sampling,margin_sampling
62,0.6719947519160305,0.6417069243156199,0.6491228070175439,0.6711057053851787,0.6297353538613017,0.577160792497444,expected_error_reduction,0.6765010351966874,density_weighted_sampling,0.6395273531532193,density_weighted_sampling,density_weighted_sampling
63,0.6739986959947839,0.6381240349974266,0.6637363693135419,0.6682755303444959,0.622663415766864,0.5737425404944586,training_utility_sampling,0.6721762639426268,margin_sampling,0.633303424003671,margin_sampling,density_weighted_sampling
64,0.6739986959947839,0.6531328320802006,0.6492578295673644,0.6697708209497392,0.623842953393934,0.5763622798032297,expected_error_reduction,0.6700070857374227,margin_sampling,0.6301155429127276,density_weighted_sampling,margin_sampling
65,0.6639516090317006,0.6593404831754277,0.6451127819548872,0.6734187680859859,0.623842953393934,0.5836384559054295,margin_sampling,0.6675262329911286,training_utility_sampling,0.6242075681328019,density_weighted_sampling,density_weighted_sampling
66,0.6719947519160305,0.6614027143881809,0.6404337293249394,0.6747475668217658,0.6262210113628812,0.5850691620899169,margin_sampling,0.6781050713634983,margin_sampling,0.6114900786834829,density_weighted_sampling,margin_sampling
67,0.6659879755671205,0.6552055936878569,0.6310022300300011,0.6661225701142603,0.6268099716375578,0.5855755030945098,density_weighted_sampling,0.6717487838394383,training_utility_sampling,0.6137670586215775,density_weighted_sampling,density_weighted_sampling
68,0.66999867999472,0.6592148309705562,0.6489764152268014,0.6684172587787045,0.6309565275082516,0.5847928812001805,expected_error_reduction,0.6665365345826013,training_utility_sampling,0.6236395076797885,density_weighted_sampling,density_weighted_sampling
69,0.6619878315619363,0.6652917573585708,0.6479774705581157,0.6628316350804033,0.6338723890136895,0.5831764073614855,margin_sampling,0.6775096442870528,margin_sampling,0.6268945803889268,margin_sampling,density_weighted_sampling
70,0.667978750640041,0.6615112222048638,0.6458852668264518,0.6573872267353544,0.630285981022724,0.5772415756355185,density_weighted_sampling,0.6837444655281468,margin_sampling,0.6317770318380633,margin_sampling,density_weighted_sampling
71,0.668,0.663655583317317,0.6359067921387875,0.664298218515086,0.632079371641174,0.5831764073614855,margin_sampling,0.6845885093167701,margin_sampling,0.6384406636441932,margin_sampling,density_weighted_sampling
72,0.6739882635774888,0.6678086577868854,0.6358543417366946,0.6647621868200122,0.632079371641174,0.580643521577797,expected_error_reduction,0.6824318037469002,training_utility_sampling,0.6384406636441932,density_weighted_sampling,margin_sampling
73,0.676,0.6657740632667684,0.6357902151639345,0.6756978653530378,0.6269458881849337,0.5823421910710272,expected_error_reduction,0.6834415584415585,density_weighted_sampling,0.6384406636441932,density_weighted_sampling,margin_sampling
74,0.6839949439191026,0.6698402026580865,0.6176558903012711,0.6759349277334888,0.6227305874864584,0.5797698236722626,training_utility_sampling,0.6812558114983412,density_weighted_sampling,0.6323769688255669,margin_sampling,density_weighted_sampling
75,0.692,0.6679149862364766,0.6119441199532732,0.6791323739391314,0.6262274311054798,0.580577580501705,density_weighted_sampling,0.6818655243545112,density_weighted_sampling,0.6387150502737193,density_weighted_sampling,density_weighted_sampling
76,0.6899392280887054,0.6718687474989995,0.6218774883062111,0.6789933230611196,0.6262274311054798,0.583858764186633,margin_sampling,0.6862030569895738,density_weighted_sampling,0.6427973660898354,margin_sampling,margin_sampling
77,0.6939889836034097,0.6658382657206088,0.617961796179618,0.6858479504079975,0.6220040122479147,0.5814732142857142,expected_error_reduction,0.6918535817966558,margin_sampling,0.6382897850583027,margin_sampling,density_weighted_sampling
