,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.44339238988001106,0.30200093066542577,0.4906341712943094,0.4777699364855329,0.4777699364855329,0.30200093066542577,training_utility_sampling,0.4906341712943094,density_weighted_sampling,0.4777699364855329,margin_sampling,density_weighted_sampling
1,0.4479054486961026,0.32666410157752984,0.5068638142279812,0.47647048968856276,0.47647048968856276,0.3175030689459316,margin_sampling,0.5068638142279812,density_weighted_sampling,0.3175030689459316,training_utility_sampling,density_weighted_sampling
2,0.3958215697346132,0.40731399747793195,0.5118750400102426,0.45312499999999994,0.45312499999999994,0.344316589909189,margin_sampling,0.5118750400102426,density_weighted_sampling,0.4068354356091569,density_weighted_sampling,density_weighted_sampling
3,0.3958215697346132,0.44169011568180805,0.5118750400102426,0.45316520844055586,0.4721283783783783,0.36868686868686873,training_utility_sampling,0.5118750400102426,density_weighted_sampling,0.32962691503244607,density_weighted_sampling,expected_error_reduction
4,0.3958215697346132,0.5101751844046364,0.5027566473585038,0.4283389278811922,0.469013435194942,0.49460170184319363,density_weighted_sampling,0.5027566473585038,density_weighted_sampling,0.4422508988186954,expected_error_reduction,expected_error_reduction
5,0.37421777221526914,0.4898679302349027,0.5183533782328243,0.4283389278811922,0.4733124310658917,0.4627312569673896,density_weighted_sampling,0.5183533782328243,density_weighted_sampling,0.47920031005748975,expected_error_reduction,expected_error_reduction
6,0.37421777221526914,0.46768121939167007,0.4890801711148445,0.46906342788679234,0.47417359986032104,0.48328476885605326,expected_error_reduction,0.5518091396459293,expected_error_reduction,0.49343912114739086,expected_error_reduction,expected_error_reduction
7,0.3726474278544542,0.4479069539186338,0.46861763573353865,0.4671474358974359,0.46723267866884893,0.47288462386409635,training_utility_sampling,0.5645630411255411,margin_sampling,0.5017588512840214,expected_error_reduction,expected_error_reduction
8,0.371069182389937,0.46708868936115233,0.417921146953405,0.4650563594180134,0.45790141738946477,0.47115384615384615,density_weighted_sampling,0.5620178493595305,margin_sampling,0.48396697388632876,expected_error_reduction,density_weighted_sampling
9,0.37639089286150984,0.4125,0.496122542997543,0.4660778803693296,0.46078431372549017,0.47115384615384615,margin_sampling,0.5628761482420019,margin_sampling,0.4842650676877015,density_weighted_sampling,margin_sampling
10,0.37639089286150984,0.3972835314091681,0.4899205425521215,0.4660778803693296,0.46078431372549017,0.432999811667782,training_utility_sampling,0.5628761482420019,expected_error_reduction,0.48160293195737086,expected_error_reduction,density_weighted_sampling
11,0.371069182389937,0.39178958471562975,0.49413193039255354,0.46954718618893765,0.4577805149076888,0.43927329819446004,density_weighted_sampling,0.5467744781890231,training_utility_sampling,0.48700684525240867,margin_sampling,margin_sampling
12,0.3726474278544542,0.3890263165737788,0.48931413925343503,0.47110376421282946,0.4577805149076888,0.444,density_weighted_sampling,0.5472207586933615,expected_error_reduction,0.4852567106902367,margin_sampling,margin_sampling
