,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.49582542375728655,0.7265561190571163,0.5941962493548203,0.4610780462308846,0.6026902654867257,0.7265561190571163,training_utility_sampling,0.7265561190571163,training_utility_sampling,0.5941962493548203,density_weighted_sampling,training_utility_sampling
1,0.6589320659770759,0.6546534106600386,0.5941962493548203,0.3454261197079254,0.6026902654867257,0.6026902654867257,expected_error_reduction,0.6705670567056705,margin_sampling,0.6026902654867257,training_utility_sampling,training_utility_sampling
2,0.6162985742242102,0.6926742919389978,0.5941962493548203,0.6731443251674465,0.6026902654867257,0.6026902654867257,training_utility_sampling,0.6705670567056705,margin_sampling,0.6026902654867257,training_utility_sampling,margin_sampling
3,0.6162985742242102,0.6914137270987148,0.5941962493548203,0.6539007092198581,0.6026902654867257,0.6026902654867257,density_weighted_sampling,0.6705670567056705,margin_sampling,0.6026902654867257,training_utility_sampling,margin_sampling
4,0.6162985742242102,0.6610588053711992,0.5941962493548203,0.6540824363349961,0.6026902654867257,0.6026902654867257,expected_error_reduction,0.6705670567056705,margin_sampling,0.6494252873563219,margin_sampling,margin_sampling
5,0.6162985742242102,0.6892912589181364,0.5941962493548203,0.6633879781420765,0.6026902654867257,0.6026902654867257,expected_error_reduction,0.6546534106600386,training_utility_sampling,0.6494252873563219,margin_sampling,training_utility_sampling
6,0.6162985742242102,0.6706678424244605,0.5941962493548203,0.6371584699453552,0.6026902654867257,0.6026902654867257,training_utility_sampling,0.6555808028644219,expected_error_reduction,0.6494252873563219,margin_sampling,training_utility_sampling
7,0.7417568997801841,0.705811429949361,0.5941962493548203,0.6343892678971212,0.6104921779166876,0.6026902654867257,density_weighted_sampling,0.6705670567056705,training_utility_sampling,0.6494252873563219,training_utility_sampling,training_utility_sampling
8,0.7553475935828877,0.7041431156378831,0.5941962493548203,0.6643611353288772,0.667755991285403,0.6026902654867257,density_weighted_sampling,0.6713312878844571,expected_error_reduction,0.6494252873563219,training_utility_sampling,training_utility_sampling
9,0.7494526784849365,0.688329042781064,0.5941962493548203,0.7043096266000152,0.6694277237570956,0.6494252873563219,margin_sampling,0.6913690476190476,margin_sampling,0.6494252873563219,training_utility_sampling,training_utility_sampling
10,0.7172868349573575,0.6984862527031201,0.6026902654867257,0.6516738715190509,0.6583873476795437,0.6494252873563219,density_weighted_sampling,0.7358254031568751,margin_sampling,0.6494252873563219,training_utility_sampling,training_utility_sampling
11,0.7786193293885602,0.7058869274438135,0.6026902654867257,0.6280487804878049,0.7095238095238096,0.6494252873563219,training_utility_sampling,0.7417591933342313,margin_sampling,0.6054320043122186,training_utility_sampling,density_weighted_sampling
12,0.7849875831130337,0.6948063193950006,0.6026902654867257,0.6256459948320413,0.7267531665122027,0.6494252873563219,density_weighted_sampling,0.7612165010538994,expected_error_reduction,0.6823668639053253,training_utility_sampling,training_utility_sampling
13,0.769417914949231,0.6774243720351505,0.6162985742242102,0.6411764705882352,0.7267531665122027,0.6494252873563219,expected_error_reduction,0.7587628481355047,expected_error_reduction,0.6836036467372874,training_utility_sampling,expected_error_reduction
14,0.7752142914363535,0.6549065194226484,0.6162985742242102,0.6259733889263597,0.7096088186518388,0.6494252873563219,expected_error_reduction,0.7546505781799899,expected_error_reduction,0.7044573643410853,training_utility_sampling,expected_error_reduction
15,0.7866454689984101,0.661671130358805,0.6162985742242102,0.6227470083659854,0.7267531665122027,0.6494252873563219,margin_sampling,0.7623376623376623,expected_error_reduction,0.7132464043874867,training_utility_sampling,margin_sampling
16,0.7675483936353501,0.6731443251674465,0.6162985742242102,0.6032520325203252,0.7267531665122027,0.6494252873563219,expected_error_reduction,0.7588403250603997,expected_error_reduction,0.7192174913693903,margin_sampling,expected_error_reduction
17,0.7635658914728682,0.6779664081285821,0.6162985742242102,0.6208705834665706,0.7267531665122027,0.6494252873563219,expected_error_reduction,0.7562708102108768,expected_error_reduction,0.7000091751536839,training_utility_sampling,expected_error_reduction
18,0.7439765595612837,0.6914016045304389,0.6162985742242102,0.5860157239467584,0.7267531665122027,0.6494252873563219,margin_sampling,0.7626281523609968,expected_error_reduction,0.6852871182807421,training_utility_sampling,expected_error_reduction
19,0.7373084886128365,0.6967594739478029,0.6162985742242102,0.6330213903743315,0.7267531665122027,0.6162985742242102,density_weighted_sampling,0.7587628481355047,margin_sampling,0.7015426745778183,margin_sampling,expected_error_reduction
20,0.7378737204824162,0.7041431156378831,0.6162985742242102,0.6365338781069118,0.7267531665122027,0.6162985742242102,expected_error_reduction,0.7626281523609968,margin_sampling,0.7412709232750132,margin_sampling,margin_sampling
21,0.7456619044699246,0.7320305991062637,0.5199457259158751,0.6221344908063777,0.7267531665122027,0.6162985742242102,density_weighted_sampling,0.7587628481355047,margin_sampling,0.6913690476190476,margin_sampling,expected_error_reduction
22,0.7477652782000608,0.7282491741387448,0.4295517618366832,0.6327785896569023,0.7267531665122027,0.6162985742242102,margin_sampling,0.7587628481355047,training_utility_sampling,0.7164203885107089,training_utility_sampling,expected_error_reduction
23,0.7576568359177055,0.7374610665408211,0.42375168690958165,0.6608719823807385,0.7267531665122027,0.6711829836829837,density_weighted_sampling,0.7626281523609968,density_weighted_sampling,0.6713312878844571,margin_sampling,expected_error_reduction
24,0.7092271024855294,0.7412709232750132,0.5444621983012363,0.6608719823807385,0.7267531665122027,0.6675568150852906,density_weighted_sampling,0.7587628481355047,expected_error_reduction,0.7052492861849331,density_weighted_sampling,training_utility_sampling
