,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.4620500782472614,0.37810945273631846,0.38095238095238093,0.39236111111111116,0.3315508021390374,0.3315508021390374,expected_error_reduction,0.39236111111111116,margin_sampling,0.37810945273631846,training_utility_sampling,margin_sampling
1,0.4098753966411268,0.34511434511434513,0.38506261180679785,0.38036037453772914,0.3315508021390374,0.3489583333333333,density_weighted_sampling,0.4840041279669762,density_weighted_sampling,0.406314803665797,margin_sampling,expected_error_reduction
2,0.40494471744471744,0.3315508021390374,0.3857493857493858,0.37810945273631846,0.3618247694334651,0.3618247694334651,margin_sampling,0.4913119307538273,expected_error_reduction,0.39236111111111116,training_utility_sampling,expected_error_reduction
3,0.43883277216610544,0.3905270489900163,0.3857493857493858,0.3737879767291532,0.3618247694334651,0.4036970781156828,expected_error_reduction,0.5260587365850523,expected_error_reduction,0.4334975369458128,expected_error_reduction,density_weighted_sampling
4,0.4150595575723199,0.38729494804261155,0.4444444444444444,0.37810945273631846,0.3618247694334651,0.375,expected_error_reduction,0.5184899845916795,training_utility_sampling,0.503968253968254,density_weighted_sampling,training_utility_sampling
5,0.3829849012775843,0.36920349154391713,0.46065337990548594,0.37810945273631846,0.3618247694334651,0.3857493857493858,expected_error_reduction,0.5275161765648023,margin_sampling,0.4152449091909741,training_utility_sampling,density_weighted_sampling
6,0.3904188181296615,0.4296639033481139,0.4588744588744589,0.3618247694334651,0.3757802746566792,0.3905270489900163,expected_error_reduction,0.5357325819672131,margin_sampling,0.4318545547660201,training_utility_sampling,margin_sampling
7,0.3829849012775843,0.4306883058566938,0.49226939203354303,0.3618247694334651,0.4356849268917189,0.3905270489900163,expected_error_reduction,0.5278791370590872,expected_error_reduction,0.39999999999999997,margin_sampling,density_weighted_sampling
8,0.40389798880364924,0.4391025641025641,0.5292207792207793,0.34511434511434513,0.4399641577060932,0.3952871410736579,margin_sampling,0.5275161765648024,density_weighted_sampling,0.4072708113804004,margin_sampling,expected_error_reduction
9,0.4211763079687608,0.4230769230769231,0.5118750400102428,0.34511434511434513,0.4199725508136723,0.3711787013389057,expected_error_reduction,0.5335820895522388,margin_sampling,0.41384320718578693,density_weighted_sampling,margin_sampling
10,0.40972222222222227,0.4478586518148646,0.5197233606557378,0.3412384716732542,0.3973317482332738,0.3757802746566792,margin_sampling,0.5335820895522388,density_weighted_sampling,0.4293770139634801,margin_sampling,training_utility_sampling
11,0.3862233445566779,0.4296639033481139,0.5197233606557378,0.34511434511434513,0.40814393939393934,0.3757802746566792,training_utility_sampling,0.5335820895522388,density_weighted_sampling,0.4435312649818506,margin_sampling,density_weighted_sampling
12,0.39807383627608345,0.4155844155844156,0.5335820895522388,0.34511434511434513,0.4142614601018676,0.3757802746566792,expected_error_reduction,0.5410628019323671,density_weighted_sampling,0.4384546271338724,margin_sampling,density_weighted_sampling
13,0.37960862166761206,0.36920349154391713,0.5410628019323671,0.34511434511434513,0.41552097145648687,0.38036037453772914,margin_sampling,0.5397584135391771,density_weighted_sampling,0.42034915439170756,margin_sampling,density_weighted_sampling
