,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.4619027120103315,0.4619027120103315,0.4619027120103315,0.4619027120103315,0.4619027120103315,0.4619027120103315,margin_sampling,0.4619027120103315,training_utility_sampling,0.4619027120103315,training_utility_sampling,training_utility_sampling
1,0.4619027120103315,0.4619027120103315,0.4619027120103315,0.4619027120103315,0.4619027120103315,0.4619027120103315,expected_error_reduction,0.4619027120103315,training_utility_sampling,0.4619027120103315,training_utility_sampling,training_utility_sampling
2,0.4619027120103315,0.4616709732988803,0.4619027120103315,0.4619027120103315,0.4619027120103315,0.4619027120103315,margin_sampling,0.4619027120103315,density_weighted_sampling,0.4616709732988803,training_utility_sampling,density_weighted_sampling
3,0.4619027120103315,0.4616709732988803,0.4619027120103315,0.46588056739244643,0.46588056739244643,0.4619027120103315,training_utility_sampling,0.4619027120103315,density_weighted_sampling,0.46143903489875054,density_weighted_sampling,expected_error_reduction
4,0.4619027120103315,0.4616709732988803,0.4619027120103315,0.4619027120103315,0.5581087052585063,0.46666793086120095,expected_error_reduction,0.4619027120103315,density_weighted_sampling,0.46143903489875054,expected_error_reduction,training_utility_sampling
5,0.4619027120103315,0.4616709732988803,0.4619027120103315,0.46771961404833107,0.5354005045352819,0.4619027120103315,density_weighted_sampling,0.4619027120103315,density_weighted_sampling,0.4616709732988803,training_utility_sampling,training_utility_sampling
6,0.4619027120103315,0.4616709732988803,0.4619027120103315,0.46771961404833107,0.527282781439551,0.4619027120103315,training_utility_sampling,0.4619027120103315,training_utility_sampling,0.4616709732988803,training_utility_sampling,training_utility_sampling
7,0.4619027120103315,0.4616709732988803,0.4619027120103315,0.5132934375026451,0.5290648109259241,0.4619027120103315,density_weighted_sampling,0.4619027120103315,training_utility_sampling,0.4616709732988803,training_utility_sampling,training_utility_sampling
8,0.5473781881548871,0.46143903489875054,0.4619027120103315,0.5750343406593407,0.5301390788326654,0.4619027120103315,training_utility_sampling,0.4619027120103315,training_utility_sampling,0.4616709732988803,training_utility_sampling,training_utility_sampling
9,0.5461385278792598,0.46143903489875054,0.4619027120103315,0.549501645426777,0.5296014669592071,0.4734739168004545,margin_sampling,0.4619027120103315,training_utility_sampling,0.4616709732988803,training_utility_sampling,training_utility_sampling
10,0.5449108025172934,0.46143903489875054,0.4619027120103315,0.5739663238528422,0.5324523671594543,0.4734739168004545,density_weighted_sampling,0.4619027120103315,training_utility_sampling,0.4616709732988803,training_utility_sampling,training_utility_sampling
11,0.5473781881548871,0.45900310273150097,0.4619027120103315,0.6008233103085535,0.5347558706126199,0.4734739168004545,training_utility_sampling,0.4619027120103315,training_utility_sampling,0.4731338481338481,training_utility_sampling,training_utility_sampling
12,0.5473781881548871,0.46005445630090386,0.4619027120103315,0.6002905007343815,0.534209473952085,0.540112969896336,margin_sampling,0.46550182023600306,training_utility_sampling,0.4760213002322242,training_utility_sampling,expected_error_reduction
13,0.5473781881548871,0.45733080363111417,0.4619027120103315,0.6231270289789022,0.5562655307064253,0.5390855457227138,expected_error_reduction,0.46882871342616256,expected_error_reduction,0.47053226983630486,training_utility_sampling,expected_error_reduction
14,0.5461385278792598,0.4698524725377723,0.46120689655172414,0.6222542469103454,0.5568778418412788,0.5412960702243925,density_weighted_sampling,0.4868771562076947,expected_error_reduction,0.47080121841810446,training_utility_sampling,margin_sampling
15,0.5473781881548871,0.4757104562666367,0.46120689655172414,0.6195138371626655,0.5544262778023272,0.5412960702243925,density_weighted_sampling,0.5091822835940069,expected_error_reduction,0.4727295735436791,training_utility_sampling,expected_error_reduction
16,0.5409174728251986,0.48561459637409005,0.46120689655172414,0.5719085731544205,0.5568778418412788,0.4950674216332964,expected_error_reduction,0.5135526494411512,training_utility_sampling,0.46420091155229093,training_utility_sampling,expected_error_reduction
17,0.5409174728251986,0.4951411376967512,0.46120689655172414,0.5730048523111242,0.5562655307064253,0.49466083028968133,density_weighted_sampling,0.5135526494411512,training_utility_sampling,0.47982125401480236,training_utility_sampling,training_utility_sampling
18,0.5409174728251986,0.47797072589886574,0.46120689655172414,0.5742994036744683,0.5538199621316169,0.4942559030450997,density_weighted_sampling,0.513060791654944,margin_sampling,0.44234728894989706,training_utility_sampling,expected_error_reduction
19,0.5415199530516431,0.4828118717256893,0.46120689655172414,0.5810640971931295,0.5538199621316169,0.4950674216332964,expected_error_reduction,0.5135526494411512,density_weighted_sampling,0.4462821928704644,training_utility_sampling,margin_sampling
20,0.5409174728251986,0.4799723433178643,0.46120689655172414,0.5810640971931295,0.5538199621316169,0.48874591808248874,margin_sampling,0.5119154847632071,training_utility_sampling,0.4511020454416681,margin_sampling,margin_sampling
21,0.5409174728251986,0.4811814734889272,0.46120689655172414,0.5844385499557914,0.5538199621316169,0.48951624703264257,margin_sampling,0.515192852939603,expected_error_reduction,0.4628276751181779,training_utility_sampling,training_utility_sampling
22,0.5451063014748132,0.480777728678745,0.46120689655172414,0.5885669769841851,0.4385395195497269,0.49715584287266934,training_utility_sampling,0.5183524331506394,margin_sampling,0.46650822560396066,training_utility_sampling,training_utility_sampling
23,0.5698751003624766,0.4811814734889272,0.46120689655172414,0.5878727064220184,0.39525098075690424,0.4976752627212389,training_utility_sampling,0.5182107797993027,expected_error_reduction,0.4637464031770944,density_weighted_sampling,margin_sampling
24,0.573004403353131,0.47533515067776994,0.46120689655172414,0.5942875689711132,0.3984622342831298,0.4954544913477886,expected_error_reduction,0.5255113734028535,margin_sampling,0.4715957127662476,training_utility_sampling,training_utility_sampling
25,0.5824335069468949,0.49048538400378267,0.46120689655172414,0.5942875689711132,0.4069892304127355,0.49525595763459845,expected_error_reduction,0.5481072147910964,margin_sampling,0.4723916964045892,margin_sampling,training_utility_sampling
26,0.5843642873962686,0.47424466896465034,0.46120689655172414,0.5289911925355911,0.4085826197263147,0.49812857722797454,training_utility_sampling,0.5469175615530966,training_utility_sampling,0.48104262743909965,training_utility_sampling,training_utility_sampling
27,0.5850110742759036,0.4731235091132263,0.46120689655172414,0.5333292212198044,0.40886887610185374,0.5045128791572685,expected_error_reduction,0.5557138781436729,training_utility_sampling,0.4831450893342909,margin_sampling,expected_error_reduction
28,0.563676029451868,0.4739931120782256,0.46120689655172414,0.5344322922143934,0.4146775566847337,0.5035176851317793,density_weighted_sampling,0.5550922865714141,margin_sampling,0.47824352610735743,training_utility_sampling,margin_sampling
29,0.5563854414039684,0.4894101285831534,0.46120689655172414,0.5349799341783987,0.4178381088559172,0.5070652937890849,expected_error_reduction,0.5550922865714141,training_utility_sampling,0.4749181596579881,training_utility_sampling,margin_sampling
30,0.5487151456258267,0.48458180123209715,0.46120689655172414,0.5355284971131309,0.3868092691622103,0.5099948078920041,density_weighted_sampling,0.5556450848421651,margin_sampling,0.4605379840378362,density_weighted_sampling,margin_sampling
31,0.5552,0.5073898350745719,0.46120689655172414,0.5360779895574872,0.38735063662027297,0.5104856892686753,margin_sampling,0.556257621600265,training_utility_sampling,0.46276582545472594,margin_sampling,training_utility_sampling
32,0.5557924662402274,0.5049278543824747,0.46120689655172414,0.5410584882827102,0.38735063662027297,0.5215596537943921,expected_error_reduction,0.556257621600265,training_utility_sampling,0.4636587087390529,density_weighted_sampling,training_utility_sampling
33,0.5583967518680895,0.49797276621787023,0.46120689655172414,0.5461290729982319,0.38735063662027297,0.5162341272019263,expected_error_reduction,0.556257621600265,training_utility_sampling,0.4654476369029914,margin_sampling,training_utility_sampling
34,0.4880745393040475,0.4965389983233578,0.46120689655172414,0.5478384124734231,0.3836987157522706,0.5155914009825118,margin_sampling,0.5656785472633177,margin_sampling,0.4636587087390529,density_weighted_sampling,margin_sampling
35,0.4863424260867961,0.496323487817338,0.46120689655172414,0.5472675331966081,0.384243446362813,0.5150920780211399,density_weighted_sampling,0.5669728258203757,training_utility_sampling,0.465697267550975,density_weighted_sampling,training_utility_sampling
36,0.48922940262047515,0.49394001399843157,0.46120689655172414,0.550133160584467,0.38478790896068393,0.516594009281395,margin_sampling,0.5663244641910098,margin_sampling,0.4665980721757614,margin_sampling,density_weighted_sampling
37,0.4610200396860866,0.5355698194342047,0.46120689655172414,0.5507097069597069,0.3858760376117599,0.5172048031636777,density_weighted_sampling,0.5663244641910098,margin_sampling,0.4609830682077206,training_utility_sampling,margin_sampling
38,0.4388849960585093,0.5413933953660642,0.46120689655172414,0.5358516736188945,0.38641970741646064,0.5187243470996331,margin_sampling,0.56442232377992,margin_sampling,0.4901424463565256,training_utility_sampling,training_utility_sampling
39,0.43949603591059044,0.5340738453018669,0.46120689655172414,0.5391638496431771,0.3869631167115456,0.5172048031636777,density_weighted_sampling,0.5657137184832242,training_utility_sampling,0.49215460019812934,margin_sampling,training_utility_sampling
40,0.44254777279825236,0.5315750332683243,0.46120689655172414,0.5413933953660642,0.3869631167115456,0.5167009467630821,density_weighted_sampling,0.5657137184832242,training_utility_sampling,0.49941737414092413,training_utility_sampling,margin_sampling
41,0.4235266152936612,0.5308219298214844,0.46120689655172414,0.541953553506827,0.3869631167115456,0.5202645881894785,density_weighted_sampling,0.5676236596333448,training_utility_sampling,0.5024739632036936,margin_sampling,margin_sampling
42,0.4215843503457696,0.5359321134977459,0.46120689655172414,0.5477179645835174,0.3869631167115456,0.5172413793103448,expected_error_reduction,0.567158856575826,margin_sampling,0.48259158904432564,margin_sampling,density_weighted_sampling
43,0.4253261548328299,0.5926195191656848,0.46120689655172414,0.5506644273549605,0.3869631167115456,0.5239183424741012,training_utility_sampling,0.5645439723172995,training_utility_sampling,0.48662817384581936,margin_sampling,expected_error_reduction
44,0.42612437363884137,0.5904447025883894,0.46120689655172414,0.552987469392265,0.3869631167115456,0.523396310758753,density_weighted_sampling,0.5657796645672303,margin_sampling,0.4903915229885057,margin_sampling,expected_error_reduction
45,0.42691265573246495,0.6018081202184066,0.46120689655172414,0.5583255778299203,0.3869631167115456,0.5228376935199502,margin_sampling,0.5637545732245302,training_utility_sampling,0.49806773227230106,margin_sampling,training_utility_sampling
46,0.4306221102587131,0.6015581191721776,0.46120689655172414,0.5595177245256924,0.3869631167115456,0.5199604996068248,training_utility_sampling,0.566400116843758,training_utility_sampling,0.49725772815874214,density_weighted_sampling,margin_sampling
47,0.42830814496341174,0.6036757923863827,0.46120689655172414,0.5637349656357388,0.384243446362813,0.5283592016320371,density_weighted_sampling,0.5629318727890951,margin_sampling,0.49068322981366463,margin_sampling,training_utility_sampling
