,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.33528483119353303,0.3063905454281532,0.33979044834308,0.19486066273331107,0.33979044834308,0.33979044834308,density_weighted_sampling,0.33979044834308,density_weighted_sampling,0.19486066273331107,margin_sampling,density_weighted_sampling
1,0.30730872825216565,0.30547347685380605,0.2690324537458295,0.19486066273331107,0.33979044834308,0.2690324537458295,density_weighted_sampling,0.33979044834308,expected_error_reduction,0.2690324537458295,density_weighted_sampling,density_weighted_sampling
2,0.3315813856372914,0.3045574795574795,0.2690324537458295,0.1954479290723832,0.33979044834308,0.2690324537458295,margin_sampling,0.33979044834308,expected_error_reduction,0.2690324537458295,density_weighted_sampling,training_utility_sampling
3,0.35308328467671934,0.36821621769770224,0.3841676123229522,0.1954479290723832,0.33979044834308,0.2690324537458295,training_utility_sampling,0.33979044834308,expected_error_reduction,0.2690324537458295,density_weighted_sampling,expected_error_reduction
4,0.37817341385223296,0.434334064204194,0.3837096328517056,0.1954479290723832,0.33979044834308,0.2690324537458295,expected_error_reduction,0.33979044834308,expected_error_reduction,0.2690324537458295,expected_error_reduction,density_weighted_sampling
5,0.3827455351219382,0.42592137978787026,0.3800757725861748,0.1954479290723832,0.33979044834308,0.2690324537458295,expected_error_reduction,0.33979044834308,expected_error_reduction,0.3842144852783151,density_weighted_sampling,density_weighted_sampling
6,0.4326323612162384,0.41888259850174414,0.3225276250763507,0.1954479290723832,0.33979044834308,0.2690324537458295,margin_sampling,0.33979044834308,expected_error_reduction,0.38130993735340396,density_weighted_sampling,expected_error_reduction
7,0.43838015190960933,0.4105127824753993,0.3314673545176811,0.1954479290723832,0.33979044834308,0.2690324537458295,expected_error_reduction,0.33979044834308,expected_error_reduction,0.3896312068255157,density_weighted_sampling,expected_error_reduction
8,0.442357847848075,0.4084699043752729,0.3814517135751256,0.1954479290723832,0.33979044834308,0.2690324537458295,training_utility_sampling,0.33979044834308,expected_error_reduction,0.3891666820426715,expected_error_reduction,expected_error_reduction
9,0.43090484056870615,0.40771839011275635,0.36966682059247447,0.1954479290723832,0.33979044834308,0.2690324537458295,density_weighted_sampling,0.33979044834308,expected_error_reduction,0.3595688228495367,expected_error_reduction,density_weighted_sampling
