,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.3333333333333333,0.5220040184068961,0.5235120763661991,0.5052856324532625,0.6167562246857401,0.5052856324532625,margin_sampling,0.6167562246857401,expected_error_reduction,0.5052856324532625,margin_sampling,expected_error_reduction
1,0.3333333333333333,0.3698085128999438,0.5001289989680082,0.5175075820237112,0.604,0.4615773836553058,density_weighted_sampling,0.604,expected_error_reduction,0.5175075820237112,margin_sampling,expected_error_reduction
2,0.3315508021390374,0.4720681578212799,0.5199321670386673,0.5308570928152327,0.5897226525130987,0.4416916742270919,density_weighted_sampling,0.613924329168517,margin_sampling,0.47418435223313277,expected_error_reduction,margin_sampling
3,0.3324432576769025,0.40797940797940796,0.5444883085332524,0.5407394706869313,0.5999423917044053,0.48592411260709917,margin_sampling,0.6156987077869049,margin_sampling,0.43736263736263736,density_weighted_sampling,margin_sampling
4,0.4272786467616291,0.3803603745377292,0.47505774364819864,0.40476190476190477,0.5974772544307843,0.4999454088874331,expected_error_reduction,0.6152551339393064,margin_sampling,0.37499702945356206,margin_sampling,density_weighted_sampling
5,0.4741532976827094,0.38056426332288396,0.47609068393979803,0.34895833333333337,0.5689655172413792,0.4663048394391678,margin_sampling,0.6128711322215581,expected_error_reduction,0.37497305918358553,density_weighted_sampling,expected_error_reduction
6,0.6119937919006704,0.38445832332452556,0.47349496609821246,0.37001905308229704,0.5920032639738881,0.4535169272560148,margin_sampling,0.6175578969288498,margin_sampling,0.3733491119533033,expected_error_reduction,density_weighted_sampling
7,0.5923235125892933,0.4509401335414572,0.47416879795396416,0.4085300362801242,0.5624463377584044,0.42252577246089573,margin_sampling,0.6171899739849522,margin_sampling,0.5249374975371184,density_weighted_sampling,density_weighted_sampling
8,0.5949186596668612,0.5066829360620814,0.48959751118024497,0.4009713709056021,0.5812807881773399,0.5611412870644804,density_weighted_sampling,0.6152551339393064,margin_sampling,0.5388015802572269,margin_sampling,expected_error_reduction
9,0.537184871402067,0.5053439076209475,0.48912567508392935,0.40866151392467176,0.5769881556683587,0.591927585695207,expected_error_reduction,0.6188045711350796,margin_sampling,0.4797133652321296,expected_error_reduction,density_weighted_sampling
10,0.5394781825275207,0.5012448269608085,0.5021935859869519,0.4231261253867951,0.604293416431716,0.5870940968980185,density_weighted_sampling,0.6171899739849522,margin_sampling,0.5280927484317315,density_weighted_sampling,density_weighted_sampling
11,0.5444723942208463,0.5014872641372834,0.5772499807840901,0.4275955258614218,0.6155796568026042,0.5807231292852562,density_weighted_sampling,0.617370179167932,density_weighted_sampling,0.5149232437368031,margin_sampling,expected_error_reduction
12,0.5522099046328122,0.45599999999999996,0.5752567765850646,0.4598290598290598,0.5979155944415853,0.5866085862013648,density_weighted_sampling,0.6198887163561078,density_weighted_sampling,0.47987336047037543,margin_sampling,expected_error_reduction
13,0.5557837767344809,0.5352756744699045,0.5784302943656292,0.49047477071364687,0.5971475642459444,0.5842663329820865,expected_error_reduction,0.6130030959752322,density_weighted_sampling,0.47062538907897905,margin_sampling,training_utility_sampling
14,0.5751911639762106,0.5418070140677631,0.5746645926502041,0.47372241579558655,0.600836037886477,0.5718301857630403,margin_sampling,0.6158449792960663,margin_sampling,0.47372241579558655,margin_sampling,training_utility_sampling
15,0.5746838756113919,0.5325464531962136,0.593773620750286,0.5079239687366224,0.5935301208196675,0.5554868385450892,training_utility_sampling,0.6074209580547506,density_weighted_sampling,0.4169581875728802,expected_error_reduction,margin_sampling
16,0.5524499754569341,0.5300751879699248,0.5856270643579222,0.5006275300065405,0.5935301208196675,0.552192116010096,expected_error_reduction,0.6189696940527185,density_weighted_sampling,0.4402721951907481,expected_error_reduction,margin_sampling
17,0.5643123396427361,0.5325464531962136,0.5915817797424563,0.5055379746835443,0.5936342708437594,0.5249083751866432,training_utility_sampling,0.6188045711350796,expected_error_reduction,0.4242445390466885,margin_sampling,training_utility_sampling
18,0.5595883055612534,0.577605406650795,0.5888009435513959,0.4948241633579127,0.5913461538461537,0.5214406894540315,training_utility_sampling,0.6109480034011968,expected_error_reduction,0.432639413224032,margin_sampling,training_utility_sampling
19,0.5782736257571905,0.5624247290244881,0.5874902909300184,0.5027566473585037,0.6139989706639217,0.5291208071278826,training_utility_sampling,0.6128711322215581,expected_error_reduction,0.4683475390870889,margin_sampling,expected_error_reduction
20,0.571192248131333,0.5698690220881344,0.6056450805725152,0.5227366538249862,0.6089718782249742,0.5279375160930393,training_utility_sampling,0.6139989706639217,margin_sampling,0.42264297299203163,expected_error_reduction,margin_sampling
21,0.5671277196776017,0.5522099046328122,0.6055440088742587,0.5120879120879122,0.6086879346791241,0.5402298850574714,margin_sampling,0.6126971130884296,expected_error_reduction,0.42550069823761294,margin_sampling,expected_error_reduction
22,0.586038961038961,0.5316839997416187,0.6096486838154338,0.5162070633768747,0.6130030959752322,0.5369987598181066,density_weighted_sampling,0.6158966500557052,margin_sampling,0.44175824175824174,margin_sampling,margin_sampling
23,0.5831974194483709,0.5448621553884712,0.6192628929607721,0.515059145464937,0.604040404040404,0.5365578928555099,training_utility_sampling,0.613769130497755,expected_error_reduction,0.4343391490339573,margin_sampling,expected_error_reduction
24,0.5831974194483709,0.5610712267157305,0.6249062265566392,0.5202037825389071,0.6003165170208643,0.5472207586933614,training_utility_sampling,0.6236097845267197,margin_sampling,0.4402721951907481,margin_sampling,expected_error_reduction
25,0.5915147758965547,0.5571658615136876,0.6269913847042403,0.5118021288054257,0.6046537896758162,0.49304282170208175,expected_error_reduction,0.6257954375361563,margin_sampling,0.44321689113355783,margin_sampling,margin_sampling
26,0.5964487489911219,0.5314341333140276,0.625062656641604,0.5105334088384936,0.6003165170208643,0.4822395099114151,density_weighted_sampling,0.6257954375361563,expected_error_reduction,0.44902135698168655,margin_sampling,expected_error_reduction
27,0.5884178783242786,0.5419526940042214,0.6229805393784794,0.5006275300065405,0.6089718782249742,0.47692307692307695,density_weighted_sampling,0.6236097845267197,margin_sampling,0.4548821976347579,margin_sampling,expected_error_reduction
28,0.5614371925513038,0.5418349308292383,0.617998471993888,0.4916350864220353,0.5797633618931048,0.49374019529026286,margin_sampling,0.6254681647940075,expected_error_reduction,0.4591388094074953,margin_sampling,expected_error_reduction
29,0.5657467532467533,0.531331507563902,0.6135532675773194,0.5055564994271425,0.5856286257495247,0.5502311895754519,expected_error_reduction,0.6273251668935123,density_weighted_sampling,0.5594028612896537,expected_error_reduction,expected_error_reduction
30,0.5625121524402101,0.5272858810569065,0.6136522870583525,0.5111225061815843,0.5908678462635297,0.5687581894478446,margin_sampling,0.624775372283678,margin_sampling,0.5633860694472981,margin_sampling,margin_sampling
31,0.5570227071373959,0.5125683329836987,0.6117763831967212,0.5012001690256196,0.5962793101220851,0.553554585811839,density_weighted_sampling,0.624775372283678,margin_sampling,0.5865823718723366,margin_sampling,margin_sampling
32,0.5587364145218033,0.5413961038961039,0.6156063809340765,0.5027566473585037,0.5956262939958592,0.5360690295077201,density_weighted_sampling,0.6214033316506815,density_weighted_sampling,0.573786142935079,margin_sampling,expected_error_reduction
33,0.5652173913043478,0.5261747598196196,0.6098111485959204,0.5043126978927831,0.5893863449721066,0.5439511729405346,training_utility_sampling,0.6214033316506815,density_weighted_sampling,0.5891153696267304,margin_sampling,margin_sampling
34,0.5639372069578019,0.5506829618979152,0.6117763831967212,0.5043126978927831,0.593773620750286,0.5535544261587484,expected_error_reduction,0.636778121601066,margin_sampling,0.5726660911617041,margin_sampling,expected_error_reduction
35,0.5659843754375158,0.5512699262311906,0.6097361816588014,0.5030452163176307,0.5934317997014454,0.5603313713033125,training_utility_sampling,0.6366031023253387,margin_sampling,0.5695240043644298,margin_sampling,margin_sampling
36,0.5554238292827505,0.5490664456686004,0.6039936638986223,0.5030452163176307,0.5956262939958592,0.5670449768810425,training_utility_sampling,0.6360067730894376,density_weighted_sampling,0.5755517826825127,margin_sampling,margin_sampling
37,0.5635530783522327,0.5501464068966645,0.6039936638986223,0.5089786756453423,0.593773620750286,0.5518587391734098,margin_sampling,0.6343090450241918,margin_sampling,0.5726660911617041,margin_sampling,density_weighted_sampling
38,0.5592948717948718,0.5442860003841894,0.605998423993696,0.503994152352112,0.5930762222897054,0.5857601405501272,training_utility_sampling,0.6314102564102564,expected_error_reduction,0.5745517828204437,margin_sampling,margin_sampling
39,0.565609048143329,0.5238095238095238,0.5959935358965743,0.5083450808402513,0.6,0.5818428722840487,training_utility_sampling,0.6330827067669174,training_utility_sampling,0.5797962648556876,margin_sampling,margin_sampling
40,0.5637487192622951,0.5213405852352632,0.5979597959795979,0.5043126978927831,0.5978156742751588,0.5842279671850372,expected_error_reduction,0.6350130753557619,expected_error_reduction,0.5831764073614855,margin_sampling,expected_error_reduction
41,0.5719931518904302,0.5528616852146264,0.5918955252544651,0.5052083333333334,0.6,0.5693156813997444,training_utility_sampling,0.6348549049820236,density_weighted_sampling,0.5874081189618765,margin_sampling,margin_sampling
42,0.5839933438935023,0.5376791493296347,0.5916798770235865,0.5059864092330925,0.5974772544307843,0.5779627220792778,training_utility_sampling,0.6329296227800265,density_weighted_sampling,0.586504869116133,margin_sampling,expected_error_reduction
43,0.581958195819582,0.5265466143929829,0.5915817797424563,0.5032483240030411,0.5956262939958592,0.5733979972158605,training_utility_sampling,0.6334707317366277,expected_error_reduction,0.5721055387851204,margin_sampling,expected_error_reduction
44,0.581958195819582,0.5049006444683136,0.5995899801396629,0.4961748208501455,0.5978156742751588,0.5797633618931048,training_utility_sampling,0.6333532351067284,expected_error_reduction,0.5763631951156166,margin_sampling,margin_sampling
45,0.5719726062467998,0.5200253760496836,0.6096486838154338,0.5020696582898907,0.5941017532380988,0.5783259540375292,margin_sampling,0.6390239206815227,expected_error_reduction,0.5840407470288624,margin_sampling,margin_sampling
46,0.56995699569957,0.5300751879699248,0.6076924308657989,0.5036392562825398,0.595959595959596,0.5823805121717835,density_weighted_sampling,0.6352939290466343,expected_error_reduction,0.5891153696267304,density_weighted_sampling,expected_error_reduction
47,0.5777956530960985,0.5060189366474587,0.6057334758296609,0.4993042279531296,0.5981405417630927,0.5683407016571702,expected_error_reduction,0.6352939290466343,expected_error_reduction,0.5882852292020373,margin_sampling,expected_error_reduction
48,0.5870485598819681,0.5221724398992218,0.5998399359743898,0.4942124996233498,0.5962793101220851,0.5772946859903382,margin_sampling,0.6352939290466343,expected_error_reduction,0.5797962648556876,margin_sampling,expected_error_reduction
49,0.6088594341098643,0.5021181077112622,0.5999423917044053,0.49651383630963764,0.5984519211755067,0.5761537256288392,margin_sampling,0.6375810436865016,expected_error_reduction,0.5693330876460732,margin_sampling,expected_error_reduction
