,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.4049447174447175,0.33338720103425984,0.34895833333333337,0.5763838128779321,0.5197403285638579,0.5197403285638579,expected_error_reduction,0.5763838128779321,margin_sampling,0.5763838128779321,margin_sampling,margin_sampling
1,0.5014153371075656,0.33338720103425984,0.498386969863876,0.4563279857397505,0.3650793650793651,0.5840407470288624,density_weighted_sampling,0.5966610549943884,density_weighted_sampling,0.4563279857397505,margin_sampling,density_weighted_sampling
2,0.4324435883324161,0.33338720103425984,0.480058722779545,0.4767094159080338,0.3650793650793651,0.6571677035253194,margin_sampling,0.6789933230611196,density_weighted_sampling,0.4767094159080338,margin_sampling,density_weighted_sampling
3,0.42472057856673245,0.46691176470588236,0.480058722779545,0.36068927531670464,0.3650793650793651,0.5680840561314434,expected_error_reduction,0.6716637837145236,density_weighted_sampling,0.49777193366936956,density_weighted_sampling,expected_error_reduction
4,0.6078996223033097,0.4795090948937103,0.6590909090909092,0.35627340823970044,0.49640050194835217,0.46953318920650167,expected_error_reduction,0.6753246753246753,expected_error_reduction,0.667833300926826,density_weighted_sampling,density_weighted_sampling
5,0.5833605646689759,0.5397584135391771,0.5342976112206882,0.34523809523809523,0.44852941176470584,0.42358366271409753,expected_error_reduction,0.6622490993309316,margin_sampling,0.6333333333333333,margin_sampling,density_weighted_sampling
6,0.6048472075869336,0.5260587365850524,0.571407274895647,0.36068927531670464,0.43014705882352944,0.5214123652864435,expected_error_reduction,0.6617965367965368,margin_sampling,0.5979155944415853,margin_sampling,density_weighted_sampling
7,0.6153846153846154,0.6063877642825012,0.5401996847083551,0.3857493857493858,0.419047619047619,0.4782349433512224,expected_error_reduction,0.6719160104986878,expected_error_reduction,0.5826913199794557,density_weighted_sampling,margin_sampling
8,0.602543720190779,0.577922077922078,0.5401996847083551,0.4329681066368902,0.4498953899430056,0.5550980528997139,margin_sampling,0.6689490343001099,training_utility_sampling,0.5220040184068961,density_weighted_sampling,training_utility_sampling
9,0.57416142557652,0.5868170328601984,0.5899923232605206,0.45041524181729364,0.4596004770423375,0.5568633011911515,expected_error_reduction,0.7027825975194395,training_utility_sampling,0.5037141393442623,margin_sampling,density_weighted_sampling
