,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.34210526315789475,0.3659043659043659,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.34210526315789475,expected_error_reduction,0.3659043659043659,training_utility_sampling,0.3659043659043659,training_utility_sampling,training_utility_sampling
1,0.34210526315789475,0.3527714115949411,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.34210526315789475,density_weighted_sampling,0.3527714115949411,training_utility_sampling,0.33510638297872336,expected_error_reduction,training_utility_sampling
2,0.34210526315789475,0.6546728657098579,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.34210526315789475,margin_sampling,0.6546728657098579,training_utility_sampling,0.3386243386243386,training_utility_sampling,margin_sampling
3,0.36030878653829473,0.637827639646924,0.49282147315855185,0.34210526315789475,0.34210526315789475,0.34210526315789475,expected_error_reduction,0.6594458103528473,density_weighted_sampling,0.33510638297872336,margin_sampling,training_utility_sampling
4,0.4495155737048602,0.6209717227275933,0.5333333333333333,0.34210526315789475,0.34210526315789475,0.34210526315789475,expected_error_reduction,0.6687864334923159,training_utility_sampling,0.33510638297872336,training_utility_sampling,training_utility_sampling
5,0.418889160753609,0.5761489070052667,0.552772808586762,0.40299736495388666,0.40299736495388666,0.34210526315789475,expected_error_reduction,0.7,training_utility_sampling,0.5465985639203494,training_utility_sampling,training_utility_sampling
6,0.4074844074844075,0.5404411764705883,0.5160347724450288,0.4343891402714932,0.6345811051693404,0.4074844074844075,expected_error_reduction,0.7019077901430842,training_utility_sampling,0.6871707060063226,training_utility_sampling,training_utility_sampling
7,0.42358366271409753,0.5504548339327269,0.5160347724450288,0.48956442831215974,0.6055651176133103,0.630257557174807,expected_error_reduction,0.7019077901430842,expected_error_reduction,0.6888102725366876,margin_sampling,density_weighted_sampling
8,0.4074844074844075,0.6279761904761905,0.5391378332387975,0.5404411764705883,0.6122213404516268,0.6277651730005671,margin_sampling,0.7036354056902002,density_weighted_sampling,0.7164430617668027,density_weighted_sampling,training_utility_sampling
9,0.4074844074844075,0.6179966044142615,0.5391378332387975,0.6100397050482133,0.5955882352941178,0.663216108905275,expected_error_reduction,0.7051886792452831,margin_sampling,0.6990695555989329,training_utility_sampling,margin_sampling
10,0.4074844074844075,0.6519524617996604,0.6469622331691296,0.6209717227275933,0.558507371007371,0.589086127547666,margin_sampling,0.7140709757532189,density_weighted_sampling,0.7184684684684683,margin_sampling,density_weighted_sampling
11,0.4074844074844075,0.5876362593230062,0.6376811594202898,0.6419803600654664,0.503968253968254,0.7391757955138237,training_utility_sampling,0.7140709757532189,expected_error_reduction,0.7425078078277627,margin_sampling,margin_sampling
12,0.4074844074844075,0.5421245421245421,0.7101745771958539,0.6617965367965368,0.48955080470814316,0.7783251231527094,expected_error_reduction,0.7140709757532189,density_weighted_sampling,0.7543238993710693,margin_sampling,margin_sampling
13,0.4074844074844075,0.7166666666666668,0.707622454595487,0.6317340067340067,0.48955080470814316,0.7515898251192369,margin_sampling,0.7097523219814241,density_weighted_sampling,0.8059006211180124,margin_sampling,margin_sampling
14,0.4074844074844075,0.7110494683310218,0.707622454595487,0.6571677035253194,0.5777344043239997,0.7847111817700053,expected_error_reduction,0.7153360661070987,margin_sampling,0.7727272727272727,margin_sampling,density_weighted_sampling
15,0.42358366271409753,0.7530295047418335,0.7240618101545254,0.6787067099567099,0.5900417412045319,0.7757326068177288,density_weighted_sampling,0.7215670859538784,expected_error_reduction,0.7804021081397619,margin_sampling,density_weighted_sampling
16,0.39096102150537637,0.7530295047418335,0.6915584415584416,0.7727272727272727,0.5900417412045319,0.7742323901264299,training_utility_sampling,0.7215670859538784,density_weighted_sampling,0.7630873799098097,density_weighted_sampling,margin_sampling
17,0.4074844074844075,0.7379454926624738,0.6828030450907672,0.781256076220105,0.5777344043239997,0.7650375939849625,expected_error_reduction,0.7279825908858166,expected_error_reduction,0.7966686186479277,margin_sampling,margin_sampling
18,0.4074844074844075,0.7215670859538784,0.7065727699530515,0.8206833594157538,0.5777344043239997,0.7757326068177288,density_weighted_sampling,0.7279825908858166,density_weighted_sampling,0.7966686186479277,training_utility_sampling,expected_error_reduction
19,0.49838696986387593,0.7316025766152645,0.7153360661070987,0.7575088634691284,0.5777344043239997,0.7482545649838883,training_utility_sampling,0.7258771929824561,training_utility_sampling,0.8043818466353677,margin_sampling,density_weighted_sampling
20,0.5900417412045319,0.7304097771387492,0.6990695555989329,0.8121037840664009,0.5523809523809524,0.7557442220874604,density_weighted_sampling,0.750402576489533,margin_sampling,0.7966686186479277,density_weighted_sampling,training_utility_sampling
21,0.673859389323743,0.7250258799171843,0.7065727699530515,0.7431946584488958,0.5393120393120394,0.8206833594157538,margin_sampling,0.7599846390168972,margin_sampling,0.7966686186479277,margin_sampling,density_weighted_sampling
22,0.6593516924842227,0.7164430617668027,0.7391757955138237,0.7650528226067794,0.5393120393120394,0.8298658370600817,training_utility_sampling,0.7839446898405993,expected_error_reduction,0.8214285714285714,margin_sampling,margin_sampling
23,0.6702317290552584,0.724025974025974,0.7478690871234303,0.7326463153801284,0.5393120393120394,0.8214285714285714,expected_error_reduction,0.7679405927917546,margin_sampling,0.8292016396642593,margin_sampling,margin_sampling
24,0.6256118050989846,0.7564935064935063,0.7316025766152645,0.7554773082942098,0.5900417412045319,0.8292016396642593,training_utility_sampling,0.8155750849958304,expected_error_reduction,0.7987117552334944,margin_sampling,density_weighted_sampling
25,0.6482937738979871,0.7573757763975155,0.7215670859538784,0.7391757955138237,0.5900417412045319,0.8460690906734073,expected_error_reduction,0.8073959938366718,expected_error_reduction,0.8316120341266278,margin_sampling,margin_sampling
26,0.6438746438746439,0.7573757763975155,0.7140709757532189,0.7365648050579557,0.5900417412045319,0.8376623376623377,density_weighted_sampling,0.7997949900698316,margin_sampling,0.8316120341266278,density_weighted_sampling,training_utility_sampling
27,0.6323529411764706,0.7488495689934539,0.7391757955138237,0.7365648050579557,0.6021171071137761,0.8548761609907121,margin_sampling,0.8073959938366718,expected_error_reduction,0.815811390864245,margin_sampling,training_utility_sampling
28,0.6702317290552584,0.7478690871234303,0.7153360661070987,0.7294372294372296,0.6021171071137761,0.8465861378463924,expected_error_reduction,0.8073959938366718,expected_error_reduction,0.8234463276836158,margin_sampling,margin_sampling
29,0.7048611111111112,0.7564935064935063,0.7140709757532189,0.6976294146105466,0.6021171071137761,0.8476489832574251,training_utility_sampling,0.8148148148148149,margin_sampling,0.8142884826561592,margin_sampling,training_utility_sampling
30,0.742019812878371,0.7478690871234303,0.6915584415584416,0.6946751343429409,0.6021171071137761,0.8557692307692307,training_utility_sampling,0.8313090418353577,density_weighted_sampling,0.8142884826561592,density_weighted_sampling,expected_error_reduction
31,0.73218605294077,0.7326463153801284,0.6765010351966874,0.7149077337756584,0.6021171071137761,0.8319569809871328,training_utility_sampling,0.8230828615542974,density_weighted_sampling,0.8142884826561592,margin_sampling,expected_error_reduction
32,0.742019812878371,0.7478690871234303,0.7002398081534772,0.7272231314784507,0.6021171071137761,0.839989759344598,density_weighted_sampling,0.8391662377766341,expected_error_reduction,0.8059006211180124,margin_sampling,expected_error_reduction
33,0.7222222222222223,0.7488495689934539,0.6840365545401517,0.6976294146105466,0.6139705882352942,0.847844192453072,margin_sampling,0.8304373102512759,margin_sampling,0.8382505175983437,margin_sampling,margin_sampling
34,0.7222222222222223,0.7402597402597402,0.7181964573268922,0.7048611111111112,0.6139705882352942,0.8397435897435898,margin_sampling,0.8214285714285714,training_utility_sampling,0.8226264189886481,margin_sampling,training_utility_sampling
35,0.7018799102132436,0.7735507246376812,0.701246689490343,0.7517293336072872,0.6139705882352942,0.8159528839382882,training_utility_sampling,0.8206833594157538,training_utility_sampling,0.8304373102512759,margin_sampling,margin_sampling
36,0.724821133736929,0.7564935064935063,0.7435897435897436,0.7395833333333334,0.6256118050989846,0.8319569809871328,expected_error_reduction,0.8206833594157538,training_utility_sampling,0.8226264189886481,margin_sampling,expected_error_reduction
37,0.6976294146105466,0.7478690871234303,0.7519364957429102,0.7395833333333334,0.6139705882352942,0.839989759344598,expected_error_reduction,0.8206833594157538,expected_error_reduction,0.8292016396642593,margin_sampling,training_utility_sampling
38,0.6875,0.7564935064935063,0.7258771929824561,0.7494643721058816,0.6843434343434344,0.832,training_utility_sampling,0.8369848721961397,training_utility_sampling,0.8298658370600817,margin_sampling,margin_sampling
39,0.6875,0.7564935064935063,0.7258771929824561,0.7613202400436443,0.6414228341939185,0.8319569809871327,margin_sampling,0.8369848721961397,training_utility_sampling,0.8298658370600817,margin_sampling,expected_error_reduction
40,0.680351095445435,0.7564935064935063,0.7258771929824561,0.7801677489177489,0.6414228341939185,0.8319569809871327,margin_sampling,0.8369848721961397,training_utility_sampling,0.8470209339774557,margin_sampling,margin_sampling
41,0.680351095445435,0.7658419998708093,0.7258771929824561,0.8076794434410328,0.6875,0.8238985655737705,training_utility_sampling,0.8369848721961397,training_utility_sampling,0.8548761609907121,margin_sampling,margin_sampling
42,0.6597808639821341,0.7478690871234303,0.7250258799171843,0.868972746331237,0.6946751343429409,0.8238985655737705,training_utility_sampling,0.8292016396642593,density_weighted_sampling,0.8465861378463924,margin_sampling,expected_error_reduction
43,0.673859389323743,0.764135597631596,0.7250258799171843,0.8353530031612224,0.7530295047418335,0.8397435897435896,margin_sampling,0.845468150172425,density_weighted_sampling,0.8382505175983437,margin_sampling,density_weighted_sampling
44,0.6875,0.7215670859538784,0.7496931722756928,0.8178325384207736,0.7515898251192369,0.8397435897435896,density_weighted_sampling,0.845468150172425,training_utility_sampling,0.8214285714285714,margin_sampling,density_weighted_sampling
45,0.7149077337756584,0.729064039408867,0.7412008281573499,0.8275862068965517,0.7742323901264299,0.8397435897435896,expected_error_reduction,0.8525943396226416,margin_sampling,0.8465861378463924,margin_sampling,margin_sampling
46,0.707622454595487,0.7215670859538784,0.7420020639834881,0.8525943396226416,0.7575088634691284,0.8318277916586585,training_utility_sampling,0.8525943396226416,density_weighted_sampling,0.8548761609907121,margin_sampling,margin_sampling
47,0.7003629888363812,0.7228742827334376,0.7228742827334376,0.8431411399511262,0.7463474025974026,0.847844192453072,expected_error_reduction,0.8440065681444993,expected_error_reduction,0.8631239935587762,margin_sampling,margin_sampling
48,0.690423775454045,0.7228742827334376,0.7140709757532189,0.8353530031612224,0.7463474025974026,0.8399077868852459,density_weighted_sampling,0.8369848721961397,expected_error_reduction,0.8634406529143371,margin_sampling,margin_sampling
