,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.33064516129032256,0.5340987789320211,0.33064516129032256,0.33064516129032256,0.5500366300366301,0.33064516129032256,margin_sampling,0.5500366300366301,expected_error_reduction,0.33064516129032256,margin_sampling,expected_error_reduction
1,0.33064516129032256,0.4744459520578923,0.33064516129032256,0.33064516129032256,0.528600405679513,0.33064516129032256,density_weighted_sampling,0.5405011655011654,density_weighted_sampling,0.5332822141892138,expected_error_reduction,training_utility_sampling
2,0.33064516129032256,0.5053779069767442,0.4027981345769487,0.33064516129032256,0.5500366300366301,0.33064516129032256,margin_sampling,0.5421952564809709,expected_error_reduction,0.5367215041128085,training_utility_sampling,density_weighted_sampling
3,0.33064516129032256,0.5481763745236798,0.4595091000166973,0.33064516129032256,0.5354249521284431,0.4450581395348837,expected_error_reduction,0.5270655270655271,expected_error_reduction,0.5575272939715923,density_weighted_sampling,density_weighted_sampling
4,0.33064516129032256,0.47542769968399257,0.5244987185285693,0.33064516129032256,0.5434041148641215,0.4454611474219317,density_weighted_sampling,0.5462470449172577,margin_sampling,0.4903508771929824,density_weighted_sampling,expected_error_reduction
5,0.33064516129032256,0.49390243902439024,0.5377074746574579,0.33064516129032256,0.5130518733058557,0.48124999999999996,density_weighted_sampling,0.5226933575978162,density_weighted_sampling,0.5323259302623394,density_weighted_sampling,density_weighted_sampling
6,0.33064516129032256,0.5060240963855421,0.5239409010055542,0.32793522267206476,0.528600405679513,0.43918918918918914,margin_sampling,0.5367215041128085,density_weighted_sampling,0.5257142857142857,density_weighted_sampling,density_weighted_sampling
7,0.3585609593604265,0.4877845137401532,0.5042249417249418,0.32793522267206476,0.4843939393939394,0.4605469748420783,margin_sampling,0.5510233918128655,margin_sampling,0.5135531135531136,density_weighted_sampling,density_weighted_sampling
8,0.4610389610389611,0.4903508771929824,0.5183035714285713,0.3252032520325203,0.49921716882422584,0.43582693702982395,expected_error_reduction,0.5462001093493711,expected_error_reduction,0.5301204819277109,density_weighted_sampling,density_weighted_sampling
9,0.48779803646563813,0.5118887719170871,0.5069306930693069,0.3252032520325203,0.4946135831381733,0.4543393660029471,density_weighted_sampling,0.5444733086970839,expected_error_reduction,0.48185249709639955,density_weighted_sampling,training_utility_sampling
10,0.45642482345050694,0.5174418604651163,0.49696969696969695,0.32244897959183677,0.48634992753907014,0.3846551724137931,expected_error_reduction,0.5340987789320211,density_weighted_sampling,0.5155406391361448,density_weighted_sampling,expected_error_reduction
11,0.4522774826975696,0.529847494553377,0.5119855269109,0.33513412816691507,0.46095358783462703,0.4248094248094248,training_utility_sampling,0.5444733086970839,margin_sampling,0.5536337209302324,training_utility_sampling,expected_error_reduction
12,0.4248094248094248,0.5057371096586782,0.5377074746574579,0.33513412816691507,0.44788619515127226,0.42594466936572206,density_weighted_sampling,0.5253796739816569,expected_error_reduction,0.5300522648083623,density_weighted_sampling,density_weighted_sampling
13,0.4236111111111111,0.5240791144982762,0.5405011655011656,0.33513412816691507,0.4432456459368812,0.4432456459368812,expected_error_reduction,0.5169503855667104,density_weighted_sampling,0.48569345726262075,training_utility_sampling,margin_sampling
14,0.41391484942886814,0.5059523809523809,0.5318668922729837,0.33513412816691507,0.5257142857142857,0.44682601719669235,expected_error_reduction,0.5232486276220598,training_utility_sampling,0.5480451591824881,density_weighted_sampling,density_weighted_sampling
15,0.44348659003831414,0.5211596742980246,0.5546907469679223,0.33513412816691507,0.5421952564809709,0.48724853476952323,margin_sampling,0.5361277445109781,training_utility_sampling,0.5180722891566265,density_weighted_sampling,margin_sampling
16,0.4478861951512722,0.520178551827595,0.5472727272727272,0.33513412816691507,0.5544033829748116,0.46998722860791825,density_weighted_sampling,0.5415697674418605,expected_error_reduction,0.5180722891566265,margin_sampling,margin_sampling
17,0.4478861951512722,0.5180023228803716,0.5055708769994485,0.33802486511846114,0.5408445509865388,0.49461358313817333,density_weighted_sampling,0.5415697674418605,density_weighted_sampling,0.5059523809523809,density_weighted_sampling,margin_sampling
18,0.4478861951512722,0.523940901005554,0.5039593605259225,0.3505961251862891,0.5462470449172577,0.48653912246534536,margin_sampling,0.5361277445109781,margin_sampling,0.5415697674418605,density_weighted_sampling,density_weighted_sampling
19,0.45573770491803284,0.5232486276220598,0.4675169082125604,0.3505961251862891,0.5306547619047619,0.47870710784313725,training_utility_sampling,0.5226933575978161,density_weighted_sampling,0.5434041148641215,density_weighted_sampling,density_weighted_sampling
20,0.470789322066449,0.5163170163170163,0.470789322066449,0.3629259721644241,0.5405011655011654,0.4767384451786867,expected_error_reduction,0.5419026870007262,expected_error_reduction,0.5489130434782609,margin_sampling,expected_error_reduction
21,0.45327818627450983,0.48373641652336175,0.4603423289334534,0.3629259721644241,0.5060240963855421,0.5270655270655271,margin_sampling,0.5481763745236798,density_weighted_sampling,0.5332822141892138,margin_sampling,expected_error_reduction
22,0.49719267139479906,0.48004079254079246,0.4914215686274509,0.3597796143250689,0.5118887719170871,0.49696969696969695,margin_sampling,0.535993030094021,expected_error_reduction,0.5211596742980246,margin_sampling,margin_sampling
23,0.49874797466489906,0.521997448514671,0.49317874396135264,0.3629259721644241,0.5180023228803716,0.48653912246534536,density_weighted_sampling,0.5180023228803716,expected_error_reduction,0.5068764440532512,training_utility_sampling,density_weighted_sampling
24,0.5007240726300546,0.5024853801169591,0.4851116625310174,0.3629259721644241,0.5120304844855743,0.4962934511234876,margin_sampling,0.5361277445109781,training_utility_sampling,0.48569345726262075,margin_sampling,density_weighted_sampling
25,0.4865223155103845,0.5236642330463841,0.5019558695074247,0.3597796143250689,0.5236642330463841,0.43891230868557973,training_utility_sampling,0.5419026870007262,margin_sampling,0.5257142857142857,density_weighted_sampling,training_utility_sampling
26,0.49336275050560763,0.5106096451319381,0.4816549570647931,0.3597796143250689,0.5177923021060276,0.4722394540942928,margin_sampling,0.5721494173594222,training_utility_sampling,0.5270655270655271,margin_sampling,training_utility_sampling
27,0.5041121150654619,0.523940901005554,0.5139466789952227,0.3597796143250689,0.5226933575978162,0.4641297330143177,expected_error_reduction,0.5598416330681777,training_utility_sampling,0.5454047540804031,margin_sampling,expected_error_reduction
28,0.5267543859649123,0.5094562647754137,0.48653912246534536,0.3597796143250689,0.49910931762824007,0.45936724565756826,margin_sampling,0.5780682643427741,margin_sampling,0.5598762704374725,density_weighted_sampling,density_weighted_sampling
29,0.5300522648083623,0.5091147295526857,0.49648786717752236,0.3597796143250689,0.5155406391361448,0.41641411080130925,margin_sampling,0.5454047540804031,training_utility_sampling,0.5816160118606375,margin_sampling,margin_sampling
30,0.5405011655011656,0.482524663512671,0.47798742138364775,0.3597796143250689,0.5135531135531135,0.4345822480464836,expected_error_reduction,0.5516335516335517,margin_sampling,0.5743589743589743,margin_sampling,margin_sampling
31,0.5211596742980246,0.5226933575978161,0.48634992753907014,0.3597796143250689,0.49336275050560763,0.45188679245283025,density_weighted_sampling,0.528600405679513,density_weighted_sampling,0.5415697674418605,margin_sampling,expected_error_reduction
32,0.4865223155103845,0.5361277445109781,0.48653912246534536,0.3597796143250689,0.5200889547813194,0.4331674003373514,density_weighted_sampling,0.5411624084864783,density_weighted_sampling,0.47497000763442027,training_utility_sampling,margin_sampling
33,0.5267543859649123,0.5190523343235414,0.49317874396135264,0.3597796143250689,0.4994723352932308,0.4248094248094248,training_utility_sampling,0.5354249521284431,expected_error_reduction,0.47792947792947793,density_weighted_sampling,training_utility_sampling
34,0.5001468860164512,0.5109736338194137,0.5045150564854346,0.3475747907707958,0.5231992929739284,0.4383433206962619,density_weighted_sampling,0.5570051890289103,margin_sampling,0.486412942185112,margin_sampling,training_utility_sampling
35,0.48317272053372873,0.5034291551145484,0.4803478260869566,0.3597796143250689,0.5055708769994485,0.42194252150199285,margin_sampling,0.5430059523809524,expected_error_reduction,0.47942721124419085,margin_sampling,training_utility_sampling
36,0.486412942185112,0.5098961180973209,0.5377074746574579,0.3597796143250689,0.5130518733058557,0.41793287694105863,expected_error_reduction,0.5408445509865388,expected_error_reduction,0.4826212175010849,density_weighted_sampling,training_utility_sampling
37,0.43253312848089115,0.5231992929739284,0.5069306930693069,0.3597796143250689,0.5142557022809124,0.41793287694105863,density_weighted_sampling,0.5359153092034145,margin_sampling,0.44348659003831414,margin_sampling,training_utility_sampling
38,0.4492861669213852,0.507783543365456,0.4962934511234876,0.3597796143250689,0.5200889547813194,0.428992628992629,density_weighted_sampling,0.5339834515366431,margin_sampling,0.46403703271482477,margin_sampling,training_utility_sampling
39,0.42955326460481097,0.496687254351488,0.5059523809523809,0.3597796143250689,0.524529964747356,0.4383433206962619,density_weighted_sampling,0.5312282245938313,margin_sampling,0.45642482345050694,margin_sampling,density_weighted_sampling
40,0.482524663512671,0.528600405679513,0.47606847127845237,0.3597796143250689,0.5276521231577411,0.4383433206962619,density_weighted_sampling,0.5312282245938313,training_utility_sampling,0.46403703271482477,margin_sampling,margin_sampling
41,0.486412942185112,0.5007240726300546,0.4902134902134902,0.3597796143250689,0.5276521231577411,0.428992628992629,margin_sampling,0.5340987789320211,training_utility_sampling,0.48354138659496826,density_weighted_sampling,density_weighted_sampling
42,0.4767384451786867,0.5007240726300546,0.49470055378296107,0.3597796143250689,0.5163170163170163,0.3699392712550607,margin_sampling,0.5340987789320211,expected_error_reduction,0.45642482345050694,density_weighted_sampling,expected_error_reduction
43,0.4740373504305364,0.49547813194959234,0.5367215041128084,0.3597796143250689,0.5211596742980246,0.35253525352535253,margin_sampling,0.5340987789320211,expected_error_reduction,0.428992628992629,margin_sampling,expected_error_reduction
