,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.7736103793466808,0.5691072818787755,0.8374531925397036,0.46132299073475547,0.7745125371029371,0.5691072818787755,training_utility_sampling,0.8374531925397036,density_weighted_sampling,0.8374531925397036,density_weighted_sampling,density_weighted_sampling
1,0.7835108816417229,0.42689848507864614,0.8453262411062589,0.7849462365591398,0.7684993799090534,0.5800909320326495,margin_sampling,0.8453262411062589,density_weighted_sampling,0.8453262411062589,density_weighted_sampling,density_weighted_sampling
2,0.7398630504833512,0.3927042160737813,0.844,0.7077333333333333,0.7186988543371522,0.43659649315670856,training_utility_sampling,0.844,density_weighted_sampling,0.844,density_weighted_sampling,density_weighted_sampling
3,0.7487058350505102,0.33776243490656865,0.8120445110934159,0.753327981804803,0.7150342809506797,0.44298341734239166,expected_error_reduction,0.8519407763105242,margin_sampling,0.8120445110934159,density_weighted_sampling,margin_sampling
4,0.7827120812082848,0.3421611068669892,0.7662575138900956,0.802470330237358,0.7198641765704583,0.4555749128919861,expected_error_reduction,0.85197868493063,expected_error_reduction,0.8136713162017799,margin_sampling,margin_sampling
5,0.8428914420148568,0.3421611068669892,0.7518755290889454,0.7368977132889443,0.7235407203252863,0.46342255248539066,margin_sampling,0.8619331756570181,expected_error_reduction,0.760231500620091,margin_sampling,expected_error_reduction
6,0.747060091887678,0.3421611068669892,0.742650904906371,0.706296992481203,0.7186988543371522,0.4664829747288518,density_weighted_sampling,0.8599641508226106,expected_error_reduction,0.7926019910208861,margin_sampling,margin_sampling
7,0.7583433507243503,0.3421611068669892,0.8419943117952247,0.7110117103080866,0.7186988543371522,0.4650338961716206,margin_sampling,0.8579312387195404,expected_error_reduction,0.7351948923890426,margin_sampling,density_weighted_sampling
8,0.7583433507243503,0.3333333333333333,0.841999367997472,0.7212931995540691,0.7235407203252863,0.46661646586345384,expected_error_reduction,0.8578720848763888,expected_error_reduction,0.7466609077015085,density_weighted_sampling,density_weighted_sampling
9,0.8412219877399256,0.3333333333333333,0.8419943117952247,0.7335148165761984,0.7211235103524913,0.46661646586345384,density_weighted_sampling,0.8618756881193075,expected_error_reduction,0.7443794655660436,density_weighted_sampling,margin_sampling
10,0.8539526806685367,0.3333333333333333,0.8517628205128207,0.7120152256298102,0.7186988543371522,0.46817068592574046,density_weighted_sampling,0.8639455782312925,expected_error_reduction,0.8084484323016432,margin_sampling,margin_sampling
11,0.853999415997664,0.3333333333333333,0.8556674578228238,0.7203243408976967,0.7211235103524913,0.41805099989419103,training_utility_sampling,0.8679239241803278,expected_error_reduction,0.8026071963776407,density_weighted_sampling,margin_sampling
12,0.843937575030012,0.3333333333333333,0.8515987229468482,0.7256951462477985,0.7211235103524913,0.3421611068669892,training_utility_sampling,0.8353254932202301,margin_sampling,0.8066356209413623,density_weighted_sampling,density_weighted_sampling
13,0.8439100922131149,0.3333333333333333,0.8476489832574252,0.7268309514909279,0.7235407203252863,0.3421611068669892,density_weighted_sampling,0.8439600537737662,margin_sampling,0.8087137915342764,density_weighted_sampling,margin_sampling
14,0.857999431997728,0.3333333333333333,0.8478807384989833,0.7442455242966751,0.7186988543371522,0.3333333333333333,training_utility_sampling,0.8519976319621114,expected_error_reduction,0.8377657337194909,density_weighted_sampling,density_weighted_sampling
15,0.8579948878159613,0.3333333333333333,0.8478807384989833,0.7514019300991133,0.7186988543371522,0.3333333333333333,training_utility_sampling,0.8512287699433865,density_weighted_sampling,0.8295739348370927,margin_sampling,density_weighted_sampling
16,0.8397923709127029,0.3333333333333333,0.8399590295115551,0.7483375959079284,0.7186988543371522,0.3333333333333333,expected_error_reduction,0.8555469953775039,expected_error_reduction,0.8316741210984466,density_weighted_sampling,margin_sampling
17,0.8498985314072314,0.3333333333333333,0.8399590295115551,0.7789217058320048,0.7186988543371522,0.33776243490656865,training_utility_sampling,0.8592704580545549,margin_sampling,0.8257986232084289,margin_sampling,density_weighted_sampling
18,0.8176140713750295,0.3333333333333333,0.8419690259290821,0.7688901863474917,0.7235407203252863,0.33776243490656865,margin_sampling,0.8696741854636592,margin_sampling,0.8317307692307692,margin_sampling,density_weighted_sampling
19,0.8135338345864662,0.3333333333333333,0.845984598459846,0.753839894212186,0.7235407203252863,0.33776243490656865,density_weighted_sampling,0.8716529495756525,density_weighted_sampling,0.8358318918572618,margin_sampling,density_weighted_sampling
20,0.8216854531393378,0.3333333333333333,0.845984598459846,0.7733564293924333,0.7235407203252863,0.33776243490656865,density_weighted_sampling,0.8818634341298541,density_weighted_sampling,0.8193496587715776,margin_sampling,density_weighted_sampling
21,0.8278650461962178,0.3333333333333333,0.8439775327647181,0.7766410843572293,0.7235407203252863,0.33776243490656865,training_utility_sampling,0.8798076923076923,density_weighted_sampling,0.8278236914600552,margin_sampling,margin_sampling
22,0.8379993519974079,0.3333333333333333,0.8399590295115551,0.7793079096045197,0.7211235103524913,0.3421611068669892,training_utility_sampling,0.8699869986998701,margin_sampling,0.8279559567249215,margin_sampling,margin_sampling
23,0.8339940237848562,0.3333333333333333,0.8419690259290821,0.7835011867342356,0.7235407203252863,0.3421611068669892,training_utility_sampling,0.8659737308512468,density_weighted_sampling,0.82,margin_sampling,density_weighted_sampling
24,0.8319892473118279,0.3333333333333333,0.8419690259290821,0.7915196612996342,0.7211235103524913,0.3421611068669892,expected_error_reduction,0.8639804131794978,margin_sampling,0.837968241775388,margin_sampling,margin_sampling
25,0.8359580052493438,0.3333333333333333,0.8399769566817621,0.7895546977404188,0.7235407203252863,0.3421611068669892,expected_error_reduction,0.8675230830991569,margin_sampling,0.8419487914084163,margin_sampling,density_weighted_sampling
26,0.8379837983798379,0.3333333333333333,0.839989759344598,0.7854636591478696,0.7235407203252863,0.3421611068669892,training_utility_sampling,0.8635086310718586,margin_sampling,0.8499945998055931,margin_sampling,margin_sampling
27,0.8319758045158503,0.3333333333333333,0.8379837983798379,0.7874251977346745,0.7235407203252863,0.3421611068669892,expected_error_reduction,0.867312146165723,margin_sampling,0.845984598459846,margin_sampling,margin_sampling
28,0.8279559567249215,0.3333333333333333,0.8419943117952247,0.7976430423266643,0.7259505691305622,0.3421611068669892,margin_sampling,0.8654137422612902,margin_sampling,0.8417715180720962,density_weighted_sampling,margin_sampling
29,0.8339940237848562,0.3333333333333333,0.8419943117952247,0.7911445279866333,0.7259505691305622,0.3421611068669892,training_utility_sampling,0.8692842002807374,margin_sampling,0.8276027968439285,margin_sampling,density_weighted_sampling
30,0.8339940237848562,0.3333333333333333,0.8419943117952247,0.7851742096619404,0.7235407203252863,0.3421611068669892,expected_error_reduction,0.8714053784700455,margin_sampling,0.817999271997088,margin_sampling,density_weighted_sampling
31,0.835989503328213,0.3333333333333333,0.8419943117952247,0.7874251977346745,0.7259505691305622,0.3421611068669892,density_weighted_sampling,0.875801282051282,margin_sampling,0.37001905308229704,training_utility_sampling,density_weighted_sampling
32,0.835989503328213,0.3333333333333333,0.8419943117952247,0.7998847336065573,0.7259505691305622,0.3421611068669892,margin_sampling,0.8757594703345677,density_weighted_sampling,0.370071391908917,margin_sampling,margin_sampling
33,0.835989503328213,0.3333333333333333,0.8439900153609832,0.750986941998178,0.7211235103524913,0.3421611068669892,expected_error_reduction,0.8717517113131023,density_weighted_sampling,0.370071391908917,margin_sampling,training_utility_sampling
34,0.8279752284328944,0.3333333333333333,0.8439900153609832,0.7577675860732511,0.7235407203252863,0.3421611068669892,density_weighted_sampling,0.8717517113131023,density_weighted_sampling,0.3637111091327095,margin_sampling,density_weighted_sampling
35,0.8279559567249215,0.3333333333333333,0.8439900153609832,0.7831116252168884,0.7211235103524913,0.3421611068669892,margin_sampling,0.8737328186442512,density_weighted_sampling,0.3637111091327095,margin_sampling,density_weighted_sampling
36,0.8279752284328944,0.3333333333333333,0.823708921139124,0.7892911755144305,0.7186988543371522,0.3421611068669892,training_utility_sampling,0.8699370495319734,margin_sampling,0.3637111091327095,margin_sampling,density_weighted_sampling
37,0.8299666734679997,0.3333333333333333,0.825487012987013,0.8055137844611528,0.7235407203252863,0.3421611068669892,expected_error_reduction,0.8719487795118047,density_weighted_sampling,0.35945900537634407,training_utility_sampling,density_weighted_sampling
