query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.05661036666793869,0.05723008021212148,0.9592015318884922,0.7980075709438916,0.00182370820668693,0.0,689.5607902735562,89.53021965646676,0.18990756349102658,0.17157787007418815,0.19242386856782903,0.1764048462636004,1.0045293872552223,0.4173519128654154,,,,,548.3333333333334,0.6293333333333333,1.0900373082300134,4.963469802776186,9.432419474992756,0.46632711999999993,0.8077022647872686,1.9553333333333331,2.111525593814419,-0.008992421479230026,0.009215154259444747,0.1048,0.3814012585191612,-1.3393333333333335,0.9627675385747763,3.0,2.0,0.0,0.0,1645.0,0.0,3.0,2.0,,0.375,0.3260196171305734,3.2946666666666666,1.154314659585216,1.0021900805363144,0.014718851679314117,0.7226494798276552,3.048291348387572,0.4163118410381184,0.14442536387118832,0.00182370820668693,0.00182370820668693,1.0,0.14411057075312392,0.3387074631108597,0.5,0.24541892890705758,1.004529387255223,0.0294014288432482,0.3290434665414822,0.18038817454617062,3884.725885514648,3.344076931119193,1.4468724360327192,-0.6676835425003173,0.0,0.8475947716480591,0.41257594680584403,1.3692156200292316e-06,40704.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.7531760435571688
1.0,0.032603402357965515,0.03799220482912716,0.7150116468741371,0.42396853142599283,0.001829268292682927,0.0,688.5649390243902,89.19496518591916,0.18529420228497007,0.1761829021114873,0.18611834940698546,0.18075314835432568,0.9904845804003793,0.41386113626217963,,,,,546.6666666666666,0.6293333333333333,1.0900373082300134,5.228942040868065,9.855072277774608,0.46632711999999993,0.8077022647872686,1.9553333333333331,2.111525593814419,-0.009203048780487841,0.009425657860358353,0.1048,0.3814012585191612,-1.3393333333333335,0.9627675385747763,3.0,2.0,0.0,0.0,1640.0,0.0,3.0,2.0,,0.42857142857142855,0.3763952871998832,3.2946666666666666,1.154314659585216,0.99505815272251,0.022710782709239,0.7467607436635495,3.103953309155209,0.4163107585926378,0.1444256317069839,0.001829268292682927,0.001829268292682927,1.0,0.14735094850948507,0.3420935412765066,0.5,0.2834656349728992,0.990484580400378,0.04491679942157884,0.32799477423867085,0.17961365232930582,3736.3447241681306,3.4456760320289557,1.390248348243804,-0.681387988063628,0.0,0.8003588114790972,0.39467458990085247,1.0298882707176397e-06,40704.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.778584392014519
2.0,0.056711649309263444,0.057897943428636404,0.9521358721667313,0.8017109822802628,0.001834862385321101,0.0,687.3214067278287,88.85974424189345,0.1837400819863193,0.17843045364850924,0.1836484946967165,0.18296673889882198,0.9820184718839119,0.41377663181419844,,,,,545.0,0.6293333333333333,1.0900373082300134,5.41067855874151,10.142680237979627,0.46632711999999993,0.8077022647872686,1.9553333333333331,2.111525593814419,-0.00897439347604489,0.012256387573525512,0.1048,0.3814012585191612,-1.3393333333333335,0.9627675385747763,3.0,2.0,0.0,0.0,1635.0,0.0,3.0,2.0,,0.375,0.32810728656761784,3.2946666666666666,1.154314659585216,0.9907004591994261,0.028224245586749932,0.7617549263334012,3.142090861810116,0.41630966952264375,0.14442590118192136,0.001834862385321101,0.001834862385321101,1.0,0.150423241590214,0.34466156140664744,0.5,0.24716351534479628,0.9820184718839143,0.05547194909008673,0.32710695450417715,0.17958261132096828,3716.8086360945554,3.445838635958255,1.3872112393012972,-0.6820999356436415,0.0,0.8005876483006578,0.3949543261402865,1.0298882707176397e-06,40704.0,DecisionTreeClassifier,uncertainty_sampling,0.778584392014519
3.0,0.05658651020931834,0.05748906939567354,0.9521165646005157,0.8017719458598708,0.0018404907975460123,0.0,685.3794478527608,88.67290636148354,0.18356123123962467,0.17760834094728284,0.18336706038112896,0.18187376879756478,0.9822264571893866,0.41214750541819506,,,,,543.3333333333334,0.6293333333333333,1.0900373082300134,5.391532835972234,10.101074847260206,0.46632711999999993,0.8077022647872686,1.9553333333333331,2.111525593814419,-0.008324171779141144,0.011800625937182967,0.1048,0.3814012585191612,-1.3393333333333335,0.9627675385747763,3.0,2.0,0.0,0.0,1630.0,0.0,3.0,2.0,,0.375,0.3281683101921812,3.2946666666666666,1.154314659585216,0.9908263609020472,0.027099254537414234,0.7580772887415961,3.1388453008056816,0.41630857376713726,0.14442617231109423,0.0018404907975460123,0.0018404907975460123,1.0,0.15107355146557597,0.34559854902935244,0.5,0.24726958825834677,0.9822264571893831,0.05328221251722981,0.32724929119055624,0.17961965814868655,3958.4985541579017,3.555044188737316,1.1777273251991986,-0.8078520468156775,0.0,0.751933256029086,0.37530278395089245,1.2634343365301682e-06,40704.0,DecisionTreeClassifier,uncertainty_sampling,0.778584392014519
4.0,0.05632778702072861,0.057237012323386315,0.9532743256185311,0.8022525147880093,0.0018461538461538461,0.0,683.0652307692308,88.28202509438182,0.1829914525924288,0.17739589836472272,0.18308458884067189,0.18183303190427808,0.983964761700664,0.41163570935984906,,,,,541.6666666666666,0.6293333333333333,1.0900373082300134,5.362972186855945,10.067332734259214,0.46632711999999993,0.8077022647872686,1.9553333333333331,2.111525593814419,-0.009640041025641066,0.01009034966772131,0.1048,0.3814012585191612,-1.3393333333333335,0.9627675385747763,3.0,2.0,0.0,0.0,1625.0,0.0,3.0,2.0,,0.375,0.3278164445261634,3.2946666666666666,1.154314659585216,0.9917107816419727,0.026678285432129283,0.7584818241050403,3.131808595366381,0.4163074712643678,0.14442644510978167,0.0018461538461538461,0.0018461538461538461,1.0,0.1487681367521367,0.3439332516047397,0.5,0.24663649039228558,0.9839647617006643,0.05251241971484214,0.3278215830309052,0.17913944126792558,3945.953280439365,3.554693818158709,1.1798075571943645,-0.8072076301620702,0.0,0.7515393218489469,0.37563928046015943,1.269860757367046e-06,40704.0,DecisionTreeClassifier,uncertainty_sampling,0.778584392014519
5.0,0.05606744348360121,0.05698310883256403,0.9544309927430614,0.8027257090031366,0.001851851851851852,0.0,680.7521604938272,87.89074007612668,0.18241660247957073,0.17718139370495564,0.18279512787304564,0.1817886482761999,0.9857058416164722,0.41111414472972174,,,,,540.0,0.6293333333333333,1.0900373082300134,5.334427837805108,10.033577758032752,0.46632711999999993,0.8077022647872686,1.9553333333333331,2.111525593814419,-0.01096403292181074,0.008416446673781624,0.1048,0.3814012585191612,-1.3393333333333335,0.9627675385747763,3.0,2.0,0.0,0.0,1620.0,0.0,3.0,2.0,,0.375,0.3274645021921661,3.2946666666666666,1.154314659585216,0.9925955909558993,0.026263123330495103,0.7588890746611389,3.1247576175477807,0.41630636195182213,0.1444267195934518,0.001851851851851852,0.001851851851851852,1.0,0.14644849108367622,0.34226283079424263,0.5,0.24600172756854616,0.9857058416164729,0.05175363166296349,0.3283944551664543,0.1786563915451551,3676.448191739045,3.445768452632992,1.3903572367002375,-0.6807005743177543,0.0,0.7993181533341039,0.39492514314203825,1.05169852010836e-06,40704.0,DecisionTreeClassifier,uncertainty_sampling,0.778584392014519
6.0,0.05629818680121865,0.05682643472678801,0.9533710285532472,0.803370540233927,0.0018575851393188853,0.0,679.2885448916409,88.05916497086409,0.1838096142203249,0.17809977470427235,0.18381716160614714,0.18218486620869564,0.9849496713071959,0.41243577033823325,,,,,538.3333333333334,0.6293333333333333,1.0900373082300134,5.32520774080301,9.984048856663751,0.46632711999999993,0.8077022647872686,1.9553333333333331,2.111525593814419,-0.008803343653250814,0.007689880697015706,0.1048,0.3814012585191612,-1.3393333333333335,0.9627675385747763,3.0,2.0,0.0,0.0,1615.0,0.0,3.0,2.0,,0.375,0.3279770323003629,3.2946666666666666,1.154314659585216,0.9922425875004132,0.02462677986508129,0.7510217009529147,3.125815068195642,0.41630524576621225,0.14442699577776416,0.0018575851393188853,0.0018575851393188853,1.0,0.14993594771241828,0.3466137164000845,0.5,0.2469801558367054,0.9849496713071971,0.0485218198412849,0.32779170895427956,0.17936327673135583,3906.997469642251,3.5539959202805456,1.179195867227973,-0.8065353557647692,0.0,0.7508443579857428,0.37773246764068447,1.2763528880284315e-06,40704.0,DecisionTreeClassifier,uncertainty_sampling,0.778584392014519
7.0,0.05603847908557708,0.05657503342537311,0.9545358303109092,0.8038452012255453,0.0018633540372670807,0.0,676.9726708074534,87.6689345767187,0.1832330624218941,0.1778908292739174,0.18352899318013152,0.1821490019780529,0.9867026306693031,0.41191743713812334,,,,,536.6666666666666,0.6293333333333333,1.0900373082300134,5.296598326422871,9.95034126018238,0.46632711999999993,0.8077022647872686,1.9553333333333331,2.111525593814419,-0.010132960662525921,0.005845221330656087,0.1048,0.3814012585191612,-1.3393333333333335,0.9627675385747763,3.0,2.0,0.0,0.0,1610.0,0.0,3.0,2.0,,0.375,0.3276229090234846,3.2946666666666666,1.154314659585216,0.9931331574553804,0.024160781196243823,0.7514417112098061,3.118730859062513,0.41630412264346384,0.14442727367857325,0.0018633540372670807,0.0018633540372670807,1.0,0.14760552104899924,0.34496002478516485,0.5,0.24634399078867122,0.9867026306693019,0.047652735095686044,0.32836746101173947,0.1788808719642288,3894.5476297484793,3.553638050127843,1.1812971227701747,-0.8058803189051982,0.0,0.7504509547240986,0.3780722578973618,1.2829117415126476e-06,40704.0,DecisionTreeClassifier,uncertainty_sampling,0.778584392014519
8.0,0.05577714119050168,0.056321775831552616,0.9556994299210727,0.804312163930887,0.001869158878504673,0.0,674.6579439252337,87.27829218964183,0.18265132458177114,0.17767984807443768,0.1832336570847807,0.18210950236815296,0.9884583450715066,0.4113892912967794,,,,,535.0,0.6293333333333333,1.0900373082300134,5.268005625036299,9.916620456919087,0.46632711999999993,0.8077022647872686,1.9553333333333331,2.111525593814419,-0.011470861889927348,0.0039928556851076425,0.1048,0.3814012585191612,-1.3393333333333335,0.9627675385747763,3.0,2.0,0.0,0.0,1605.0,0.0,3.0,2.0,,0.375,0.32726872897644355,3.2946666666666666,1.154314659585216,0.9940240805771113,0.0237003893744769,0.7518644823973174,3.111632151123112,0.41630299251870323,0.14442755331193102,0.001869158878504673,0.001869158878504673,1.0,0.1452605745932848,0.3433016522452245,0.5,0.2457061929474546,0.9884583450715061,0.04679410242888229,0.3289437509594135,0.1783956681915301,3882.1190017694166,3.55327648296943,1.1834051363727385,-0.8052201030351813,0.0,0.7500589889614513,0.3784136838958204,1.2895383517477336e-06,40704.0,DecisionTreeClassifier,uncertainty_sampling,0.778584392014519
9.0,0.05551415991897676,0.056066642159809554,0.9568617292628327,0.8047712371182295,0.001875,0.0,672.344375,86.8872411053613,0.18206432784065407,0.17746680319178396,0.18293103556957468,0.18206630807511828,0.9902167634910292,0.41085128585935565,,,,,533.3333333333334,0.6293333333333333,1.0900373082300134,5.239429850593321,9.882886286226642,0.46632711999999993,0.8077022647872686,1.9553333333333331,2.111525593814419,-0.012817125000000042,0.002142714826598494,0.1048,0.3814012585191612,-1.3393333333333335,0.9627675385747763,3.0,2.0,0.0,0.0,1600.0,0.0,3.0,2.0,,0.375,0.32691451891675205,3.2946666666666666,1.154314659585216,0.9949153206410024,0.02324655603015406,0.7522900059506828,3.104518879615329,0.4163018553262456,0.14442783469409023,0.001875,0.001875,1.0,0.14290097222222214,0.3416386906753644,0.5,0.24506678735226017,0.9902167634910307,0.04594786933478798,0.3295205448712312,0.1779076856424341,4005.426908521816,3.5234962459225585,1.192219060881564,-0.8044336490882118,0.0,0.7571054574431862,0.40634065129520086,1.2962337741347933e-06,40704.0,DecisionTreeClassifier,uncertainty_sampling,0.778584392014519
