,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.4117647058823529,0.5059976065236147,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.5059976065236147,training_utility_sampling,0.5059976065236147,training_utility_sampling,0.5059976065236147,training_utility_sampling
1,0.4117647058823529,0.5319735934574835,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.5059976065236147,margin_sampling,0.5319735934574835,training_utility_sampling,0.5319735934574835,training_utility_sampling
2,0.4117647058823529,0.5084821930120211,0.44850806919772435,0.4117647058823529,0.4117647058823529,0.5059976065236147,density_weighted_sampling,0.5465985639203494,expected_error_reduction,0.5465985639203494,expected_error_reduction
3,0.4117647058823529,0.5084821930120211,0.4628445655591657,0.4117647058823529,0.4117647058823529,0.5471014492753623,training_utility_sampling,0.5471014492753623,expected_error_reduction,0.5471014492753623,expected_error_reduction
4,0.4674310258231006,0.5331465919701213,0.44850806919772435,0.4117647058823529,0.4521272576135419,0.5471014492753623,density_weighted_sampling,0.5471014492753623,training_utility_sampling,0.5471014492753623,training_utility_sampling
5,0.4637494637494637,0.5379704301075269,0.47402492312671946,0.4117647058823529,0.4687310261080753,0.5173212709620476,expected_error_reduction,0.5471014492753623,training_utility_sampling,0.5471014492753623,training_utility_sampling
6,0.4637494637494637,0.5303033501509362,0.47402492312671946,0.4117647058823529,0.45411235360285845,0.5084821930120211,expected_error_reduction,0.5471014492753623,training_utility_sampling,0.5471014492753623,training_utility_sampling
7,0.4637494637494637,0.49466124467908024,0.4748607658360795,0.4117647058823529,0.4464036742393177,0.5358649789029536,density_weighted_sampling,0.5471014492753623,density_weighted_sampling,0.5471014492753623,density_weighted_sampling
8,0.4637494637494637,0.46472203330058687,0.47759461342001397,0.4117647058823529,0.43452380952380953,0.5246453122714642,margin_sampling,0.5471014492753623,density_weighted_sampling,0.5471014492753623,density_weighted_sampling
9,0.47823494335122235,0.46472203330058687,0.47759461342001397,0.4117647058823529,0.43452380952380953,0.5246453122714642,expected_error_reduction,0.5471014492753623,density_weighted_sampling,0.5471014492753623,density_weighted_sampling
10,0.47823494335122235,0.46472203330058687,0.480330257406508,0.4117647058823529,0.43452380952380953,0.5104895104895105,margin_sampling,0.5471014492753623,density_weighted_sampling,0.5471014492753623,density_weighted_sampling
11,0.47823494335122235,0.46472203330058687,0.480330257406508,0.4117647058823529,0.43452380952380953,0.5104895104895105,expected_error_reduction,0.552885463109902,density_weighted_sampling,0.552885463109902,density_weighted_sampling
12,0.47823494335122235,0.46472203330058687,0.4830680399500625,0.4117647058823529,0.43452380952380953,0.5167525773195877,density_weighted_sampling,0.552885463109902,training_utility_sampling,0.552885463109902,training_utility_sampling
13,0.4588382316841847,0.4685374149659864,0.4830680399500625,0.4117647058823529,0.43452380952380953,0.5225362872421695,training_utility_sampling,0.552885463109902,margin_sampling,0.552885463109902,margin_sampling
14,0.4588382316841847,0.4492864668135237,0.4830680399500625,0.4117647058823529,0.43452380952380953,0.5050904977375565,density_weighted_sampling,0.552885463109902,margin_sampling,0.552885463109902,margin_sampling
15,0.4047619047619047,0.4492864668135237,0.49404761904761896,0.4117647058823529,0.43452380952380953,0.5012576979790095,margin_sampling,0.552885463109902,expected_error_reduction,0.552885463109902,expected_error_reduction
16,0.4697430789944484,0.4779323775780755,0.49404761904761896,0.4117647058823529,0.43452380952380953,0.5087521174477696,margin_sampling,0.5720313441832429,density_weighted_sampling,0.5720313441832429,density_weighted_sampling
