,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.4159760183389173,0.3333333333333333,0.4729226953286483,0.4539908954941187,0.3333333333333333,0.4729226953286483,density_weighted_sampling,0.4729226953286483,density_weighted_sampling,0.4539908954941187,margin_sampling
1,0.3944643193372246,0.372019313368287,0.3667739887885347,0.3863955119214586,0.3737599206349206,0.43382087646748635,margin_sampling,0.43382087646748635,margin_sampling,0.3917274939172749,training_utility_sampling
2,0.46703296703296704,0.3709722179396257,0.3505469907626344,0.3497730339835603,0.4164515767029514,0.5113150815002374,margin_sampling,0.5113150815002374,margin_sampling,0.4644408305085853,training_utility_sampling
3,0.42639206712433253,0.4280094029673756,0.3429236706963095,0.33793625271919037,0.3863955119214586,0.46522634295034626,density_weighted_sampling,0.5113150815002374,expected_error_reduction,0.47434277126994007,training_utility_sampling
4,0.3995551678337616,0.4555461306294754,0.33849826070663375,0.43535988819007687,0.4768773404954354,0.47395833333333337,margin_sampling,0.5048976181051652,density_weighted_sampling,0.5105830116804158,training_utility_sampling
5,0.3825531268245475,0.4548966685189595,0.40392706872370265,0.49909068598146133,0.4380788154381854,0.443052074631022,expected_error_reduction,0.504950495049505,margin_sampling,0.5095932657549482,training_utility_sampling
6,0.4050509956289461,0.4457497439604796,0.3882571979519915,0.5212752412721856,0.4318449556044725,0.5154808980266742,expected_error_reduction,0.50455409868882,margin_sampling,0.5059967915255532,training_utility_sampling
7,0.4221016629319495,0.439324480799572,0.3929558841206876,0.5121290147716493,0.42131752144589113,0.509924038225925,density_weighted_sampling,0.5015997645747632,training_utility_sampling,0.5045838759927476,training_utility_sampling
8,0.4035318784961131,0.5009039749433425,0.42555147058823534,0.5211210807541082,0.4614755312775785,0.504950495049505,expected_error_reduction,0.4998711979844055,margin_sampling,0.5135669225507334,training_utility_sampling
9,0.40498098392835236,0.5132476916900843,0.42676513141203665,0.5223537208270033,0.4901771195007251,0.5071272649941518,margin_sampling,0.5222581431849874,margin_sampling,0.508184123568739,training_utility_sampling
