,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5201379400091093,0.3315508021390374,0.5201379400091093,0.5201379400091093,0.3315508021390374,0.5201379400091093,density_weighted_sampling,0.5201379400091093,density_weighted_sampling,0.3315508021390374,training_utility_sampling
1,0.5220040184068961,0.3315508021390374,0.3315508021390374,0.35771959872767306,0.5109546165884193,0.3351063829787234,expected_error_reduction,0.3351063829787234,margin_sampling,0.3315508021390374,training_utility_sampling
2,0.5323787409700722,0.5109546165884193,0.3315508021390374,0.4590142755635941,0.5109546165884193,0.3351063829787234,margin_sampling,0.48661897191308956,density_weighted_sampling,0.5109546165884193,training_utility_sampling
3,0.5292207792207791,0.5109546165884193,0.5138888888888888,0.4590142755635941,0.5109546165884193,0.4620500782472613,margin_sampling,0.5138888888888888,density_weighted_sampling,0.5109546165884193,training_utility_sampling
4,0.4328493647912886,0.47665056360708535,0.46792043959445867,0.4590142755635941,0.5109546165884193,0.45512820512820507,density_weighted_sampling,0.55,expected_error_reduction,0.47665056360708535,training_utility_sampling
5,0.4380952380952381,0.5109546165884193,0.5826913199794554,0.3441576857629041,0.5109546165884193,0.4556864754098361,training_utility_sampling,0.5807533539731682,expected_error_reduction,0.5109546165884193,training_utility_sampling
6,0.4767094159080338,0.4967532467532467,0.5201379400091093,0.3441576857629041,0.5109546165884193,0.4556864754098361,expected_error_reduction,0.5331069609507639,expected_error_reduction,0.4967532467532467,training_utility_sampling
7,0.4446795007404273,0.5162538699690402,0.5201379400091093,0.406314803665797,0.5109546165884193,0.46276220411828856,training_utility_sampling,0.5292207792207791,training_utility_sampling,0.3770350189381354,margin_sampling
8,0.4442053930005737,0.3757802746566792,0.5201379400091093,0.406314803665797,0.5109546165884193,0.45512820512820507,expected_error_reduction,0.5162538699690402,training_utility_sampling,0.3851492487029176,training_utility_sampling
9,0.548440065681445,0.3849206349206349,0.5201379400091093,0.423963133640553,0.4991789819376027,0.45512820512820507,margin_sampling,0.526910000641478,training_utility_sampling,0.3761747358869661,training_utility_sampling
10,0.5410628019323671,0.36944511169829447,0.5352564102564104,0.4444444444444444,0.4991789819376027,0.44572970888760366,expected_error_reduction,0.5292207792207791,training_utility_sampling,0.36735216862066755,training_utility_sampling
11,0.5323787409700722,0.3806267010956801,0.5357325819672132,0.512,0.4991789819376027,0.44572970888760366,training_utility_sampling,0.5320197044334976,training_utility_sampling,0.375640368852459,training_utility_sampling
12,0.5410628019323671,0.37416261194556094,0.5673076923076923,0.5429469497722754,0.4991789819376027,0.46276220411828856,margin_sampling,0.5343441605123849,training_utility_sampling,0.37564036885245905,training_utility_sampling
