,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.33506493506493507,0.33506493506493507,0.33506493506493507,0.33506493506493507,0.33506493506493507,0.33506493506493507,margin_sampling,0.33506493506493507,training_utility_sampling,0.33506493506493507,training_utility_sampling
1,0.33506493506493507,0.33506493506493507,0.44635649075818373,0.45289057991022785,0.33506493506493507,0.45289057991022785,margin_sampling,0.33506493506493507,training_utility_sampling,0.33506493506493507,training_utility_sampling
2,0.33506493506493507,0.33506493506493507,0.41966056769682153,0.4997811800519294,0.33506493506493507,0.43080851576736373,expected_error_reduction,0.45037756271407614,margin_sampling,0.33506493506493507,training_utility_sampling
3,0.38794915578497313,0.36299125672887844,0.4788338001900817,0.5020622245751288,0.40062427335154605,0.4864724877400546,density_weighted_sampling,0.45276831847076093,training_utility_sampling,0.36299125672887844,training_utility_sampling
4,0.3697427141198111,0.4200071844596161,0.4600207503962766,0.4793720487811294,0.4003457963999664,0.4846764070546937,training_utility_sampling,0.5114045300024,training_utility_sampling,0.4200071844596161,training_utility_sampling
5,0.44953023876243825,0.4604756987268863,0.4618931421950751,0.5111639174780502,0.4272498310872074,0.4961421605679309,density_weighted_sampling,0.5286838126296002,margin_sampling,0.4604756987268863,training_utility_sampling
6,0.46283978946364984,0.46029159002251085,0.4848928858667836,0.515249527887996,0.5029172480996182,0.4941224708528842,margin_sampling,0.5311051159454023,training_utility_sampling,0.46029159002251085,training_utility_sampling
7,0.49188738210269856,0.4400707420841649,0.45864084755793744,0.5264627947400186,0.5129417881042653,0.4944101569388115,density_weighted_sampling,0.5276824626661125,margin_sampling,0.4591447859091633,expected_error_reduction
8,0.5318696527914699,0.4719974615262573,0.4381646480054584,0.5466486509796029,0.5070662222855022,0.49868549593594536,expected_error_reduction,0.5238555907030629,expected_error_reduction,0.45575733989317985,training_utility_sampling
9,0.560546875,0.4580377181522795,0.45533947967601063,0.5487895172154742,0.5152731606347614,0.5232179184563505,margin_sampling,0.5443152807571279,density_weighted_sampling,0.4390265416881387,training_utility_sampling
10,0.5335058184907677,0.46993567655313156,0.4537369291873486,0.558195332823351,0.5152567111777353,0.514420516742752,density_weighted_sampling,0.5555415644761406,training_utility_sampling,0.4552015450334546,training_utility_sampling
11,0.540331870449586,0.4672734053522124,0.49383647798742136,0.5483816680932554,0.5307541557989726,0.5145745586486761,density_weighted_sampling,0.5572218071474284,expected_error_reduction,0.4469866332330516,training_utility_sampling
12,0.5402048480644905,0.4748009988159576,0.5003772928938562,0.5525516495045015,0.5380534353437145,0.48854166666666665,expected_error_reduction,0.5721856578721456,training_utility_sampling,0.44310079621761417,training_utility_sampling
13,0.5481018440660339,0.47380784590086916,0.49327116750366307,0.5687350512774576,0.5380534353437145,0.487626459781006,density_weighted_sampling,0.573368885926173,density_weighted_sampling,0.43159544428592955,training_utility_sampling
14,0.5600900058902879,0.4688144153982664,0.48577800398627724,0.5667461315576773,0.5350608099073542,0.4828579083527126,expected_error_reduction,0.5650048875855327,training_utility_sampling,0.4339639492852014,training_utility_sampling
15,0.5611066846168641,0.469252830536391,0.4812414786556154,0.5652919012610385,0.5343527227118294,0.4836182561352024,training_utility_sampling,0.5677166552264035,training_utility_sampling,0.43938895720774795,training_utility_sampling
16,0.5534564190639759,0.47871264163430005,0.47125645438898456,0.5571944174074874,0.5473253627660644,0.49524652226437654,density_weighted_sampling,0.5769870708735938,expected_error_reduction,0.4404106210472416,training_utility_sampling
17,0.5563282605658109,0.4782213351930123,0.4753716432117308,0.5721954229029735,0.5408268847240196,0.5057716900663076,density_weighted_sampling,0.5790690465858206,density_weighted_sampling,0.44954851749606695,training_utility_sampling
18,0.5536373782710537,0.4810971089696071,0.47595334538265444,0.5778714004901122,0.5423672389812345,0.4807471089161231,margin_sampling,0.5875125881168177,expected_error_reduction,0.4490485112358479,training_utility_sampling
19,0.5547037753260666,0.48049398236664154,0.4754624675502994,0.5977393266332209,0.546093064725141,0.48516164269457807,margin_sampling,0.5843995538896296,density_weighted_sampling,0.4606791406791407,training_utility_sampling
20,0.5269590166810256,0.4948766106805438,0.4706407691972158,0.5921372510812031,0.5417405037107386,0.49424933708479235,training_utility_sampling,0.5882732182099257,training_utility_sampling,0.4667903238271892,training_utility_sampling
21,0.5139396163583257,0.5032558339206308,0.49369343738810106,0.5947811538218275,0.5566544107556062,0.4966138903342501,expected_error_reduction,0.5880565758264793,training_utility_sampling,0.4748105839841473,training_utility_sampling
22,0.49258375529346843,0.5040631303169378,0.4945279256363151,0.597164792549323,0.5604760365010917,0.5406363918447021,expected_error_reduction,0.5892931965642811,training_utility_sampling,0.4784243040470798,training_utility_sampling
