,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.24923076923076923,0.5186727588474314,0.43828871973248645,0.24923076923076923,0.24923076923076923,0.43828871973248645,density_weighted_sampling,0.5186727588474314,training_utility_sampling,0.24923076923076923,margin_sampling
1,0.24923076923076923,0.6144509085685557,0.4615864032206444,0.24923076923076923,0.28473715067422317,0.45910821558507486,expected_error_reduction,0.6144509085685557,training_utility_sampling,0.49055354687579567,training_utility_sampling
2,0.24923076923076923,0.6131102281418472,0.5355885944121239,0.24923076923076923,0.2863552963830908,0.5476912706437478,training_utility_sampling,0.630387033250019,expected_error_reduction,0.5409527648995498,margin_sampling
3,0.24923076923076923,0.6128538930626446,0.6035250712087324,0.24923076923076923,0.28686644469108397,0.6303793981959651,training_utility_sampling,0.642961662276851,expected_error_reduction,0.5763888888888888,expected_error_reduction
4,0.31902863356288513,0.5992950412561082,0.6035250712087324,0.24923076923076923,0.28686644469108397,0.6038961038961039,margin_sampling,0.6480876312186217,margin_sampling,0.593436001009846,margin_sampling
5,0.4374469117825506,0.585269121813031,0.5920367058091609,0.24923076923076923,0.2671852556569104,0.6171635172931305,margin_sampling,0.6550595238095238,expected_error_reduction,0.6473208971721054,training_utility_sampling
6,0.4886787630973677,0.5219672574143717,0.5920367058091609,0.2762885444065141,0.2671852556569104,0.6198604619657251,margin_sampling,0.6594980023322055,training_utility_sampling,0.6420900001686027,margin_sampling
7,0.5530910251886205,0.5137189469781238,0.5764891518737673,0.2762885444065141,0.2671852556569104,0.635202174651716,training_utility_sampling,0.6657847828126466,expected_error_reduction,0.6270429159318047,margin_sampling
8,0.5973868534482758,0.5215802086611314,0.5731778425655977,0.26289520592926163,0.2671852556569104,0.634503071614912,margin_sampling,0.6910542251582714,margin_sampling,0.6311227575085668,margin_sampling
9,0.593928085127843,0.5733768504487702,0.5860772170785047,0.3770212765957447,0.2671852556569104,0.6534090909090909,expected_error_reduction,0.7245901639344262,margin_sampling,0.6350926719430021,margin_sampling
10,0.5900537634408602,0.5570187117232699,0.5793103448275861,0.3714356778652264,0.2671852556569104,0.6594498910675382,density_weighted_sampling,0.7397262750628265,training_utility_sampling,0.6270429159318047,margin_sampling
11,0.6180762433728857,0.5600389863547759,0.5340277777777778,0.4374469117825506,0.3426985590569688,0.6670987106896787,expected_error_reduction,0.743530264588619,expected_error_reduction,0.6546006066734075,margin_sampling
12,0.622316441214079,0.563077979738514,0.5191256830601093,0.4201845121610288,0.333479020979021,0.6899725274725275,density_weighted_sampling,0.7422785547785549,margin_sampling,0.6703370938323313,training_utility_sampling
13,0.6295546558704453,0.5356570512820512,0.5193770041227668,0.4781597002412442,0.333479020979021,0.7119444444444445,training_utility_sampling,0.7508196721311475,margin_sampling,0.7054092199908174,training_utility_sampling
14,0.6177674465612208,0.5944148936170213,0.5221968806874467,0.510839279646619,0.333479020979021,0.707256003199388,expected_error_reduction,0.7584897511112711,expected_error_reduction,0.6946699134199134,margin_sampling
15,0.6138200431034483,0.605474710209287,0.5943080477640301,0.5510996337367293,0.35737704918032787,0.7214367260911566,training_utility_sampling,0.7650734826602721,expected_error_reduction,0.6849473326537547,training_utility_sampling
16,0.6523744911804613,0.6041898405635892,0.6127063964873946,0.6310483870967741,0.3338757209235053,0.7107111889720585,density_weighted_sampling,0.772816065723414,expected_error_reduction,0.7042424242424243,expected_error_reduction
17,0.670917626973965,0.6041898405635892,0.6159899276046584,0.642956858127996,0.38175675675675674,0.7044349225289726,training_utility_sampling,0.7652978172401035,margin_sampling,0.7112723156865771,expected_error_reduction
18,0.6600747536527352,0.6041898405635892,0.6227470083659854,0.6628244017526121,0.38877538330342704,0.7118825730739187,expected_error_reduction,0.7691751219602678,margin_sampling,0.7189471693571956,expected_error_reduction
19,0.6639175608345945,0.5961300850915024,0.6261491317671093,0.6703370938323313,0.44421067274086695,0.7420192539555935,training_utility_sampling,0.7795844625112918,margin_sampling,0.7182108075497715,expected_error_reduction
20,0.6739979445015416,0.619972514887769,0.6261491317671093,0.6937584803256445,0.46725806728901265,0.7434279705573081,expected_error_reduction,0.782171823655669,margin_sampling,0.7182108075497715,expected_error_reduction
21,0.6739979445015416,0.6996825808123339,0.6330038676407391,0.6976456009913259,0.5099400871459695,0.7420192539555935,density_weighted_sampling,0.782171823655669,expected_error_reduction,0.7309530060383302,training_utility_sampling
22,0.6883457608395471,0.7034722222222222,0.6255371393492941,0.7024994919731762,0.5302303587110722,0.7405562706362976,density_weighted_sampling,0.782171823655669,expected_error_reduction,0.7450365726227796,training_utility_sampling
23,0.6883457608395471,0.7034722222222222,0.639344262295082,0.6832290806089932,0.5346262258004625,0.7396231969384751,margin_sampling,0.79273242095328,expected_error_reduction,0.7450365726227796,training_utility_sampling
24,0.6959080523436959,0.7157682939743726,0.639344262295082,0.6950618117949066,0.577691519214935,0.7420192539555935,density_weighted_sampling,0.799430330140888,expected_error_reduction,0.756576529272775,training_utility_sampling
