,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,margin_sampling,0.3333333333333333,training_utility_sampling,0.3333333333333333,training_utility_sampling
1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,training_utility_sampling,0.3333333333333333,training_utility_sampling,0.3333333333333333,training_utility_sampling
2,0.3333333333333333,0.3333333333333333,0.47533162954849706,0.3333333333333333,0.3333333333333333,0.3333333333333333,training_utility_sampling,0.3333333333333333,training_utility_sampling,0.3333333333333333,training_utility_sampling
3,0.33426573323621656,0.33192834562697576,0.34298144186853213,0.3333333333333333,0.3333333333333333,0.3333333333333333,margin_sampling,0.3333333333333333,margin_sampling,0.33192834562697576,training_utility_sampling
4,0.4489079606095615,0.3330995792426367,0.397804041949131,0.33635436744863906,0.3333333333333333,0.3330995792426367,density_weighted_sampling,0.3333333333333333,training_utility_sampling,0.3330995792426367,training_utility_sampling
5,0.4611774077755353,0.4295761784157377,0.480230437524501,0.4409164185285244,0.3333333333333333,0.48379369506124903,expected_error_reduction,0.3333333333333333,margin_sampling,0.4295761784157377,training_utility_sampling
6,0.43720098674374563,0.4341260233498163,0.48761686603508647,0.33635436744863906,0.3333333333333333,0.4842500112984137,training_utility_sampling,0.3333333333333333,training_utility_sampling,0.4341260233498163,training_utility_sampling
7,0.43720098674374563,0.48475061283927307,0.48462467484206617,0.33635436744863906,0.3333333333333333,0.4847061794815076,training_utility_sampling,0.34082705586942874,margin_sampling,0.48475061283927307,training_utility_sampling
8,0.3351935739370294,0.48580441640378547,0.43945226157744355,0.3333333333333333,0.3333333333333333,0.4799590298053916,expected_error_reduction,0.4266338759940585,density_weighted_sampling,0.48580441640378547,training_utility_sampling
9,0.3333333333333333,0.4419018953521342,0.3660340841890221,0.4028182756356131,0.3333333333333333,0.3644392192228624,margin_sampling,0.5041177823786519,density_weighted_sampling,0.4419018953521342,training_utility_sampling
10,0.3333333333333333,0.437720679325344,0.4182793895907654,0.39681600033827347,0.3333333333333333,0.3644392192228624,margin_sampling,0.5045990986971265,training_utility_sampling,0.437720679325344,training_utility_sampling
11,0.34025029579115773,0.4373089719994818,0.4069952242236886,0.39681600033827347,0.3333333333333333,0.3644392192228624,training_utility_sampling,0.5088461810685754,density_weighted_sampling,0.4373089719994818,training_utility_sampling
12,0.34025029579115773,0.4370218579234973,0.45981515355733127,0.39720224996707343,0.3346886544490389,0.42019557486414216,margin_sampling,0.5088461810685754,training_utility_sampling,0.4370218579234973,training_utility_sampling
13,0.34025029579115773,0.4166657681456323,0.46263820757809665,0.40365458526818576,0.3333333333333333,0.4211531631478746,margin_sampling,0.5062238403927698,training_utility_sampling,0.4166657681456323,training_utility_sampling
14,0.45735486528396974,0.40932092697080424,0.46529941343637105,0.40149408088100613,0.3333333333333333,0.4211531631478746,training_utility_sampling,0.49243432523375386,training_utility_sampling,0.40932092697080424,training_utility_sampling
15,0.4543358075914251,0.4094320077157483,0.47024507661998177,0.3933861506165278,0.3333333333333333,0.44622110593870573,margin_sampling,0.5051226240368851,density_weighted_sampling,0.4094320077157483,training_utility_sampling
16,0.4135751361801449,0.46887640714278783,0.4717864429834505,0.38438309069040016,0.3333333333333333,0.44583373715836405,density_weighted_sampling,0.5070094369596602,margin_sampling,0.46887640714278783,training_utility_sampling
17,0.36212085958856444,0.46689086067488306,0.4719077470326047,0.3876689708141321,0.3333333333333333,0.44024453182600154,margin_sampling,0.5103659771011255,margin_sampling,0.46689086067488306,training_utility_sampling
18,0.33798981547672646,0.47738990730840547,0.4681554069554439,0.4007000598981731,0.3354297693920335,0.4022404332062053,density_weighted_sampling,0.513679096158006,density_weighted_sampling,0.47738990730840547,training_utility_sampling
19,0.4153426210666915,0.4729220401736078,0.462097122668799,0.383864307206653,0.3703773450267767,0.40190695768540513,training_utility_sampling,0.5139034106847647,expected_error_reduction,0.4729220401736078,density_weighted_sampling
20,0.4630775330970036,0.46940285174260965,0.4627503488941672,0.38403556376197057,0.45285647332611473,0.40190695768540513,training_utility_sampling,0.5139567627494457,training_utility_sampling,0.4701879010278091,density_weighted_sampling
21,0.4630775330970036,0.46940285174260965,0.46778978794407916,0.3857224059528731,0.4826255734817179,0.5041248047429708,margin_sampling,0.5139567627494457,density_weighted_sampling,0.47250567150635214,density_weighted_sampling
22,0.46164031189896443,0.46940285174260965,0.474962435115199,0.3796324979225364,0.4824423009596308,0.5067530212859634,density_weighted_sampling,0.5139567627494457,density_weighted_sampling,0.47617143085201696,density_weighted_sampling
23,0.4644874515641992,0.4651683747625367,0.47152266951493493,0.37860246720899654,0.4905736971594722,0.5015484768396161,density_weighted_sampling,0.51495785014098,density_weighted_sampling,0.4747462101825225,training_utility_sampling
24,0.4644874515641992,0.4631893112522126,0.47452720302028156,0.3654168283039374,0.48867538564721663,0.5021108443377351,training_utility_sampling,0.504448110927787,training_utility_sampling,0.45630033398726366,training_utility_sampling
25,0.4644874515641992,0.45675784060176017,0.4748020293165097,0.3674512685474531,0.43200651006478363,0.5067734154272616,density_weighted_sampling,0.5155117948513264,margin_sampling,0.4536039886039886,training_utility_sampling
26,0.4644874515641992,0.4584187153789808,0.47463519500613116,0.3654168283039374,0.48691032667096495,0.5085261769271568,training_utility_sampling,0.5155117948513264,training_utility_sampling,0.4526993309140901,training_utility_sampling
27,0.4644874515641992,0.4598510994899977,0.471240247511434,0.37559345899743835,0.4869091857521085,0.5085278123584941,expected_error_reduction,0.5071031004705087,training_utility_sampling,0.48380791980129023,training_utility_sampling
28,0.4644874515641992,0.4598510994899977,0.4703054238424029,0.3755942426391544,0.42091199129616563,0.5099429093931194,density_weighted_sampling,0.5071031004705087,training_utility_sampling,0.4949661860494092,training_utility_sampling
29,0.4620472006262063,0.4605152481367736,0.4703481559202515,0.3759058481805869,0.42091199129616563,0.4745404930509491,expected_error_reduction,0.5065225639423292,training_utility_sampling,0.4953817352002836,training_utility_sampling
30,0.4146904629987769,0.4534487571336364,0.4693963010626866,0.3746404370039022,0.42091199129616563,0.48098054439166976,density_weighted_sampling,0.5065225639423292,expected_error_reduction,0.494831910023361,training_utility_sampling
31,0.4146904629987769,0.45032117855728515,0.4698081900842901,0.3686712024702746,0.42091199129616563,0.48186581168953546,training_utility_sampling,0.5068936949932262,training_utility_sampling,0.494831910023361,training_utility_sampling
32,0.43978313841592837,0.458370491899335,0.4692082050815609,0.35437189337697816,0.4205400870495767,0.48186581168953546,training_utility_sampling,0.5075451821955925,density_weighted_sampling,0.494831910023361,training_utility_sampling
33,0.4413992975600679,0.458370491899335,0.4706317258053996,0.35570410370654604,0.42468815560136697,0.47929264183589837,density_weighted_sampling,0.5068557449343258,training_utility_sampling,0.494831910023361,training_utility_sampling
34,0.4413992975600679,0.458370491899335,0.4698081900842901,0.35570410370654604,0.4425634185840528,0.47388875144318,density_weighted_sampling,0.5068557449343258,training_utility_sampling,0.4866288864724707,training_utility_sampling
35,0.4531361389550798,0.45795665928475837,0.46928098412581487,0.35173936287087,0.4462271655340633,0.4717155818905657,training_utility_sampling,0.5078101945003354,training_utility_sampling,0.4866288864724707,training_utility_sampling
36,0.4690352967674795,0.45795665928475837,0.46645440395802873,0.3522900291313697,0.4438080518989409,0.4773740736088431,expected_error_reduction,0.5043949832175196,training_utility_sampling,0.4866288864724707,training_utility_sampling
37,0.49356110010382953,0.458370491899335,0.46398799249086176,0.3489419199635444,0.4437123739914906,0.47980185401364245,expected_error_reduction,0.5057934253817384,training_utility_sampling,0.4866288864724707,training_utility_sampling
38,0.46159609250833755,0.458370491899335,0.46398799249086176,0.35322774669713447,0.4446242244782854,0.478832131542982,training_utility_sampling,0.5059306938709416,training_utility_sampling,0.48611411850889485,training_utility_sampling
39,0.4767855268233103,0.461449538536421,0.4671709410179459,0.350033768053767,0.44503215323067613,0.478832131542982,training_utility_sampling,0.5054642497046447,density_weighted_sampling,0.4865556184946541,training_utility_sampling
40,0.4898633495286911,0.4594849559077725,0.46384642070601206,0.3508323147826282,0.44503215323067613,0.478832131542982,training_utility_sampling,0.504997656031307,density_weighted_sampling,0.4894609025455883,training_utility_sampling
41,0.488383222863252,0.46909535305027344,0.46377188224565336,0.35083795465881273,0.44652187100262425,0.4802766554081295,training_utility_sampling,0.504997656031307,density_weighted_sampling,0.4899648354564756,training_utility_sampling
42,0.488383222863252,0.4672777653779163,0.46377188224565336,0.3526569509228468,0.45232414644179353,0.47524090656234863,expected_error_reduction,0.504997656031307,density_weighted_sampling,0.49336456671982987,training_utility_sampling
43,0.488383222863252,0.469143613510967,0.4651508456192504,0.3584206345163338,0.4529598471541709,0.4709019663218837,density_weighted_sampling,0.5058389975282744,density_weighted_sampling,0.4949727395029385,training_utility_sampling
44,0.4866666965301606,0.47007692814993884,0.4671709410179459,0.36018854264629735,0.45162021868821256,0.47436195896453837,margin_sampling,0.5060163312492042,density_weighted_sampling,0.4949727395029385,training_utility_sampling
45,0.48654306923539625,0.4654807099483798,0.4659432018225734,0.36075653234043953,0.45162021868821256,0.47577607444774095,training_utility_sampling,0.5058710157341869,density_weighted_sampling,0.4949727395029385,training_utility_sampling
46,0.4845714698655875,0.4654807099483798,0.46808483620342667,0.3637682645316233,0.45293772054675496,0.48104471767914525,density_weighted_sampling,0.5058710157341869,density_weighted_sampling,0.4949727395029385,training_utility_sampling
47,0.4788325652126867,0.4654807099483798,0.46808483620342667,0.3627379189141392,0.4531689240991566,0.4796796476754868,training_utility_sampling,0.5058710157341869,training_utility_sampling,0.49553606369900616,training_utility_sampling
48,0.4788325652126867,0.4616806997773726,0.4667617749765778,0.3706335587171581,0.45803561834225825,0.4883967272500156,expected_error_reduction,0.5240302373902322,expected_error_reduction,0.49553606369900616,training_utility_sampling
49,0.47840781696438306,0.48378356086208285,0.46741475738382504,0.37058744505190844,0.4541409911389384,0.48560597865181443,expected_error_reduction,0.5224392329441494,training_utility_sampling,0.49553606369900616,training_utility_sampling
50,0.47992146567254806,0.48177118080589154,0.467092528471593,0.37058744505190844,0.45432989215595904,0.48029917712768777,expected_error_reduction,0.5190841537923092,expected_error_reduction,0.49548583211516306,training_utility_sampling
51,0.4789181889941526,0.4822391721397855,0.46749728369646026,0.36918334235094,0.455185196712071,0.47983944900511843,training_utility_sampling,0.5197076321981974,training_utility_sampling,0.49499788144265455,training_utility_sampling
52,0.4854606989915734,0.48263842785958483,0.47563882395510865,0.36975893000298254,0.45451621169091067,0.4899619214473425,density_weighted_sampling,0.5206999104130657,training_utility_sampling,0.49308437756080403,training_utility_sampling
53,0.4858960789162118,0.48263842785958483,0.47782554251707265,0.3627757827841463,0.4549433086702216,0.47508724898596766,margin_sampling,0.5211957491653397,expected_error_reduction,0.49421158081893696,training_utility_sampling
54,0.4901886389369566,0.4831039993172198,0.4725524332696244,0.3545695183420769,0.45547299290025106,0.477506302113632,expected_error_reduction,0.5235548922488824,training_utility_sampling,0.4920995249763373,training_utility_sampling
55,0.4971434147625602,0.487648660472639,0.471661039567779,0.3507453362867485,0.45547299290025106,0.47883797799865013,expected_error_reduction,0.5235548922488824,density_weighted_sampling,0.4865811794666988,training_utility_sampling
56,0.4971434147625602,0.4895114387211268,0.47122876087857435,0.351006765911432,0.4559020582953447,0.47836856296587127,expected_error_reduction,0.5235548922488824,density_weighted_sampling,0.47902894579051514,training_utility_sampling
57,0.4971434147625602,0.4895114387211268,0.47122876087857435,0.34797606617368737,0.4316207143610502,0.47202955037012084,expected_error_reduction,0.5233708428300379,expected_error_reduction,0.47877446276649904,training_utility_sampling
58,0.49751126506991344,0.48795716499421127,0.47122876087857435,0.34713211821645557,0.4930988418319806,0.4758249507582819,expected_error_reduction,0.5278607064193404,margin_sampling,0.47269860538132963,training_utility_sampling
59,0.49751126506991344,0.4917038482989403,0.471661039567779,0.351006765911432,0.4936504009189136,0.49219867142107265,margin_sampling,0.5283221940380003,training_utility_sampling,0.48036431842452987,training_utility_sampling
60,0.49751126506991344,0.48648567571621415,0.47209320270274935,0.35011118246984296,0.49158766177493773,0.4946943502488298,training_utility_sampling,0.5293009983367967,expected_error_reduction,0.47940161730102804,training_utility_sampling
61,0.49541782938955015,0.483207773786538,0.472293040884032,0.35011118246984296,0.4931510787548542,0.48138042782285995,margin_sampling,0.5298000059729426,expected_error_reduction,0.4770617395223073,training_utility_sampling
62,0.49113419561968374,0.4794584319783443,0.4725524332696244,0.3548074092609711,0.4893660436141378,0.4807022028069523,density_weighted_sampling,0.5320585685599795,expected_error_reduction,0.47789927404718696,training_utility_sampling
63,0.49179550576630576,0.48100928821841865,0.472293040884032,0.3564512126235408,0.49158766177493773,0.48130087919244546,training_utility_sampling,0.533021825802777,expected_error_reduction,0.4744524053456928,training_utility_sampling
64,0.4782867579448846,0.4836962290688109,0.4725252509544433,0.35781085427590975,0.49263806479166405,0.48130087919244546,training_utility_sampling,0.5341560100180791,training_utility_sampling,0.4756582125053541,training_utility_sampling
65,0.47647894267336494,0.4836962290688109,0.4693423691531345,0.37074939134159174,0.49263806479166405,0.4785747213142235,training_utility_sampling,0.5339472985530334,margin_sampling,0.47521383242895243,training_utility_sampling
66,0.48597816691277107,0.4836962290688109,0.4686719557750957,0.38128213362599817,0.4575512407306705,0.4785747213142235,density_weighted_sampling,0.5336022490056653,margin_sampling,0.4841883046097726,training_utility_sampling
67,0.4881115072277137,0.4836962290688109,0.46738684850199486,0.38025587305901,0.4661057191367831,0.4785747213142235,density_weighted_sampling,0.5362770897832817,margin_sampling,0.4891797469200809,training_utility_sampling
68,0.4882839023765294,0.4842235649864177,0.46277087348517454,0.3841869253619153,0.4522917650350629,0.45688503314049267,expected_error_reduction,0.5367878715670535,training_utility_sampling,0.48860183619978925,training_utility_sampling
69,0.4882839023765294,0.48580384785493147,0.4574756358450202,0.38477901327774106,0.4695682701621261,0.45540280697971136,margin_sampling,0.5357414451822421,training_utility_sampling,0.48519925297052474,training_utility_sampling
70,0.4910042038170613,0.48580384785493147,0.4577386879729878,0.3840560751474994,0.4957625396730616,0.45540280697971136,training_utility_sampling,0.5357414451822421,training_utility_sampling,0.4851964062759204,training_utility_sampling
71,0.49032507908835055,0.48580384785493147,0.46078240742527393,0.3839177794891462,0.49524804697218494,0.45540280697971136,density_weighted_sampling,0.5351746818813647,density_weighted_sampling,0.4842500112984137,training_utility_sampling
72,0.4868857514055104,0.4806382707363707,0.47003130300963575,0.3902511851777276,0.4957826114719934,0.4511868466898955,margin_sampling,0.5358322010728428,expected_error_reduction,0.48572962438433115,training_utility_sampling
73,0.4902444253859348,0.4812291093418192,0.46812578392646537,0.38448300845264793,0.49473888476243366,0.452627372912497,margin_sampling,0.5358322010728428,training_utility_sampling,0.4857606344628695,training_utility_sampling
74,0.4917510921089321,0.4794856391310953,0.4696495814933477,0.3850228995200876,0.4936907117779369,0.4533564961013139,training_utility_sampling,0.5364675646933711,training_utility_sampling,0.4851178597911508,training_utility_sampling
75,0.49324795193709337,0.47656333226803027,0.47778635778635775,0.38472474625721664,0.4931650893796004,0.4533564961013139,density_weighted_sampling,0.5370152058560366,training_utility_sampling,0.4865003660422863,training_utility_sampling
76,0.49224190762716585,0.47712391829307027,0.48157291666666663,0.3904419548416997,0.4931650893796004,0.4533564961013139,margin_sampling,0.5360062044183247,training_utility_sampling,0.48707041793026595,training_utility_sampling
77,0.4886247937624054,0.4756532450633388,0.47831864070687147,0.386031063144144,0.4952592092969256,0.4534300659692143,training_utility_sampling,0.5368018803464001,expected_error_reduction,0.4868187401532751,training_utility_sampling
78,0.4855175770447556,0.47437301465403003,0.47802736693156644,0.3843103866416921,0.49499788144265455,0.4534300659692143,margin_sampling,0.5410663686406264,expected_error_reduction,0.4874748157325024,training_utility_sampling
79,0.4855175770447556,0.4764965256698671,0.4754318999183637,0.3843103866416921,0.4944593936406866,0.45731091699223037,training_utility_sampling,0.5407587247349859,density_weighted_sampling,0.48844658176414824,training_utility_sampling
80,0.4872273863042019,0.47817916770115687,0.47534664220025624,0.3873373800310714,0.49591334023849365,0.45383128679637735,margin_sampling,0.5411937626215311,density_weighted_sampling,0.48983565438473164,training_utility_sampling
81,0.4865276575321841,0.47774846456972453,0.47541547948879925,0.38814146790196463,0.49766352878642606,0.44920854124559984,training_utility_sampling,0.5395143664374433,density_weighted_sampling,0.48983565438473164,training_utility_sampling
82,0.48326070682420275,0.4778116108421105,0.47541547948879925,0.38814146790196463,0.4966549463737837,0.44543347703508784,density_weighted_sampling,0.5395143664374433,density_weighted_sampling,0.4903242305639566,training_utility_sampling
83,0.4763850319980327,0.47860742677603696,0.4759368619942106,0.38844307536795736,0.49667498898760337,0.4484444260325614,margin_sampling,0.5396280131159163,density_weighted_sampling,0.4930822089303102,training_utility_sampling
84,0.4787476998969032,0.48375814505684067,0.49481218873976535,0.3890460690392813,0.49653799930574666,0.44699873042341326,margin_sampling,0.5401337408241857,training_utility_sampling,0.4922764806378132,training_utility_sampling
