,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.33361344537815124,0.33361344537815124,0.33361344537815124,0.33361344537815124,0.33361344537815124,0.33361344537815124,training_utility_sampling,0.33361344537815124,training_utility_sampling,0.33361344537815124,training_utility_sampling
1,0.33361344537815124,0.33361344537815124,0.33361344537815124,0.5654251568622201,0.33361344537815124,0.33361344537815124,margin_sampling,0.33361344537815124,training_utility_sampling,0.33361344537815124,training_utility_sampling
2,0.33361344537815124,0.33361344537815124,0.33361344537815124,0.5433559297324877,0.33361344537815124,0.5654251568622201,margin_sampling,0.33361344537815124,training_utility_sampling,0.33361344537815124,training_utility_sampling
3,0.4220219926002864,0.35378925593932176,0.33361344537815124,0.6372103118947439,0.33361344537815124,0.6505114810915809,expected_error_reduction,0.5581847615843916,margin_sampling,0.5581847615843916,margin_sampling
4,0.5777883959044368,0.4991212171142967,0.33361344537815124,0.6183106230086095,0.33361344537815124,0.6143095495774067,density_weighted_sampling,0.6308175054160301,margin_sampling,0.6308175054160301,margin_sampling
5,0.5468215062783442,0.5869691143183975,0.33361344537815124,0.6452253010755351,0.33361344537815124,0.6274617843168793,margin_sampling,0.6162188322222677,margin_sampling,0.6162188322222677,margin_sampling
6,0.7031580097325243,0.6819964099756846,0.33361344537815124,0.6743295385085575,0.33361344537815124,0.6781556969496075,density_weighted_sampling,0.6394292163818124,margin_sampling,0.6394292163818124,margin_sampling
7,0.6982457271847791,0.6998442852693865,0.33361344537815124,0.6734491194922849,0.33361344537815124,0.6856460532931121,margin_sampling,0.6709909050518779,expected_error_reduction,0.6709909050518779,expected_error_reduction
8,0.6917884294832704,0.7009803921568627,0.33361344537815124,0.6742258298652438,0.33361344537815124,0.7054295821914424,margin_sampling,0.6707112122519977,training_utility_sampling,0.6707112122519977,training_utility_sampling
9,0.6917884294832704,0.6712474505723205,0.33361344537815124,0.6708272631256722,0.33361344537815124,0.6961071720201473,expected_error_reduction,0.7445883718557069,training_utility_sampling,0.7445883718557069,training_utility_sampling
10,0.7002562624127107,0.6764509515652608,0.33361344537815124,0.6823121955001874,0.33361344537815124,0.6969467821279018,margin_sampling,0.7393877707299019,training_utility_sampling,0.7393877707299019,training_utility_sampling
11,0.6541267192974776,0.6551662394933264,0.33361344537815124,0.7565213102913968,0.33361344537815124,0.6757885283039102,density_weighted_sampling,0.7393112472871186,training_utility_sampling,0.7393112472871186,training_utility_sampling
12,0.6350667280257707,0.6551662394933264,0.33361344537815124,0.7628799735338652,0.33361344537815124,0.6802575795151068,density_weighted_sampling,0.7243285674236053,training_utility_sampling,0.7243285674236053,training_utility_sampling
13,0.6350667280257707,0.6444941797651293,0.33361344537815124,0.7602018079959256,0.33361344537815124,0.7020783785902831,density_weighted_sampling,0.7133500093983604,training_utility_sampling,0.7133500093983604,training_utility_sampling
14,0.6892006461081821,0.672736240286669,0.33361344537815124,0.7321773564912853,0.33361344537815124,0.7310460116536066,margin_sampling,0.7434814270667178,margin_sampling,0.7434814270667178,margin_sampling
15,0.6769805427423704,0.673131057224434,0.33361344537815124,0.7262289948857112,0.33361344537815124,0.7310460116536066,training_utility_sampling,0.7589216789516658,expected_error_reduction,0.7589216789516658,expected_error_reduction
16,0.6759745440973965,0.6738880332986472,0.33361344537815124,0.7296222503389357,0.33361344537815124,0.7567950929653058,margin_sampling,0.7628799735338652,expected_error_reduction,0.7628799735338652,expected_error_reduction
17,0.6732423383981458,0.6647541973668317,0.33361344537815124,0.7417613531545317,0.33361344537815124,0.7458691722962146,margin_sampling,0.7666953450389862,expected_error_reduction,0.7666953450389862,expected_error_reduction
18,0.6702425275025767,0.6681355915111606,0.33361344537815124,0.7717513854765483,0.33361344537815124,0.7484766618053731,margin_sampling,0.7666953450389862,expected_error_reduction,0.7666953450389862,expected_error_reduction
19,0.6805647419224897,0.6692632655257778,0.34197541030334894,0.7667027652810842,0.33361344537815124,0.7422244925083228,margin_sampling,0.7666953450389862,expected_error_reduction,0.7666953450389862,expected_error_reduction
20,0.6805647419224897,0.7187984619633336,0.3364129202831158,0.7666715970920035,0.33361344537815124,0.7422244925083228,margin_sampling,0.7666953450389862,expected_error_reduction,0.7666953450389862,expected_error_reduction
21,0.6820474246480928,0.7281038295853219,0.3364129202831158,0.7704739185750638,0.5042283219887541,0.7435481185481185,expected_error_reduction,0.7641851330614062,margin_sampling,0.7641851330614062,margin_sampling
22,0.695,0.729493976843008,0.48765414758841535,0.7792965799120526,0.4834884720571977,0.7516960651289009,expected_error_reduction,0.7666953450389862,margin_sampling,0.7666953450389862,margin_sampling
23,0.6949723068287812,0.730882207279984,0.48765414758841535,0.7755070232581811,0.4834884720571977,0.7516960651289009,training_utility_sampling,0.7679516539440203,expected_error_reduction,0.7679516539440203,expected_error_reduction
