,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5675636168735458,0.3333333333333333,0.3333333333333333,0.6449540172154004,0.3333333333333333,0.3333333333333333,expected_error_reduction,0.6449540172154004,margin_sampling,0.3333333333333333,training_utility_sampling
1,0.5149232437368031,0.3333333333333333,0.3333333333333333,0.6317127274120686,0.3333333333333333,0.3333333333333333,training_utility_sampling,0.6449540172154004,training_utility_sampling,0.3333333333333333,training_utility_sampling
2,0.48407480458762514,0.3333333333333333,0.3333333333333333,0.6327986824208344,0.3333333333333333,0.3333333333333333,density_weighted_sampling,0.6317127274120686,margin_sampling,0.3333333333333333,training_utility_sampling
3,0.5233427769647006,0.3721309510783195,0.3333333333333333,0.608951456655824,0.3333333333333333,0.3333333333333333,density_weighted_sampling,0.6462502526783909,training_utility_sampling,0.3721309510783195,training_utility_sampling
4,0.5709014554499872,0.3551783129359126,0.3333333333333333,0.6431274078150798,0.3333333333333333,0.4543650793650793,margin_sampling,0.6517267473858007,margin_sampling,0.3551783129359126,training_utility_sampling
5,0.5843364103985175,0.42812803885706224,0.3333333333333333,0.6778765622986729,0.3333333333333333,0.5278167367928939,margin_sampling,0.6519524617996605,density_weighted_sampling,0.42812803885706224,training_utility_sampling
6,0.5763061720240398,0.40074983098072153,0.3333333333333333,0.6808080808080808,0.3333333333333333,0.5838986883763003,margin_sampling,0.6585623542447787,expected_error_reduction,0.40074983098072153,training_utility_sampling
7,0.5816697662119222,0.40074983098072153,0.3333333333333333,0.6874684948079444,0.3333333333333333,0.607843137254902,margin_sampling,0.6560264171711612,expected_error_reduction,0.40074983098072153,training_utility_sampling
8,0.6446250585323432,0.40074983098072153,0.3333333333333333,0.6781409420814625,0.3333333333333333,0.606714456819035,expected_error_reduction,0.6501140369064897,margin_sampling,0.40074983098072153,training_utility_sampling
9,0.6329296227800265,0.3927042160737813,0.3333333333333333,0.678332475553268,0.3333333333333333,0.6039045611396807,expected_error_reduction,0.6841520113199919,margin_sampling,0.3927042160737813,training_utility_sampling
10,0.6335764143349711,0.4851869839728023,0.3333333333333333,0.6649118274013307,0.3333333333333333,0.6010829030407344,margin_sampling,0.6900705298956291,expected_error_reduction,0.4851869839728023,training_utility_sampling
11,0.6847883263263987,0.4851869839728023,0.3333333333333333,0.6666345350555877,0.3333333333333333,0.6027381887554708,density_weighted_sampling,0.6853471118177001,margin_sampling,0.4851869839728023,training_utility_sampling
12,0.7116644823066842,0.5256076965407314,0.3333333333333333,0.6628154503648094,0.3333333333333333,0.6437333333333333,margin_sampling,0.7013695808876532,margin_sampling,0.5256076965407314,training_utility_sampling
13,0.7116644823066842,0.4900437105390967,0.3333333333333333,0.6931722756927847,0.3333333333333333,0.6386897050083166,density_weighted_sampling,0.6917851558832294,margin_sampling,0.4900437105390967,training_utility_sampling
14,0.7259989039956161,0.4830680399500624,0.3333333333333333,0.7338200623621569,0.3333333333333333,0.648743352734054,margin_sampling,0.6803214110406672,margin_sampling,0.4830680399500624,training_utility_sampling
15,0.7256828894201698,0.4652828087190936,0.3333333333333333,0.753999015996064,0.3421611068669892,0.6525096525096525,density_weighted_sampling,0.6756982948007114,expected_error_reduction,0.4652828087190936,training_utility_sampling
16,0.725972597259726,0.4543650793650793,0.3333333333333333,0.7376211249043618,0.33776243490656865,0.6486858325725032,expected_error_reduction,0.6751109685912475,expected_error_reduction,0.4543650793650793,training_utility_sampling
17,0.7156314583700476,0.44325439030114194,0.3333333333333333,0.7539202701675343,0.33776243490656865,0.6486858325725032,expected_error_reduction,0.6757293982885251,margin_sampling,0.44325439030114194,training_utility_sampling
18,0.7154491094759454,0.43194385795580226,0.3333333333333333,0.7394956636047387,0.3333333333333333,0.6517521482277122,margin_sampling,0.6885175094690676,margin_sampling,0.43194385795580226,training_utility_sampling
19,0.7185409161091096,0.43194385795580226,0.3333333333333333,0.7396626027331422,0.3333333333333333,0.6511139134089955,density_weighted_sampling,0.7005109902139384,margin_sampling,0.43194385795580226,training_utility_sampling
20,0.6972094825915639,0.42428894634776987,0.3333333333333333,0.733973397339734,0.3333333333333333,0.6625719704088433,density_weighted_sampling,0.7163715286341439,margin_sampling,0.42428894634776987,training_utility_sampling
21,0.7225617601646939,0.44697981227206596,0.3333333333333333,0.7339478537793407,0.3333333333333333,0.6901753986620636,expected_error_reduction,0.7172210354999491,margin_sampling,0.44697981227206596,training_utility_sampling
22,0.692929292929293,0.42812803885706224,0.3333333333333333,0.7478022769851564,0.3333333333333333,0.6901753986620636,training_utility_sampling,0.7177997311991684,margin_sampling,0.42812803885706224,training_utility_sampling
23,0.6997795696974827,0.42428894634776987,0.3333333333333333,0.733998935995744,0.3333333333333333,0.6949667408563651,training_utility_sampling,0.724290046870692,margin_sampling,0.42428894634776987,training_utility_sampling
24,0.7599039615846339,0.4126292342821109,0.3333333333333333,0.7357928616034971,0.3333333333333333,0.6877689828019781,training_utility_sampling,0.7199675324675325,density_weighted_sampling,0.4126292342821109,training_utility_sampling
25,0.7599039615846339,0.42428894634776987,0.3333333333333333,0.7357928616034971,0.3333333333333333,0.6871617965367965,density_weighted_sampling,0.7194026937341401,training_utility_sampling,0.42428894634776987,training_utility_sampling
26,0.7579525587015055,0.42428894634776987,0.3333333333333333,0.7431946584488958,0.3333333333333333,0.6767553037649501,density_weighted_sampling,0.7212897975790866,density_weighted_sampling,0.42428894634776987,training_utility_sampling
27,0.7617245535839431,0.4830680399500624,0.3333333333333333,0.7450198563277237,0.3333333333333333,0.6767553037649501,training_utility_sampling,0.7144022847817217,margin_sampling,0.4830680399500624,training_utility_sampling
28,0.7617245535839431,0.5003644684312409,0.3333333333333333,0.7475111816476698,0.3333333333333333,0.7039295478311265,margin_sampling,0.7193051978072782,margin_sampling,0.5003644684312409,training_utility_sampling
29,0.7472072419106318,0.5105190417690417,0.3333333333333333,0.7434088139072423,0.3333333333333333,0.6962076589424651,density_weighted_sampling,0.7161809977998849,margin_sampling,0.5105190417690417,training_utility_sampling
30,0.7469635627530364,0.5003644684312409,0.3333333333333333,0.7470895222802088,0.3333333333333333,0.6980255516840882,density_weighted_sampling,0.7184684684684685,margin_sampling,0.5037675126707908,density_weighted_sampling
31,0.7469635627530364,0.49694296107112457,0.3333333333333333,0.7470895222802088,0.3333333333333333,0.6980255516840882,training_utility_sampling,0.717445376210138,margin_sampling,0.5037675126707908,density_weighted_sampling
32,0.7448887353311023,0.536826981246219,0.3333333333333333,0.7635422177335321,0.3762993762993764,0.6980255516840882,training_utility_sampling,0.7155858930602959,margin_sampling,0.5138679349205665,training_utility_sampling
33,0.7710242309048394,0.5400400990682864,0.3333333333333333,0.7676282051282051,0.3762993762993764,0.7039295478311265,expected_error_reduction,0.7155858930602959,margin_sampling,0.5105190417690417,density_weighted_sampling
34,0.771431807792355,0.5335975491379841,0.3333333333333333,0.7638639856557377,0.36793497565766103,0.6956168831168832,expected_error_reduction,0.729064039408867,margin_sampling,0.5071523019593701,density_weighted_sampling
35,0.7544283413848631,0.5335975491379841,0.3333333333333333,0.7618847522200745,0.40074983098072153,0.6932009089716518,expected_error_reduction,0.7401534526854219,margin_sampling,0.5071523019593701,density_weighted_sampling
36,0.7558426254383734,0.5558672276764843,0.3333333333333333,0.7779920077122776,0.3927042160737813,0.7333333333333334,margin_sampling,0.7533018810221865,margin_sampling,0.5037675126707908,training_utility_sampling
37,0.7558426254383734,0.5713127099988414,0.3333333333333333,0.7839135654261704,0.3927042160737813,0.7379324115209903,training_utility_sampling,0.7629188939457185,margin_sampling,0.5400400990682864,training_utility_sampling
38,0.7537303791744719,0.5923340478938786,0.3333333333333333,0.7819572636236702,0.4357366771159875,0.7379324115209903,density_weighted_sampling,0.7686688311688312,expected_error_reduction,0.5432370834981447,training_utility_sampling
39,0.7537303791744719,0.5952824105619858,0.3333333333333333,0.7799119647859143,0.4357366771159875,0.7333333333333334,expected_error_reduction,0.7686688311688312,expected_error_reduction,0.5432370834981447,training_utility_sampling
40,0.7579512998015201,0.6040487156614662,0.3333333333333333,0.7779564794699763,0.4357366771159875,0.7310247332140668,density_weighted_sampling,0.7686688311688312,expected_error_reduction,0.5558672276764843,training_utility_sampling
41,0.7598782845220367,0.5893723131414623,0.3333333333333333,0.7718211077484749,0.43194385795580226,0.7287099951585169,density_weighted_sampling,0.7858585858585858,expected_error_reduction,0.5558672276764843,training_utility_sampling
42,0.7603888546587252,0.5949463872858677,0.3333333333333333,0.783968891520379,0.43194385795580226,0.7310247332140668,training_utility_sampling,0.781990827465926,expected_error_reduction,0.5772058823529411,training_utility_sampling
43,0.7645676294576201,0.5861362503486974,0.3333333333333333,0.7819572636236702,0.450683290332523,0.7310247332140668,density_weighted_sampling,0.7818181818181817,density_weighted_sampling,0.6105550828189509,training_utility_sampling
44,0.7645676294576201,0.6190117613310385,0.3333333333333333,0.7715577357764632,0.4652828087190936,0.7333333333333334,margin_sampling,0.7818181818181817,density_weighted_sampling,0.6273635637431441,training_utility_sampling
45,0.7635398687949426,0.6218071798452318,0.3333333333333333,0.7903766769865842,0.4760141818965349,0.725912752379956,density_weighted_sampling,0.7837501364193064,density_weighted_sampling,0.6273635637431441,training_utility_sampling
46,0.7702205882352942,0.6410592739648326,0.3333333333333333,0.7924650716700719,0.4900437105390967,0.7282426918188507,training_utility_sampling,0.7837501364193064,expected_error_reduction,0.6464619681462234,training_utility_sampling
47,0.7562521327938381,0.6464619681462234,0.3333333333333333,0.7946859903381642,0.4900437105390967,0.7305663120167425,training_utility_sampling,0.7900652412634843,expected_error_reduction,0.6356138573383814,training_utility_sampling
48,0.7669715624252789,0.6464619681462234,0.3333333333333333,0.7905219226864757,0.4900437105390967,0.7579834435853201,margin_sampling,0.7902244598279841,expected_error_reduction,0.643765903307888,training_utility_sampling
49,0.7744186708179052,0.6624228395061729,0.3333333333333333,0.794407894736842,0.4900437105390967,0.7579834435853201,density_weighted_sampling,0.7902244598279841,expected_error_reduction,0.6518228615753473,training_utility_sampling
50,0.7808441558441559,0.6597877953810158,0.3333333333333333,0.794407894736842,0.4900437105390967,0.7584185010482181,margin_sampling,0.7902244598279841,expected_error_reduction,0.6676636756397474,training_utility_sampling
51,0.7893577030267678,0.6754533850865385,0.3333333333333333,0.7964948761036627,0.49350277967613265,0.7518040359535443,expected_error_reduction,0.7902244598279841,expected_error_reduction,0.6641776302793252,training_utility_sampling
52,0.7983797060009532,0.684670675236713,0.3333333333333333,0.8048124791229843,0.49350277967613265,0.7540136768395677,training_utility_sampling,0.7964948761036627,expected_error_reduction,0.653560821038788,training_utility_sampling
53,0.7914315159248172,0.6736803633895473,0.3333333333333333,0.811020329387545,0.4900437105390967,0.7628044690909686,margin_sampling,0.8027375201288244,expected_error_reduction,0.6562301671250264,training_utility_sampling
54,0.7950113973663064,0.6736803633895473,0.3333333333333333,0.8090644156366193,0.4900437105390967,0.7693491563894366,margin_sampling,0.8027375201288244,expected_error_reduction,0.6746369691014302,training_utility_sampling
55,0.7859589041095891,0.6788194444444444,0.3333333333333333,0.8068845652488776,0.4830680399500624,0.7671720802561923,density_weighted_sampling,0.8050447191237061,expected_error_reduction,0.7001402221982526,training_utility_sampling
56,0.7859589041095891,0.6788194444444444,0.3333333333333333,0.8131862392582087,0.4830680399500624,0.782547727725368,margin_sampling,0.8030894857822571,expected_error_reduction,0.7001402221982526,training_utility_sampling
57,0.7764308426073131,0.6736803633895473,0.3333333333333333,0.8152432362958679,0.4830680399500624,0.7804021081397619,density_weighted_sampling,0.8030894857822571,expected_error_reduction,0.7001402221982526,training_utility_sampling
58,0.7741878011692513,0.6710970546850156,0.3333333333333333,0.8132822569958923,0.4830680399500624,0.7891629770187645,margin_sampling,0.8029786412763767,margin_sampling,0.6969119659155858,training_utility_sampling
59,0.7760859829825346,0.6788194444444444,0.3333333333333333,0.8194337442218798,0.4900437105390967,0.7866122561790994,margin_sampling,0.8049318065727926,expected_error_reduction,0.6969119659155858,training_utility_sampling
60,0.7715795069439829,0.6788194444444444,0.3333333333333333,0.8213991868646127,0.49694296107112457,0.7908875706008227,training_utility_sampling,0.8049318065727926,margin_sampling,0.695825693021249,training_utility_sampling
61,0.7715795069439829,0.6788194444444444,0.3333333333333333,0.8214794340296304,0.500921375921376,0.7908875706008227,expected_error_reduction,0.8048124791229843,expected_error_reduction,0.7058052989404696,training_utility_sampling
62,0.7767672591980157,0.6788194444444444,0.3333333333333333,0.8195119603407615,0.5042889779731885,0.7908875706008227,density_weighted_sampling,0.810664045505084,expected_error_reduction,0.7058052989404696,training_utility_sampling
63,0.7821350762527233,0.6915111638442455,0.3333333333333333,0.8195843222785297,0.5076387693837359,0.8057340823363714,expected_error_reduction,0.810664045505084,margin_sampling,0.7008320742453005,training_utility_sampling
64,0.7910797248044217,0.6990231150247661,0.3333333333333333,0.8216225533228311,0.5142857142857142,0.816235122112771,expected_error_reduction,0.810664045505084,expected_error_reduction,0.695825693021249,training_utility_sampling
65,0.7913904138731571,0.6990231150247661,0.3333333333333333,0.8216225533228311,0.5175832584755631,0.816235122112771,expected_error_reduction,0.8148148148148149,expected_error_reduction,0.7113793501545724,training_utility_sampling
66,0.7936067630935868,0.6965274997740099,0.3333333333333333,0.8214794340296304,0.5175832584755631,0.8224976198544481,margin_sampling,0.8168859340225935,expected_error_reduction,0.7186988543371522,training_utility_sampling
67,0.7980247646370215,0.695825693021249,0.3333333333333333,0.8235228056665223,0.5175832584755631,0.8287333115723894,margin_sampling,0.8189542799208227,expected_error_reduction,0.7186988543371522,training_utility_sampling
68,0.8068037948667357,0.7211235103524913,0.3333333333333333,0.8235228056665223,0.5175832584755631,0.826657636738906,margin_sampling,0.8210199049997788,expected_error_reduction,0.7162666666666666,training_utility_sampling
69,0.8089870563056865,0.7259505691305622,0.3333333333333333,0.8237179487179487,0.5175832584755631,0.8224976198544481,margin_sampling,0.8210199049997788,density_weighted_sampling,0.7186988543371522,training_utility_sampling
70,0.8155102576296758,0.7289008624341313,0.3333333333333333,0.8256925216081168,0.5175832584755631,0.8287333115723894,margin_sampling,0.8229775181448044,density_weighted_sampling,0.7241086587436332,training_utility_sampling
71,0.8176760041135571,0.7241086587436332,0.3333333333333333,0.8257483806616754,0.5142857142857142,0.8287333115723894,density_weighted_sampling,0.8167679476802018,training_utility_sampling,0.7294372294372294,training_utility_sampling
72,0.8176760041135571,0.7241086587436332,0.3333333333333333,0.8216225533228311,0.5076387693837359,0.8287333115723894,training_utility_sampling,0.8145639834881321,training_utility_sampling,0.7318129025446098,training_utility_sampling
73,0.8200585627586658,0.7241086587436332,0.3333333333333333,0.8235935595612291,0.5076387693837359,0.8120445110934159,density_weighted_sampling,0.8145639834881321,training_utility_sampling,0.7294372294372294,training_utility_sampling
74,0.8135788356666707,0.7312863133751708,0.3333333333333333,0.8237179487179487,0.5076387693837359,0.8078409003564047,expected_error_reduction,0.8123418526096589,margin_sampling,0.7294372294372294,training_utility_sampling
75,0.8092378127576829,0.7289008624341313,0.3333333333333333,0.8195119603407615,0.5076387693837359,0.8078409003564047,training_utility_sampling,0.8145639834881321,margin_sampling,0.7270546017747799,training_utility_sampling
76,0.8092378127576829,0.7336647727272727,0.3333333333333333,0.8195119603407615,0.5076387693837359,0.8078409003564047,density_weighted_sampling,0.810395184844524,density_weighted_sampling,0.7246649384096646,training_utility_sampling
77,0.8179028132992328,0.7336647727272727,0.3333333333333333,0.8213991868646127,0.5076387693837359,0.8099443581780539,margin_sampling,0.810532765737874,margin_sampling,0.7198641765704583,training_utility_sampling
78,0.8200585627586658,0.7265083383155457,0.3333333333333333,0.8234463276836159,0.5076387693837359,0.8120445110934159,training_utility_sampling,0.8124810968847667,expected_error_reduction,0.7246649384096646,training_utility_sampling
79,0.8243578851055486,0.7241086587436332,0.3333333333333333,0.8233641107988758,0.5076387693837359,0.8120445110934159,training_utility_sampling,0.8124810968847667,training_utility_sampling,0.7198641765704583,training_utility_sampling
80,0.8179028132992328,0.7246649384096646,0.3333333333333333,0.8174677359179368,0.5076387693837359,0.8120445110934159,density_weighted_sampling,0.8124810968847667,training_utility_sampling,0.7198641765704583,training_utility_sampling
81,0.8092378127576829,0.7412476491402269,0.3333333333333333,0.8194337442218798,0.5175832584755631,0.8118863550857434,density_weighted_sampling,0.8124810968847667,density_weighted_sampling,0.7198641765704583,training_utility_sampling
